target_id	length	eff_length	est_counts	tpm
Phatr3_J30031.t1	618	342.558	62125.9	2766.47
Phatr3_J49102.t1	5222	4946.45	868	2.67678
Phatr3_J22896.t1	1050	774.452	3193	62.8914
Phatr3_J49124.t1	1245	969.452	671	10.558
Phatr3_J30019.t1	1593	1317.45	808	9.35542
Phatr3_EG00421.t1	1164	888.452	465	7.98373
Phatr3_EG00438.t1	1915	1639.45	349	3.24723
Phatr3_J15632.t1	360	92.0595	1497	248.05
Phatr3_J39615.t1	1068	792.452	135	2.59865
Phatr3_J48952.t1	2376	2100.45	803	5.83162
Phatr3_J48916.t1	2835	2559.45	1700	10.1318
Phatr3_EG00459.t1	993	717.452	21.8237	0.464006
Phatr3_EG00463.t1	633	357.548	387	16.5106
Phatr3_J49030.t1	2826	2550.45	3676	21.9859
Phatr3_J49052.t1	1161	885.452	1977	34.0587
Phatr3_J49097.t1	1512	1236.45	778	9.59818
Phatr3_J49099.t1	1500	1224.45	443	5.51885
Phatr3_J22913.t1	1665	1389.45	2119	23.2634
Phatr3_J39510.t1	3615	3339.45	68.6419	0.313546
Phatr3_EG00462.t1	913	637.452	1572	37.6177
Phatr3_J48970.t1	1323	1047.45	1330	19.3689
Phatr3_J49073.t1	1815	1539.45	1505	14.9127
Phatr3_EG01947.t1	4554	4278.45	342	1.21934
Phatr3_EG00441.t1	657	381.517	0	0
Phatr3_J29983.t1	1575	1299.45	1238	14.5327
Phatr3_J54987.t1	984	708.452	8	0.172253
Phatr3_J49072.t1	1809	1533.45	2602	25.8835
Phatr3_J49075.t1	624	348.548	1622	70.9864
Phatr3_J39711.t1	759	483.47	406	12.8098
Phatr3_EG02252.t1	2661	2385.45	1222	7.81425
Phatr3_J15619.t1	591	315.59	3928	189.86
Phatr3_J48988.t1	402	129.295	1734	204.576
Phatr3_EG00454.t1	306	54.5743	0	0
Phatr3_J49110.t1	786	510.47	181	5.40873
Phatr3_J48966.t1	1150	874.452	3378.58	58.9366
Phatr3_J48920.t1	1029	753.452	448	9.07004
Phatr3_J49058.t1	966	690.452	691	15.2662
Phatr3_J22873.t1	912	636.452	16420.3	393.551
Phatr3_EG00451.t1	345	80.0958	0	0
Phatr3_EG00425.t1	1074	798.452	381	7.27885
Phatr3_J49114.t1	1634	1358.45	3007	33.7657
Phatr3_EG00430.t1	609	333.562	61.4139	2.80851
Phatr3_J48985.t1	6597	6321.45	6087	14.6884
Phatr3_J15563.t1	1185	909.452	3122	52.3649
Phatr3_J3676.t1	1893	1617.45	799	7.53533
Phatr3_J54983.t1	2706	2430.45	92904	583.088
Phatr3_EG00420.t1	1830	1554.45	22	0.21589
Phatr3_J48979.t1	1105	829.452	2617	48.1282
Phatr3_J48931.t1	1095	819.452	701	13.0491
Phatr3_J39667.t1	4110	3834.45	3.30672	0.0131547
Phatr3_EG00445.t1	531	255.702	2628	156.775
Phatr3_J49062.t1	993	717.452	13	0.2764
Phatr3_J49020.t1	1551	1275.45	656.084	7.84661
Phatr3_J49084.t1	2834	2558.45	1739	10.3683
Phatr3_J48958.t1	1470	1194.45	9	0.114937
Phatr3_J22909.t1	1332	1056.45	1731	24.9939
Phatr3_J48921.t1	537	261.687	22440	1308.06
Phatr3_J49108.t1	408	134.923	247	27.9252
Phatr3_J49055.t1	771	495.47	488	15.0241
Phatr3_J48984.t1	1134	858.452	1992	35.3965
Phatr3_J39523.t1	1179	903.452	969	16.3608
Phatr3_J49086.t1	562	286.629	3025	160.987
Phatr3_J15625.t1	1452	1176.45	2878	37.3167
Phatr3_EG00436.t1	549	273.653	0	0
Phatr3_J39526.t1	1032	756.452	1220	24.6017
Phatr3_J48996.t1	1531	1255.45	1608	19.5377
Phatr3_J49103.t1	606	330.567	259	11.9516
Phatr3_J15639.t1	1245	969.452	41	0.645126
Phatr3_J54992.t1	1437	1161.45	1157.64	15.204
Phatr3_EG02245.t1	4278	4002.45	1833	6.98591
Phatr3_J48950.t1	828	552.47	123	3.39612
Phatr3_EG01946.t1	189	32.9122	21	9.73306
Phatr3_J48956.t1	2214	1938.45	2289	18.0126
Phatr3_J49083.t1	1538	1262.45	526.699	6.36406
Phatr3_EG00447.t1	1455	1179.45	977	12.6357
Phatr3_J8113.t1	1137	861.452	7576	134.152
Phatr3_J39766.t1	537	261.687	227	13.2321
Phatr3_J49071.t1	2193	1917.45	2328	18.5202
Phatr3_J39769.t1	867	591.47	21	0.541593
Phatr3_EG00439.t1	1683	1407.45	167	1.80996
Phatr3_J49047.t1	1821	1545.45	1531	15.1115
Phatr3_J48987.t1	1034	758.452	1561	31.3951
Phatr3_J49081.t1	1974	1698.45	3166	28.4344
Phatr3_J48992.t1	1356	1080.45	2072	29.253
Phatr3_J39648.t1	936	660.452	2526	58.3417
Phatr3_EG00435.t1	1404	1128.45	1421	19.2087
Phatr3_J39652.t1	888	612.47	597	14.8688
Phatr3_J48924.t1	1923	1647.45	405	3.74998
Phatr3_EG00427.t1	669	393.5	19512.1	756.388
Phatr3_J49018.t1	1683	1407.45	332	3.59825
Phatr3_J22974.t1	2028	1752.45	10256	89.2727
Phatr3_J15689.t1	1758	1482.45	1812	18.6451
Phatr3_J48932.t1	1920	1644.45	228	2.11495
Phatr3_J49127.t1	1542	1266.45	1176	14.1646
Phatr3_EG00422.t1	312	57.938	259.339	68.2795
Phatr3_J52498.t1	1050	774.452	29	0.571203
Phatr3_J49085.t1	648	372.522	1284	52.5775
Phatr3_J54981.t1	1620	1344.45	390	4.42493
Phatr3_J49059.t1	360	92.0595	3469	574.807
Phatr3_J39556.t1	1644	1368.45	32	0.356703
Phatr3_J49011.t1	2223	1947.45	1296	10.1514
Phatr3_J22921.t1	1113	837.452	2018	36.7577
Phatr3_J48967.t1	1716	1440.45	1648	17.452
Phatr3_EG02250.t1	2043	1767.45	7493	64.6688
Phatr3_J39760.t1	1404	1128.45	249	3.36591
Phatr3_J49123.t1	732	456.47	605	20.2176
Phatr3_J48993.t1	1435	1159.45	3242	42.6527
Phatr3_J48976.t1	954	678.452	64	1.43896
Phatr3_EG02243.t1	8019	7743.45	10637	20.9542
Phatr3_J48923.t1	1159	883.452	7933	136.975
Phatr3_J48917.t1	633	357.548	3244	138.399
Phatr3_J49041.t1	954	678.452	792	17.8071
Phatr3_J48960.t1	2310	2034.45	273	2.04692
Phatr3_J49105.t1	513	237.762	170	10.9067
Phatr3_J39681.t1	990	714.452	970	20.7103
Phatr3_J49128.t1	1497	1221.45	2437.66	30.4428
Phatr3_EG00440.t1	609	333.562	0	0
Phatr3_J39509.t1	1791	1515.45	2	0.0201314
Phatr3_EG00450.t1	555	279.641	38.0415	2.07512
Phatr3_J39610.t1	243	34.35	6	2.66447
Phatr3_J48957.t1	807	531.47	573	16.4461
Phatr3_EG00423.t1	429	154.992	9	0.88577
Phatr3_EG01950.t1	1518	1242.45	468	5.74583
Phatr3_J49068.t1	4419	4143.45	1665	6.12969
Phatr3_J54971.t1	1581	1305.45	7884	92.1239
Phatr3_EG00443.t1	552	276.641	0	0
Phatr3_J15536.t1	1203	927.452	2596	42.6973
Phatr3_EG00449.t1	516	240.759	0	0
Phatr3_J49117.t1	1527	1251.45	334	4.07117
Phatr3_EG00432.t1	2466	2190.45	665.524	4.63464
Phatr3_J39576.t1	351	84.7917	0	0
Phatr3_EG00452.t1	348	82.4141	36.1066	6.68301
Phatr3_J49061.t1	1851	1575.45	1007	9.75014
Phatr3_J48946.t1	1254	978.452	4985	77.7163
Phatr3_J48973.t1	1188	912.452	990	16.5505
Phatr3_J39515.t1	1893	1617.45	848	7.99744
Phatr3_EG00457.t1	1080	804.452	2152.73	40.8203
Phatr3_J39656.t1	363	94.5221	3638	587.105
Phatr3_J49007.t1	825	549.47	320	8.88368
Phatr3_J30003.t1	615	339.562	2542	114.194
Phatr3_J49098.t1	1797	1521.45	6692	67.0941
Phatr3_J49095.t1	588	312.599	2574	125.605
Phatr3_J49040.t1	747	471.47	856	27.6953
Phatr3_J39708.t1	5964	5688.45	5897	15.8133
Phatr3_EG00428.t1	729	453.47	0	0
Phatr3_EG00460.t1	723	447.47	385.657	13.1469
Phatr3_J30092.t1	682	406.494	774	29.0451
Phatr3_J15692.t1	792	516.47	2076	61.3153
Phatr3_J22868.t1	1653	1377.45	88	0.974525
Phatr3_J22993.t1	1320	1044.45	24623	359.616
Phatr3_J48944.t1	915	639.452	1618	38.5973
Phatr3_J39635.t1	1146	870.452	650	11.3908
Phatr3_EG00434.t1	414	140.573	16	1.73621
Phatr3_J5286.t1	2051	1775.45	2598	22.3212
Phatr3_J49025.t1	1167	891.452	481	8.23065
Phatr3_J39687.t1	357	89.5882	2286	389.235
Phatr3_J49107.t1	1662	1386.45	465	5.11605
Phatr3_J49070.t1	2493	2217.45	2195	15.0997
Phatr3_J48974.t1	1131	855.452	580	10.3423
Phatr3_J15666.t1	1422	1146.45	566	7.53091
Phatr3_J22955.t1	1150	874.452	1816	31.6786
Phatr3_J48934.t1	1488	1212.45	30	0.377436
Phatr3_EG00448.t1	3879	3603.45	3167	13.4065
Phatr3_EG00444.t1	2814	2538.45	0	0
Phatr3_J49069.t1	1848	1572.45	1240	12.029
Phatr3_J49050.t1	693	417.494	1575	57.5462
Phatr3_J39728.t1	783	507.47	1370	41.181
Phatr3_J48943.t1	796	520.47	2	0.0586167
Phatr3_J15555.t1	5313	5037.45	7743	23.4469
Phatr3_J39646.t1	720	444.47	33	1.13255
Phatr3_EG01952.t1	1707	1431.45	880	9.37762
Phatr3_EG02253.t1	4080	3804.45	2513	10.076
Phatr3_J39573.t1	1518	1242.45	163	2.00122
Phatr3_J49064.t1	2340	2064.45	1517.59	11.2133
Phatr3_J15595.t1	1284	1008.45	425	6.42866
Phatr3_J49088.t1	678	402.494	178	6.74601
Phatr3_J49046.t1	1487	1211.45	1396	17.5779
Phatr3_EG00418.t1	255	36.4443	1	0.41856
Phatr3_J49021.t1	1710	1434.45	1175	12.4951
Phatr3_J7359.t1	2763	2487.45	2502	15.3433
Phatr3_J54979.t1	390	118.18	1611	207.94
Phatr3_J49119.t1	1116	840.452	1057	19.1844
Phatr3_J39601.t1	975	699.452	39	0.850538
Phatr3_J39578.t1	1134	858.452	402	7.14327
Phatr3_EG01949.t1	1209	933.452	15.52	0.253621
Phatr3_EG02244.t1	4989	4713.45	2179	7.05188
Phatr3_J54982.t1	2241	1965.45	7111	55.1893
Phatr3_J49009.t1	3120	2844.45	1003	5.37884
Phatr3_J49082.t1	963	687.452	5	0.110947
Phatr3_J49118.t1	4841	4565.45	540.069	1.80448
Phatr3_EG00461.t1	219	32.1921	11.4205	5.41155
Phatr3_EG00429.t1	492	216.914	70	4.92263
Phatr3_J39627.t1	1248	972.452	3274	51.3567
Phatr3_J49241.t1	2574	2298.45	1944	12.9017
Phatr3_J42274.t1	735	459.47	1123	37.2829
Phatr3_J39885.t1	768	492.47	33	1.02216
Phatr3_J7678.t1	1623	1347.45	1768	20.015
Phatr3_J52539.t1	822	546.47	2883	80.4758
Phatr3_J49312.t1	4779	4503.45	1804	6.11051
Phatr3_J49336.t1	657	381.517	13	0.519776
Phatr3_J49135.t1	4109	3833.45	470	1.87023
Phatr3_J49224.t1	802	526.47	1204	34.8851
Phatr3_J30160.t1	315	59.6552	2003	512.176
Phatr3_J49231.t1	1392	1116.45	1644	22.462
Phatr3_J39961.t1	618	342.558	4104	182.751
Phatr3_J15740.t1	351	84.7917	6470	1163.96
Phatr3_J49346.t1	2343	2067.45	271	1.9995
Phatr3_EG00329.t1	1560	1284.45	474	5.62921
Phatr3_J49344.t1	912	636.452	356	8.5324
Phatr3_J39918.t1	1245	969.452	593	9.33072
Phatr3_J55010.t1	2532	2256.45	722	4.88088
Phatr3_J39832.t1	1542	1266.45	5	0.0602238
Phatr3_J49335.t1	2676	2400.45	532	3.38069
Phatr3_J49186.t1	543	267.668	1384	78.8725
Phatr3_EG01939.t1	567	291.612	260	13.6005
Phatr3_EG00357.t1	1743	1467.45	508	5.28064
Phatr3_J49153.t1	2205	1929.45	7549	59.6818
Phatr3_J55029.t1	1223	947.452	436	7.01966
Phatr3_J42276.t1	3792	3516.45	2065	8.95781
Phatr3_J40022.t1	1446	1170.45	28.7023	0.374067
Phatr3_EG00332.t1	897	621.47	1918	47.0777
Phatr3_EG00352.t1	921	645.452	240.058	5.67334
Phatr3_EG00350.t1	621	345.548	0	0
Phatr3_J49295.t1	1236	960.452	7010	111.334
Phatr3_J30154.t1	1494	1218.45	1208	15.1233
Phatr3_J49343.t1	1398	1122.45	658	8.94221
Phatr3_J49283.t1	519	243.752	768	48.0618
Phatr3_J2542.t1	1572	1296.45	1319	15.5194
Phatr3_J49299.t1	1351	1075.45	445	6.31184
Phatr3_J49288.t1	1149	873.452	7157	124.991
Phatr3_J15797.t1	1119	843.452	128	2.31492
Phatr3_EG00338.t1	1695	1419.45	1517	16.3024
Phatr3_J49166.t1	1545	1269.45	2052	24.6574
Phatr3_EG00353.t1	291	47.4584	12749	4097.79
Phatr3_J49248.t1	927	651.452	2055	48.119
Phatr3_EG00351.t1	375	104.707	113	16.4623
Phatr3_J49167.t1	1524	1248.45	3167	38.6957
Phatr3_EG01935.t1	507	231.806	166	10.9237
Phatr3_EG01934.t1	2073	1797.45	1678	14.2404
Phatr3_J55013.t1	1197	921.452	214	3.54265
Phatr3_J49297.t1	1155	879.452	3462	60.0484
Phatr3_J15795.t1	963	687.452	2500	55.4734
Phatr3_J15852.t1	486	210.948	1771	128.065
Phatr3_J49163.t1	999	723.452	845	17.817
Phatr3_J15709.t1	303	52.9965	1037	298.482
Phatr3_J39968.t1	1434	1158.45	1096	14.4318
Phatr3_J49244.t1	2163	1887.45	1484	11.9935
Phatr3_J49325.t1	1125	849.452	1927	34.6043
Phatr3_J49151.t1	1038	762.452	42934	858.965
Phatr3_J39908.t1	585	309.608	295	14.5344
Phatr3_J49158.t1	1437	1161.45	1351	17.7436
Phatr3_EG02230.t1	4800	4524.45	2264	7.63303
Phatr3_J49156.t1	2811	2535.45	1043	6.27503
Phatr3_J49277.t1	1686	1410.45	551	5.95909
Phatr3_J39777.t1	1197	921.452	0	0
Phatr3_EG00342.t1	1461	1185.45	271	3.48716
Phatr3_J49185.t1	684	408.494	1905	71.137
Phatr3_J49141.t1	834	558.47	3025	82.6252
Phatr3_J49320.t1	909	633.452	1872	45.0795
Phatr3_J39949.t1	951	675.452	1270	28.6811
Phatr3_J30140.t1	996	720.452	1472	31.1666
Phatr3_EG00330.t1	948	672.452	8066	182.972
Phatr3_J39942.t1	906	630.47	1048	25.3562
Phatr3_EG02231.t1	6661	6385.45	12414.7	29.6573
Phatr3_J15764.t1	819	543.47	488	13.6972
Phatr3_J49200.t1	1233	957.452	3513	55.969
Phatr3_J49321.t1	1699	1423.45	604	6.47263
Phatr3_J49291.t1	1596	1320.45	1774	20.4936
Phatr3_J49201.t1	2861	2585.45	5602	33.0517
Phatr3_EG02235.t1	2643	2367.45	2877	18.5373
Phatr3_J7164.t1	4599	4323.45	3145	11.0963
Phatr3_J23053.t1	1341	1065.45	507	7.25873
Phatr3_J49302.t1	4098	3822.45	4877	19.4624
Phatr3_J49142.t1	969	693.452	235	5.16938
Phatr3_J39786.t1	1059	783.452	460	8.95637
Phatr3_EG00334.t1	4482	4206.45	2239	8.11942
Phatr3_EG00343.t1	480	204.992	0	0
Phatr3_J49172.t1	369	99.5618	1000	153.212
Phatr3_J15853.t1	2019	1743.45	898	7.85693
Phatr3_J49150.t1	1953	1677.45	286	2.60077
Phatr3_J39785.t1	963	687.452	22	0.488166
Phatr3_J49171.t1	894	618.47	295	7.27596
Phatr3_J49237.t1	1402	1126.45	36	0.487502
Phatr3_J39989.t1	834	558.47	485	13.2473
Phatr3_J49218.t1	571	295.608	2138	110.326
Phatr3_J49254.t1	1761	1485.45	1155	11.8607
Phatr3_J49256.t1	570	294.612	403	20.8661
Phatr3_J49202.t1	1224	948.452	6048	97.271
Phatr3_J49342.t1	1891	1615.45	12149	114.718
Phatr3_J39864.t1	2901	2625.45	1228	7.13479
Phatr3_J49228.t1	5973	5697.45	5656.5	15.1445
Phatr3_J49239.t1	804	528.47	3042	87.8063
Phatr3_J49221.t1	1857	1581.45	131	1.26358
Phatr3_EG02236.t1	3144	2868.45	342	1.81872
Phatr3_J39914.t1	1257	981.452	1240	19.2726
Phatr3_J49252.t1	1137	861.452	348	6.16219
Phatr3_J49216.t1	2085	1809.45	404	3.40581
Phatr3_EG00348.t1	516	240.759	1.77237	0.112295
Phatr3_J42282.t1	1299	1023.45	5843	87.0874
Phatr3_J39996.t1	1128	852.452	138	2.46943
Phatr3_EG01938.t1	240	33.9424	0	0
Phatr3_J49165.t1	1629	1353.45	210	2.36681
Phatr3_J49159.t1	1415	1139.45	11	0.14726
Phatr3_EG00333.t1	2824	2548.45	574	3.43575
Phatr3_J49229.t1	2001	1725.45	9297.5	82.1959
Phatr3_J49133.t1	1773	1497.45	827.352	8.42799
Phatr3_EG00355.t1	1216	940.452	409	6.63397
Phatr3_J49313.t1	585	309.608	2437	120.069
Phatr3_EG00337.t1	366	97.0309	1281	201.384
Phatr3_J49131.t1	579	303.608	700	35.1699
Phatr3_J55035.t1	1257	981.452	2471	38.4052
Phatr3_J39894.t1	3121	2845.45	3864.87	20.7191
Phatr3_J39797.t1	495	219.889	21	1.45681
Phatr3_J49198.t1	5520	5244.45	4664	13.5658
Phatr3_EG00341.t1	222	32.5081	0	0
Phatr3_J49304.t1	1761	1485.45	768.769	7.89448
Phatr3_J49337.t1	1647	1371.45	756.183	8.41071
Phatr3_J49189.t1	561	285.633	2087	111.455
Phatr3_J49316.t1	1581	1305.45	1196	13.9752
Phatr3_J49154.t1	495	219.889	7506	520.705
Phatr3_J49265.t1	1851	1575.45	958	9.27571
Phatr3_EG01936.t1	1068	792.452	517	9.95186
Phatr3_J49188.t1	1189	913.452	144	2.40471
Phatr3_J49238.t1	723	447.47	330	11.2496
Phatr3_J49300.t1	1035	759.452	678	13.6181
Phatr3_J15806.t1	1866	1590.45	1069	10.2528
Phatr3_J2936.t1	6159	5883.45	4718.13	12.2328
Phatr3_J49145.t1	939	663.452	1191	27.3835
Phatr3_J15801.t1	2424	2148.45	181	1.28511
Phatr3_J55031.t1	2097	1821.45	386	3.23263
Phatr3_J23059.t1	1376	1100.45	3499	48.502
Phatr3_J39883.t1	1287	1011.45	277	4.17755
Phatr3_J49272.t1	789	513.47	273	8.11025
Phatr3_J40038.t1	645	369.522	45	1.85763
Phatr3_J6433.t1	669	393.5	1047	40.5871
Phatr3_J49275.t1	1574	1298.45	1.22763	0.0144221
Phatr3_EG00354.t1	213	32.1785	14	6.63664
Phatr3_J15747.t1	786	510.47	310	9.26357
Phatr3_J49181.t1	1566	1290.45	848	10.024
Phatr3_EG00336.t1	792	516.47	340	10.042
Phatr3_J23079.t1	780	504.47	4923	148.861
Phatr3_J49205.t1	757	481.47	4654	147.45
Phatr3_J49328.t1	533	257.698	1459	86.3635
Phatr3_J39794.t1	1101	825.452	646	11.9379
Phatr3_J49177.t1	3642	3366.45	3466	15.7052
Phatr3_J39891.t1	942	666.452	461	10.5516
Phatr3_J39869.t1	561	285.633	1025	54.7397
Phatr3_J40023.t1	1584	1308.45	17.1149	0.199528
Phatr3_J15757.t1	546	270.668	103	5.80479
Phatr3_EG00340.t1	1164	888.452	772	13.2547
Phatr3_EG00345.t1	558	282.633	1598	86.2463
Phatr3_J49170.t1	1284	1008.45	649	9.81694
Phatr3_J49323.t1	1365	1089.45	1186	16.6059
Phatr3_J49314.t1	1464	1188.45	418	5.36514
Phatr3_J39921.t1	1311	1035.45	68	1.00176
Phatr3_J39905.t1	5511	5235.45	207.556	0.604739
Phatr3_J49318.t1	1410	1134.45	339	4.55827
Phatr3_J39880.t1	864	588.47	4	0.103687
Phatr3_EG02234.t1	4707	4431.45	8004	27.5517
Phatr3_J49339.t1	3886	3610.45	6645	28.075
Phatr3_J39838.t1	423	149.197	139	14.2116
Phatr3_EG02233.t1	8838	8562.45	4415	7.86537
Phatr3_J49160.t1	786	510.47	3958.93	118.303
Phatr3_EG00356.t1	1152	876.452	109.83	1.91152
Phatr3_J39868.t1	768	492.47	314	9.72605
Phatr3_J39796.t1	522	246.741	6	0.370933
Phatr3_J23083.t1	1490	1214.45	4185	52.5656
Phatr3_EG00328.t1	213	32.1785	0	0
Phatr3_J15815.t1	2373	2097.45	20436	148.625
Phatr3_J49132.t1	1812	1536.45	582	5.77817
Phatr3_J49236.t1	1269	993.452	714	10.9632
Phatr3_J15848.t1	816	540.47	331	9.34207
Phatr3_J15844.t1	1581	1305.45	3985	46.5644
Phatr3_J49281.t1	732	456.47	1260	42.1061
Phatr3_J39940.t1	627	351.548	573	24.8632
Phatr3_EG00327.t1	7048	6772.45	3428.21	7.72161
Phatr3_J15730.t1	1827	1551.45	1209	11.8871
Phatr3_J39943.t1	2424	2148.45	3	0.0213001
Phatr3_J49212.t1	1686	1410.45	4081	44.1362
Phatr3_J39978.t1	2067	1791.45	325	2.76736
Phatr3_J49146.t1	2571	2295.45	786	5.22325
Phatr3_J15755.t1	633	357.548	2216	94.5415
Phatr3_J49261.t1	1575	1299.45	1512	17.7492
Phatr3_EG00346.t1	861	585.47	1100	28.6599
Phatr3_J2527.t1	1932	1656.45	1745	16.0695
Phatr3_J49233.t1	1908	1632.45	378	3.53214
Phatr3_J49182.t1	798	522.47	1441	42.0716
Phatr3_J49280.t1	1300	1024.45	1465	21.8139
Phatr3_J49130.t1	1721	1445.45	1092	11.5241
Phatr3_J49220.t1	654	378.522	2435	98.1283
Phatr3_J1372.t1	2277	2001.45	651	4.96161
Phatr3_J39888.t1	1452	1176.45	377	4.88826
Phatr3_J49326.t1	2208	1932.45	1326	10.467
Phatr3_J49213.t1	774	498.47	534	16.3414
Phatr3_J49199.t1	1257	981.452	76	1.18122
Phatr3_J30246.t1	1077	801.452	5041	95.9458
Phatr3_J49187.t1	645	369.522	1295	53.4584
Phatr3_J39969.t1	876	600.47	67	1.70204
Phatr3_J40031.t1	1443	1167.45	874	11.4198
Phatr3_EG00339.t1	621	345.548	141.648	6.25301
Phatr3_J49148.t1	3173	2897.45	647	3.40624
Phatr3_J39807.t1	315	59.6552	5068	1295.91
Phatr3_J49147.t1	588	312.599	669	32.6456
Phatr3_J15749.t1	1479	1203.45	3319.16	42.0714
Phatr3_J8181.t1	455	180.317	1857	157.095
Phatr3_J49206.t1	2382	2106.45	2249	16.2864
Phatr3_J49276.t1	806	530.47	188	5.4061
Phatr3_J49245.t1	3631	3355.45	1685.17	7.66089
Phatr3_J49278.t1	1857	1581.45	1529	14.7482
Phatr3_EG00344.t1	546	270.668	7016	395.402
Phatr3_J49149.t1	1734	1458.45	1218	12.7392
Phatr3_J49214.t1	1672	1396.45	1129	12.3326
Phatr3_EG02232.t1	5664	5388.45	7043	19.9379
Phatr3_J49310.t1	3069	2793.45	370	2.02045
Phatr3_J39993.t1	1344	1068.45	585	8.35194
Phatr3_J49327.t1	1083	807.452	1577	29.7921
Phatr3_J49140.t1	564	288.629	3122	164.998
Phatr3_J6292.t1	3792	3516.45	5445	23.62
Phatr3_J49286.t1	906	630.47	47774.4	1155.89
Phatr3_J49164.t1	528	252.713	413	24.9293
Phatr3_J49279.t1	1084	808.452	571	10.7738
Phatr3_EG00349.t1	747	471.47	699	22.6157
Phatr3_J49296.t1	1158	882.452	671	11.5989
Phatr3_J30139.t1	624	348.548	10569	462.549
Phatr3_J49215.t1	1950	1674.45	2643	24.0775
Phatr3_J49134.t1	6294	6018.45	625	1.5841
Phatr3_J15777.t1	1410	1134.45	2064	27.753
Phatr3_EG01937.t1	243	34.35	15	6.66118
Phatr3_J49190.t1	1202	926.452	84	1.38307
Phatr3_J49168.t1	1794	1518.45	1726	17.3391
Phatr3_J49162.t1	1725	1449.45	2097	22.0689
Phatr3_J40020.t1	1023	747.452	13	0.265306
Phatr3_EG00335.t1	1494	1218.45	1197	14.9855
Phatr3_J49287.t1	3630	3354.45	53821.6	244.75
Phatr3_EG00331.t1	699	423.488	0	0
Phatr3_J15699.t1	1026	750.452	1000.71	20.3409
Phatr3_J49282.t1	973	697.452	452	9.88578
Phatr3_J49243.t1	1731	1455.45	2273	23.8226
Phatr3_J23077.t1	1140	864.452	1021	18.0165
Phatr3_J39906.t1	1179	903.452	0	0
Phatr3_J30145.t1	1416	1140.45	6514	87.1279
Phatr3_J49176.t1	3987	3711.45	2018.28	8.29513
Phatr3_J49155.t1	1230	954.452	321	5.13024
Phatr3_J49269.t1	1168	892.452	2115	36.1503
Phatr3_J39877.t1	441	166.639	471	43.1154
Phatr3_J49309.t1	771	495.47	478	14.7163
Phatr3_J49144.t1	982	706.452	485	10.4724
Phatr3_J55004.t1	1182	906.452	5497	92.5055
Phatr3_J49270.t1	1225	949.452	836.942	13.4465
Phatr3_J49223.t1	1392	1116.45	1914	26.151
Phatr3_J15768.t1	1761	1485.45	1183	12.1482
Phatr3_J7195.t1	570	294.612	297	15.3777
Phatr3_J49194.t1	1233	957.452	1370	21.8268
Phatr3_J49232.t1	3087	2811.45	1322	7.17278
Phatr3_J49308.t1	1128	852.452	1241	22.2069
Phatr3_J49253.t1	1701	1425.45	898	9.60971
Phatr3_EG00347.t1	1152	876.452	335	5.83047
Phatr3_J40264.t1	540	264.672	1273	73.368
Phatr3_J49411.t1	1809	1533.45	1113	11.0716
Phatr3_J16032.t1	1614	1338.45	3191	36.3673
Phatr3_J49379.t1	5511	5235.45	27.8776	0.0812246
Phatr3_J49389.t1	8379	8103.45	11085	20.8666
Phatr3_J40063.t1	744	468.47	2853	92.8981
Phatr3_J6151.t1	897	621.47	893	21.9189
Phatr3_J30315.t1	579	303.608	3626	182.18
Phatr3_J15960.t1	1383	1107.45	893	12.3002
Phatr3_J15980.t1	696	420.494	8016	290.793
Phatr3_J49459.t1	2715	2439.45	4632	28.9643
Phatr3_J55046.t1	1458	1182.45	7794	100.546
Phatr3_J16018.t1	2088	1812.45	1976	16.6306
Phatr3_J30334.t1	2305	2029.45	1745	13.1161
Phatr3_EG00273.t1	234	33.3121	1476	675.882
Phatr3_EG00280.t1	529	253.709	1104	66.3773
Phatr3_J49373.t1	1089	813.452	3959	74.2404
Phatr3_J23306.t1	3141	2865.45	787	4.18956
Phatr3_J49442.t1	1332	1056.45	800	11.5512
Phatr3_J23257.t1	741	465.47	112070	3672.69
Phatr3_J49488.t1	1095	819.452	1161	21.612
Phatr3_J49388.t1	1266	990.452	1475	22.7167
Phatr3_J49454.t1	1218	942.452	514.146	8.32173
Phatr3_J49437.t1	927	651.452	3318	77.6928
Phatr3_J49495.t1	867	591.47	2469	63.6759
Phatr3_J15913.t1	324	65.357	742	173.18
Phatr3_J49377.t1	507	231.806	5240	344.821
Phatr3_J40172.t1	600	324.577	666	31.3
Phatr3_EG00270.t1	420	146.315	2447.95	255.211
Phatr3_J49462.t1	1080	804.452	1747	33.1268
Phatr3_J49491.t1	1587	1311.45	2296	26.7058
Phatr3_J16021.t1	645	369.522	864.85	35.7016
Phatr3_J49387.t1	993	717.452	86	1.82849
Phatr3_EG00290.t1	1119	843.452	1494	27.0195
Phatr3_J49534.t1	1967	1691.45	849	7.65658
Phatr3_J16036.t1	1323	1047.45	2428	35.3591
Phatr3_J49418.t1	2029	1753.45	1624	14.1279
Phatr3_EG00288.t1	291	47.4584	51.7246	16.6253
Phatr3_J49374.t1	1126	850.452	862	15.4612
Phatr3_J49441.t1	3138	2862.45	1238	6.59734
Phatr3_J40277.t1	1077	801.452	626	11.9147
Phatr3_J49368.t1	1152	876.452	1449	25.219
Phatr3_J40235.t1	2166	1890.45	798	6.43908
Phatr3_J49417.t1	1263	987.452	774	11.9567
Phatr3_J40228.t1	474	199.058	24	1.83915
