target_id	length	eff_length	est_counts	tpm
Phatr3_J49898.t1	2433	2234	1274.91	11.8541
Phatr3_J49869.t1	2376	2177	1241	11.841
Phatr3_J49944.t1	1791	1592	1237	16.1399
Phatr3_J49919.t1	3198	2999	3313	22.9466
Phatr3_J40691.t1	1935	1736	1663	19.8983
Phatr3_EG02222.t1	6201	6002	12586.6	43.5598
Phatr3_J16283.t1	1770	1571	2697	35.6598
Phatr3_J49832.t1	870	671	3430	106.181
Phatr3_J8324.t1	441	242	8176	701.778
Phatr3_J49955.t1	1129	930	718	16.0367
Phatr3_J55114.t1	1854	1655	1040	13.053
Phatr3_J49926.t1	1500	1301	1144	18.2651
Phatr3_J23598.t1	1056	857	1615	39.144
Phatr3_EG00212.t1	618	419	1	0.0495747
Phatr3_EG00228.t1	246	50.8321	63.2817	25.8591
Phatr3_J49860.t1	2280	2081	1881	18.7755
Phatr3_EG00206.t1	735	536	0	0
Phatr3_EG01909.t1	1419	1220	757	12.8887
Phatr3_J49959.t1	2157	1958	91	0.96539
Phatr3_J40785.t1	1758	1559	108.195	1.44156
Phatr3_J49973.t1	1537	1338	4104	63.7126
Phatr3_J42329.t1	885	686	1162	35.1849
Phatr3_J49943.t1	1296	1097	1346	25.4866
Phatr3_EG00226.t1	537	338	169.016	10.3869
Phatr3_J6066.t1	1023	824	2218	55.9124
Phatr3_J49921.t1	1281	1082	2273	43.6361
Phatr3_J49935.t1	1689	1490	829	11.5569
Phatr3_J30690.t1	1176	977	7654.72	162.745
Phatr3_J49937.t1	1287	1088	395	7.54123
Phatr3_J40753.t1	1158	959	315	6.82285
Phatr3_J49881.t1	1629	1430	10822	157.197
Phatr3_J49838.t1	1365	1166	1493	26.5972
Phatr3_J23557.t1	1188	989	2002	42.0477
Phatr3_J40725.t1	789	590	1497	52.704
Phatr3_J23646.t1	2676	2477	9213	77.259
Phatr3_J16376.t1	756	557	744.984	27.7821
Phatr3_J40749.t1	1275	1076	144	2.77987
Phatr3_J40676.t1	351	152	360	49.1963
Phatr3_J49891.t1	2583	2384	1831.44	15.9573
Phatr3_J40659.t1	1017	818	571	14.4996
Phatr3_J49899.t1	987	788	274	7.22268
Phatr3_J49957.t1	2128	1929	14718	158.486
Phatr3_EG00223.t1	681	482	19	0.818805
Phatr3_J49980.t1	1254	1055	3371	66.3713
Phatr3_J7784.t1	744	545	281	10.7099
Phatr3_J49840.t1	1365	1166	3472	61.8522
Phatr3_J49975.t1	555	356	1054	61.4985
Phatr3_J49956.t1	1050	851	3538	86.3579
Phatr3_J49839.t1	3495	3296	1556	9.8061
Phatr3_J40761.t1	435	236	698	61.4352
Phatr3_EG01913.t1	606	407	160	8.16582
Phatr3_J49878.t1	1755	1556	487	6.5012
Phatr3_J51242.t1	1029	830	2776	69.4729
Phatr3_J40760.t1	1809	1610	40	0.516069
Phatr3_J49862.t1	819	620	287	9.61533
Phatr3_EG00205.t1	3044	2845	14.9677	0.109281
Phatr3_EG01910.t1	450	251	1295	107.169
Phatr3_J16334.t1	891	692	2073	62.2253
Phatr3_J49964.t1	1164	965	18671	401.897
Phatr3_J49890.t1	2142	1943	2337.56	24.9899
Phatr3_J16391.t1	2631	2432	6453	55.1153
Phatr3_J40692.t1	1221	1022	201	4.08525
Phatr3_J16375.t1	1104	905	15361	352.57
Phatr3_J16286.t1	1002	803	607	15.7017
Phatr3_EG00229.t1	1191	992	373	7.81036
Phatr3_J16343.t1	600	401	473	24.5014
Phatr3_J40792.t1	2367	2168	2337	22.391
Phatr3_J49835.t1	912	713	9341	272.131
Phatr3_J30667.t1	354	155	320	42.8837
Phatr3_J40651.t1	309	110.015	31	5.85305
Phatr3_J16357.t1	3807	3608	3018	17.3751
Phatr3_J49927.t1	2828	2629	721	5.69664
Phatr3_J16341.t1	1272	1073	2440	47.235
Phatr3_EG00203.t1	2376	2177	944	9.00715
Phatr3_J49888.t1	1203	1004	1259	26.0475
Phatr3_J49942.t1	1482	1283	711.672	11.522
Phatr3_J40744.t1	1752	1553	257	3.43744
Phatr3_EG00200.t1	684	485	151.332	6.48129
Phatr3_EG00213.t1	1419	1220	1060	18.0476
Phatr3_EG00202.t1	1581	1382	132.489	1.99134
Phatr3_J7292.t1	1311	1112	1292	24.1341
Phatr3_J49965.t1	2169	1970	3576	37.7056
Phatr3_EG02220.t1	8916	8717	11380	27.1175
Phatr3_J49932.t1	3309	3110	3490	23.3098
Phatr3_J49872.t1	1638	1439	2620	37.8194
Phatr3_J49856.t1	2433	2234	1542	14.3376
Phatr3_J40647.t1	1101	902	732	16.8569
Phatr3_J23639.t1	2139	1940	2092	22.3993
Phatr3_J40774.t1	342	143	212	30.7945
Phatr3_J49844.t1	768	569	188.668	6.88749
Phatr3_J49836.t1	2057	1858	1290	14.4218
Phatr3_EG00217.t1	826	627	5495.24	182.051
Phatr3_EG00225.t1	285	86.2066	3102	747.438
Phatr3_J40783.t1	1992	1793	4686	54.287
Phatr3_J49974.t1	810	611	2545	86.5208
Phatr3_EG00210.t1	993	794	422	11.0399
Phatr3_EG00211.t1	3327	3128	139.486	0.926268
Phatr3_J49918.t1	1965	1766	346	4.06967
Phatr3_EG00208.t1	1035	836	126	3.13068
Phatr3_J49933.t1	450	251	1399	115.776
Phatr3_J49830.t1	4917	4718	812.758	3.57831
Phatr3_J55122.t1	2811	2612	10388	82.61
Phatr3_J55112.t1	510	311	2119	141.529
Phatr3_EG01911.t1	1788	1589	344.254	4.50017
Phatr3_EG01912.t1	258	60.8345	230	78.5329
Phatr3_EG00214.t1	481	282	451.923	33.2881
Phatr3_J49976.t1	2682	2483	1248	10.4403
Phatr3_EG00224.t1	759	560	133.757	4.96137
Phatr3_J49948.t1	1578	1379	280.805	4.22975
Phatr3_EG00215.t1	1563	1364	1052	16.0205
Phatr3_J6645.t1	1059	860	312	7.53581
Phatr3_J49837.t1	1656	1457	945	13.4724
Phatr3_J40694.t1	528	329	2	0.126272
Phatr3_J49963.t1	3495	3296	3516.71	22.1627
Phatr3_J23547.t1	2976	2777	2887	21.5946
Phatr3_J16302.t1	663	464	7637	341.884
Phatr3_J49977.t1	1787	1588	1013	13.2505
Phatr3_J6756.t1	768	569	317	11.5723
Phatr3_J49883.t1	1665	1466	1445	20.4742
Phatr3_J49938.t1	1177	978	2949	62.634
Phatr3_J16364.t1	3498	3299	3679	23.1644
Phatr3_J40656.t1	528	329	621	39.2076
Phatr3_J49954.t1	1491	1292	1161	18.6657
Phatr3_J49858.t1	1109	910	101	2.30544
Phatr3_J49913.t1	606	407	530.514	27.0755
Phatr3_J49842.t1	1716	1517	1255	17.1843
Phatr3_EG01908.t1	3524	3325	15594.5	97.4211
Phatr3_J6402.t1	1569	1370	2448	37.1163
Phatr3_J49877.t1	801	602	1701	58.6924
Phatr3_J40690.t1	1296	1097	591	11.1906
Phatr3_J1241.t1	3858	3659	1598	9.07169
Phatr3_J49969.t1	1155	956	2941	63.9015
Phatr3_J49939.t1	1053	854	1027	24.9797
Phatr3_J49876.t1	684	485	1055	45.184
Phatr3_J49922.t1	1614	1415	996.959	14.6351
Phatr3_J49905.t1	588	389	517	27.6067
Phatr3_EG00218.t1	501	302	395.537	27.2054
Phatr3_EG00219.t1	678	479	151.542	6.57161
Phatr3_J49871.t1	517	318	4359	284.73
Phatr3_J49892.t1	822	623	1171	39.043
Phatr3_J49936.t1	1749	1550	2209	29.6032
Phatr3_J40695.t1	858	659	98	3.08898
Phatr3_J49866.t1	732	533	1681	65.511
Phatr3_J40662.t1	1335	1136	351	6.41805
Phatr3_EG00221.t1	591	392	411.278	21.7933
Phatr3_J16295.t1	816	617	792	26.6633
Phatr3_J49945.t1	1317	1118	964	17.9106
Phatr3_J49911.t1	774	575	705	25.468
Phatr3_J49880.t1	1437	1238	910.76	15.2812
Phatr3_EG01914.t1	276	77.4659	22	5.89911
Phatr3_EG00220.t1	534	335	21	1.30211
Phatr3_J49897.t1	845	646	2752	88.4891
Phatr3_J40634.t1	3111	2912	5	0.0356659
Phatr3_J49843.t1	1815	1616	404	5.19295
Phatr3_J16401.t1	1029	830	660.582	16.5319
Phatr3_EG00227.t1	267	68.9638	147	44.2762
Phatr3_J49951.t1	2919	2720	2269	17.3276
Phatr3_EG02221.t1	2742	2543	2961	24.1861
Phatr3_J40722.t1	711	512	71	2.88046
Phatr3_J40650.t1	1749	1550	237	3.17607
Phatr3_EG00201.t1	1974	1775	2493	29.1741
Phatr3_J40786.t1	2130	1931	1132	12.1769
Phatr3_J49833.t1	1413	1214	1604	27.4448
Phatr3_J49889.t1	1479	1280	559	9.07143
Phatr3_EG00216.t1	756	557	1549.94	57.8006
Phatr3_J49867.t1	888	689	2380	71.7516
Phatr3_J5512.t1	996	797	2264	59.0054
Phatr3_J7959.t1	1557	1358	41	0.627131
Phatr3_J49896.t1	1731	1532	1233	16.7178
Phatr3_J49924.t1	1764	1565	1012	13.432
Phatr3_EG00209.t1	897	698	0	0
Phatr3_J40791.t1	693	494	6044	254.139
Phatr3_J49958.t1	1528	1329	3061	47.8423
Phatr3_J16379.t1	4350	4151	580	2.90235
Phatr3_J49851.t1	2858	2659	1605.24	12.54
Phatr3_J49978.t1	1842	1643	6569	83.0492
Phatr3_J40689.t1	3498	3299	1173.46	7.38855
Phatr3_J30770.t1	402	203	1849	189.197
Phatr3_J49903.t1	2124	1925	2633	28.4115
Phatr3_J49894.t1	912	713	736	21.4419
Phatr3_J40645.t1	1161	962	123	2.65585
Phatr3_EG00207.t1	987	788	0	0
Phatr3_J40731.t1	1755	1556	2227	29.7293
Phatr3_J49850.t1	573	374	9197	510.797
Phatr3_J40644.t1	2583	2384	58	0.505354
Phatr3_J49934.t1	1419	1220	598	10.1816
Phatr3_J49907.t1	1875	1676	2005	24.8493
Phatr3_J40896.t1	981	782	0	0
Phatr3_J16517.t1	1080	881	598	14.0994
Phatr3_J50048.t1	881	682	1684	51.2899
Phatr3_J50002.t1	3369	3170	2230	14.6123
Phatr3_J40841.t1	651	452	142	6.52565
Phatr3_J30810.t1	1653	1454	7259	103.702
Phatr3_J16481.t1	699	500	413	17.1575
Phatr3_J23694.t1	1791	1592	1959	25.5603
Phatr3_EG00199.t1	1254	1055	24	0.472534
Phatr3_J40844.t1	363	164	466.643	59.1038
Phatr3_J50047.t1	584	385	7444	401.624
Phatr3_EG01906.t1	462	263	4054	320.186
Phatr3_J40952.t1	648	449	608	28.1275
Phatr3_J40861.t1	1308	1109	192.47	3.60499
Phatr3_J50015.t1	2061	1862	1437	16.0306
Phatr3_J16511.t1	501	302	1027	70.6379
Phatr3_J30786.t1	1338	1139	24307	443.284
Phatr3_EG00191.t1	621	422	1502	73.9318
Phatr3_J49993.t1	2860	2661	2680.16	20.9214
Phatr3_J40942.t1	708	509	376	15.3442
Phatr3_J50003.t1	1368	1169	609	10.8212
Phatr3_J51245.t1	2292	2093	5721	56.7776
Phatr3_J50081.t1	1832	1633	1400	17.808
Phatr3_EG01904.t1	1776	1577	728	9.58901
Phatr3_J50079.t1	3907	3708	2719	15.2315
Phatr3_EG00169.t1	1287	1088	653.593	12.4782
Phatr3_EG02219.t1	2115	1916	2197	23.8182
Phatr3_J30823.t1	1065	866	1292	30.9898
Phatr3_J50022.t1	756	557	382	14.2456
Phatr3_J50011.t1	1332	1133	1036.53	19.0032
Phatr3_EG00178.t1	1542	1343	652	10.0843
Phatr3_J50004.t1	1038	839	263	6.5113
Phatr3_J50034.t1	1668	1469	888	12.5564
Phatr3_EG00182.t1	1335	1136	926.629	16.9434
Phatr3_EG00173.t1	576	377	13.3574	0.735961
Phatr3_J50090.t1	1386	1187	1081	18.9169
Phatr3_J50077.t1	1830	1631	2993	38.1177
Phatr3_J50065.t1	414	215	933	90.1399
Phatr3_J55128.t1	1555	1356	521	7.9809
Phatr3_J50006.t1	2208	2009	2712	28.0404
Phatr3_J40863.t1	786	587	174	6.15723
Phatr3_J40891.t1	1095	896	1596	36.9998
Phatr3_J23691.t1	551	352	6091	359.435
Phatr3_J50039.t1	2439	2240	12197	113.104
Phatr3_J50078.t1	860	661	1590	49.9654
Phatr3_J40956.t1	1659	1460	2117	30.1191
Phatr3_J49988.t1	1359	1160	1129.52	20.2259
Phatr3_J50054.t1	1059	860	877	21.1824
Phatr3_J16430.t1	2043	1844	10924	123.054
Phatr3_J40843.t1	4719	4520	0	0
Phatr3_J40877.t1	522	323	249	16.0129
Phatr3_J30807.t1	1926	1727	2168	26.076
Phatr3_J40938.t1	2085	1886	213	2.34591
Phatr3_EG00174.t1	2286	2087	575.84	5.73131
Phatr3_J40874.t1	1494	1295	345	5.5338
Phatr3_EG00194.t1	5292	5093	400.664	1.63411
Phatr3_EG00187.t1	285	86.2066	0	0
Phatr3_J16442.t1	625	426	382	18.6264
Phatr3_J50059.t1	1296	1097	5308	100.507
Phatr3_J50007.t1	486	287	28461	2059.88
Phatr3_J23717.t1	1260	1061	20483	401.007
Phatr3_J50072.t1	1518	1319	5039	79.3549
Phatr3_J16499.t1	1548	1349	2050	31.5657
Phatr3_J55137.t1	1862	1663	23561	294.29
Phatr3_EG00172.t1	444	245	357	30.2675
Phatr3_J40933.t1	801	602	2806	96.82
Phatr3_J40830.t1	936	737	6	0.169106
Phatr3_J40950.t1	939	740	199	5.58593
Phatr3_J16493.t1	699	500	2010	83.5026
Phatr3_J2032.t1	1794	1595	1100	14.3254
Phatr3_EG00170.t1	435	236	0	0
Phatr3_J50093.t1	1440	1241	648	10.8462
Phatr3_J50005.t1	1399	1200	252	4.36208
Phatr3_J16509.t1	411	212	146	14.3051
Phatr3_J23687.t1	561	362	3384	194.176
Phatr3_J16540.t1	2019	1820	7606	86.8078
Phatr3_J52648.t1	1404	1205	1075	18.5309
Phatr3_EG00188.t1	963	764	416	11.3103
Phatr3_J50029.t1	384	185	2369	265.991
Phatr3_EG00177.t1	1458	1259	148	2.4418
Phatr3_EG00180.t1	2223	2024	6.22277	0.0638627
Phatr3_J40831.t1	1206	1007	2864.48	59.0868
Phatr3_J50043.t1	1698	1499	1288	17.8479
Phatr3_J50037.t1	1272	1073	239	4.62671
Phatr3_J5685.t1	810	611	2496	84.855
Phatr3_J49985.t1	1518	1319	2579	40.6144
Phatr3_EG01905.t1	816	617	152.77	5.14311
Phatr3_J40880.t1	1251	1052	27337	539.77
Phatr3_EG00197.t1	477	278	0	0
Phatr3_J50058.t1	3939	3740	495	2.74921
Phatr3_J23709.t1	1194	995	1130	23.5901
Phatr3_EG00198.t1	939	740	3918	109.978
Phatr3_J49991.t1	1548	1349	823	12.6725
Phatr3_J55138.t1	1470	1271	2633	43.0308
Phatr3_J50019.t1	2169	1970	6632	69.9282
Phatr3_J50049.t1	1371	1172	9814	173.937
Phatr3_EG00171.t1	522	323	13166	846.692
Phatr3_J50053.t1	2631	2432	885	7.55881
Phatr3_J50024.t1	693	494	824	34.6477
Phatr3_J50055.t1	1293	1094	709	13.4618
Phatr3_J50084.t1	926	727	256	7.31441
Phatr3_J23658.t1	624	425	995	48.6304
Phatr3_J49989.t1	5225	5026	6078	25.1196
Phatr3_EG00193.t1	11892	11693	10277.8	18.2577
Phatr3_EG00184.t1	243	48.5146	124.316	53.2265
Phatr3_J50026.t1	2619	2420	24671	211.761
Phatr3_J50016.t1	1587	1388	462	6.91395
Phatr3_J16445.t1	2623	2424	1887	16.1701
Phatr3_J16471.t1	1095	896	1747	40.5004
Phatr3_J50012.t1	1737	1538	946.407	12.7819
Phatr3_EG00176.t1	453	254	219	17.9095
Phatr3_EG00167.t1	507	308	0	0
Phatr3_J50038.t1	2169	1970	4597	48.471
Phatr3_J50014.t1	816	617	2998	100.93
Phatr3_J50067.t1	2055	1856	1080	12.087
Phatr3_EG00185.t1	540	341	222	13.523
Phatr3_J49984.t1	1719	1520	92	1.25724
Phatr3_J3262.t1	1308	1109	1251	23.4315
Phatr3_EG01903.t1	2007	1808	324	3.72238
Phatr3_J23723.t1	993	794	642	16.7953
Phatr3_J49994.t1	363	164	466.643	59.1038
Phatr3_J50051.t1	621	422	4269	210.13
Phatr3_J23706.t1	631	432	558	26.8302
Phatr3_EG00168.t1	612	413	128	6.43775
Phatr3_J40962.t1	2196	1997	47.3809	0.492832
Phatr3_J49987.t1	984	785	1070	28.3131
Phatr3_J50045.t1	2267	2068	3869	38.8617
Phatr3_J50071.t1	1563	1364	355	5.40615
Phatr3_J50062.t1	876	677	82	2.51593
Phatr3_J2739.t1	2334	2135	241	2.34473
Phatr3_J50060.t1	1206	1007	157	3.2385
Phatr3_J49992.t1	1236	1037	329	6.59009
Phatr3_EG00192.t1	582	383	9	0.48811
Phatr3_J16421.t1	1506	1307	7241	115.079
Phatr3_J50056.t1	624	425	528	25.8059
Phatr3_J50076.t1	3115	2916	4348	30.9725
Phatr3_J40822.t1	1002	803	185.23	4.79149
Phatr3_EG00196.t1	1368	1169	0	0
Phatr3_J40917.t1	543	344	450	27.1724
Phatr3_J16490.t1	975	776	1004	26.8748
Phatr3_J50027.t1	1833	1634	2372	30.1534
Phatr3_J16455.t1	3294	3095	5530	37.1141
Phatr3_J50050.t1	1545	1346	912	14.0742
Phatr3_EG00190.t1	357	158	0	0
Phatr3_J50052.t1	2799	2600	18623	148.782
Phatr3_J4342.t1	1281	1082	725	13.9183
Phatr3_J40919.t1	1269	1070	820	15.9186
Phatr3_EG00195.t1	378	179	10231	1187.24
Phatr3_J16537.t1	846	647	1361	43.6946
Phatr3_EG02218.t1	2887	2688	3273	25.2924
Phatr3_J40930.t1	945	746	736	20.4934
Phatr3_J50021.t1	1353	1154	1773	31.9137
Phatr3_EG00175.t1	363	164	160.935	20.3836
Phatr3_EG00181.t1	198	23.9008	0	0
Phatr3_J40895.t1	1041	842	13	0.320705
Phatr3_EG00186.t1	195	22.8744	886	804.561
Phatr3_J3656.t1	4338	4139	3695	18.5436
Phatr3_J49981.t1	2617	2418	2168.52	18.6287
Phatr3_EG00179.t1	2906	2707	1011	7.75777
Phatr3_EG00189.t1	7425	7226	18278.2	52.5425
Phatr3_J50061.t1	2073	1874	1828	20.2619
Phatr3_J49990.t1	1779	1580	4747	62.4074
Phatr3_J50075.t1	2992	2793	4318	32.1134
Phatr3_J23748.t1	204	26.1481	975	774.53
Phatr3_J49986.t1	1617	1418	296	4.336
Phatr3_J40834.t1	669	470	583	25.7659
Phatr3_EG00183.t1	363	164	71.1345	9.0097
Phatr3_J23672.t1	873	674	1505	46.3821
Phatr3_J40994.t1	1365	1166	165	2.9394
Phatr3_J50153.t1	1719	1520	594	8.1174
Phatr3_J50129.t1	837	638	1462	47.5993
Phatr3_J16560.t1	1626	1427	841	12.2418
Phatr3_EG00146.t1	546	347	166.992	9.99631
Phatr3_J16615.t1	1404	1205	634	10.9289
Phatr3_J40996.t1	627	428	554	26.8869
Phatr3_J50201.t1	1188	989	0	0
Phatr3_J50164.t1	2577	2378	32	0.27952
Phatr3_J41055.t1	1413	1214	424	7.25473
Phatr3_J50206.t1	1734	1535	366.046	4.95338
Phatr3_J52661.t1	888	689	557	16.7923
Phatr3_J50169.t1	1245	1046	1281	25.4385
Phatr3_J50133.t1	1890	1691	3508	43.0913
Phatr3_J50150.t1	711	512	583	23.6523
Phatr3_EG00134.t1	333	134.001	133	20.6167
Phatr3_J50210.t1	1599	1400	1254.29	18.6099
Phatr3_EG00143.t1	321	122.003	1923	327.402
Phatr3_J50174.t1	2721	2522	1232	10.147
Phatr3_J16581.t1	1501	1302	7175	114.468
Phatr3_J16599.t1	885	686	541	16.3813
Phatr3_EG00129.t1	1065	866	28.7219	0.68892
Phatr3_J16608.t1	6423	6224	12079	40.3121
Phatr3_J41094.t1	1137	938	1430	31.667
Phatr3_J50168.t1	2523	2324	4484	40.0778
Phatr3_J50136.t1	1274	1075	6479	125.191
Phatr3_J41038.t1	978	779	1047	27.9179
Phatr3_J40979.t1	831	632	294	9.66283
Phatr3_J41069.t1	864	665	1155	36.0773
Phatr3_J41026.t1	642	443	533	24.9918
Phatr3_J50172.t1	1434	1235	543	9.13286
Phatr3_J50163.t1	767	568	298	10.8979
Phatr3_J50155.t1	1751	1552	601	8.04372
Phatr3_J50128.t1	720	521	742	29.5829
Phatr3_J50116.t1	1641	1442	891	12.8347
Phatr3_J50170.t1	846	647	493	15.8277
Phatr3_J41029.t1	6537	6338	8317	27.2577
Phatr3_J41042.t1	2658	2459	2907	24.5562
Phatr3_J41092.t1	858	659	443	13.9634
Phatr3_J50112.t1	1355	1156	803	14.4288
Phatr3_J52678.t1	8373	8174	5337.23	13.563
Phatr3_J50158.t1	1846	1647	1045	13.1794
Phatr3_EG01898.t1	1257	1058	929	18.2391
Phatr3_J41071.t1	1029	830	338	8.45888
Phatr3_J41056.t1	1209	1010	442	9.09023
Phatr3_J16586.t1	1935	1736	8234	98.5224
Phatr3_J50187.t1	894	695	80	2.391
Phatr3_J50120.t1	504	305	1154	78.5923
Phatr3_J50148.t1	1134	935	1081	24.0153
Phatr3_J50209.t1	1230	1031	271.447	5.46891
Phatr3_J41002.t1	1428	1229	393	6.64224
Phatr3_J41016.t1	1656	1457	2623	37.3949
Phatr3_EG00127.t1	642	443	494	23.1631
Phatr3_EG00137.t1	465	266	0	0
Phatr3_J50103.t1	1686	1487	720	10.0576
Phatr3_J23794.t1	450	251	26061	2156.71
Phatr3_J16571.t1	1941	1742	2835	33.8048
Phatr3_EG02214.t1	18210	18011	753.479	0.868975
Phatr3_J40988.t1	1071	872	1081	25.7504
Phatr3_J50211.t1	3741	3542	0	0
Phatr3_J50146.t1	1770	1571	1897.01	25.0823
Phatr3_J50149.t1	1608	1409	474	6.98781
Phatr3_EG00128.t1	234	42.0611	13	6.42003
Phatr3_J30960.t1	1000	801	733	19.0084
Phatr3_J23850.t1	2033	1834	1373.96	15.5614
Phatr3_J50167.t1	639	440	777	36.6811
Phatr3_J50141.t1	760	561	318	11.7744
Phatr3_J41098.t1	687	488	107.123	4.55971
Phatr3_EG01894.t1	2407	2208	2417	22.738
Phatr3_J50137.t1	1389	1190	813	14.1911
Phatr3_J50132.t1	4434	4235	6841	33.5537
Phatr3_J40998.t1	465	266	1756	137.125
Phatr3_J50108.t1	1278	1079	961	18.5002
Phatr3_J16649.t1	3297	3098	7091.9	47.5505
Phatr3_J23826.t1	2772	2573	1283	10.3576
Phatr3_J41109.t1	1029	830	166.765	4.1735
Phatr3_J50212.t1	945	746	1897.6	52.8371
Phatr3_J16606.t1	591	392	4044	214.289
Phatr3_J50098.t1	1026	827	550	13.8144
Phatr3_J50151.t1	1017	818	402	10.2081
Phatr3_J50113.t1	2046	1847	2240	25.1916
Phatr3_J41063.t1	849	650	388	12.3992
Phatr3_EG00133.t1	600	401	49.5	2.5641
Phatr3_J50171.t1	2223	2024	248	2.54516
Phatr3_EG01897.t1	780	581	886	31.6761
Phatr3_J41088.t1	1122	923	972	21.8745
Phatr3_J50197.t1	612	413	574	28.8693
Phatr3_J16632.t1	831	632	918	30.1717
Phatr3_J41082.t1	309	110.015	2	0.377616
Phatr3_J41106.t1	804	605	53.8015	1.84719
Phatr3_J50105.t1	1083	884	514	12.0777
Phatr3_J41079.t1	1671	1472	772.773	10.9048
Phatr3_J41008.t1	2472	2273	591	5.40085
Phatr3_J50135.t1	1941	1742	1053	12.5561
Phatr3_J50115.t1	1407	1208	934	16.0603
Phatr3_J41064.t1	1011	812	637	16.2951
Phatr3_J50162.t1	1605	1406	2576	38.057
Phatr3_EG02213.t1	2906	2707	20122	154.403
Phatr3_J50185.t1	1178	979	442	9.37807
Phatr3_J16648.t1	813	614	198.269	6.70749
Phatr3_J5132.t1	999	800	983	25.5233
Phatr3_EG00140.t1	219	33.0557	52	32.6762
Phatr3_J55153.t1	690	491	1060	44.8434
Phatr3_EG01895.t1	2418	2219	4983	46.6453
Phatr3_J50184.t1	966	767	299	8.09748
Phatr3_J50182.t1	1812	1613	2776	35.7486
Phatr3_J23833.t1	834	635	454	14.851
Phatr3_J50195.t1	360	161	1565	201.912
Phatr3_J50191.t1	405	206	5904	595.324
Phatr3_J50123.t1	1524	1325	843	13.2156
Phatr3_J41004.t1	1161	962	841	18.1591
Phatr3_J16603.t1	3003	2804	3432	25.424
Phatr3_EG02212.t1	2592	2393	7659	66.4819
Phatr3_J50183.t1	1308	1109	881	16.5013
Phatr3_J50160.t1	2373	2174	5524	52.7798
Phatr3_J50177.t1	2301	2102	2499	24.6949
Phatr3_EG00139.t1	1194	995	3886.82	81.1418
Phatr3_J50213.t1	629	430	484.399	23.3996
Phatr3_J50130.t1	783	584	561	19.9537
Phatr3_J50194.t1	1194	995	799	16.6801
Phatr3_J50127.t1	1104	905	3009	69.0633
Phatr3_J50097.t1	1086	887	577	13.5122
Phatr3_J30977.t1	1461	1262	1846.06	30.3852
Phatr3_J50140.t1	1959	1760	2874	33.9194
Phatr3_J41003.t1	1128	929	1255	28.0609
Phatr3_J23798.t1	2496	2297	1784	16.1327
Phatr3_J30967.t1	1620	1421	1099.24	16.0684
Phatr3_J50111.t1	798	599	902	31.2791
Phatr3_EG00131.t1	318	119.005	8	1.39637
Phatr3_J41031.t1	1680	1481	2614.18	36.6653
Phatr3_J16595.t1	1113	914	86	1.95446
Phatr3_J50208.t1	1203	1004	992.122	20.5261
Phatr3_J50193.t1	1117	918	751	16.993
Phatr3_EG00130.t1	546	347	745	44.5965
Phatr3_J16592.t1	783	584	315	11.204
Phatr3_EG00142.t1	462	263	138.366	10.9282
Phatr3_J41091.t1	699	500	557	23.1398
Phatr3_J50179.t1	1650	1451	816	11.6814
Phatr3_EG00141.t1	5478	5279	3096.28	12.1833
Phatr3_J50139.t1	978	779	372	9.91926
Phatr3_EG00145.t1	786	587	279	9.87279
Phatr3_J16633.t1	699	500	1066	44.2855
Phatr3_EG00138.t1	945	746	819	22.8044
Phatr3_J50181.t1	930	731	66	1.87543
Phatr3_J41011.t1	2184	1985	772	8.0785
Phatr3_J30898.t1	1430	1231	3037	51.2461
Phatr3_J50175.t1	2910	2711	8653	66.2996
Phatr3_J50200.t1	2613	2414	237.519	2.04378
Phatr3_J50124.t1	6798	6599	1305	4.10777
Phatr3_J41030.t1	1101	902	411	9.46475
Phatr3_J23830.t1	1578	1379	1690.63	25.4659
Phatr3_J55157.t1	594	395	299	15.7235
Phatr3_J55141.t1	1065	866	639	15.327
Phatr3_J50156.t1	525	326	2337	148.907
Phatr3_EG00132.t1	4605	4406	3.08233	0.0145314
Phatr3_EG00136.t1	6858	6659	10363	32.3259
Phatr3_J50189.t1	1974	1775	3823	44.7383
Phatr3_J23811.t1	2454	2255	4301	39.6184
Phatr3_J30908.t1	3036	2837	1073	7.85623
Phatr3_J50107.t1	984	785	1338	35.4047
Phatr3_J40967.t1	1377	1178	392	6.91218
Phatr3_J50159.t1	1323	1124	841	15.5419
Phatr3_J50138.t1	5058	4859	1875	8.01546
Phatr3_EG00135.t1	375	176	92	10.858
Phatr3_EG00144.t1	843	644	3033	97.8274
Phatr3_J30909.t1	1044	845	1877	46.1404
Phatr3_J50327.t1	2403	2204	1515	14.2783
Phatr3_EG00157.t1	1890	1691	5318	65.3249
Phatr3_J16814.t1	3219	3020	2088	14.3614
Phatr3_J981.t1	2667	2468	1070	9.0056
Phatr3_J50246.t1	2472	2273	1102	10.0706
Phatr3_J16693.t1	810	611	1895	64.4232
Phatr3_EG00160.t1	549	350	0	0
Phatr3_J52685.t1	2169	1970	3746	39.498
Phatr3_J16669.t1	5790	5591	4921.61	18.2849
Phatr3_J50302.t1	786	587	835	29.5476
Phatr3_J41267.t1	615	416	1946	97.1681
Phatr3_J16803.t1	1836	1637	622	7.89252
Phatr3_J50265.t1	435	236	342	30.1015
Phatr3_J50251.t1	1035	836	8225	204.364
Phatr3_J50316.t1	4227	4028	5105	26.3257
Phatr3_J50310.t1	2298	2099	5685	56.259
