target_id	length	eff_length	est_counts	tpm
Phatr3_J17914.t1	1035	740.606	349	5.93274
Phatr3_J24996.t1	1077	782.606	3242	52.154
Phatr3_J9266.t1	675	380.665	346	11.4433
Phatr3_EG02189.t1	1947	1652.61	3358	25.5817
Phatr3_J43021.t1	714	419.659	664	19.92
Phatr3_J32094.t1	651	356.68	481	16.9779
Phatr3_J31981.t1	1209	914.606	521	7.17168
Phatr3_J32345.t1	1140	845.606	580	8.6353
Phatr3_J54051.t1	1470	1175.61	518.487	5.55256
Phatr3_J42758.t1	3651	3356.61	6955	26.0864
Phatr3_J8917.t1	2118	1823.61	945	6.52407
Phatr3_J42767.t1	2520	2225.61	1272	7.19542
Phatr3_J9280.t1	1047	752.606	455	7.61134
Phatr3_J42944.t1	5060	4765.61	3201.35	8.45732
Phatr3_EG01774.t1	1089	794.606	381	6.03657
Phatr3_J4761.t1	801	506.626	1336	33.1999
Phatr3_J32340.t1	492	198.214	0	0
Phatr3_J32455.t1	5697	5402.61	75.2224	0.175292
Phatr3_EG01751.t1	1241	946.606	474	6.30415
Phatr3_J43090.t1	1413	1118.61	641	7.21437
Phatr3_J32459.t1	2547	2252.61	11	0.0614787
Phatr3_J9312.t1	2034	1739.61	5370	38.8634
Phatr3_J42650.t1	2391	2096.61	2733	16.4112
Phatr3_J43089.t1	1344	1049.61	746	8.94808
Phatr3_J42560.t1	2121	1826.61	2283	15.7354
Phatr3_J42929.t1	717	422.659	988	29.4296
Phatr3_J41702.t1	2070	1775.61	7622	54.0431
Phatr3_J51345.t1	519	224.996	1267	70.8956
Phatr3_J31578.t1	810	515.626	871	21.2667
Phatr3_J17683.t1	760	465.64	2079	56.2111
Phatr3_EG01761.t1	555	260.818	452	21.8182
Phatr3_J9070.t1	579	284.775	643	28.4267
Phatr3_J42479.t1	1176	881.606	715	10.2105
Phatr3_J43055.t1	4122	3827.61	2383	7.83817
Phatr3_J42512.t1	3291	2996.61	7859.5	33.0204
Phatr3_J9197.t1	195	38.5331	1246	407.101
Phatr3_J43016.t1	3201	2906.61	4886	21.1634
Phatr3_J43179.t1	1199	904.606	1630	22.6854
Phatr3_J42830.t1	1044	749.606	1948	32.717
Phatr3_J31772.t1	1281	986.606	184	2.34796
Phatr3_J31465.t1	2040	1745.61	1512	10.9049
Phatr3_J83.t1	3663	3368.61	3625	13.548
Phatr3_J43044.t1	1767	1472.61	4118	35.2061
Phatr3_J42668.t1	1488	1193.61	1218	12.8471
Phatr3_J3241.t1	2885	2590.61	6914	33.6005
Phatr3_J32237.t1	780	485.626	4241	109.947
Phatr3_J43176.t1	1644	1349.61	3511	32.7523
Phatr3_J8940.t1	696	401.665	1515	47.4861
Phatr3_J43220.t1	8169	7874.61	1918	3.06646
Phatr3_J17772.t1	3942	3647.61	6260	21.6065
Phatr3_J42850.t1	1395	1100.61	592	6.77185
Phatr3_J54068.t1	1488	1193.61	1444	15.2308
Phatr3_J24772.t1	2406	2111.61	8909	53.117
Phatr3_J42590.t1	1905	1610.61	6383	49.8945
Phatr3_EG01777.t1	813	518.626	295	7.16119
Phatr3_J32261.t1	2949	2654.61	3745.34	17.7627
Phatr3_J31453.t1	618	323.719	245	9.52829
Phatr3_J42881.t1	2100	1805.61	649	4.52522
Phatr3_EG02407.t1	3006	2711.61	6310	29.2968
Phatr3_J42612.t1	726	431.659	34428	1004.13
Phatr3_J43159.t1	7095	6800.61	8074	14.9472
Phatr3_J31458.t1	1032	737.606	342	5.83739
Phatr3_J3211.t1	1848	1553.61	1123	9.10031
Phatr3_J32316.t1	387	99.8543	3758	473.814
Phatr3_J42586.t1	2444	2149.61	120	0.702813
Phatr3_J8982.t1	1620	1325.61	809	7.68337
Phatr3_EG01801.t1	3516	3221.61	5075	19.8327
Phatr3_J6025.t1	1074	779.606	2032	32.8145
Phatr3_J43133.t1	1440	1145.61	2515	27.6389
Phatr3_J43121.t1	615	320.719	148	5.80971
Phatr3_J9171.t1	1368	1073.61	2774	32.5296
Phatr3_J42596.t1	2304	2009.61	1709	10.7065
Phatr3_J43061.t1	1071	776.606	3107	50.3684
Phatr3_J42880.t1	576	281.779	646	28.863
Phatr3_J31684.t1	642	347.69	409	14.8098
Phatr3_J9400.t1	468	174.657	6823	491.821
Phatr3_J17523.t1	1230	935.606	1792	24.1136
Phatr3_J9547.t1	1122	827.606	1201	18.2699
Phatr3_EG01884.t1	366	82.9778	0	0
Phatr3_J31725.t1	2103	1808.61	1229	8.55511
Phatr3_J42893.t1	5637	5342.61	1907.56	4.49513
Phatr3_J32443.t1	813	518.626	887.186	21.5366
Phatr3_J42817.t1	783	488.626	501	12.9086
Phatr3_J9355.t1	1893	1598.61	2141	16.8614
Phatr3_J974.t1	3621	3326.61	3504	13.2611
Phatr3_EG02406.t1	2850	2555.61	2206	10.8675
Phatr3_J43060.t1	516	222.028	3891	220.633
Phatr3_J42858.t1	3318	3023.61	4348	18.1043
Phatr3_J1784.t1	1692	1397.61	795	7.16143
Phatr3_J17238.t1	2877	2582.61	2811	13.7031
Phatr3_J9040.t1	1776	1481.61	3217	27.3361
Phatr3_J43058.t1	819	524.626	3690	88.5511
Phatr3_J42495.t1	3702	3407.61	1929	7.1269
Phatr3_J32412.t1	2520	2225.61	954	5.39657
Phatr3_J31982.t1	1296	1001.61	1446	18.1756
Phatr3_EG02167.t1	2739	2444.61	4597	23.6746
Phatr3_J31927.t1	966	671.626	803	15.0524
Phatr3_J31888.t1	762	467.64	181.5	4.88633
Phatr3_J17228.t1	2403	2108.61	2676	15.9775
Phatr3_J31731.t1	1128	833.606	1759	26.5658
Phatr3_EG01856.t1	387	99.8543	0	0
Phatr3_EG01861.t1	306	47.6799	0	0
Phatr3_J43115.t1	2614	2319.61	433	2.35013
Phatr3_J9017.t1	747	452.64	666	18.5242
Phatr3_EG01858.t1	858	563.626	1301.51	29.0719
Phatr3_J42487.t1	600	305.733	5027	207.007
Phatr3_J31816.t1	1665	1370.61	383	3.51806
Phatr3_J43026.t1	1482	1187.61	1601	16.9721
Phatr3_EG02172.t1	1224	929.606	1934	26.1924
Phatr3_J17895.t1	1029	734.606	1003	17.1895
Phatr3_J42818.t1	2553	2258.61	2374	13.233
Phatr3_J24978.t1	1636	1341.61	11168	104.802
Phatr3_EG02474.t1	1647	1352.61	4	0.0372311
Phatr3_J42971.t1	1113	818.606	820	12.6112
Phatr3_EG01749.t1	621	326.719	359.322	13.8461
Phatr3_J31963.t1	768	473.626	2160	57.4164
Phatr3_J42643.t1	3717	3422.61	2093	7.69892
Phatr3_J42529.t1	549	254.836	2205.61	108.964
Phatr3_J15613.t1	540	245.865	8500	435.252
Phatr3_J49077.t1	1289	994.606	1096	13.8732
Phatr3_J48968.t1	1014	719.606	662	11.5819
Phatr3_J22956.t1	857	562.626	90168.9	2017.69
Phatr3_J49091.t1	1461	1166.61	1143	12.335
Phatr3_J48951.t1	1412	1117.61	1252	14.1037
Phatr3_EG00419.t1	849	554.626	0	0
Phatr3_J49029.t1	1634	1339.61	522	4.90581
Phatr3_J39520.t1	1365	1070.61	531	6.24428
Phatr3_J22919.t1	837	542.626	4427	102.713
Phatr3_J39534.t1	1629	1334.61	483	4.55629
Phatr3_J39772.t1	1299	1004.61	1401	17.5574
Phatr3_J49037.t1	306	47.6799	3760	992.82
Phatr3_J48947.t1	1185	890.606	1667	23.565
Phatr3_J39710.t1	918	623.626	210	4.23948
Phatr3_J39557.t1	1632	1337.61	152	1.43065
Phatr3_J48962.t1	3717	3422.61	1870	6.87864
Phatr3_J48919.t1	1113	818.606	759	11.673
Phatr3_J49022.t1	1044	749.606	673	11.3031
Phatr3_J15516.t1	2001	1706.61	4603	33.9567
Phatr3_J39529.t1	600	305.733	5495	226.279
Phatr3_J54974.t1	1281	986.606	844	10.77
Phatr3_J48938.t1	834	539.626	3019	70.4349
Phatr3_J48977.t1	1065	770.606	911	14.8834
Phatr3_J48994.t1	1149	854.606	2178	32.0855
Phatr3_J39727.t1	1236	941.606	777	10.3889
Phatr3_J48999.t1	2070	1775.61	317	2.24766
Phatr3_J48961.t1	693	398.665	1199	37.8642
Phatr3_J48955.t1	5580	5285.61	11298.7	26.9122
Phatr3_EG01951.t1	711	416.659	593	17.9181
Phatr3_J51183.t1	705	410.659	10	0.306575
Phatr3_J7810.t1	2055	1760.61	1353	9.67505
Phatr3_EG00433.t1	660	365.67	2	0.0688587
Phatr3_J48964.t1	2283	1988.61	307	1.9436
Phatr3_J49057.t1	972	677.626	664	12.3366
Phatr3_J49053.t1	2067	1772.61	16645	118.22
Phatr3_J54986.t1	1182	887.606	147	2.08504
Phatr3_EG02247.t1	2451	2156.61	1535	8.96097
Phatr3_J15508.t1	1572	1277.61	1125	11.086
Phatr3_J39552.t1	1338	1043.61	858	10.3507
Phatr3_J49026.t1	2975	2680.61	13630	64.0148
Phatr3_J39662.t1	591	296.758	556	23.5879
Phatr3_EG00455.t1	855	560.626	445	9.99319
Phatr3_J48922.t1	2898	2603.61	2817	13.6216
Phatr3_J54969.t1	1099	804.606	2253	35.2529
Phatr3_J49054.t1	2562	2267.61	1697	9.42176
Phatr3_J15641.t1	1863	1568.61	855	6.8623
Phatr3_J39571.t1	1158	863.606	162	2.36166
Phatr3_J48933.t1	881	586.626	695	14.9156
Phatr3_EG00426.t1	213	36.2839	0	0
Phatr3_EG00442.t1	510	216.084	517	30.1221
Phatr3_J15565.t1	1014	719.606	680	11.8968
Phatr3_EG02251.t1	2877	2582.61	1241	6.04966
Phatr3_J39572.t1	1824	1529.61	283	2.32929
Phatr3_J49112.t1	1485	1190.61	921	9.73888
Phatr3_J49065.t1	6875	6580.61	11390	21.7909
Phatr3_J49028.t1	3247	2952.61	1036	4.41745
Phatr3_J54998.t1	1632	1337.61	2268	21.3468
Phatr3_J39559.t1	621	326.719	854	32.9079
Phatr3_J49129.t1	1050	755.606	1024.37	17.0678
Phatr3_J48930.t1	1719	1424.61	1899	16.7822
Phatr3_EG02248.t1	9300	9005.61	10820	15.1263
Phatr3_J39714.t1	1596	1301.61	611	5.90989
Phatr3_J49001.t1	789	494.626	680	17.3081
Phatr3_J48941.t1	1452	1157.61	410	4.45903
Phatr3_EG00458.t1	450	157.12	0	0
Phatr3_J39719.t1	513	219.05	461	26.4957
Phatr3_J39554.t1	819	524.626	42	1.0079
Phatr3_J49115.t1	2613	2318.61	2037	11.0607
Phatr3_J49056.t1	1515	1220.61	2881	29.7157
Phatr3_J49017.t1	2608	2313.61	1934	10.5241
Phatr3_J49121.t1	1555	1260.61	18824	187.997
Phatr3_J49067.t1	1452	1157.61	734	7.98275
Phatr3_J49066.t1	4665	4370.61	8254.74	23.7782
Phatr3_J48925.t1	1988	1693.61	1538	11.433
Phatr3_J48986.t1	2343	2048.61	845	5.19297
Phatr3_EG00431.t1	654	359.67	0	0
Phatr3_J39741.t1	903	608.626	38	0.786051
Phatr3_EG00446.t1	306	47.6799	0	0
Phatr3_EG02249.t1	5217	4922.61	4860	12.4296
Phatr3_EG00453.t1	765	470.626	1894	50.6666
Phatr3_J54973.t1	1458	1163.61	11460	123.993
Phatr3_EG00417.t1	609	314.728	117.254	4.6904
Phatr3_J49120.t1	765	470.626	3159	84.5067
Phatr3_EG00437.t1	225	35.5148	0	0
Phatr3_J48983.t1	1215	920.606	3899	53.3208
Phatr3_J49122.t1	3177	2882.61	175	0.764311
Phatr3_J49101.t1	525	230.957	880	47.97
Phatr3_J49109.t1	378	92.4183	846	115.247
Phatr3_J48918.t1	1002	707.606	4277	76.0966
Phatr3_J39744.t1	396	107.498	571	66.8731
Phatr3_J15688.t1	366	82.9778	3151	478.084
Phatr3_EG00424.t1	4908	4613.61	1718	4.68814
Phatr3_J30113.t1	1882	1587.61	3514	27.8661
Phatr3_EG01948.t1	3654	3359.61	7.00236	0.0262406
Phatr3_EG02246.t1	2862	2567.61	4232	20.7508
Phatr3_J39717.t1	489	195.281	37.4388	2.41368
Phatr3_EG00456.t1	489	195.281	671	43.2593
Phatr3_J30031.t1	618	323.719	63246.7	2459.73
Phatr3_J49102.t1	5222	4927.61	1768	4.51714
Phatr3_J22896.t1	1050	755.606	4218	70.2795
Phatr3_J49124.t1	1245	950.606	673	8.91317
Phatr3_J30019.t1	1593	1298.61	1168	11.3236
Phatr3_EG00421.t1	1164	869.606	598	8.65757
Phatr3_EG00438.t1	1915	1620.61	648	5.03402
Phatr3_J15632.t1	360	78.5458	3687	590.973
Phatr3_J39615.t1	1068	773.606	55	0.895077
Phatr3_J48952.t1	2376	2081.61	880	5.32233
Phatr3_J48916.t1	2835	2540.61	1417	7.02183
Phatr3_EG00459.t1	993	698.606	35.7734	0.644682
Phatr3_EG00463.t1	633	338.714	401	14.9049
Phatr3_J49030.t1	2826	2531.61	4164	20.7077
Phatr3_J49052.t1	1161	866.606	2046	29.7236
Phatr3_J49097.t1	1512	1217.61	1330	13.7519
Phatr3_J49099.t1	1500	1205.61	660	6.89217
Phatr3_J22913.t1	1665	1370.61	2745	25.2143
Phatr3_J39510.t1	3615	3320.61	41.1976	0.156197
Phatr3_EG00462.t1	913	618.626	1801	36.6525
Phatr3_J48970.t1	1323	1028.61	1313	16.0706
Phatr3_J49073.t1	1815	1520.61	1963	16.2525
Phatr3_EG01947.t1	4554	4259.61	4351	12.8599
Phatr3_EG00441.t1	657	362.67	0	0
Phatr3_J29983.t1	1575	1280.61	1387	13.6357
Phatr3_J54987.t1	984	689.626	18	0.328607
Phatr3_J49072.t1	1809	1514.61	3310	27.5135
Phatr3_J49075.t1	624	329.719	1709	65.2552
Phatr3_J39711.t1	759	464.64	281	7.61391
Phatr3_EG02252.t1	2661	2366.61	1204	6.40498
Phatr3_J15619.t1	591	296.758	15244	646.716
Phatr3_J48988.t1	402	112.674	1411	157.659
Phatr3_EG00454.t1	306	47.6799	0	0
Phatr3_J49110.t1	786	491.626	248	6.35089
Phatr3_J48966.t1	1150	855.606	3279.95	48.2626
Phatr3_J48920.t1	1029	734.606	3193	54.722
Phatr3_J49058.t1	966	671.626	445	8.34161
Phatr3_J22873.t1	912	617.626	24160.5	492.49
Phatr3_EG00451.t1	345	68.352	0	0
Phatr3_EG00425.t1	1074	779.606	388	6.26576
Phatr3_J49114.t1	1634	1339.61	4179	39.2747
Phatr3_EG00430.t1	609	314.728	81.6891	3.26773
Phatr3_J48985.t1	6597	6302.61	5947	11.8794
Phatr3_J15563.t1	1185	890.606	3726	52.6714
Phatr3_J3676.t1	1893	1598.61	802	6.31612
Phatr3_J54983.t1	2706	2411.61	66673	348.066
Phatr3_EG00420.t1	1830	1535.61	20	0.163971
Phatr3_J48979.t1	1105	810.606	2545	39.5271
Phatr3_J48931.t1	1095	800.606	896	14.0899
Phatr3_J39667.t1	4110	3815.61	21.2877	0.0702399
Phatr3_EG00445.t1	531	236.92	2868	152.403
Phatr3_J49062.t1	993	698.606	69	1.24347
Phatr3_J49020.t1	1551	1256.61	989.96	9.91827
Phatr3_J49084.t1	2834	2539.61	1707	8.46223
Phatr3_J48958.t1	1470	1175.61	506	5.41884
Phatr3_J22909.t1	1332	1037.61	3033	36.8008
Phatr3_J48921.t1	537	242.896	22717	1177.47
Phatr3_J49108.t1	408	117.95	410	43.7628
Phatr3_J49055.t1	771	476.626	151	3.98856
Phatr3_J48984.t1	1134	839.606	1912	28.6701
Phatr3_J39523.t1	1179	884.606	937	13.3354
Phatr3_J49086.t1	562	267.806	3204	150.622
Phatr3_J15625.t1	1452	1157.61	2524	27.4502
Phatr3_EG00436.t1	549	254.836	0	0
Phatr3_J39526.t1	1032	737.606	3027	51.6661
Phatr3_J48996.t1	1531	1236.61	1871	19.0485
Phatr3_J49103.t1	606	311.728	314	12.6815
Phatr3_J15639.t1	1245	950.606	230	3.0461
Phatr3_J54992.t1	1437	1142.61	1142.75	12.5913
Phatr3_EG02245.t1	4278	3983.61	2533	8.00528
Phatr3_J48950.t1	828	533.626	292	6.88911
Phatr3_EG01946.t1	189	39.5636	34	10.8193
Phatr3_J48956.t1	2214	1919.61	2434	15.9634
Phatr3_J49083.t1	1538	1243.61	579.165	5.86323
Phatr3_EG00447.t1	1455	1160.61	2063	22.3785
Phatr3_J8113.t1	1137	842.606	9779	146.112
Phatr3_J39766.t1	537	242.896	152	7.87845
Phatr3_J49071.t1	2193	1898.61	2397	15.8946
Phatr3_J39769.t1	867	572.626	53	1.16526
Phatr3_EG00439.t1	1683	1388.61	49	0.444257
Phatr3_J49047.t1	1821	1526.61	1799	14.8362
Phatr3_J48987.t1	1034	739.606	1350	22.98
Phatr3_J49081.t1	1974	1679.61	3423	25.6577
Phatr3_J48992.t1	1356	1061.61	1735	20.5757
Phatr3_J39648.t1	936	641.626	3273	64.2217
Phatr3_EG00435.t1	1404	1109.61	2083	23.634
Phatr3_J39652.t1	888	593.626	774	16.4152
Phatr3_J48924.t1	1923	1628.61	459	3.54825
Phatr3_EG00427.t1	669	374.665	27564.3	926.235
Phatr3_J49018.t1	1683	1388.61	328.39	2.97734
Phatr3_J22974.t1	2028	1733.61	12441	90.3488
Phatr3_J15689.t1	1758	1463.61	2469	21.238
Phatr3_J48932.t1	1920	1625.61	114	0.882891
Phatr3_J49127.t1	1542	1247.61	1519	15.3284
Phatr3_EG00422.t1	312	50.2966	288.962	72.3303
Phatr3_J52498.t1	1050	755.606	15	0.249927
Phatr3_J49085.t1	648	353.68	2859	101.77
Phatr3_J54981.t1	1620	1325.61	1584	15.0438
Phatr3_J49059.t1	360	78.5458	4245	680.413
Phatr3_J39556.t1	1644	1349.61	314	2.92914
Phatr3_J49011.t1	2223	1928.61	1583	10.3337
Phatr3_J22921.t1	1113	818.606	1942	29.867
Phatr3_J48967.t1	1716	1421.61	1709	15.1349
Phatr3_EG02250.t1	2043	1748.61	3986	28.6987
Phatr3_J39760.t1	1404	1109.61	1010	11.4596
Phatr3_J49123.t1	732	437.659	634	18.2378
Phatr3_J48993.t1	1435	1140.61	3241	35.7735
Phatr3_J48976.t1	954	659.626	92	1.75593
Phatr3_EG02243.t1	8019	7724.61	10383	16.9225
Phatr3_J48923.t1	1159	864.606	7564	110.141
Phatr3_J48917.t1	633	338.714	2399	89.1691
Phatr3_J49041.t1	954	659.626	1065	20.3268
Phatr3_J48960.t1	2310	2015.61	314	1.96129
Phatr3_J49105.t1	513	219.05	227	13.0467
Phatr3_J39681.t1	990	695.606	1858	33.6279
Phatr3_J49128.t1	1497	1202.61	2291.89	23.9932
Phatr3_EG00440.t1	609	314.728	0	0
Phatr3_J39509.t1	1791	1496.61	0	0
Phatr3_EG00450.t1	555	260.818	18.5646	0.896118
Phatr3_J39610.t1	243	35.2234	20	7.14852
Phatr3_J48957.t1	807	512.626	229	5.62409
Phatr3_EG00423.t1	429	137.24	3	0.275207
Phatr3_EG01950.t1	1518	1223.61	537	5.52523
Phatr3_J49068.t1	4419	4124.61	2157	6.58393
Phatr3_J54971.t1	1581	1286.61	13152	128.696
Phatr3_EG00443.t1	552	257.829	0	0
Phatr3_J15536.t1	1203	908.606	1866	25.8555
Phatr3_EG00449.t1	516	222.028	0	0
Phatr3_J49117.t1	1527	1232.61	633	6.46542
Phatr3_EG00432.t1	2466	2171.61	770.262	4.46555
Phatr3_J39576.t1	351	72.238	0	0
Phatr3_EG00452.t1	348	70.2772	24.8939	4.4596
Phatr3_J49061.t1	1851	1556.61	1428	11.5496
Phatr3_J48946.t1	1254	959.606	6049	79.3612
Phatr3_J48973.t1	1188	893.606	1037	14.61
Phatr3_J39515.t1	1893	1598.61	893	7.03279
Phatr3_EG00457.t1	1080	785.606	3817.51	61.1777
Phatr3_J39656.t1	363	80.7598	3118	486.07
Phatr3_J49007.t1	825	530.626	1931	45.8154
Phatr3_J30003.t1	615	320.719	3773	148.108
Phatr3_J49098.t1	1797	1502.61	10361	86.8109
Phatr3_J49095.t1	588	293.758	1963	84.1294
Phatr3_J49040.t1	747	452.64	939	26.1174
Phatr3_J39708.t1	5964	5669.61	4594	10.2013
Phatr3_EG00428.t1	729	434.659	0	0
Phatr3_EG00460.t1	723	428.659	469.133	13.7785
Phatr3_J30092.t1	682	387.665	839	27.2473
Phatr3_J15692.t1	792	497.626	2751	69.5993
Phatr3_J22868.t1	1653	1358.61	637	5.90287
Phatr3_J22993.t1	1320	1025.61	23300	286.018
Phatr3_J48944.t1	915	620.626	1906	38.6643
Phatr3_J39635.t1	1146	851.606	578	8.54489
Phatr3_EG00434.t1	414	123.388	24	2.44882
Phatr3_J5286.t1	2051	1756.61	2135	15.3017
Phatr3_J49025.t1	1167	872.606	656	9.46462
Phatr3_J39687.t1	357	76.3781	9312	1534.94
Phatr3_J49107.t1	1662	1367.61	597	5.4958
Phatr3_J49070.t1	2493	2198.61	2056	11.7732
Phatr3_J48974.t1	1131	836.606	497	7.47916
Phatr3_J15666.t1	1422	1127.61	861	9.6131
Phatr3_J22955.t1	1150	855.606	2264	33.3135
Phatr3_J48934.t1	1488	1193.61	129	1.36065
Phatr3_EG00448.t1	3879	3584.61	4304	15.1164
Phatr3_EG00444.t1	2814	2519.61	10.8784	0.0543561
Phatr3_J49069.t1	1848	1553.61	1982	16.0613
Phatr3_J49050.t1	693	398.665	1508	47.6224
Phatr3_J39728.t1	783	488.626	1120	28.8575
Phatr3_J48943.t1	796	501.626	20	0.501958
Phatr3_J15555.t1	5313	5018.61	10123	25.3947
Phatr3_J39646.t1	720	425.659	237	7.00978
Phatr3_EG01952.t1	1707	1412.61	647	5.76635
Phatr3_EG02253.t1	4080	3785.61	2638	8.77318
Phatr3_J39573.t1	1518	1223.61	191	1.96521
Phatr3_J49064.t1	2340	2045.61	2002.31	12.3233
Phatr3_J15595.t1	1284	989.606	410	5.21602
Phatr3_J49088.t1	678	383.665	411	13.4868
Phatr3_J49046.t1	1487	1192.61	1452	15.3281
Phatr3_EG00418.t1	255	35.9643	0	0
Phatr3_J49021.t1	1710	1415.61	1138	10.1209
Phatr3_J7359.t1	2763	2468.61	2701	13.775
Phatr3_J54979.t1	390	102.424	2256	277.304
Phatr3_J49119.t1	1116	821.606	742	11.3699
Phatr3_J39601.t1	975	680.626	107	1.97921
Phatr3_J39578.t1	1134	839.606	500	7.49742
Phatr3_EG01949.t1	1209	914.606	54.5322	0.750648
Phatr3_EG02244.t1	4989	4694.61	2690	7.21391
Phatr3_J54982.t1	2241	1946.61	7373	47.6852
Phatr3_J49009.t1	3120	2825.61	1158	5.15958
Phatr3_J49082.t1	963	668.626	8	0.150634
Phatr3_J49118.t1	4841	4546.61	1104.4	3.05815
Phatr3_EG00461.t1	219	35.8599	7.04877	2.4747
Phatr3_EG00429.t1	492	198.214	51	3.23932
Phatr3_J39627.t1	1248	953.606	4610	60.8624
Phatr3_J49241.t1	2574	2279.61	2884	15.9277
Phatr3_J42274.t1	735	440.653	1339	38.2562
Phatr3_J39885.t1	768	473.626	58	1.54174
Phatr3_J7678.t1	1623	1328.61	2873	27.2243
Phatr3_J52539.t1	822	527.626	3212	76.642
Phatr3_J49312.t1	4779	4484.61	950	2.66696
Phatr3_J49336.t1	657	362.67	20	0.694283
Phatr3_J49135.t1	4109	3814.61	523	1.72611
Phatr3_J49224.t1	802	507.626	1319	32.7129
Phatr3_J30160.t1	315	51.6902	8125	1978.94
Phatr3_J49231.t1	1392	1097.61	1715	19.6714
Phatr3_J39961.t1	618	323.719	4102	159.531
Phatr3_J15740.t1	351	72.238	18053	3146.31
Phatr3_J49346.t1	2343	2048.61	424	2.6057
Phatr3_EG00329.t1	1560	1265.61	505	5.02355
Phatr3_J49344.t1	912	617.626	552	11.252
Phatr3_J39918.t1	1245	950.606	826	10.9395
Phatr3_J55010.t1	2532	2237.61	1214	6.8305
Phatr3_J39832.t1	1542	1247.61	8	0.0807291
Phatr3_J49335.t1	2676	2381.61	554	2.92858
Phatr3_J49186.t1	543	248.851	1508	76.2923
Phatr3_EG01939.t1	567	272.799	849	39.1817
Phatr3_EG00357.t1	1743	1448.61	1390	12.0804
Phatr3_J49153.t1	2205	1910.61	6900	45.4669
Phatr3_J55029.t1	1223	928.606	265	3.59279
Phatr3_J42276.t1	3792	3497.61	3300	11.8785
Phatr3_J40022.t1	1446	1151.61	92.4335	1.01052
Phatr3_EG00332.t1	897	602.626	1584	33.0921
Phatr3_EG00352.t1	921	626.626	216.741	4.35463
Phatr3_EG00350.t1	621	326.719	0	0
Phatr3_J49295.t1	1236	941.606	8978	120.041
Phatr3_J30154.t1	1494	1199.61	1429	14.9972
Phatr3_J49343.t1	1398	1103.61	698	7.96267
Phatr3_J49283.t1	519	224.996	684	38.2736
Phatr3_J2542.t1	1572	1277.61	864	8.51401
Phatr3_J49299.t1	1351	1056.61	7740	92.2243
Phatr3_J49288.t1	1149	854.606	5821	85.753
Phatr3_J15797.t1	1119	824.606	187	2.85504
Phatr3_EG00338.t1	1695	1400.61	5746	51.6496
Phatr3_J49166.t1	1545	1250.61	2477	24.9358
Phatr3_EG00353.t1	291	42.4699	16547	4905.19
Phatr3_J49248.t1	927	632.626	3212	63.9214
Phatr3_EG00351.t1	375	90.0373	168	23.4912
Phatr3_J49167.t1	1524	1229.61	4520	46.2796
Phatr3_EG01935.t1	507	213.099	185	10.9297
Phatr3_EG01934.t1	2073	1778.61	1909	13.5127
Phatr3_J55013.t1	1197	902.606	236	3.29178
Phatr3_J49297.t1	1155	860.606	5248	76.7727
Phatr3_J15795.t1	963	668.626	2314	43.571
Phatr3_J15852.t1	486	192.323	3420	223.879
Phatr3_J49163.t1	999	704.606	1032	18.4396
Phatr3_J15709.t1	303	46.5639	1418	383.393
Phatr3_J39968.t1	1434	1139.61	1329	14.6821
Phatr3_J49244.t1	2163	1868.61	1773	11.9456
Phatr3_J49325.t1	1125	830.606	2310	35.0134
Phatr3_J49151.t1	1038	743.606	30836	522.075
Phatr3_J39908.t1	585	290.767	415	17.9689
Phatr3_J49158.t1	1437	1142.61	1722	18.9738
Phatr3_EG02230.t1	4800	4505.61	3400	9.50043
Phatr3_J49156.t1	2811	2516.61	1339	6.69858
Phatr3_J49277.t1	1686	1391.61	904	8.17842
Phatr3_J39777.t1	1197	902.606	4	0.0557929
Phatr3_EG00342.t1	1461	1166.61	415	4.47859
Phatr3_J49185.t1	684	389.665	1883	60.8383
Phatr3_J49141.t1	834	539.626	5004	116.746
Phatr3_J49320.t1	909	614.626	2055	42.0938
Phatr3_J39949.t1	951	656.626	868	16.6425
Phatr3_J30140.t1	996	701.606	1705	30.5949
Phatr3_EG00330.t1	948	653.626	7503	144.518
Phatr3_J39942.t1	906	611.626	2249	46.2936
Phatr3_EG02231.t1	6661	6366.61	12819.7	25.3505
Phatr3_J15764.t1	819	524.626	627	15.0465
Phatr3_J49200.t1	1233	938.606	3488	46.7854
Phatr3_J49321.t1	1699	1404.61	775	6.94648
Phatr3_J49291.t1	1596	1301.61	2820	27.2764
Phatr3_J49201.t1	2861	2566.61	5299	25.9928
Phatr3_EG02235.t1	2643	2348.61	2667	14.2965
Phatr3_J7164.t1	4599	4304.61	2980	8.71566
Phatr3_J23053.t1	1341	1046.61	623	7.49415
Phatr3_J49302.t1	4098	3803.61	5245	17.3607
Phatr3_J49142.t1	969	674.626	265	4.94539
Phatr3_J39786.t1	1059	764.606	955	15.7247
Phatr3_EG00334.t1	4482	4187.61	1875	5.63707
Phatr3_EG00343.t1	480	186.407	0	0
Phatr3_J49172.t1	369	85.3408	1737	256.248
Phatr3_J15853.t1	2019	1724.61	1232	8.9937
Phatr3_J49150.t1	1953	1658.61	473	3.59034
Phatr3_J39785.t1	963	668.626	6882	129.583
Phatr3_J49171.t1	894	599.626	267	5.60594
Phatr3_J49237.t1	1402	1107.61	579	6.58129
Phatr3_J39989.t1	834	539.626	813	18.9677
Phatr3_J49218.t1	571	276.787	5875	267.227
Phatr3_J49254.t1	1761	1466.61	1165	10.0007
