target_id	length	eff_length	est_counts	tpm
Phatr3_J23198.t1	1095	822.773	967	21.8041
Phatr3_J49434.t1	1544	1271.77	1393	20.3205
Phatr3_J15917.t1	1317	1044.77	796	14.1346
Phatr3_J49524.t1	2900	2627.77	1643	11.5996
Phatr3_J49451.t1	1170	897.773	497	10.2703
Phatr3_J6586.t1	867	594.793	1409	43.9479
Phatr3_J49392.t1	1146	873.773	2377	50.4688
Phatr3_J49445.t1	2202	1929.77	1177	11.3152
Phatr3_J49414.t1	2061	1788.77	7333	76.0534
Phatr3_J49475.t1	708	435.831	1973.62	84.0111
Phatr3_J40097.t1	963	690.78	422	11.3335
Phatr3_J49410.t1	1977	1704.77	1802	19.6101
Phatr3_J49367.t1	3066	2793.77	2341	15.5454
Phatr3_J55057.t1	605	332.886	42186	2351.06
Phatr3_EG00274.t1	996	723.78	1760	45.1126
Phatr3_J23292.t1	1719	1446.77	547	7.01422
Phatr3_J49520.t1	1503	1230.77	1018	15.3448
Phatr3_J40174.t1	2694	2421.77	2647	20.2774
Phatr3_J49518.t1	1332	1059.77	413	7.22985
Phatr3_J49358.t1	1293	1020.77	542.424	9.85829
Phatr3_EG02227.t1	4344	4071.77	3815	17.3821
Phatr3_EG00275.t1	1683	1410.77	2.82033	0.0370882
Phatr3_J49537.t1	723	450.827	592	24.3615
Phatr3_J49408.t1	3141	2868.77	3936	25.4537
Phatr3_J6807.t1	834	561.793	1565	51.681
Phatr3_J40278.t1	2805	2532.77	10	0.0732481
Phatr3_J30365.t1	2106	1833.77	1356	13.7185
Phatr3_EG00291.t1	249	36.3475	1643	838.601
Phatr3_J49435.t1	2158	1885.77	1079	10.6151
Phatr3_J49494.t1	708	435.831	914	38.9063
Phatr3_J3183.t1	1338	1065.77	894	15.562
Phatr3_J40068.t1	636	363.859	1100	56.0857
Phatr3_J49529.t1	2541	2268.77	1070	8.74954
Phatr3_J49505.t1	1371	1098.77	1685	28.4501
Phatr3_J49453.t1	603	330.886	8287	464.634
Phatr3_J15859.t1	2817	2544.77	7677	55.9674
Phatr3_EG00277.t1	1992	1719.77	1525	16.451
Phatr3_EG00282.t1	576	303.915	1056.04	64.4647
Phatr3_J49385.t1	3699	3426.77	3112	16.8479
Phatr3_EG00279.t1	447	175.662	1619	170.986
Phatr3_J4127.t1	1560	1287.77	797	11.4818
Phatr3_EG00265.t1	312	59.6426	0	0
Phatr3_J23314.t1	1809	1536.77	2841	34.2968
Phatr3_J30352.t1	3848	3575.77	21781	113.006
Phatr3_J49522.t1	900	627.78	1092	32.2706
Phatr3_J55037.t1	3349	3076.77	4160	25.0836
Phatr3_J49496.t1	1581	1308.77	561	7.95227
Phatr3_J49514.t1	1623	1350.77	83	1.13996
Phatr3_J49355.t1	1650	1377.77	1128.48	15.1952
Phatr3_J40147.t1	1062	789.773	779	18.299
Phatr3_EG00281.t1	378	110.154	77.4024	13.0361
Phatr3_J40043.t1	783	510.813	278.506	10.115
Phatr3_J15977.t1	1344	1071.77	9525	164.875
Phatr3_J15968.t1	4578	4305.77	5528	23.8182
Phatr3_J49436.t1	1311	1038.77	2951	52.7037
Phatr3_J30394.t1	1680	1407.77	3853	50.776
Phatr3_J49391.t1	1614	1341.77	3152	43.5812
Phatr3_EG00261.t1	3132	2859.77	3659	23.7369
Phatr3_J49421.t1	1119	846.773	1281	28.0656
Phatr3_EG00283.t1	399	129.395	115	16.4881
Phatr3_J15863.t1	3567	3294.77	2797	15.7492
Phatr3_J40193.t1	681	408.844	79	3.58477
Phatr3_J49506.t1	1497	1224.77	368	5.57423
Phatr3_J40273.t1	1197	924.773	712	14.2836
Phatr3_J49419.t1	1032	759.773	237	5.78704
Phatr3_J52551.t1	1803	1530.77	1545	18.7245
Phatr3_J40151.t1	1011	738.773	341	8.56319
Phatr3_EG01920.t1	564	291.918	1083	68.8272
Phatr3_J23164.t1	1470	1197.77	4103	63.5506
Phatr3_EG02225.t1	2724	2451.77	1264	9.56443
Phatr3_J49425.t1	1515	1242.77	3958	59.0849
Phatr3_J40136.t1	975	702.78	256	6.75792
Phatr3_EG00271.t1	327	69.0722	0	0
Phatr3_J40171.t1	1119	846.773	1672	36.6321
Phatr3_J49469.t1	1569	1296.77	686	9.81415
Phatr3_J49447.t1	933	660.78	933	26.1949
Phatr3_EG00269.t1	855	582.793	574	18.2722
Phatr3_J40189.t1	1026	753.773	293.789	7.23081
Phatr3_J40048.t1	678	405.844	472.39	21.594
Phatr3_EG00272.t1	1977	1704.77	2212	24.0719
Phatr3_J40148.t1	570	297.918	565	35.1839
Phatr3_J51214.t1	4776	4503.77	20085	82.7347
Phatr3_EG00276.t1	1488	1215.77	621.932	9.49037
Phatr3_J49471.t1	1830	1557.77	2048	24.3904
Phatr3_J49450.t1	1029	756.773	850	20.8375
Phatr3_J49523.t1	1755	1482.77	4486	56.1277
Phatr3_J49527.t1	3270	2997.77	2956.97	18.2996
Phatr3_J15929.t1	2385	2112.77	3694	32.4367
Phatr3_J40154.t1	1134	861.773	1066	22.9486
Phatr3_EG01919.t1	1782	1509.77	389	4.78003
Phatr3_J15952.t1	1455	1182.77	1444	22.6495
Phatr3_J49457.t1	1878	1605.77	58	0.670095
Phatr3_J40101.t1	2022	1749.77	1350	14.3135
Phatr3_J15862.t1	1773	1500.77	925	11.4346
Phatr3_J49482.t1	639	366.859	561	28.3698
Phatr3_J15935.t1	2322	2049.77	3085	27.9217
Phatr3_J52561.t1	2652	2379.77	1644	12.8162
Phatr3_J49486.t1	1544	1271.77	964	14.0624
Phatr3_J49497.t1	1530	1257.77	2845	41.9636
Phatr3_J49439.t1	1101	828.773	914	20.4599
Phatr3_J30389.t1	594	321.9	1180	68.0071
Phatr3_J49502.t1	1533	1260.77	322	4.73818
Phatr3_EG00292.t1	663	390.844	1	0.0474667
Phatr3_J15870.t1	534	261.963	201	14.2347
Phatr3_J40070.t1	2991	2718.77	1490	10.1673
Phatr3_J49545.t1	903	630.78	636	18.7056
Phatr3_EG00263.t1	201	34.6262	1	0.535782
Phatr3_EG00287.t1	1818	1545.77	2149	25.7919
Phatr3_J49350.t1	2418	2145.77	1880.32	16.257
Phatr3_J49357.t1	2526	2253.77	743.088	6.11677
Phatr3_J49474.t1	1497	1224.77	1203.31	18.2269
Phatr3_J40199.t1	876	603.787	3646	112.028
Phatr3_J40200.t1	2292	2019.77	1392	12.7858
Phatr3_J40158.t1	1941	1668.77	2897.6	32.2132
Phatr3_EG02226.t1	3822	3549.77	3473	18.1508
Phatr3_J49478.t1	3864	3591.77	3431	17.7217
Phatr3_J49464.t1	729	456.813	2735	111.074
Phatr3_J16014.t1	942	669.78	2191	60.6879
Phatr3_J49420.t1	1866	1593.77	858	9.98742
Phatr3_EG00267.t1	676	403.844	700	32.1571
Phatr3_J23224.t1	2673	2400.77	1933	14.9373
Phatr3_J49352.t1	5907	5634.77	2552	8.40226
Phatr3_J49500.t1	3093	2820.77	4179	27.4851
Phatr3_J49381.t1	2400	2127.77	15926.7	138.865
Phatr3_J15937.t1	5899	5626.77	9259.05	30.5281
Phatr3_J49422.t1	1461	1188.77	1313	20.4908
Phatr3_J49538.t1	1289	1016.77	3909	71.3237
Phatr3_J49521.t1	1542	1269.77	1193	17.4304
Phatr3_J30282.t1	3024	2751.77	3837	25.8685
Phatr3_J49372.t1	1014	741.773	381	9.52898
Phatr3_J49415.t1	1761	1488.77	1114	13.8819
Phatr3_J49443.t1	1869	1596.77	1943	22.5747
Phatr3_J49544.t1	1102	829.773	538	12.0286
Phatr3_J40088.t1	948	675.78	379	10.4046
Phatr3_J40135.t1	1386	1113.77	242	4.03098
Phatr3_J40163.t1	1515	1242.77	1473	21.9889
Phatr3_EG00266.t1	585	312.906	0	0
Phatr3_J40271.t1	1341	1068.77	503	8.73122
Phatr3_J49487.t1	1498	1225.77	1085	16.4215
Phatr3_J40044.t1	456	184.548	170.47	17.1368
Phatr3_EG01918.t1	1047	774.773	2667	63.8618
Phatr3_J49508.t1	954	681.78	896	24.3812
Phatr3_J49466.t1	1587	1314.77	957	13.5037
Phatr3_EG00286.t1	1212	939.773	279	5.50774
Phatr3_EG00268.t1	294	50.1655	127	46.9668
Phatr3_J49409.t1	1776	1503.77	2906	35.8514
Phatr3_J40152.t1	822	549.793	698	23.5532
Phatr3_J40239.t1	1182	909.773	542	11.0525
Phatr3_J15884.t1	1344	1071.77	637	11.0263
Phatr3_EG01923.t1	1764	1491.77	1843	22.92
Phatr3_J23253.t1	1479	1206.77	116	1.7833
Phatr3_J40078.t1	777	504.813	1366	50.201
Phatr3_J23247.t1	1026	753.773	547	13.4629
Phatr3_J49353.t1	1513	1240.77	3907.29	58.4219
Phatr3_J40261.t1	936	663.78	1852	51.7618
Phatr3_EG00289.t1	1215	942.773	876	17.2381
Phatr3_J49351.t1	1089	816.773	1102.86	25.0503
Phatr3_J40209.t1	708	435.831	901	38.3529
Phatr3_J23260.t1	1695	1422.77	1878	24.4879
Phatr3_J40079.t1	873	600.787	1599	49.3765
Phatr3_J49501.t1	1413	1140.77	4323.8	70.3168
Phatr3_J49542.t1	1170	897.773	2431	50.2355
Phatr3_EG00278.t1	966	693.78	3936.5	105.264
Phatr3_EG00264.t1	1563	1290.77	5.31053	0.0763274
Phatr3_EG00285.t1	300	53.0851	0	0
Phatr3_J40254.t1	2286	2013.77	125.627	1.15735
Phatr3_J49396.t1	807	534.798	770	26.7112
Phatr3_J49507.t1	4695	4422.77	2460	10.3189
Phatr3_J49399.t1	686	413.84	4384	196.531
Phatr3_J49510.t1	858	585.793	4046	128.137
Phatr3_EG00284.t1	756	483.813	183	7.01723
Phatr3_J40279.t1	1311	1038.77	38	0.678665
Phatr3_J16008.t1	273	41.8301	1208	535.76
Phatr3_J30436.t1	1563	1290.77	5186	74.5375
Phatr3_J49472.t1	1974	1701.77	2466	26.8834
Phatr3_J49480.t1	1461	1188.77	2236	34.8952
Phatr3_J4593.t1	1629	1356.77	1311	17.9262
Phatr3_J49386.t1	1605	1332.77	1308	18.2072
Phatr3_J23281.t1	978	705.78	4712	123.859
Phatr3_J40176.t1	921	648.78	266	7.60635
Phatr3_EG01922.t1	1395	1122.77	1096.53	18.1185
Phatr3_J49467.t1	1080	807.773	53	1.21725
Phatr3_EG01924.t1	3270	2997.77	2567.03	15.8863
Phatr3_J49461.t1	1431	1158.77	492	7.87697
Phatr3_J40214.t1	1002	729.773	341	8.6688
Phatr3_J40052.t1	1059	786.773	1066	25.1362
Phatr3_J49533.t1	1833	1560.77	514	6.10964
Phatr3_J49528.t1	1626	1353.77	1185	16.2392
Phatr3_J49398.t1	2613	2340.77	3532	27.9933
Phatr3_J49400.t1	1005	732.773	1796	45.4704
Phatr3_EG00293.t1	759	486.813	447.078	17.0378
Phatr3_J49401.t1	544	271.957	116	7.91316
Phatr3_J42302.t1	954	681.78	239	6.50348
Phatr3_J40111.t1	927	654.78	1863	52.7849
Phatr3_J23168.t1	855	582.793	488	15.5345
Phatr3_J49430.t1	1500	1227.77	832	12.5718
Phatr3_J49624.t1	2556	2283.77	1246	10.1218
Phatr3_J49701.t1	1128	855.773	178	3.85881
Phatr3_J30446.t1	1590	1317.77	1722	24.2429
Phatr3_EG00308.t1	2124	1851.77	436	4.36809
Phatr3_J49591.t1	609	336.873	60	3.30428
Phatr3_J49617.t1	1390	1117.77	766	12.7136
Phatr3_J40347.t1	705	432.831	936	40.1189
Phatr3_J49559.t1	1176	903.773	3100	63.6348
Phatr3_EG00316.t1	1098	825.773	468	10.5142
Phatr3_J4014.t1	2037	1764.77	3565.61	37.4833
Phatr3_EG00304.t1	492	220.167	0	0
Phatr3_J49640.t1	1396	1123.77	1147	18.9355
Phatr3_J49576.t1	1587	1314.77	1018	14.3645
Phatr3_EG01930.t1	1320	1047.77	2734	48.4087
Phatr3_J49613.t1	483	211.248	234	20.5502
Phatr3_J49632.t1	1263	990.773	1923.05	36.0089
Phatr3_J49631.t1	3945	3672.77	2877	14.5324
Phatr3_J49633.t1	999	726.773	2584	65.9608
Phatr3_J40381.t1	465	193.42	2	0.191832
Phatr3_J49579.t1	657	384.848	3291	158.647
Phatr3_J49574.t1	1593	1320.77	994	13.9621
Phatr3_J40303.t1	987	714.78	454	11.7835
Phatr3_J49608.t1	2073	1800.77	10805	111.316
Phatr3_J49627.t1	436	164.868	1089	122.542
Phatr3_J49607.t1	1020	747.773	1506	37.3635
Phatr3_J40322.t1	768	495.813	182	6.80998
Phatr3_J49575.t1	1128	855.773	310	6.72041
Phatr3_EG02229.t1	8565	8292.77	5639	12.6152
Phatr3_EG00301.t1	372	104.84	57	10.0865
Phatr3_J40368.t1	489	217.191	2767	236.353
Phatr3_J40317.t1	1044	771.773	1487	35.7449
Phatr3_J55069.t1	2292	2019.77	1446	13.2818
Phatr3_J16105.t1	2382	2109.77	4302.41	37.8328
Phatr3_J40435.t1	378	110.154	3808	641.342
Phatr3_J49683.t1	1245	972.773	3559	67.8748
Phatr3_J40404.t1	2241	1968.77	18	0.169617
Phatr3_J49669.t1	1095	822.773	301	6.78702
Phatr3_J49685.t1	582	309.906	724	43.3412
Phatr3_J40462.t1	1764	1491.77	963	11.9761
Phatr3_EG00302.t1	294	50.1655	2051	758.495
Phatr3_J49673.t1	619	346.87	10863	581
Phatr3_J16063.t1	882	609.787	670	20.384
Phatr3_EG02228.t1	2061	1788.77	272	2.82102
Phatr3_EG00295.t1	606	333.883	14	0.777904
Phatr3_J42307.t1	1503	1230.77	1838	27.7051
Phatr3_EG00294.t1	312	59.6426	597	185.699
Phatr3_EG00319.t1	1191	918.773	1362	27.5018
Phatr3_EG00314.t1	789	516.798	391.376	14.0497
Phatr3_J49606.t1	1905	1632.77	1603	18.2138
Phatr3_J30502.t1	741	468.813	736	29.1253
Phatr3_J49641.t1	2340	2067.77	772	6.92639
Phatr3_EG01931.t1	507	235.083	239.412	18.8937
Phatr3_J23371.t1	1462	1189.77	2349	36.6278
Phatr3_EG00310.t1	336	75.4781	32	7.86541
Phatr3_EG00324.t1	681	408.844	0	0
Phatr3_J49682.t1	1453	1180.77	125	1.96398
Phatr3_J49620.t1	843	570.793	2001	65.0371
Phatr3_J49601.t1	1740	1467.77	10548	133.323
Phatr3_EG00305.t1	777	504.813	69.1785	2.54233
Phatr3_J16073.t1	2058	1785.77	1849	19.2089
Phatr3_J49666.t1	1623	1350.77	2268	31.1496
Phatr3_J49672.t1	1863	1590.77	1057	12.3271
Phatr3_J49664.t1	1926	1653.77	897	10.0626
Phatr3_J40349.t1	597	324.896	795	45.3957
Phatr3_EG00300.t1	384	115.585	831.228	133.417
Phatr3_J49690.t1	1467	1194.77	330	5.12414
Phatr3_J55087.t1	1497	1224.77	1487	22.5241
Phatr3_J49635.t1	711	438.831	705	29.8046
Phatr3_J30461.t1	1392	1119.77	3182	52.7184
Phatr3_J23324.t1	531	258.97	1789	128.16
Phatr3_EG00320.t1	309	57.9077	603	193.185
Phatr3_J40362.t1	1686	1413.77	53	0.695486
Phatr3_J55090.t1	1521	1248.77	14341	213.053
Phatr3_EG00323.t1	294	50.1655	27.6231	10.2155
Phatr3_J30471.t1	1641	1368.77	1784.62	24.1884
Phatr3_J49646.t1	1417	1144.77	834	13.5157
Phatr3_J40461.t1	1041	768.773	848	20.464
Phatr3_J49596.t1	1002	729.773	3949	100.39
Phatr3_J49552.t1	922	649.78	323	9.22207
Phatr3_J49562.t1	3561	3288.77	1392	7.85232
Phatr3_J40416.t1	2268	1995.77	271.363	2.52251
Phatr3_J49658.t1	1300	1027.77	1085	19.5851
Phatr3_J49647.t1	2046	1773.77	1134	11.8606
Phatr3_J23399.t1	6351	6078.77	14157	43.2064
Phatr3_J49567.t1	1723	1450.77	12030	153.836
Phatr3_J49592.t1	2865	2592.77	2425	17.3516
Phatr3_J49702.t1	3090	2817.77	2776	18.277
Phatr3_J40425.t1	657	384.848	51	2.45852
Phatr3_J49657.t1	2868	2595.77	1093	7.81171
Phatr3_J40315.t1	660	387.844	1228	58.7399
Phatr3_J16142.t1	1893	1620.77	1339	15.3268
Phatr3_J49656.t1	1200	927.773	2901	58.0094
Phatr3_J7679.t1	2181	1908.77	12934	125.71
Phatr3_J52603.t1	1905	1632.77	1414	16.0663
Phatr3_J49590.t1	639	366.859	526	26.5998
Phatr3_J49667.t1	1149	876.773	690	14.6
Phatr3_J40375.t1	1560	1287.77	367	5.28712
Phatr3_J49553.t1	1683	1410.77	857	11.2698
Phatr3_EG00315.t1	519	247.013	9	0.67595
Phatr3_J49665.t1	1917	1644.77	782	8.8205
Phatr3_EG00298.t1	960	687.78	1.38546	0.0373711
Phatr3_J49636.t1	465	193.42	1239	118.84
Phatr3_J30519.t1	4186	3913.77	936	4.43683
Phatr3_EG00299.t1	447	175.662	476	50.2715
Phatr3_J55067.t1	1494	1221.77	298	4.525
Phatr3_J40338.t1	657	384.848	95	4.57959
Phatr3_J49637.t1	1642	1369.77	1086	14.7087
Phatr3_EG00296.t1	831	558.793	39	1.29481
Phatr3_J55079.t1	1764	1491.77	1241	15.4334
Phatr3_J49605.t1	1875	1602.77	715	8.27611
Phatr3_J49621.t1	1579	1306.77	314	4.45781
Phatr3_EG00318.t1	2031	1758.77	1349.64	14.2364
Phatr3_J16120.t1	1341	1068.77	415	7.20369
Phatr3_J16140.t1	1500	1227.77	3848	58.1446
Phatr3_J49693.t1	1578	1305.77	2843	40.3926
Phatr3_EG00309.t1	717	444.827	1805	75.2798
Phatr3_J49644.t1	1551	1278.77	810	11.7512
Phatr3_EG01929.t1	1176	903.773	1251	25.6797
Phatr3_J40280.t1	1146	873.773	63	1.33762
Phatr3_J40473.t1	4119	3846.77	2.00182	0.00965432
Phatr3_J40354.t1	1017	744.773	334	8.31984
Phatr3_EG00321.t1	990	717.78	33	0.852933
Phatr3_J40447.t1	1326	1053.77	1220	21.4786
Phatr3_J49668.t1	1584	1311.77	731	10.3383
Phatr3_J55086.t1	2430	2157.77	10091	86.7603
Phatr3_J16052.t1	2589	2316.77	4141	33.16
Phatr3_EG00312.t1	1008	735.773	180.906	4.56144
Phatr3_J49580.t1	744	471.813	298	11.7176
Phatr3_J49550.t1	1935	1662.77	2885	32.1888
Phatr3_J30514.t1	1056	783.773	1595	37.754
Phatr3_J49557.t1	1203	930.773	1347	26.8483
Phatr3_J49651.t1	750	477.813	378	14.6766
Phatr3_J49671.t1	1365	1092.77	4891	83.0348
Phatr3_J40453.t1	2244	1971.77	3043	28.6311
Phatr3_J49618.t1	2877	2604.77	7095.82	50.5388
Phatr3_J40441.t1	531	258.97	866	62.0384
Phatr3_J49571.t1	3101	2828.77	6755	44.3016
Phatr3_J40472.t1	423	152.236	0	0
Phatr3_J40467.t1	1137	864.773	7033	150.88
Phatr3_J49705.t1	3985	3712.77	15	0.0749524
Phatr3_J49650.t1	507	235.083	208	16.4148
Phatr3_EG01928.t1	927	654.78	2464	69.8132
Phatr3_J16067.t1	2205	1932.77	1402	13.4574
Phatr3_J49670.t1	1269	996.773	6216	115.693
Phatr3_J23423.t1	1521	1248.77	14341	213.053
Phatr3_EG00297.t1	519	247.013	7113.03	534.228
Phatr3_J40369.t1	900	627.78	715	21.1296
Phatr3_J49595.t1	1932	1659.77	1155	12.91
Phatr3_EG01933.t1	1422	1149.77	5397	87.0829
Phatr3_J49659.t1	1974	1701.77	2977	32.4541
Phatr3_J55073.t1	2805	2532.77	7775	56.9504
Phatr3_J30466.t1	1086	813.773	3910	89.1386
Phatr3_J49639.t1	1308	1035.77	14905	266.968
Phatr3_J49604.t1	1827	1554.77	4024.97	48.0273
Phatr3_J49568.t1	1937	1664.77	2718	30.2891
Phatr3_J49570.t1	981	708.78	1097	28.7136
Phatr3_J49566.t1	1454	1181.77	650	10.204
Phatr3_J16155.t1	654	381.848	692	33.6208
Phatr3_J49612.t1	1320	1047.77	134	2.37263
Phatr3_EG00311.t1	456	184.548	0	0
Phatr3_J49555.t1	3597	3324.77	4174	23.2907
Phatr3_J49610.t1	1863	1590.77	867	10.1112
Phatr3_J49588.t1	2337	2064.77	1257	11.2942
Phatr3_J49648.t1	951	678.78	905	24.735
Phatr3_J40325.t1	7086	6813.77	4783	13.0228
Phatr3_J49599.t1	1600	1327.77	1440	20.1201
Phatr3_J49699.t1	1410	1137.77	2301	37.5192
Phatr3_J8457.t1	2607	2334.77	440	3.49623
Phatr3_J40300.t1	2649	2376.77	771	6.0181
Phatr3_J49634.t1	1866	1593.77	11485	133.689
Phatr3_J49578.t1	993	720.78	3631	93.4578
Phatr3_EG00306.t1	611	338.87	1947	106.592
Phatr3_J49630.t1	738	465.813	2296	91.4434
Phatr3_J49598.t1	1089	816.773	255	5.79203
Phatr3_J16130.t1	624	351.866	2848	150.16
Phatr3_J16074.t1	492	220.167	630	53.0862
Phatr3_J40360.t1	975	702.78	320.882	8.47069
Phatr3_J16141.t1	2232	1959.77	1449	13.7169
Phatr3_EG01927.t1	291	48.7386	0	0
Phatr3_J49586.t1	1203	930.773	3840	76.5385
Phatr3_J40329.t1	915	642.78	524	15.1238
Phatr3_J49626.t1	2727	2454.77	1198	9.05395
Phatr3_J16065.t1	1344	1071.77	1022	17.6905
Phatr3_EG00322.t1	1485	1212.77	1198	18.3261
Phatr3_J49679.t1	1353	1080.77	1129	19.3799
Phatr3_EG01926.t1	1848	1575.77	941	11.0787
Phatr3_EG00307.t1	447	175.662	54.588	5.76517
Phatr3_J49594.t1	1176	903.773	1415	29.0462
Phatr3_J49680.t1	1345	1072.77	126	2.17899
Phatr3_J49556.t1	1772	1499.77	651	8.05282
Phatr3_J49629.t1	2379	2106.77	702	6.18175
Phatr3_J49652.t1	2825	2552.77	5648	41.0464
Phatr3_J49572.t1	3100	2827.77	843	5.53064
Phatr3_J49686.t1	2061	1788.77	1759	18.2433
Phatr3_J16147.t1	924	651.78	722	20.5508
Phatr3_J40282.t1	1035	762.773	2338	56.8645
Phatr3_EG00303.t1	714	441.831	1167	49.0012
Phatr3_J23365.t1	1696	1423.77	1565	20.3923
Phatr3_J23375.t1	1407	1134.77	433	7.07899
Phatr3_J55070.t1	1164	891.773	281	5.84581
Phatr3_J40430.t1	1543	1270.77	5171	75.4916
Phatr3_J49638.t1	1836	1563.77	688	8.1622
Phatr3_J16157.t1	1539	1266.77	328	4.80361
Phatr3_J49589.t1	1162	889.773	685	14.2825
Phatr3_J40433.t1	1758	1485.77	174922	2184.16
Phatr3_J49602.t1	1677	1404.77	1596	21.0775
Phatr3_J49616.t1	510	238.057	1862	145.108
Phatr3_EG01932.t1	2172	1899.77	3857	37.6652
Phatr3_J49547.t1	1535	1262.77	4404	64.7015
Phatr3_J49563.t1	3057	2784.77	1212	8.07431
Phatr3_J49564.t1	1218	945.773	1270	24.912
Phatr3_J40378.t1	486	214.21	513	44.4294
Phatr3_EG00325.t1	468	196.396	1119	105.704
Phatr3_J5608.t1	765	492.813	2673	100.626
Phatr3_J23380.t1	1146	873.773	4641	98.5384
Phatr3_J40382.t1	849	576.793	1017	32.711
Phatr3_J30486.t1	426	155.137	1427.77	170.74
Phatr3_J49678.t1	2190	1917.77	10846.1	104.922
Phatr3_EG00326.t1	270	40.8687	5310	2410.44
Phatr3_EG00313.t1	300	53.0851	0	0
Phatr3_J49660.t1	588	315.903	2312	135.777
Phatr3_EG00317.t1	198	34.7644	2.11771	1.13012
Phatr3_J40630.t1	1404	1131.77	0	0
Phatr3_EG02224.t1	3907	3634.77	4492	22.9274
Phatr3_J49707.t1	2235	1962.77	2818	26.6357
Phatr3_J49810.t1	3069	2796.77	1883.58	12.4945
Phatr3_J545.t1	2625	2352.77	1623	12.7977
Phatr3_J40521.t1	612	339.87	1720.65	93.9228
Phatr3_J55102.t1	1973	1700.77	808	8.81368
Phatr3_EG00235.t1	297	51.5965	96.888	34.8371
Phatr3_J40603.t1	432	160.959	261.105	30.0948
Phatr3_EG00236.t1	432	160.959	26.6669	3.07361
Phatr3_EG00259.t1	726	453.827	1776.19	72.6091
Phatr3_J49735.t1	958	685.78	23920	647.096
Phatr3_J40581.t1	1554	1281.77	1022	14.7922
Phatr3_J49785.t1	1479	1206.77	1344	20.6617
Phatr3_J49794.t1	1444	1171.77	1461	23.1313
Phatr3_J49826.t1	954	681.78	196.5	5.347
Phatr3_J49755.t1	3086	2813.77	2842.37	18.7406
Phatr3_EG01917.t1	1881	1608.77	27.4438	0.316477
Phatr3_J49716.t1	1083	810.773	3777	86.4251
Phatr3_J23489.t1	378	110.154	2368	398.818
Phatr3_J52607.t1	3897	3624.77	12172	62.2979
Phatr3_J52619.t1	1779	1506.77	8914	109.753
Phatr3_J23467.t1	1629	1356.77	1346	18.4048
Phatr3_J30636.t1	1206	933.773	758	15.0598
Phatr3_J40612.t1	3315	3042.77	12	0.0731651
Phatr3_J23472.t1	1656	1383.77	485	6.50233
Phatr3_J40492.t1	1293	1020.77	768	13.958
Phatr3_J30648.t1	594	321.9	249236	14364.3
Phatr3_J40517.t1	1545	1272.77	972	14.168
Phatr3_J49816.t1	1404	1131.77	1525	24.9979
Phatr3_J55096.t1	750	477.813	2856	110.89
Phatr3_J40489.t1	1188	915.773	300	6.07751
Phatr3_EG00237.t1	2685	2412.77	705	5.42082
Phatr3_J40610.t1	879	606.787	2	0.0611486
Phatr3_J40592.t1	360	94.5292	0	0
Phatr3_J49811.t1	1239	966.773	411.818	7.90266
Phatr3_J40625.t1	318	63.1919	0	0
Phatr3_J55091.t1	1572	1299.77	891	12.7175
Phatr3_J30638.t1	1047	774.773	1527	36.5643
Phatr3_J49728.t1	1146	873.773	70	1.48625
Phatr3_J40515.t1	339	77.7528	10	2.38603
Phatr3_J40621.t1	2067	1794.77	946	9.77854
Phatr3_J49767.t1	13281	13008.8	14841	21.165
Phatr3_EG00258.t1	189	35.6058	3	1.56312
Phatr3_J40534.t1	1170	897.773	580	11.9854
Phatr3_J40588.t1	1164	891.773	555	11.546
Phatr3_J49795.t1	1350	1077.77	1124	19.3478
Phatr3_J49766.t1	5418	5145.77	6987	25.1903
Phatr3_J49808.t1	5361	5088.77	5263.45	19.1889
Phatr3_J16222.t1	3930	3657.77	3732	18.9285
Phatr3_J49758.t1	1158	885.773	335	7.01641
Phatr3_J40578.t1	7413	7140.77	5651	14.6816
Phatr3_J49791.t1	1757	1484.77	2618	32.7116
Phatr3_EG00256.t1	453	181.592	421.954	43.1082
Phatr3_J40573.t1	2028	1755.77	1989	21.0164
Phatr3_EG00234.t1	870	597.787	635	19.707
Phatr3_EG00252.t1	930	657.78	44	1.24098
Phatr3_J49822.t1	1074	801.773	2970	68.7223
Phatr3_EG00246.t1	1458	1185.77	810	12.6729
Phatr3_EG00257.t1	2226	1953.77	1594	15.1358
Phatr3_EG00248.t1	453	181.592	610	62.3196
Phatr3_J40474.t1	3174	2901.77	0	0
Phatr3_J49772.t1	1749	1476.77	1895	23.8061
Phatr3_J49771.t1	4424	4151.77	5936	26.5248
Phatr3_J30660.t1	822	549.793	20650	696.809
Phatr3_J49724.t1	1074	801.773	3670	84.9194
Phatr3_J49741.t1	1032	759.773	497	12.1357
Phatr3_J49710.t1	3603	3330.77	2887	16.0803
Phatr3_J40535.t1	1041	768.773	44	1.06181
Phatr3_J16195.t1	555	282.927	635.5	41.671
Phatr3_J49814.t1	5616	5343.77	7185.34	24.9455
Phatr3_EG00233.t1	2919	2646.77	1.00219	0.00702468
Phatr3_J51230.t1	594	321.9	72820.6	4196.88
Phatr3_J49729.t1	1224	951.773	218	4.24928
Phatr3_J5780.t1	831	558.793	116	3.85123
Phatr3_EG00231.t1	1005	732.773	6.76543	0.171285
Phatr3_J49827.t1	1300	1027.77	596.713	10.7711
Phatr3_J49775.t1	2187	1914.77	1035	10.028
Phatr3_EG02493.t1	2220	1947.77	0	0
Phatr3_J49776.t1	1444	1171.77	541	8.56537
