target_id	length	eff_length	est_counts	tpm
Phatr3_J42457.t1	1353	1080.16	2622	34.3705
Phatr3_J42494.t1	2681	2408.16	15288.3	89.8907
Phatr3_EG01865.t1	678	405.207	865	30.2261
Phatr3_J43225.t1	879	606.16	1840	42.9806
Phatr3_J9267.t1	1230	957.16	1430	21.154
Phatr3_J42868.t1	1551	1278.16	486	5.38385
Phatr3_EG01848.t1	252	37.319	2348	890.861
Phatr3_EG01854.t1	474	201.596	0	0
Phatr3_J43098.t1	1035	762.16	829	15.401
Phatr3_J31919.t1	975	702.16	4599	92.7404
Phatr3_J6258.t1	2655	2382.16	325	1.93177
Phatr3_J42851.t1	979	706.16	1317	26.4073
Phatr3_J17720.t1	2037	1764.16	2191	17.5852
Phatr3_J43029.t1	5994	5721.16	2925	7.23909
Phatr3_J31822.t1	924	651.16	542	11.7856
Phatr3_J43208.t1	1437	1164.16	892	10.8491
Phatr3_J43232.t1	1707	1434.16	4869.97	48.0806
Phatr3_J8918.t1	1161	888.16	1355	21.6018
Phatr3_EG01748.t1	489	216.488	0	0
Phatr3_J54017.t1	1164	891.16	15130	240.395
Phatr3_EG01766.t1	567	294.283	0	0
Phatr3_EG01839.t1	546	273.3	0	0
Phatr3_J31980.t1	1446	1173.16	639	7.71233
Phatr3_J9570.t1	1050	777.16	538	9.80198
Phatr3_J42763.t1	1782	1509.16	1868	17.526
Phatr3_J31683.t1	1392	1119.16	109919	1390.66
Phatr3_J43158.t1	1278	1005.16	880	12.3962
Phatr3_J25067.t1	2050	1777.16	4294	34.2119
Phatr3_J1358.t1	1782	1509.16	2881	27.0302
Phatr3_J42770.t1	3351	3078.16	2962	13.625
Phatr3_J9475.t1	2267	1994.16	984	6.98678
Phatr3_J8363.t1	309	57.7711	1057	259.064
Phatr3_J42677.t1	1554	1281.16	1915	21.1645
Phatr3_J3281.t1	1803	1530.16	421	3.89571
Phatr3_J43097.t1	1959	1686.16	1400	11.7563
Phatr3_J43243.t1	1293	1020.16	1205	16.7248
Phatr3_J53964.t1	3153	2880.16	3320	16.3216
Phatr3_EG02199.t1	765	492.172	1655	47.6128
Phatr3_J4937.t1	1785	1512.16	7908	74.0476
Phatr3_J31906.t1	1668	1395.16	1644	16.6847
Phatr3_J31409.t1	636	363.23	10969	427.59
Phatr3_J9199.t1	456	183.788	3115	239.984
Phatr3_J42790.t1	569	296.283	8274	395.413
Phatr3_J42557.t1	2086	1813.16	1255	9.80053
Phatr3_J51406.t1	1371	1098.16	1085	13.9896
Phatr3_J24353.t1	1503	1230.16	10732	123.527
Phatr3_J43163.t1	1650	1377.16	262	2.69376
Phatr3_J42871.t1	1815	1542.16	4164	38.2317
Phatr3_EG01814.t1	771	498.172	553	15.7177
Phatr3_J31619.t1	804	531.172	2172	57.8984
Phatr3_J8827.t1	1395	1122.16	1192	15.0405
Phatr3_J31434.t1	453	180.839	575	45.0212
Phatr3_J50695.t1	411	140.06	12235	1236.89
Phatr3_J6915.t1	4566	4293.16	1127	3.71697
Phatr3_J17265.t1	2201	1928.16	910	6.68252
Phatr3_J31999.t1	687	414.19	550	18.802
Phatr3_J42779.t1	1542	1269.16	917	10.2305
Phatr3_J31625.t1	600	327.264	462	19.9887
Phatr3_EG01778.t1	438	166.153	0	0
Phatr3_J42824.t1	1386	1113.16	2707	34.4328
Phatr3_J42451.t1	2022	1749.16	28	0.226658
Phatr3_J31486.t1	672	399.215	1738	61.6432
Phatr3_J9478.t1	1320	1047.16	1189	16.0772
Phatr3_J42642.t1	2091	1818.16	339	2.64003
Phatr3_J17914.t1	1035	762.16	344	6.39078
Phatr3_J24996.t1	1077	804.16	2285	40.2333
Phatr3_J9266.t1	675	402.207	361	12.7087
Phatr3_EG02189.t1	1947	1674.16	3388	28.6542
Phatr3_J43021.t1	714	441.19	643	20.6361
Phatr3_J32094.t1	651	378.215	560	20.9648
Phatr3_J31981.t1	1209	936.16	397	6.00457
Phatr3_J32345.t1	1140	867.16	554	9.04591
Phatr3_J54051.t1	1470	1197.16	500.792	5.92307
Phatr3_J42758.t1	3651	3378.16	6853	28.7238
Phatr3_J8917.t1	2118	1845.16	858	6.58408
Phatr3_J42767.t1	2520	2247.16	1683	10.6045
Phatr3_J9280.t1	1047	774.16	543	9.93141
Phatr3_J42944.t1	5060	4787.16	3436.47	10.1643
Phatr3_EG01774.t1	1089	816.16	619	10.7388
Phatr3_J4761.t1	801	528.172	905	24.2614
Phatr3_J32340.t1	492	219.458	0	0
Phatr3_J32455.t1	5697	5424.16	3.4116	0.0089057
Phatr3_EG01751.t1	1241	968.16	545	7.9706
Phatr3_J43090.t1	1413	1140.16	566	7.02898
Phatr3_J32459.t1	2547	2274.16	5.00003	0.031131
Phatr3_J9312.t1	2034	1761.16	6599	53.0544
Phatr3_J42650.t1	2391	2118.16	2189	14.6328
Phatr3_J43089.t1	1344	1071.16	911	12.0422
Phatr3_J42560.t1	2121	1848.16	1897	14.5335
Phatr3_J42929.t1	717	444.19	967	30.8247
Phatr3_J41702.t1	2070	1797.16	3364	26.504
Phatr3_J51345.t1	519	246.352	824	47.3601
Phatr3_J31578.t1	810	537.172	701	18.4777
Phatr3_J17683.t1	760	487.181	2213	64.318
Phatr3_EG01761.t1	555	282.294	700	35.1106
Phatr3_J9070.t1	579	306.277	685	31.6678
Phatr3_J42479.t1	1176	903.16	844	13.2318
Phatr3_J43055.t1	4122	3849.16	316	1.16242
Phatr3_J42512.t1	3291	3018.16	6247.75	29.3105
Phatr3_J9197.t1	195	35.4778	987	393.915
Phatr3_J43016.t1	3201	2928.16	1901	9.19241
Phatr3_J43179.t1	1199	926.16	1411	21.5716
Phatr3_J42830.t1	1044	771.16	1269	23.3002
Phatr3_J31772.t1	1281	1008.16	399	5.60383
Phatr3_J31465.t1	2040	1767.16	625	5.00779
Phatr3_J83.t1	3663	3390.16	3280	13.6992
Phatr3_J43044.t1	1767	1494.16	3481	32.9875
Phatr3_J42668.t1	1488	1215.16	1468	17.1054
Phatr3_J3241.t1	2885	2612.16	5848	31.6993
Phatr3_J32237.t1	780	507.172	3182	88.8356
Phatr3_J43176.t1	1644	1371.16	2973	30.7007
Phatr3_J8940.t1	696	423.19	1684	56.3441
Phatr3_J43220.t1	8169	7896.16	3451	6.18829
Phatr3_J17772.t1	3942	3669.16	3408	13.1515
Phatr3_J42850.t1	1395	1122.16	1025	12.9333
Phatr3_J54068.t1	1488	1215.16	1564	18.2241
Phatr3_J24772.t1	2406	2133.16	6708	44.5258
Phatr3_J42590.t1	1905	1632.16	6593	57.1955
Phatr3_EG01777.t1	813	540.172	293	7.68029
Phatr3_J32261.t1	2949	2676.16	3548	18.7721
Phatr3_J31453.t1	618	345.25	109	4.47027
Phatr3_J42881.t1	2100	1827.16	342	2.65028
Phatr3_EG02407.t1	3006	2733.16	9988	51.7435
Phatr3_J42612.t1	726	453.181	32412	1012.69
Phatr3_J43159.t1	7095	6822.16	8335	17.2992
Phatr3_J31458.t1	1032	759.16	265	4.94259
Phatr3_J3211.t1	1848	1575.16	1269	11.4072
Phatr3_J32316.t1	387	117.611	5425	653.121
Phatr3_J42586.t1	2444	2171.16	159	1.03692
Phatr3_J8982.t1	1620	1347.16	1897	19.9384
Phatr3_EG01801.t1	3516	3243.16	4553	19.8779
Phatr3_J6025.t1	1074	801.16	1798	31.777
Phatr3_J43133.t1	1440	1167.16	1572	19.0706
Phatr3_J43121.t1	615	342.264	97	4.01284
Phatr3_J9171.t1	1368	1095.16	2816	36.408
Phatr3_J42596.t1	2304	2031.16	1729	12.0529
Phatr3_J43061.t1	1071	798.16	3907	69.3099
Phatr3_J42880.t1	576	303.283	763	35.622
Phatr3_J31684.t1	642	369.23	452	17.3334
Phatr3_J9400.t1	468	195.651	6404	463.458
Phatr3_J17523.t1	1230	957.16	822	12.1599
Phatr3_J9547.t1	1122	849.16	1363	22.7273
Phatr3_EG01884.t1	366	98.9033	0	0
Phatr3_J31725.t1	2103	1830.16	412	3.1875
Phatr3_J42893.t1	5637	5364.16	1468.24	3.87558
Phatr3_J32443.t1	813	540.172	723.439	18.9632
Phatr3_J42817.t1	783	510.172	799	22.1754
Phatr3_J9355.t1	1893	1620.16	2330	20.3629
Phatr3_J974.t1	3621	3348.16	2758	11.6635
Phatr3_EG02406.t1	2850	2577.16	1981	10.8839
Phatr3_J43060.t1	516	243.362	3613	210.212
Phatr3_J42858.t1	3318	3045.16	4360	20.273
Phatr3_J1784.t1	1692	1419.16	1491	14.8761
Phatr3_J17238.t1	2877	2604.16	2269	12.337
Phatr3_J9040.t1	1776	1503.16	3713	34.9753
Phatr3_J43058.t1	819	546.172	3462	89.7511
Phatr3_J42495.t1	3702	3429.16	526	2.1719
Phatr3_J32412.t1	2520	2247.16	814	5.129
Phatr3_J31982.t1	1296	1023.16	1047	14.4892
Phatr3_EG02167.t1	2739	2466.16	4813	27.6335
Phatr3_J31927.t1	966	693.16	615	12.5627
Phatr3_J31888.t1	762	489.172	157	4.54444
Phatr3_J17228.t1	2403	2130.16	2800	18.6118
Phatr3_J31731.t1	1128	855.16	1065	17.6337
Phatr3_EG01856.t1	387	117.611	0	0
Phatr3_EG01861.t1	306	56.0494	0	0
Phatr3_J43115.t1	2614	2341.16	346	2.0926
Phatr3_J9017.t1	747	474.181	562	16.7816
Phatr3_EG01858.t1	858	585.16	1810.86	43.8179
Phatr3_J42487.t1	600	327.264	3091	133.734
Phatr3_J31816.t1	1665	1392.16	358	3.64113
Phatr3_J43026.t1	1482	1209.16	936	10.9606
Phatr3_EG02172.t1	1224	951.16	1143	17.0151
Phatr3_J17895.t1	1029	756.16	1967	36.8326
Phatr3_J42818.t1	2553	2280.16	2620	16.2696
Phatr3_J24978.t1	1636	1363.16	8493	88.2178
Phatr3_EG02474.t1	1647	1374.16	4	0.0412159
Phatr3_J42971.t1	1113	840.16	884	14.8981
Phatr3_EG01749.t1	621	348.237	433.265	17.6166
Phatr3_J31963.t1	768	495.172	1598	45.6944
Phatr3_J42643.t1	3717	3444.16	2513	10.3312
Phatr3_J42529.t1	549	276.294	667.595	34.2123
Phatr3_J15613.t1	540	267.311	6610	350.128
Phatr3_J49077.t1	1289	1016.16	1032	14.38
Phatr3_J48968.t1	1014	741.16	811	15.4935
Phatr3_J22956.t1	857	584.16	77501.5	1878.54
Phatr3_J49091.t1	1461	1188.16	892	10.63
Phatr3_J48951.t1	1412	1139.16	870	10.8138
Phatr3_EG00419.t1	849	576.16	0	0
Phatr3_J49029.t1	1634	1361.16	427	4.44182
Phatr3_J39520.t1	1365	1092.16	568	7.36383
Phatr3_J22919.t1	837	564.172	3662	91.9071
Phatr3_J39534.t1	1629	1356.16	205	2.14035
Phatr3_J39772.t1	1299	1026.16	1222	16.8616
Phatr3_J49037.t1	306	56.0494	2630	664.396
Phatr3_J48947.t1	1185	912.16	1239	19.2328
Phatr3_J39710.t1	918	645.16	103	2.26054
Phatr3_J39557.t1	1632	1359.16	1	0.0104177
Phatr3_J48962.t1	3717	3444.16	2378	9.77621
Phatr3_J48919.t1	1113	840.16	216	3.64027
Phatr3_J49022.t1	1044	771.16	958	17.5899
Phatr3_J15516.t1	2001	1728.16	2685	21.999
Phatr3_J39529.t1	600	327.264	6276	271.535
Phatr3_J54974.t1	1281	1008.16	863	12.1206
Phatr3_J48938.t1	834	561.172	4413	111.347
Phatr3_J48977.t1	1065	792.16	1060	18.9468
Phatr3_J48994.t1	1149	876.16	1619	26.1641
Phatr3_J39727.t1	1236	963.16	768	11.2903
Phatr3_J48999.t1	2070	1797.16	474	3.73451
Phatr3_J48961.t1	693	420.19	1210	40.7738
Phatr3_J48955.t1	5580	5307.16	13486	35.9801
Phatr3_EG01951.t1	711	438.19	755	24.3964
Phatr3_J51183.t1	705	432.19	22	0.720758
Phatr3_J7810.t1	2055	1782.16	48	0.381361
Phatr3_EG00433.t1	660	387.215	1	0.0365671
Phatr3_J48964.t1	2283	2010.16	388	2.73302
Phatr3_J49057.t1	972	699.16	933	18.895
Phatr3_J49053.t1	2067	1794.16	19663	155.178
Phatr3_J54986.t1	1182	909.16	126	1.96233
Phatr3_EG02247.t1	2451	2178.16	407	2.64574
Phatr3_J15508.t1	1572	1299.16	975	10.6263
Phatr3_J39552.t1	1338	1065.16	667	8.86651
Phatr3_J49026.t1	2975	2702.16	3639	19.0683
Phatr3_J39662.t1	591	318.271	700	31.1418
Phatr3_EG00455.t1	855	582.16	514	12.5015
Phatr3_J48922.t1	2898	2625.16	3006	16.2134
Phatr3_J54969.t1	1099	826.16	2172	37.2252
Phatr3_J49054.t1	2562	2289.16	1606	9.93371
Phatr3_J15641.t1	1863	1590.16	916	8.15636
Phatr3_J39571.t1	1158	885.16	196	3.13528
Phatr3_J48933.t1	881	608.16	840	19.557
Phatr3_EG00426.t1	213	34.3847	0	0
Phatr3_EG00442.t1	510	237.362	559	33.3459
Phatr3_J15565.t1	1014	741.16	463	8.84526
Phatr3_EG02251.t1	2877	2604.16	1604	8.72125
Phatr3_J39572.t1	1824	1551.16	267.091	2.43806
Phatr3_J49112.t1	1485	1212.16	896	10.4662
Phatr3_J49065.t1	6875	6602.16	15095	32.3735
Phatr3_J49028.t1	3247	2974.16	1051	5.00357
Phatr3_J54998.t1	1632	1359.16	2243	23.3669
Phatr3_J39559.t1	621	348.237	591	24.0301
Phatr3_J49129.t1	1050	777.16	825.071	15.0322
Phatr3_J48930.t1	1719	1446.16	1624	15.9005
Phatr3_EG02248.t1	9300	9027.16	5906.76	9.26489
Phatr3_J39714.t1	1596	1323.16	47	0.502953
Phatr3_J49001.t1	789	516.172	839	23.0149
Phatr3_J48941.t1	1452	1179.16	622	7.46895
Phatr3_EG00458.t1	450	177.886	0	0
Phatr3_J39719.t1	513	240.362	297	17.4958
Phatr3_J39554.t1	819	546.172	13	0.33702
Phatr3_J49115.t1	2613	2340.16	1472	8.90644
Phatr3_J49056.t1	1515	1242.16	1354	15.4342
Phatr3_J49017.t1	2608	2335.16	1763	10.69
Phatr3_J49121.t1	1555	1282.16	9161	101.168
Phatr3_J49067.t1	1452	1179.16	700	8.40557
Phatr3_J49066.t1	4665	4392.16	6371.23	20.5394
Phatr3_J48925.t1	1988	1715.16	1444	11.9208
Phatr3_J48986.t1	2343	2070.16	969	6.62768
Phatr3_EG00431.t1	654	381.215	0	0
Phatr3_J39741.t1	903	630.16	1	0.0224694
Phatr3_EG00446.t1	306	56.0494	0	0
Phatr3_EG02249.t1	5217	4944.16	5440	15.5793
Phatr3_EG00453.t1	765	492.172	1433	41.226
Phatr3_J54973.t1	1458	1185.16	7640	91.2763
Phatr3_EG00417.t1	609	336.264	64.651	2.7223
Phatr3_J49120.t1	765	492.172	2715	78.1079
Phatr3_EG00437.t1	225	34.7907	0	0
Phatr3_J48983.t1	1215	942.16	4787	71.9417
Phatr3_J49122.t1	3177	2904.16	128	0.624067
Phatr3_J49101.t1	525	252.352	635	35.6294
Phatr3_J49109.t1	378	109.475	865	111.877
Phatr3_J48918.t1	1002	729.16	4148	80.5485
Phatr3_J39744.t1	396	125.918	624	70.1682
Phatr3_J15688.t1	366	98.9033	3351	479.74
Phatr3_EG00424.t1	4908	4635.16	2207	6.74186
Phatr3_J30113.t1	1882	1609.16	4778	42.0425
Phatr3_EG01948.t1	3654	3381.16	0	0
Phatr3_EG02246.t1	2862	2589.16	4083	22.3286
Phatr3_J39717.t1	489	216.488	95.7859	6.26483
Phatr3_EG00456.t1	489	216.488	486	31.7866
Phatr3_J30031.t1	618	345.25	60154.8	2467.05
Phatr3_J49102.t1	5222	4949.16	952	2.72363
Phatr3_J22896.t1	1050	777.16	3323	60.5427
Phatr3_J49124.t1	1245	972.16	705	10.2682
Phatr3_J30019.t1	1593	1320.16	792	8.49455
Phatr3_EG00421.t1	1164	891.16	477	7.57887
Phatr3_EG00438.t1	1915	1642.16	325	2.80227
Phatr3_J15632.t1	360	93.8061	1800	271.696
Phatr3_J39615.t1	1068	795.16	65	1.15745
Phatr3_J48952.t1	2376	2103.16	952	6.40924
Phatr3_J48916.t1	2835	2562.16	1846	10.2016
Phatr3_EG00459.t1	993	720.16	15.2961	0.300742
Phatr3_EG00463.t1	633	360.23	380	14.9364
Phatr3_J49030.t1	2826	2553.16	4267	23.6639
Phatr3_J49052.t1	1161	888.16	2169	34.5788
Phatr3_J49097.t1	1512	1239.16	928	10.6038
Phatr3_J49099.t1	1500	1227.16	541	6.2422
Phatr3_J22913.t1	1665	1392.16	2595	26.3931
Phatr3_J39510.t1	3615	3342.16	109.79	0.465135
Phatr3_EG00462.t1	913	640.16	1505	33.2882
Phatr3_J48970.t1	1323	1050.16	1237	16.6785
Phatr3_J49073.t1	1815	1542.16	1714	15.737
Phatr3_EG01947.t1	4554	4281.16	268	0.88637
Phatr3_EG00441.t1	657	384.215	0	0
Phatr3_J29983.t1	1575	1302.16	1353	14.7121
Phatr3_J54987.t1	984	711.16	8	0.159281
Phatr3_J49072.t1	1809	1536.16	2643	24.3614
Phatr3_J49075.t1	624	351.23	2109	85.0212
Phatr3_J39711.t1	759	486.181	442	12.8726
Phatr3_EG02252.t1	2661	2388.16	1208	7.16218
Phatr3_J15619.t1	591	318.271	3216	143.074
Phatr3_J48988.t1	402	131.587	1934	208.106
Phatr3_EG00454.t1	306	56.0494	0	0
Phatr3_J49110.t1	786	513.172	231	6.37369
Phatr3_J48966.t1	1150	877.16	3943.73	63.6606
Phatr3_J48920.t1	1029	756.16	433	8.10804
Phatr3_J49058.t1	966	693.16	753	15.3817
Phatr3_J22873.t1	912	639.16	15766.9	349.283
Phatr3_EG00451.t1	345	81.932	0	0
Phatr3_EG00425.t1	1074	801.16	441	7.79401
Phatr3_J49114.t1	1634	1361.16	3061	31.8417
Phatr3_EG00430.t1	609	336.264	67.31	2.83427
Phatr3_J48985.t1	6597	6324.16	6763	15.1418
Phatr3_J15563.t1	1185	912.16	2572	39.9247
Phatr3_J3676.t1	1893	1620.16	800	6.99156
Phatr3_J54983.t1	2706	2433.16	99797	580.749
Phatr3_EG00420.t1	1830	1557.16	25	0.227326
Phatr3_J48979.t1	1105	832.16	2928	49.8203
Phatr3_J48931.t1	1095	822.16	595	10.2471
Phatr3_J39667.t1	4110	3837.16	3.15389	0.011638
Phatr3_EG00445.t1	531	258.326	3299	180.824
Phatr3_J49062.t1	993	720.16	12	0.235936
Phatr3_J49020.t1	1551	1278.16	809.733	8.97013
Phatr3_J49084.t1	2834	2561.16	2270	12.5496
Phatr3_J48958.t1	1470	1197.16	13	0.153756
Phatr3_J22909.t1	1332	1059.16	2383	31.857
Phatr3_J48921.t1	537	264.316	27113	1452.43
Phatr3_J49108.t1	408	137.178	210	21.6759
Phatr3_J49055.t1	771	498.172	661	18.7873
Phatr3_J48984.t1	1134	861.16	2045	33.6241
Phatr3_J39523.t1	1179	906.16	883	13.7974
Phatr3_J49086.t1	562	289.283	3269	160.005
Phatr3_J15625.t1	1452	1179.16	3554	42.6763
Phatr3_EG00436.t1	549	276.294	0	0
Phatr3_J39526.t1	1032	759.16	1209	22.5494
Phatr3_J48996.t1	1531	1258.16	1775	19.9758
Phatr3_J49103.t1	606	333.264	210	8.92221
Phatr3_J15639.t1	1245	972.16	58	0.844758
Phatr3_J54992.t1	1437	1164.16	944.349	11.4858
Phatr3_EG02245.t1	4278	4005.16	1961	6.93266
Phatr3_J48950.t1	828	555.172	126	3.21355
Phatr3_EG01946.t1	189	36.3161	26	10.1372
Phatr3_J48956.t1	2214	1941.16	2660	19.4027
Phatr3_J49083.t1	1538	1265.16	404.687	4.52914
Phatr3_EG00447.t1	1455	1182.16	1053	12.6123
Phatr3_J8113.t1	1137	864.16	7035	115.269
Phatr3_J39766.t1	537	264.316	200	10.7139
Phatr3_J49071.t1	2193	1920.16	2872	21.1782
Phatr3_J39769.t1	867	594.16	25	0.59577
Phatr3_EG00439.t1	1683	1410.16	190	1.90777
Phatr3_J49047.t1	1821	1548.16	1678	15.3468
Phatr3_J48987.t1	1034	761.16	1798	33.4469
Phatr3_J49081.t1	1974	1701.16	3346	27.8498
Phatr3_J48992.t1	1356	1083.16	2081	27.2033
Phatr3_J39648.t1	936	663.16	2191	46.7806
Phatr3_EG00435.t1	1404	1131.16	1702	21.3048
Phatr3_J39652.t1	888	615.16	678	15.6057
Phatr3_J48924.t1	1923	1650.16	569	4.88234
Phatr3_EG00427.t1	669	396.215	17657.2	631.005
Phatr3_J49018.t1	1683	1410.16	491.025	4.93034
Phatr3_J22974.t1	2028	1755.16	11371	91.7326
Phatr3_J15689.t1	1758	1485.16	1744	16.627
Phatr3_J48932.t1	1920	1647.16	245	2.10607
Phatr3_J49127.t1	1542	1269.16	1025	11.4353
Phatr3_EG00422.t1	312	59.5039	313.236	74.5363
Phatr3_J52498.t1	1050	777.16	30	0.546579
Phatr3_J49085.t1	648	375.222	1502	56.6791
Phatr3_J54981.t1	1620	1347.16	487	5.11861
Phatr3_J49059.t1	360	93.8061	3792	572.373
Phatr3_J39556.t1	1644	1371.16	8	0.0826121
Phatr3_J49011.t1	2223	1950.16	1442	10.4698
Phatr3_J22921.t1	1113	840.16	2055	34.6331
Phatr3_J48967.t1	1716	1443.16	1773	17.3955
Phatr3_EG02250.t1	2043	1770.16	9269	74.1417
Phatr3_J39760.t1	1404	1131.16	216	2.70378
Phatr3_J49123.t1	732	459.181	717	22.1094
Phatr3_J48993.t1	1435	1162.16	3436	41.8629
Phatr3_J48976.t1	954	681.16	34	0.706759
Phatr3_EG02243.t1	8019	7746.16	10635	19.4399
Phatr3_J48923.t1	1159	886.16	8137	130.015
Phatr3_J48917.t1	633	360.23	3827	150.425
Phatr3_J49041.t1	954	681.16	802	16.6712
Phatr3_J48960.t1	2310	2037.16	201	1.39705
Phatr3_J49105.t1	513	240.362	179	10.5446
Phatr3_J39681.t1	990	717.16	1111	21.9351
Phatr3_J49128.t1	1497	1224.16	2421.06	28.0033
Phatr3_EG00440.t1	609	336.264	0	0
Phatr3_J39509.t1	1791	1518.16	0	0
Phatr3_EG00450.t1	555	282.294	98.7276	4.95198
Phatr3_J39610.t1	243	36.2404	23	8.98622
Phatr3_J48957.t1	807	534.172	768	20.3574
Phatr3_EG00423.t1	429	157.325	1	0.0900006
Phatr3_EG01950.t1	1518	1245.16	517	5.87905
Phatr3_J49068.t1	4419	4146.16	1832	6.25635
Phatr3_J54971.t1	1581	1308.16	7460	80.7458
Phatr3_EG00443.t1	552	279.294	0.908877	0.0460771
Phatr3_J15536.t1	1203	930.16	3064	46.6415
Phatr3_EG00449.t1	516	243.362	0	0
Phatr3_J49117.t1	1527	1254.16	370	4.17725
Phatr3_EG00432.t1	2466	2193.16	556.767	3.59456
Phatr3_J39576.t1	351	86.514	0	0
Phatr3_EG00452.t1	348	84.214	38.2464	6.43055
Phatr3_J49061.t1	1851	1578.16	1318	11.8251
Phatr3_J48946.t1	1254	981.16	5388	77.7552
Phatr3_J48973.t1	1188	915.16	749	11.5885
Phatr3_J39515.t1	1893	1620.16	1028	8.98415
Phatr3_EG00457.t1	1080	807.16	1425.12	24.9996
Phatr3_J39656.t1	363	96.3186	3874	569.497
Phatr3_J49007.t1	825	552.172	747	19.1553
Phatr3_J30003.t1	615	342.264	2251	93.1228
Phatr3_J49098.t1	1797	1524.16	7510	69.7672
Phatr3_J49095.t1	588	315.277	3412	153.235
Phatr3_J49040.t1	747	474.181	836	24.9634
Phatr3_J39708.t1	5964	5691.16	7564	18.8188
Phatr3_EG00428.t1	729	456.181	0	0
Phatr3_EG00460.t1	723	450.181	612.514	19.2651
Phatr3_J30092.t1	682	409.199	818	28.3049
Phatr3_J15692.t1	792	519.172	2146	58.5276
Phatr3_J22868.t1	1653	1380.16	106	1.08747
Phatr3_J22993.t1	1320	1047.16	25955	350.954
Phatr3_J48944.t1	915	642.16	1550	34.1767
Phatr3_J39635.t1	1146	873.16	668	10.8324
Phatr3_EG00434.t1	414	142.929	3	0.297195
Phatr3_J5286.t1	2051	1778.16	3105	24.7248
Phatr3_J49025.t1	1167	894.16	668	10.578
Phatr3_J39687.t1	357	91.2892	2356	365.424
Phatr3_J49107.t1	1662	1389.16	389	3.96496
Phatr3_J49070.t1	2493	2220.16	2447	15.606
Phatr3_J48974.t1	1131	858.16	557	9.19028
Phatr3_J15666.t1	1422	1149.16	578	7.12179
Phatr3_J22955.t1	1150	877.16	2014	32.5104
Phatr3_J48934.t1	1488	1215.16	55	0.640872
Phatr3_EG00448.t1	3879	3606.16	2949.02	11.5791
Phatr3_EG00444.t1	2814	2541.16	11.4841	0.0639891
Phatr3_J49069.t1	1848	1575.16	1458	13.1061
Phatr3_J49050.t1	693	420.19	1699	57.2518
Phatr3_J39728.t1	783	510.172	1604	44.5174
Phatr3_J48943.t1	796	523.172	0	0
Phatr3_J15555.t1	5313	5040.16	7722	21.6934
Phatr3_J39646.t1	720	447.181	71	2.2481
Phatr3_EG01952.t1	1707	1434.16	2074	20.4764
Phatr3_EG02253.t1	4080	3807.16	2801	10.4173
Phatr3_J39573.t1	1518	1245.16	209	2.37664
Phatr3_J49064.t1	2340	2067.16	2830.69	19.3892
Phatr3_J15595.t1	1284	1011.16	490	6.86148
Phatr3_J49088.t1	678	405.207	225	7.86227
Phatr3_J49046.t1	1487	1214.16	1464	17.0729
Phatr3_EG00418.t1	255	38.0088	0	0
Phatr3_J49021.t1	1710	1437.16	1459	14.3745
Phatr3_J7359.t1	2763	2490.16	2309	13.1292
Phatr3_J54979.t1	390	120.337	1980	232.974
Phatr3_J49119.t1	1116	843.16	1694	28.4476
Phatr3_J39601.t1	975	702.16	20	0.403307
Phatr3_J39578.t1	1134	861.16	521	8.56635
Phatr3_EG01949.t1	1209	936.16	32.0669	0.485008
Phatr3_EG02244.t1	4989	4716.16	2376	7.13345
Phatr3_J54982.t1	2241	1968.16	9136	65.7261
Phatr3_J49009.t1	3120	2847.16	1421	7.06682
Phatr3_J49082.t1	963	690.16	203	4.16474
Phatr3_J49118.t1	4841	4568.16	138.007	0.427763
Phatr3_EG00461.t1	219	34.5816	4.26712	1.74715
Phatr3_EG00429.t1	492	219.458	21	1.35491
Phatr3_J39627.t1	1248	975.16	3594	52.1848
Phatr3_J49241.t1	2574	2301.16	2060	12.6754
Phatr3_J42274.t1	735	462.181	1195	36.6098
Phatr3_J39885.t1	768	495.172	10	0.285947
Phatr3_J7678.t1	1623	1350.16	1572	16.4858
Phatr3_J52539.t1	822	549.172	3294	84.9293
Phatr3_J49312.t1	4779	4506.16	1795	5.64027
Phatr3_J49336.t1	657	384.215	24	0.884462
Phatr3_J49135.t1	4109	3836.16	435	1.60559
Phatr3_J49224.t1	802	529.172	1103	29.5135
Phatr3_J30160.t1	315	61.2746	1758	406.238
Phatr3_J49231.t1	1392	1119.16	1628	20.597
Phatr3_J39961.t1	618	345.25	4673	191.648
Phatr3_J15740.t1	351	86.514	8847	1447.94
Phatr3_J49346.t1	2343	2070.16	353	2.41442
Phatr3_EG00329.t1	1560	1287.16	611	6.72126
Phatr3_J49344.t1	912	639.16	304	6.73451
Phatr3_J39918.t1	1245	972.16	589	8.57866
Phatr3_J55010.t1	2532	2259.16	926	5.80371
Phatr3_J39832.t1	1542	1269.16	3	0.0334693
Phatr3_J49335.t1	2676	2403.16	513	3.02257
Phatr3_J49186.t1	543	270.311	1404	73.5438
Phatr3_EG01939.t1	567	294.283	115	5.53318
Phatr3_EG00357.t1	1743	1470.16	670	6.45286
Phatr3_J49153.t1	2205	1932.16	9658	70.776
Phatr3_J55029.t1	1223	950.16	3774	56.2402
Phatr3_J42276.t1	3792	3519.16	2255	9.07297
Phatr3_J40022.t1	1446	1173.16	23.0711	0.278453
Phatr3_EG00332.t1	897	624.16	2452	55.6245
Phatr3_EG00352.t1	921	648.16	279.341	6.10231
