target_id	length	eff_length	est_counts	tpm
Phatr3_J43055.t1	4122	3923	261	2.05934
Phatr3_J42512.t1	3291	3092	7690.53	76.988
Phatr3_J9197.t1	195	22.8744	227	307.173
Phatr3_J43016.t1	3201	3002	3125	32.2215
Phatr3_J43179.t1	1199	1000	1096	33.9248
Phatr3_J42830.t1	1044	845	438	16.0444
Phatr3_J31772.t1	1281	1082	502	14.3609
Phatr3_J31465.t1	2040	1841	409	6.87664
Phatr3_J83.t1	3663	3464	2019	18.0412
Phatr3_J43044.t1	1767	1568	2227	43.9623
Phatr3_J42668.t1	1488	1289	1126	27.0391
Phatr3_J3241.t1	2885	2686	9067	104.487
Phatr3_J32237.t1	780	581	3270	174.212
Phatr3_J43176.t1	1644	1445	4686	100.379
Phatr3_J8940.t1	696	497	985	61.346
Phatr3_J43220.t1	8169	7970	4141	16.0825
Phatr3_J17772.t1	3942	3743	3236	26.7606
Phatr3_J42850.t1	1395	1196	15314	396.336
Phatr3_J54068.t1	1488	1289	1422	34.147
Phatr3_J24772.t1	2406	2207	6946	97.4179
Phatr3_J42590.t1	1905	1706	3981	72.2303
Phatr3_EG01777.t1	813	614	27	1.36114
Phatr3_J32261.t1	2949	2750	5094	57.3367
Phatr3_J31453.t1	618	419	39	2.88109
Phatr3_J42881.t1	2100	1901	1463	23.8215
Phatr3_EG02407.t1	3006	2807	2743	30.2475
Phatr3_J42612.t1	726	527	11175	656.362
Phatr3_J43159.t1	7095	6896	10090	45.2898
Phatr3_J31458.t1	1032	833	321	11.928
Phatr3_J3211.t1	1848	1649	1614	30.2963
Phatr3_J32316.t1	387	188	1134	186.707
Phatr3_J42586.t1	2444	2245	401	5.52885
Phatr3_J8982.t1	1620	1421	2006	43.6962
Phatr3_EG01801.t1	3516	3317	2627	24.5144
Phatr3_J6025.t1	1074	875	1582	55.9635
Phatr3_J43133.t1	1440	1241	1507	37.5879
Phatr3_J43121.t1	615	416	66	4.91085
Phatr3_J9171.t1	1368	1169	3113	82.4273
Phatr3_J42596.t1	2304	2105	1401	20.6012
Phatr3_J43061.t1	1071	872	5167	183.412
Phatr3_J42880.t1	576	377	508	41.7089
Phatr3_J31684.t1	642	443	182	12.7167
Phatr3_J9400.t1	468	269	3241	372.935
Phatr3_J17523.t1	1230	1031	705	21.1659
Phatr3_J9547.t1	1122	923	668	22.4017
Phatr3_EG01884.t1	366	167	8.14118	1.50896
Phatr3_J31725.t1	2103	1904	392	6.37273
Phatr3_J42893.t1	5637	5438	1134.76	6.45908
Phatr3_J32443.t1	813	614	229.444	11.5669
Phatr3_J42817.t1	783	584	637	33.7624
Phatr3_J9355.t1	1893	1694	1097	20.0447
Phatr3_J974.t1	3621	3422	2084	18.8506
Phatr3_EG02406.t1	2850	2651	1105	12.9021
Phatr3_J43060.t1	516	317	1527	149.103
Phatr3_J42858.t1	3318	3119	2599	25.7927
Phatr3_J1784.t1	1692	1493	7442	154.289
Phatr3_J17238.t1	2877	2678	3916	45.2625
Phatr3_J9040.t1	1776	1577	5536	108.66
Phatr3_J43058.t1	819	620	3981	198.75
Phatr3_J42495.t1	3702	3503	510	4.50647
Phatr3_J32412.t1	2520	2321	703	9.37533
Phatr3_J31982.t1	1296	1097	483	13.6285
Phatr3_EG02167.t1	2739	2540	2617	31.8916
Phatr3_J31927.t1	966	767	582	23.4874
Phatr3_J31888.t1	762	563	175.5	9.64884
Phatr3_J17228.t1	2403	2204	1976	27.7512
Phatr3_J31731.t1	1128	929	361	12.0281
Phatr3_EG01856.t1	387	188	0	0
Phatr3_EG01861.t1	306	107.022	0	0
Phatr3_J43115.t1	2614	2415	374	4.79359
Phatr3_J9017.t1	747	548	410	23.1585
Phatr3_EG01858.t1	858	659	449.254	21.1015
Phatr3_J42487.t1	600	401	3420	263.99
Phatr3_J31816.t1	1665	1466	379	8.00224
Phatr3_J43026.t1	1482	1283	341	8.22686
Phatr3_EG02172.t1	1224	1025	5727	172.946
Phatr3_J17895.t1	1029	830	909	33.8994
Phatr3_J42818.t1	2553	2354	2845	37.4095
Phatr3_J24978.t1	1636	1437	6491	139.817
Phatr3_EG02474.t1	1647	1448	36.5616	0.78156
Phatr3_J42971.t1	1113	914	764	25.8734
Phatr3_EG01749.t1	621	422	3.05203	0.223863
Phatr3_J31963.t1	768	569	1096	59.6218
Phatr3_J42643.t1	3717	3518	5589	49.175
Phatr3_J42529.t1	549	350	548.301	48.4906
Phatr3_J15613.t1	540	341	2088	189.532
Phatr3_J49077.t1	1289	1090	739	20.9857
Phatr3_J48968.t1	1014	815	685	26.0159
Phatr3_J22956.t1	857	658	44463	2091.61
Phatr3_J49091.t1	1461	1262	906	22.2216
Phatr3_J48951.t1	1412	1213	962	24.5483
Phatr3_EG00419.t1	849	650	0	0
Phatr3_J49029.t1	1634	1435	327	7.05346
Phatr3_J39520.t1	1365	1166	372	9.87531
Phatr3_J22919.t1	837	638	4283	207.794
Phatr3_J39534.t1	1629	1430	409	8.85307
Phatr3_J39772.t1	1299	1100	991	27.8861
Phatr3_J49037.t1	306	107.022	1780	514.818
Phatr3_J48947.t1	1185	986	500	15.6964
Phatr3_J39710.t1	918	719	58	2.49693
Phatr3_J39557.t1	1632	1433	40	0.864013
Phatr3_J48962.t1	3717	3518	1725	15.1775
Phatr3_J48919.t1	1113	914	158	5.35078
Phatr3_J49022.t1	1044	845	459	16.8137
Phatr3_J15516.t1	2001	1802	1627	27.9473
Phatr3_J39529.t1	600	401	2686	207.333
Phatr3_J54974.t1	1281	1082	3952	113.057
Phatr3_J48938.t1	834	635	1528	74.4828
Phatr3_J48977.t1	1065	866	296	10.5799
Phatr3_J48994.t1	1149	950	712	23.1987
Phatr3_J39727.t1	1236	1037	241	7.19357
Phatr3_J48999.t1	2070	1871	9786	161.897
Phatr3_J48961.t1	693	494	884	55.3901
Phatr3_J48955.t1	5580	5381	2583.51	14.8612
Phatr3_EG01951.t1	711	512	530	32.0415
Phatr3_J51183.t1	705	506	60	3.67035
Phatr3_J7810.t1	2055	1856	224	3.73574
Phatr3_EG00433.t1	660	461	1	0.0671437
Phatr3_J48964.t1	2283	2084	749	11.1248
Phatr3_J49057.t1	972	773	1130	45.2486
Phatr3_J49053.t1	2067	1868	11364	188.305
Phatr3_J54986.t1	1182	983	249	7.84065
Phatr3_EG02247.t1	2451	2252	212	2.9139
Phatr3_J15508.t1	1572	1373	415	9.35587
Phatr3_J39552.t1	1338	1139	661	17.9632
Phatr3_J49026.t1	2975	2776	3466	38.647
Phatr3_J39662.t1	591	392	349	27.5579
Phatr3_EG00455.t1	855	656	1018	48.0342
Phatr3_J48922.t1	2898	2699	1886	21.6294
Phatr3_J54969.t1	1099	900	3642	125.258
Phatr3_J49054.t1	2562	2363	1470	19.2557
Phatr3_J15641.t1	1863	1664	712	13.2444
Phatr3_J39571.t1	1158	959	87	2.80806
Phatr3_J48933.t1	881	682	695	31.5433
Phatr3_EG00426.t1	213	30.0561	0	0
Phatr3_EG00442.t1	510	311	516	51.3565
Phatr3_J15565.t1	1014	815	528	20.0532
Phatr3_EG02251.t1	2877	2678	6362	73.5342
Phatr3_J39572.t1	1824	1625	171.187	3.2608
Phatr3_J49112.t1	1485	1286	3303	79.5013
Phatr3_J49065.t1	6875	6676	12044	55.842
Phatr3_J49028.t1	3247	3048	1156	11.7395
Phatr3_J54998.t1	1632	1433	2318	50.0696
Phatr3_J39559.t1	621	422	543	39.8285
Phatr3_J49129.t1	1050	851	479.666	17.4468
Phatr3_J48930.t1	1719	1520	258.865	5.27152
Phatr3_EG02248.t1	9300	9101	6048	20.5698
Phatr3_J39714.t1	1596	1397	67	1.48452
Phatr3_J49001.t1	789	590	3799	199.308
Phatr3_J48941.t1	1452	1253	539	13.3151
Phatr3_EG00458.t1	450	251	0	0
Phatr3_J39719.t1	513	314	49	4.83029
Phatr3_J39554.t1	819	620	75	3.74435
Phatr3_J49115.t1	2613	2414	720	9.23213
Phatr3_J49056.t1	1515	1316	1100	25.8728
Phatr3_J49017.t1	2608	2409	2892	37.1593
Phatr3_J49121.t1	1555	1356	5403	123.334
Phatr3_J49067.t1	1452	1253	1032	25.4938
Phatr3_J49066.t1	4665	4466	9268.66	64.2399
Phatr3_J48925.t1	1988	1789	1949	33.7216
Phatr3_J48986.t1	2343	2144	1277	18.4362
Phatr3_EG00431.t1	654	455	2	0.136058
Phatr3_J39741.t1	903	704	9	0.395709
Phatr3_EG00446.t1	306	107.022	0	0
Phatr3_EG02249.t1	5217	5018	4429	27.32
Phatr3_EG00453.t1	765	566	152	8.31254
Phatr3_J54973.t1	1458	1259	7040	173.083
Phatr3_EG00417.t1	609	410	0	0
Phatr3_J49120.t1	765	566	3277	179.212
Phatr3_EG00437.t1	225	36.3941	0	0
Phatr3_J48983.t1	1215	1016	1933	58.8904
Phatr3_J49122.t1	3177	2978	264	2.74401
Phatr3_J49101.t1	525	326	272	25.826
Phatr3_J49109.t1	378	179	952	164.623
Phatr3_J48918.t1	1002	803	3768	145.245
Phatr3_J39744.t1	396	197	303	47.6083
Phatr3_J15688.t1	366	167	924	171.262
Phatr3_EG00424.t1	4908	4709	3456	22.717
Phatr3_J30113.t1	1882	1683	2488	45.7586
Phatr3_EG01948.t1	3654	3455	3.72181	0.0333436
Phatr3_EG02246.t1	2862	2663	11822	137.413
Phatr3_J39717.t1	489	290	38.3659	4.095
Phatr3_EG00456.t1	489	290	611	65.2153
Phatr3_J30031.t1	618	419	31922.8	2358.27
Phatr3_J49102.t1	5222	5023	578	3.56181
Phatr3_J22896.t1	1050	851	2007	73.0002
Phatr3_J49124.t1	1245	1046	398	11.7776
Phatr3_J30019.t1	1593	1394	1076	23.8922
Phatr3_EG00421.t1	1164	965	1142	36.6307
Phatr3_EG00438.t1	1915	1716	260	4.68989
Phatr3_J15632.t1	360	161	709	136.31
Phatr3_J39615.t1	1068	869	70	2.49336
Phatr3_J48952.t1	2376	2177	1673	23.7872
Phatr3_J48916.t1	2835	2636	1357	15.9346
Phatr3_EG00459.t1	993	794	303.493	11.8314
Phatr3_EG00463.t1	633	434	695	49.568
Phatr3_J49030.t1	2826	2627	3273	38.5649
Phatr3_J49052.t1	1161	962	1048	33.7204
Phatr3_J49097.t1	1512	1313	731	17.2329
Phatr3_J49099.t1	1500	1301	622	14.7986
Phatr3_J22913.t1	1665	1466	954	20.1428
Phatr3_J39510.t1	3615	3416	3.74937	0.033974
Phatr3_EG00462.t1	913	714	447	19.3783
Phatr3_J48970.t1	1323	1124	539	14.8432
Phatr3_J49073.t1	1815	1616	1025	19.6331
Phatr3_EG01947.t1	4554	4355	2485	17.6622
Phatr3_EG00441.t1	657	458	61.7677	4.17448
Phatr3_J29983.t1	1575	1376	2440	54.8881
Phatr3_J54987.t1	984	785	9	0.354878
Phatr3_J49072.t1	1809	1610	1925	37.0093
Phatr3_J49075.t1	624	425	2778	202.325
Phatr3_J39711.t1	759	560	449	24.8179
Phatr3_EG02252.t1	2661	2462	728	9.15271
Phatr3_J15619.t1	591	392	2418	190.931
Phatr3_J48988.t1	402	203	468	71.3602
Phatr3_EG00454.t1	306	107.022	0	0
Phatr3_J49110.t1	786	587	174	9.17524
Phatr3_J48966.t1	1150	951	1333	43.3866
Phatr3_J48920.t1	1029	830	655	24.427
Phatr3_J49058.t1	966	767	579	23.3663
Phatr3_J22873.t1	912	713	6097.37	264.703
Phatr3_EG00451.t1	345	146	11.1354	2.36079
Phatr3_EG00425.t1	1074	875	172	6.08453
Phatr3_J49114.t1	1634	1435	1368	29.5081
Phatr3_EG00430.t1	609	410	923.238	69.7006
Phatr3_J48985.t1	6597	6398	12828	62.0613
Phatr3_J15563.t1	1185	986	263	8.2563
Phatr3_J3676.t1	1893	1694	1562	28.5413
Phatr3_J54983.t1	2706	2507	9476	116.998
Phatr3_EG00420.t1	1830	1631	41.1492	0.780934
Phatr3_J48979.t1	1105	906	1230	42.0226
Phatr3_J48931.t1	1095	896	401	13.853
Phatr3_J39667.t1	4110	3911	2.30039	0.0182062
Phatr3_EG00445.t1	531	332	376	35.0555
Phatr3_J49062.t1	993	794	207	8.06968
Phatr3_J49020.t1	1551	1352	777.29	17.7956
Phatr3_J49084.t1	2834	2635	17524	205.854
Phatr3_J48958.t1	1470	1271	25	0.608837
Phatr3_J22909.t1	1332	1133	905	24.7244
Phatr3_J48921.t1	537	338	13705	1255.07
Phatr3_J49108.t1	408	209	72	10.6633
Phatr3_J49055.t1	771	572	694	37.5552
Phatr3_J48984.t1	1134	935	1672	55.3517
Phatr3_J39523.t1	1179	980	754	23.8151
Phatr3_J49086.t1	562	363	2681	228.611
Phatr3_J15625.t1	1452	1253	1890	46.6893
Phatr3_EG00436.t1	549	350	0	0
Phatr3_J39526.t1	1032	833	920	34.1861
Phatr3_J48996.t1	1531	1332	550	12.781
Phatr3_J49103.t1	606	407	957	72.782
Phatr3_J15639.t1	1245	1046	32	0.946945
Phatr3_J54992.t1	1437	1238	190	4.7505
Phatr3_EG02245.t1	4278	4079	2364	17.9391
Phatr3_J48950.t1	828	629	635	31.2485
Phatr3_EG01946.t1	189	20.9989	0	0
Phatr3_J48956.t1	2214	2015	4115	63.2122
Phatr3_J49083.t1	1538	1339	515.481	11.9162
Phatr3_EG00447.t1	1455	1256	1921	47.3417
Phatr3_J8113.t1	1137	938	4009	132.294
Phatr3_J39766.t1	537	338	27	2.4726
Phatr3_J49071.t1	2193	1994	1269	19.6989
Phatr3_J39769.t1	867	668	1520	70.4326
Phatr3_EG00439.t1	1683	1484	516.395	10.771
Phatr3_J49047.t1	1821	1622	1140	21.7551
Phatr3_J48987.t1	1034	835	842	31.2128
Phatr3_J49081.t1	1974	1775	2564	44.7122
Phatr3_J48992.t1	1356	1157	1344	35.9561
Phatr3_J39648.t1	936	737	251	10.5417
Phatr3_EG00435.t1	1404	1205	4164	106.962
Phatr3_J39652.t1	888	689	655	29.4258
Phatr3_J48924.t1	1923	1724	3238	58.1361
Phatr3_EG00427.t1	669	470	5820.19	383.306
Phatr3_J49018.t1	1683	1484	341.284	7.11849
Phatr3_J22974.t1	2028	1829	5623	95.1614
Phatr3_J15689.t1	1758	1559	1316	26.1286
Phatr3_J48932.t1	1920	1721	948	17.0504
Phatr3_J49127.t1	1542	1343	812	18.7149
Phatr3_EG00422.t1	312	113.011	0	0
Phatr3_J52498.t1	1050	851	232	8.43849
Phatr3_J49085.t1	648	449	2044	140.91
Phatr3_J54981.t1	1620	1421	7412.42	161.463
Phatr3_J49059.t1	360	161	1932	371.439
Phatr3_J39556.t1	1644	1445	39	0.835417
Phatr3_J49011.t1	2223	2024	1613	24.6678
Phatr3_J22921.t1	1113	914	1237	41.8919
Phatr3_J48967.t1	1716	1517	1968.23	40.1603
Phatr3_EG02250.t1	2043	1844	3072	51.5664
Phatr3_J39760.t1	1404	1205	25	0.642184
Phatr3_J49123.t1	732	533	1812	105.229
Phatr3_J48993.t1	1435	1236	1421	35.5862
Phatr3_J48976.t1	954	755	162	6.64163
Phatr3_EG02243.t1	8019	7820	10993	43.5127
Phatr3_J48923.t1	1159	960	3791	122.233
Phatr3_J48917.t1	633	434	3244	231.365
Phatr3_J49041.t1	954	755	972	39.8498
Phatr3_J48960.t1	2310	2111	510	7.47805
Phatr3_J49105.t1	513	314	214	21.0955
Phatr3_J39681.t1	990	791	731	28.6054
Phatr3_J49128.t1	1497	1298	9335.8	222.63
Phatr3_EG00440.t1	609	410	0	0
Phatr3_J39509.t1	1791	1592	3.35528	0.0652367
Phatr3_EG00450.t1	555	356	0	0
Phatr3_J39610.t1	243	48.5146	7	4.46614
Phatr3_J48957.t1	807	608	2782	141.632
Phatr3_EG00423.t1	429	230	0	0
Phatr3_EG01950.t1	1518	1319	422	9.90317
Phatr3_J49068.t1	4419	4220	3118	22.8702
Phatr3_J54971.t1	1581	1382	7012	157.051
Phatr3_EG00443.t1	552	353	0.812893	0.0712796
Phatr3_J15536.t1	1203	1004	4603	141.91
Phatr3_EG00449.t1	516	317	0	0
Phatr3_J49117.t1	1527	1328	232	5.4075
Phatr3_EG00432.t1	2466	2267	851.339	11.6241
Phatr3_J39576.t1	351	152	9	1.83276
Phatr3_EG00452.t1	348	149	24.4498	5.07919
Phatr3_J49061.t1	1851	1652	1479	27.7118
Phatr3_J48946.t1	1254	1055	2126	62.376
Phatr3_J48973.t1	1188	989	515	16.1182
Phatr3_J39515.t1	1893	1694	569	10.3969
Phatr3_EG00457.t1	1080	881	525.627	18.4675
Phatr3_J39656.t1	363	164	584	110.224
Phatr3_J49007.t1	825	626	1599	79.0643
Phatr3_J30003.t1	615	416	2806	208.786
Phatr3_J49098.t1	1797	1598	3550	68.7635
Phatr3_J49095.t1	588	389	2965	235.929
Phatr3_J49040.t1	747	548	926	52.3042
Phatr3_J39708.t1	5964	5765	33363	179.132
Phatr3_EG00428.t1	729	530	0	0
Phatr3_EG00460.t1	723	524	3.96411	0.234164
Phatr3_J30092.t1	682	483	3756	240.705
Phatr3_J15692.t1	792	593	2222	115.983
Phatr3_J22868.t1	1653	1454	122	2.59718
Phatr3_J22993.t1	1320	1121	8529	235.504
Phatr3_J48944.t1	915	716	526	22.7394
Phatr3_J39635.t1	1146	947	321	10.4921
Phatr3_EG00434.t1	414	215	10	1.43969
Phatr3_J5286.t1	2051	1852	4612	77.0823
Phatr3_J49025.t1	1167	968	995	31.8166
Phatr3_J39687.t1	357	158	1075	210.6
Phatr3_J49107.t1	1662	1463	142	3.00435
Phatr3_J49070.t1	2493	2294	1842	24.8544
Phatr3_J48974.t1	1131	932	180	5.9781
Phatr3_J15666.t1	1422	1223	393	9.94655
Phatr3_J22955.t1	1150	951	492	16.0137
Phatr3_J48934.t1	1488	1289	127	3.0497
Phatr3_EG00448.t1	3879	3680	2321.02	19.5226
Phatr3_EG00444.t1	2814	2615	8.24159	0.0975541
Phatr3_J49069.t1	1848	1649	1159	21.7555
Phatr3_J49050.t1	693	494	222	13.9102
Phatr3_J39728.t1	783	584	1560	82.6834
Phatr3_J48943.t1	796	597	7	0.362936
Phatr3_J15555.t1	5313	5114	13008	78.7329
Phatr3_J39646.t1	720	521	4	0.237645
Phatr3_EG01952.t1	1707	1508	120	2.46312
Phatr3_EG02253.t1	4080	3881	5109	40.7473
Phatr3_J39573.t1	1518	1319	460	10.7949
Phatr3_J49064.t1	2340	2141	49228.8	711.719
Phatr3_J15595.t1	1284	1085	174	4.96393
Phatr3_J49088.t1	678	479	627	40.5171
Phatr3_J49046.t1	1487	1288	1538	36.9613
Phatr3_EG00418.t1	255	58.2335	0	0
Phatr3_J49021.t1	1710	1511	1081	22.1446
Phatr3_J7359.t1	2763	2564	1955	23.6013
Phatr3_J54979.t1	390	191	897	145.367
Phatr3_J49119.t1	1116	917	3314	111.864
Phatr3_J39601.t1	975	776	19	0.757876
Phatr3_J39578.t1	1134	935	390	12.911
Phatr3_EG01949.t1	1209	1010	23.8099	0.729698
Phatr3_EG02244.t1	4989	4790	4127	26.6689
Phatr3_J54982.t1	2241	2042	1838	27.861
Phatr3_J49009.t1	3120	2921	771	8.17014
Phatr3_J49082.t1	963	764	15	0.607721
Phatr3_J49118.t1	4841	4642	0.00985359	6.57046e-05
Phatr3_EG00461.t1	219	33.0557	6	5.61839
Phatr3_EG00429.t1	492	293	43	4.54263
Phatr3_J39627.t1	1248	1049	7768	229.213
Phatr3_J49241.t1	2574	2375	1055	13.7498
Phatr3_J42274.t1	735	536	941	54.3415
Phatr3_J39885.t1	768	569	20	1.08799
Phatr3_J7678.t1	1623	1424	724	15.7375
Phatr3_J52539.t1	822	623	4722	234.609
Phatr3_J49312.t1	4779	4580	4462	30.1558
Phatr3_J49336.t1	657	458	11	0.743419
Phatr3_J49135.t1	4109	3910	873	6.91105
Phatr3_J49224.t1	802	603	1887	96.8637
Phatr3_J30160.t1	315	116.007	671	179.037
Phatr3_J49231.t1	1392	1193	1098	28.4884
Phatr3_J39961.t1	618	419	2630	194.289
Phatr3_J15740.t1	351	152	3061	623.342
Phatr3_J49346.t1	2343	2144	294	4.24452
Phatr3_EG00329.t1	1560	1361	681	15.488
Phatr3_J49344.t1	912	713	233.513	10.1374
Phatr3_J39918.t1	1245	1046	708	20.9512
Phatr3_J55010.t1	2532	2333	1089	14.4484
Phatr3_J39832.t1	1542	1343	5	0.115239
Phatr3_J49335.t1	2676	2477	1560	19.4942
Phatr3_J49186.t1	543	344	1129	101.588
Phatr3_EG01939.t1	567	368	335	28.1776
Phatr3_EG00357.t1	1743	1544	638	12.7903
Phatr3_J49153.t1	2205	2006	9683	149.412
Phatr3_J55029.t1	1223	1024	727	21.9756
Phatr3_J42276.t1	3792	3593	3876	33.3913
Phatr3_J40022.t1	1446	1247	103.118	2.55962
Phatr3_EG00332.t1	897	698	1064	47.1838
Phatr3_EG00352.t1	921	722	149.138	6.39377
Phatr3_EG00350.t1	621	422	0	0
Phatr3_J49295.t1	1236	1037	9603	286.639
Phatr3_J30154.t1	1494	1295	1773	42.3785
Phatr3_J49343.t1	1398	1199	2259	58.3181
Phatr3_J49283.t1	519	320	696	67.3233
Phatr3_J2542.t1	1572	1373	1184	26.6924
Phatr3_J49299.t1	1351	1152	236	6.34112
Phatr3_J49288.t1	1149	950	1371	44.6704
Phatr3_J15797.t1	1119	920	418	14.0635
Phatr3_EG00338.t1	1695	1496	303	6.26928
Phatr3_J49166.t1	1545	1346	1674	38.4961
Phatr3_EG00353.t1	291	92.1144	5664	1903.28
Phatr3_J49248.t1	927	728	857	36.4381
Phatr3_EG00351.t1	375	176	20	3.51742
Phatr3_J49167.t1	1524	1325	2849	66.5554
Phatr3_EG01935.t1	507	308	62	6.23085
Phatr3_EG01934.t1	2073	1874	1521	25.1227
Phatr3_J55013.t1	1197	998	203	6.2961
Phatr3_J49297.t1	1155	956	4810	155.738
Phatr3_J15795.t1	963	764	2516	101.935
Phatr3_J15852.t1	486	287	1198	129.206
Phatr3_J49163.t1	999	800	807	31.2241
Phatr3_J15709.t1	303	104.031	643	191.317
Phatr3_J39968.t1	1434	1235	253	6.34103
Phatr3_J49244.t1	2163	1964	1673	26.367
Phatr3_J49325.t1	1125	926	800	26.7415
Phatr3_J49151.t1	1038	839	6134	226.302
Phatr3_J39908.t1	585	386	396	31.7552
Phatr3_J49158.t1	1437	1238	1394	34.8537
Phatr3_EG02230.t1	4800	4601	5374	36.1536
Phatr3_J49156.t1	2811	2612	1315	15.5833
Phatr3_J49277.t1	1686	1487	882	18.3596
Phatr3_J39777.t1	1197	998	2.32573	0.0721333
Phatr3_EG00342.t1	1461	1262	256	6.27895
Phatr3_J49185.t1	684	485	1019	65.0338
Phatr3_J49141.t1	834	635	2051	99.9766
Phatr3_J49320.t1	909	710	1076	46.9095
Phatr3_J39949.t1	951	752	795	32.7232
Phatr3_J30140.t1	996	797	2064	80.16
Phatr3_EG00330.t1	948	749	7556	312.26
Phatr3_J39942.t1	906	707	553	24.211
Phatr3_EG02231.t1	6661	6462	10432.6	49.9727
Phatr3_J15764.t1	819	620	323	16.1257
Phatr3_J49200.t1	1233	1034	2094	62.6849
Phatr3_J49321.t1	1699	1500	735	15.1671
Phatr3_J49291.t1	1596	1397	698	15.4656
Phatr3_J49201.t1	2861	2662	6588	76.6041
Phatr3_EG02235.t1	2643	2444	2365	29.9527
Phatr3_J7164.t1	4599	4400	3289	23.1376
Phatr3_J23053.t1	1341	1142	572	15.5037
Phatr3_J49302.t1	4098	3899	812	6.44628
Phatr3_J49142.t1	969	770	49	1.96975
Phatr3_J39786.t1	1059	860	167	6.01069
Phatr3_EG00334.t1	4482	4283	2479	17.9157
Phatr3_EG00343.t1	480	281	0	0
Phatr3_J49172.t1	369	170	1005	182.988
Phatr3_J15853.t1	2019	1820	683	11.616
Phatr3_J49150.t1	1953	1754	113	1.99414
Phatr3_J39785.t1	963	764	91	3.68684
Phatr3_J49171.t1	894	695	10759	479.174
Phatr3_J49237.t1	1402	1203	348	8.95406
Phatr3_J39989.t1	834	635	354	17.2558
Phatr3_J49218.t1	571	372	818	68.0639
Phatr3_J49254.t1	1761	1562	1930	38.2457
Phatr3_J49256.t1	570	371	572	47.7231
Phatr3_J49202.t1	1224	1025	7481	225.914
Phatr3_J49342.t1	1891	1692	7595	138.942
Phatr3_J39864.t1	2901	2702	827	9.47385
Phatr3_J49228.t1	5973	5774	3288.96	17.6315
Phatr3_J49239.t1	804	605	1682	86.0552
Phatr3_J49221.t1	1857	1658	115	2.14694
Phatr3_EG02236.t1	3144	2945	557	5.85432
Phatr3_J39914.t1	1257	1058	688	20.1284
Phatr3_J49252.t1	1137	938	139	4.58689
Phatr3_J49216.t1	2085	1886	493	8.09118
Phatr3_EG00348.t1	516	317	0	0
Phatr3_J42282.t1	1299	1100	3049	85.7968
Phatr3_J39996.t1	1128	929	224	7.46344
Phatr3_EG01938.t1	240	46.2784	0	0
Phatr3_J49165.t1	1629	1430	585	12.6627
Phatr3_J49159.t1	1415	1216	71	1.8073
Phatr3_EG00333.t1	2824	2625	677	7.98299
Phatr3_J49229.t1	2001	1802	2183.04	37.4984
Phatr3_J49133.t1	1773	1574	771.075	15.1635
Phatr3_EG00355.t1	1216	1017	903	27.4836
Phatr3_J49313.t1	585	386	2385	191.253
Phatr3_EG00337.t1	366	167	827	153.284
Phatr3_J49131.t1	579	380	405	32.9897
Phatr3_J55035.t1	1257	1058	1918	56.1138
Phatr3_J39894.t1	3121	2922	3099.31	32.8316
Phatr3_J39797.t1	495	296	56	5.85602
Phatr3_J49198.t1	5520	5321	2882	16.7651
Phatr3_EG00341.t1	222	34.6815	0	0
Phatr3_J49304.t1	1761	1562	264.59	5.24322
Phatr3_J49337.t1	1647	1448	509.837	10.8986
Phatr3_J49189.t1	561	362	889	76.0151
Phatr3_J49316.t1	1581	1382	922	20.6504
Phatr3_J49154.t1	495	296	6656	696.03
Phatr3_J49265.t1	1851	1652	1299	24.3392
Phatr3_EG01936.t1	1068	869	388	13.8203
Phatr3_J49188.t1	1189	990	209	6.53458
Phatr3_J49238.t1	723	524	678	40.0502
Phatr3_J49300.t1	1035	836	568	21.0304
Phatr3_J15806.t1	1866	1667	376	6.98166
Phatr3_J2936.t1	6159	5960	4667.69	24.2416
Phatr3_J49145.t1	939	740	427	17.8609
Phatr3_J15801.t1	2424	2225	1289	17.932
Phatr3_J55031.t1	2097	1898	486	7.92586
Phatr3_J23059.t1	1376	1177	2348	61.7487
Phatr3_J39883.t1	1287	1088	132	3.75536
Phatr3_J49272.t1	789	590	194	10.1779
Phatr3_J40038.t1	645	446	11	0.763421
Phatr3_J6433.t1	669	470	1941	127.83
Phatr3_J49275.t1	1574	1375	121	2.72389
Phatr3_EG00354.t1	213	30.0561	0	0
Phatr3_J15747.t1	786	587	256	13.4992
Phatr3_J49181.t1	1566	1367	771	17.4579
Phatr3_EG00336.t1	792	593	269	14.0412
Phatr3_J23079.t1	780	581	2406	128.182
Phatr3_J49205.t1	757	558	1535	85.1492
Phatr3_J49328.t1	533	334	1309	121.311
Phatr3_J39794.t1	1101	902	806	27.6589
Phatr3_J49177.t1	3642	3443	3175	28.5439
Phatr3_J39891.t1	942	743	97	4.041
Phatr3_J39869.t1	561	362	636	54.382
Phatr3_J40023.t1	1584	1385	43.0453	0.962017
Phatr3_J15757.t1	546	347	27	2.40847
Phatr3_EG00340.t1	1164	965	1368	43.8799
Phatr3_EG00345.t1	558	359	1924	165.889
Phatr3_J49170.t1	1284	1085	928	26.4743
Phatr3_J49323.t1	1365	1166	1377	36.5546
Phatr3_J49314.t1	1464	1265	1589	38.8812
Phatr3_J39921.t1	1311	1112	24	0.668056
Phatr3_J39905.t1	5511	5312	611.238	3.56171
Phatr3_J49318.t1	1410	1211	347	8.86935
Phatr3_J39880.t1	864	665	6	0.279278
Phatr3_EG02234.t1	4707	4508	11313	77.6784
