target_id	length	eff_length	est_counts	tpm
Phatr3_J49601.t1	1740	1452.63	9154	124.084
Phatr3_EG00305.t1	777	489.653	79.8746	3.21204
Phatr3_J16073.t1	2058	1770.63	2354	26.1782
Phatr3_J49666.t1	1623	1335.63	2028	29.8981
Phatr3_J49672.t1	1863	1575.63	909	11.3598
Phatr3_J49664.t1	1926	1638.63	1075	12.9178
Phatr3_J40349.t1	597	309.734	851	54.1007
Phatr3_EG00300.t1	384	103.51	686.524	130.597
Phatr3_J49690.t1	1467	1179.63	301	5.02438
Phatr3_J55087.t1	1497	1209.63	2496	40.6306
Phatr3_J49635.t1	711	423.672	809	37.5993
Phatr3_J30461.t1	1392	1104.63	2144	38.2181
Phatr3_J23324.t1	531	243.898	1309	105.68
Phatr3_EG00320.t1	309	53.4777	600	220.922
Phatr3_J40362.t1	1686	1398.63	21	0.29565
Phatr3_J55090.t1	1521	1233.63	13838.5	220.885
Phatr3_EG00323.t1	294	47.5751	11.1377	4.60974
Phatr3_J30471.t1	1641	1353.63	1562.28	22.7259
Phatr3_J49646.t1	1417	1129.63	945	16.4724
Phatr3_J40461.t1	1041	753.63	627	16.3821
Phatr3_J49596.t1	1002	714.63	4240	116.828
Phatr3_J49552.t1	922	634.63	297	9.21504
Phatr3_J49562.t1	3561	3273.63	1583	9.52166
Phatr3_J40416.t1	2268	1980.63	210.238	2.09011
Phatr3_J49658.t1	1300	1012.63	982	19.0951
Phatr3_J49647.t1	2046	1758.63	1063	11.902
Phatr3_J23399.t1	6351	6063.63	15404	50.0221
Phatr3_J49567.t1	1723	1435.63	12482	171.2
Phatr3_J49592.t1	2865	2577.63	2305	17.6081
Phatr3_J49702.t1	3090	2802.63	4583	32.1992
Phatr3_J40425.t1	657	369.687	46	2.45011
Phatr3_J49657.t1	2868	2580.63	1400	10.6823
Phatr3_J40315.t1	660	372.672	1396	73.7599
Phatr3_J16142.t1	1893	1605.63	1121	13.7474
Phatr3_J49656.t1	1200	912.63	3892	83.973
Phatr3_J7679.t1	2181	1893.63	22640	235.42
Phatr3_J52603.t1	1905	1617.63	1235	15.0331
Phatr3_J49590.t1	639	351.687	494	27.6587
Phatr3_J49667.t1	1149	861.63	1187	27.1263
Phatr3_J40375.t1	1560	1272.63	357	5.52367
Phatr3_J49553.t1	1683	1395.63	815	11.4987
Phatr3_EG00315.t1	519	231.946	10	0.848936
Phatr3_J49665.t1	1917	1629.63	1110	13.4121
Phatr3_EG00298.t1	960	672.63	1.19627	0.0350198
Phatr3_J49636.t1	465	178.612	1310	144.418
Phatr3_J30519.t1	4186	3898.63	1384	6.99013
Phatr3_EG00299.t1	447	161.094	449	54.8817
Phatr3_J55067.t1	1494	1206.63	262	4.27552
Phatr3_J40338.t1	657	369.687	143	7.61664
Phatr3_J49637.t1	1642	1354.63	784	11.3961
Phatr3_EG00296.t1	831	543.653	119	4.31009
Phatr3_J55079.t1	1764	1476.63	1464	19.5223
Phatr3_J49605.t1	1875	1587.63	895	11.1003
Phatr3_J49621.t1	1579	1291.63	425	6.47906
Phatr3_EG00318.t1	2031	1743.63	1149.76	12.9842
Phatr3_J16120.t1	1341	1053.63	567	10.5964
Phatr3_J16140.t1	1500	1212.63	2300	37.3475
Phatr3_J49693.t1	1578	1290.63	6304	96.178
Phatr3_EG00309.t1	717	429.672	2630	120.526
Phatr3_J49644.t1	1551	1263.63	638	9.94173
Phatr3_EG01929.t1	1176	888.63	1535	34.0133
Phatr3_J40280.t1	1146	858.63	99	2.27034
Phatr3_J40473.t1	4119	3831.63	5	0.025695
Phatr3_J40354.t1	1017	729.63	321	8.66291
Phatr3_EG00321.t1	990	702.63	49	1.37319
Phatr3_J40447.t1	1326	1038.63	1572	29.8025
Phatr3_J49668.t1	1584	1296.63	698	10.5999
Phatr3_J55086.t1	2430	2142.63	9287	85.3473
Phatr3_J16052.t1	2589	2301.63	3701	31.6625
Phatr3_EG00312.t1	1008	720.63	842.495	23.0206
Phatr3_J49580.t1	744	456.663	311	13.4099
Phatr3_J49550.t1	1935	1647.63	2494	29.8056
Phatr3_J30514.t1	1056	768.63	1846	47.2907
Phatr3_J49557.t1	1203	915.63	1161	24.9674
Phatr3_J49651.t1	750	462.663	437	18.5985
Phatr3_J49671.t1	1365	1077.63	3756	68.6305
Phatr3_J40453.t1	2244	1956.63	2807	28.2485
Phatr3_J49618.t1	2877	2589.63	6193.13	47.0905
Phatr3_J40441.t1	531	243.898	639	51.5886
Phatr3_J49571.t1	3101	2813.63	6112	42.7738
Phatr3_J40472.t1	423	138.326	3	0.42705
Phatr3_J40467.t1	1137	849.63	6095	141.255
Phatr3_J49705.t1	3985	3697.63	18	0.095854
Phatr3_J49650.t1	507	220.035	236	21.1194
Phatr3_EG01928.t1	927	639.63	3378	103.99
Phatr3_J16067.t1	2205	1917.63	1340	13.7595
Phatr3_J49670.t1	1269	981.63	6463	129.643
Phatr3_J23423.t1	1521	1233.63	13838.5	220.885
Phatr3_EG00297.t1	519	231.946	4341.24	368.543
Phatr3_J40369.t1	900	612.63	747	24.0095
Phatr3_J49595.t1	1932	1644.63	971	11.6255
Phatr3_EG01933.t1	1422	1134.63	5347	92.7935
Phatr3_J49659.t1	1974	1686.63	2676	31.2412
Phatr3_J55073.t1	2805	2517.63	7754	60.645
Phatr3_J30466.t1	1086	798.63	3035	74.8298
Phatr3_J49639.t1	1308	1020.63	9939	191.75
Phatr3_J49604.t1	1827	1539.63	3695.76	47.266
Phatr3_J49568.t1	1937	1649.63	3099	36.991
Phatr3_J49570.t1	981	693.63	1154	32.7597
Phatr3_J49566.t1	1454	1166.63	717	12.1017
Phatr3_J16155.t1	654	366.687	918	49.2957
Phatr3_J49612.t1	1320	1032.63	126	2.40263
Phatr3_EG00311.t1	456	169.832	0	0
Phatr3_J49555.t1	3597	3309.63	5261	31.3004
Phatr3_J49610.t1	1863	1575.63	706	8.82291
Phatr3_J49588.t1	2337	2049.63	1533	14.7275
Phatr3_J49648.t1	951	663.63	681	20.2061
Phatr3_J40325.t1	7086	6798.63	5898	17.0822
Phatr3_J49599.t1	1600	1312.63	1597	23.9565
Phatr3_J49699.t1	1410	1122.63	2683	47.0593
Phatr3_J8457.t1	2607	2319.63	609	5.16964
Phatr3_J40300.t1	2649	2361.63	758	6.32002
Phatr3_J49634.t1	1866	1578.63	8825	110.077
Phatr3_J49578.t1	993	705.63	4518	126.075
Phatr3_EG00306.t1	611	323.721	2268	137.954
Phatr3_J49630.t1	738	450.672	2257	98.6126
Phatr3_J49598.t1	1089	801.63	338	8.30241
Phatr3_J16130.t1	624	336.714	3089	180.642
Phatr3_J16074.t1	492	205.175	439	42.1309
Phatr3_J40360.t1	975	687.63	295	8.44751
Phatr3_J16141.t1	2232	1944.63	1504	15.229
Phatr3_EG01927.t1	291	46.6584	0	0
Phatr3_J49586.t1	1203	915.63	4269	91.8053
Phatr3_J40329.t1	915	627.63	516	16.1885
Phatr3_J49626.t1	2727	2439.63	1316	10.6217
Phatr3_J16065.t1	1344	1056.63	1668	31.0838
Phatr3_EG00322.t1	1485	1197.63	1294	21.2752
Phatr3_J49679.t1	1353	1065.63	1599	29.5463
Phatr3_EG01926.t1	1848	1560.63	884	11.1536
Phatr3_EG00307.t1	447	161.094	14.6423	1.78974
Phatr3_J49594.t1	1176	888.63	2071	45.8903
Phatr3_J49680.t1	1345	1057.63	100	1.86178
Phatr3_J49556.t1	1772	1484.63	425	5.63679
Phatr3_J49629.t1	2379	2091.63	916	8.62327
Phatr3_J49652.t1	2825	2537.63	6612	51.3057
Phatr3_J49572.t1	3100	2812.63	886	6.20272
Phatr3_J49686.t1	2061	1773.63	1875	20.8161
Phatr3_J16147.t1	924	636.63	703	21.7435
Phatr3_J40282.t1	1035	747.63	2677	70.5055
Phatr3_EG00303.t1	714	426.672	1106	51.0414
Phatr3_J23365.t1	1696	1408.63	1478	20.6604
Phatr3_J23375.t1	1407	1119.63	416	7.31611
Phatr3_J55070.t1	1164	876.63	322	7.23271
Phatr3_J40430.t1	1543	1255.63	5104.98	80.056
Phatr3_J49638.t1	1836	1548.63	591	7.51452
Phatr3_J16157.t1	1539	1251.63	325	5.11292
Phatr3_J49589.t1	1162	874.63	941	21.1849
Phatr3_J40433.t1	1758	1470.63	178057	2384.06
Phatr3_J49602.t1	1677	1389.63	1648	23.3518
Phatr3_J49616.t1	510	222.987	1713	151.265
Phatr3_EG01932.t1	2172	1884.63	4012	41.9176
Phatr3_J49547.t1	1535	1247.63	4234	66.8231
Phatr3_J49563.t1	3057	2769.63	1212	8.61673
Phatr3_J49564.t1	1218	930.63	1757	37.1754
Phatr3_J40378.t1	486	199.232	523	51.6897
Phatr3_EG00325.t1	468	181.573	1268.02	137.511
Phatr3_J5608.t1	765	477.653	3589	147.952
Phatr3_J23380.t1	1146	858.63	4002	91.7767
Phatr3_J40382.t1	849	561.653	823	28.8531
Phatr3_J30486.t1	426	141.154	1505.48	210.012
Phatr3_J49678.t1	2190	1902.63	28407.5	293.995
Phatr3_EG00326.t1	270	41.8534	6553	3082.98
Phatr3_EG00313.t1	300	49.7508	0	0
Phatr3_J49660.t1	588	300.746	2820	184.634
Phatr3_EG00317.t1	198	41.6112	0	0
Phatr3_J40630.t1	1404	1116.63	0	0
Phatr3_EG02224.t1	3907	3619.63	5572	30.3116
Phatr3_J49707.t1	2235	1947.63	3093	31.2705
Phatr3_J49810.t1	3069	2781.63	2109.63	14.9338
Phatr3_J545.t1	2625	2337.63	1798	15.1452
Phatr3_J40521.t1	612	324.721	1493	90.5339
Phatr3_J55102.t1	1973	1685.63	577	6.74023
Phatr3_EG00235.t1	297	48.6121	196.984	79.7897
Phatr3_J40603.t1	432	146.825	256.746	34.4323
Phatr3_EG00236.t1	432	146.825	69.9579	9.38208
Phatr3_EG00259.t1	726	438.672	1492.79	67.0069
Phatr3_J49735.t1	958	670.63	37280	1094.6
Phatr3_J40581.t1	1554	1266.63	1268	19.712
Phatr3_J49785.t1	1479	1191.63	2133	35.2461
Phatr3_J49794.t1	1444	1156.63	1482	25.2299
Phatr3_J49826.t1	954	666.63	177.5	5.24294
Phatr3_J49755.t1	3086	2798.63	2940.89	20.6916
Phatr3_EG01917.t1	1881	1593.63	6.61055	0.0816793
Phatr3_J49716.t1	1083	795.63	3575	88.4762
Phatr3_J23489.t1	378	98.3948	2898	579.946
Phatr3_J52607.t1	3897	3609.63	11976	65.3297
Phatr3_J52619.t1	1779	1491.63	6571	86.7425
Phatr3_J23467.t1	1629	1341.63	974	14.2951
Phatr3_J30636.t1	1206	918.63	708	15.1759
Phatr3_J40612.t1	3315	3027.63	17	0.110562
Phatr3_J23472.t1	1656	1368.63	481	6.92023
Phatr3_J40492.t1	1293	1005.63	538	10.5343
Phatr3_J30648.t1	594	306.734	134274	8619.71
Phatr3_J40517.t1	1545	1257.63	974	15.2499
Phatr3_J49816.t1	1404	1116.63	1329	23.4357
Phatr3_J55096.t1	750	462.663	4360	185.56
Phatr3_J40489.t1	1188	900.63	357	7.80519
Phatr3_EG00237.t1	2685	2397.63	1098	9.01741
Phatr3_J40610.t1	879	591.642	0	0
Phatr3_J40592.t1	360	84.2404	0	0
Phatr3_J49811.t1	1239	951.63	357.429	7.39576
Phatr3_J40625.t1	318	57.6508	0	0
Phatr3_J55091.t1	1572	1284.63	803	12.3083
Phatr3_J30638.t1	1047	759.63	1634	42.3557
Phatr3_J49728.t1	1146	858.63	169	3.87563
Phatr3_J40515.t1	339	69.6447	11	3.11004
Phatr3_J40621.t1	2067	1779.63	1211	13.3991
Phatr3_J49767.t1	13281	12993.6	17214	26.0863
Phatr3_EG00258.t1	189	42.6184	0	0
Phatr3_J40534.t1	1170	882.63	691	15.4156
Phatr3_J40588.t1	1164	876.63	589	13.23
Phatr3_J49795.t1	1350	1062.63	891	16.5104
Phatr3_J49766.t1	5418	5130.63	8201	31.4744
Phatr3_J49808.t1	5361	5073.63	6660.48	25.8492
Phatr3_J16222.t1	3930	3642.63	4359	23.5631
Phatr3_J49758.t1	1158	870.63	309	6.98854
Phatr3_J40578.t1	7413	7125.63	6097	16.8482
Phatr3_J49791.t1	1757	1469.63	2430	32.5581
Phatr3_EG00256.t1	453	166.93	368	43.4085
Phatr3_J40573.t1	2028	1740.63	2268	25.6565
Phatr3_EG00234.t1	870	582.642	435	14.7011
Phatr3_EG00252.t1	930	642.63	150	4.59612
Phatr3_J49822.t1	1074	786.63	2507	62.7546
Phatr3_EG00246.t1	1458	1170.63	780	13.1201
Phatr3_EG00257.t1	2226	1938.63	1584	16.0887
Phatr3_EG00248.t1	453	166.93	425	50.1321
Phatr3_J40474.t1	3174	2886.63	0	0
Phatr3_J49772.t1	1749	1461.63	1482	19.9651
Phatr3_J49771.t1	4424	4136.63	5305	25.2523
Phatr3_J30660.t1	822	534.653	19496	718.017
Phatr3_J49724.t1	1074	786.63	3115	77.9739
Phatr3_J49741.t1	1032	744.63	431	11.3972
Phatr3_J49710.t1	3603	3315.63	2921	17.3471
Phatr3_J40535.t1	1041	753.63	40	1.04511
Phatr3_J16195.t1	555	267.792	621.5	45.6988
Phatr3_J49814.t1	5616	5328.63	7168.57	26.4898
Phatr3_EG00233.t1	2919	2631.63	0	0
Phatr3_J51230.t1	594	306.734	39111.9	2510.78
Phatr3_J49729.t1	1224	936.63	319	6.70632
Phatr3_J5780.t1	831	543.653	141	5.10691
Phatr3_EG00231.t1	1005	717.63	0	0
Phatr3_J49827.t1	1300	1012.63	514.286	10.0003
Phatr3_J49775.t1	2187	1899.63	859	8.90401
Phatr3_EG02493.t1	2220	1932.63	0	0
Phatr3_J49776.t1	1444	1156.63	802	13.6534
Phatr3_J40538.t1	456	169.832	359	41.6233
Phatr3_J49717.t1	1266	978.63	29795	599.496
Phatr3_EG01916.t1	1611	1323.63	1625	24.174
Phatr3_J40539.t1	675	387.672	681	34.5895
Phatr3_EG00251.t1	855	567.642	88.1588	3.05811
Phatr3_J49802.t1	1931	1643.63	7518	90.0658
Phatr3_J23429.t1	1964	1676.63	4040	47.4466
Phatr3_J49718.t1	1293	1005.63	1481	28.9987
Phatr3_J7780.t1	684	396.672	717	35.5917
Phatr3_J49801.t1	1899	1611.63	1337	16.3353
Phatr3_J30643.t1	615	327.714	11893.7	714.633
Phatr3_J49743.t1	1287	999.63	596	11.74
Phatr3_J4048.t1	1902	1614.63	955.29	11.6499
Phatr3_J49757.t1	858	570.642	685	23.6368
Phatr3_J49738.t1	1635	1347.63	1186	17.3291
Phatr3_J49807.t1	909	621.63	12.4	0.392782
Phatr3_EG00243.t1	213	40.1137	0	0
Phatr3_J40475.t1	393	111.161	2	0.354275
Phatr3_J49750.t1	1353	1065.63	0	0
Phatr3_J49751.t1	1356	1068.63	863	15.9017
Phatr3_J49783.t1	1581	1293.63	147	2.23753
Phatr3_J49764.t1	1078	790.63	4869	121.263
Phatr3_J49781.t1	1911	1623.63	531	6.43975
Phatr3_J49774.t1	1568	1280.63	1282	19.7118
Phatr3_EG00230.t1	222	39.4656	12	5.9872
Phatr3_J16261.t1	2505	2217.63	2919	25.9183
Phatr3_J1971.t1	2631	2343.63	468	3.93204
Phatr3_EG00254.t1	834	546.653	228	8.21267
Phatr3_J51232.t1	333	65.9849	880	262.603
Phatr3_J49805.t1	1170	882.63	547	12.2031
Phatr3_EG01915.t1	372	93.6257	0	0
Phatr3_J49787.t1	462	175.655	4	0.448395
Phatr3_J7293.t1	1500	1212.63	475.028	7.71351
Phatr3_J55100.t1	858	570.642	1855	64.0091
Phatr3_J49720.t1	3657	3369.63	3977	23.2399
Phatr3_J40525.t1	3195	2907.63	20	0.135442
Phatr3_J49708.t1	3066	2778.63	2735.55	19.3854
Phatr3_J49812.t1	360	84.2404	765.622	178.96
Phatr3_J16281.t1	972	684.63	2561	73.6572
Phatr3_J49779.t1	1128	840.63	1427	33.4257
Phatr3_J49730.t1	849	561.653	292	10.2371
Phatr3_EG00247.t1	249	39.1452	0	0
Phatr3_J42322.t1	1456	1168.63	1643.71	27.6956
Phatr3_EG00232.t1	870	582.642	239	8.07714
Phatr3_EG00253.t1	1398	1110.63	1970	34.9268
Phatr3_J40550.t1	687	399.672	3372	166.129
Phatr3_J49815.t1	522	234.936	3813	319.579
Phatr3_J23497.t1	5865	5577.63	24888	87.8621
Phatr3_J49719.t1	531	243.898	1841	148.63
Phatr3_EG02223.t1	2517	2229.63	3130	27.6422
Phatr3_J49797.t1	2085	1797.63	3938	43.1357
Phatr3_J49769.t1	1782	1494.63	7626	100.467
Phatr3_EG00242.t1	294	47.5751	63.785	26.3997
Phatr3_J40510.t1	1293	1005.63	295	5.77624
Phatr3_J40606.t1	9318	9030.63	2581.91	5.62968
Phatr3_J55097.t1	1365	1077.63	660	12.0597
Phatr3_J16168.t1	1236	948.63	6689	138.844
Phatr3_J30615.t1	351	77.752	1736	439.642
Phatr3_J49777.t1	1308	1020.63	120	2.31512
Phatr3_J49733.t1	2322	2034.63	1251.21	12.109
Phatr3_EG00244.t1	243	38.9095	19.3089	9.77158
Phatr3_EG00238.t1	1956	1668.63	754	8.8976
Phatr3_EG00249.t1	351	77.752	3	0.75975
Phatr3_J40594.t1	891	603.642	342.5	11.1723
Phatr3_J30572.t1	1594	1306.63	1218	18.3551
Phatr3_EG00239.t1	4020	3732.63	167.105	0.88153
Phatr3_EG00250.t1	1080	792.63	2438.92	60.5882
Phatr3_J40593.t1	1179	891.63	322.279	7.1172
Phatr3_EG00245.t1	907	619.63	0	0
Phatr3_J49800.t1	2097	1809.63	7999.84	87.0468
Phatr3_J16210.t1	3027	2739.63	1772	12.736
Phatr3_J49713.t1	1491	1203.63	827	13.5293
Phatr3_J40626.t1	879	591.642	2245.5	74.7335
Phatr3_J49818.t1	2145	1857.63	1336	14.1615
Phatr3_J30585.t1	3333	3045.63	1379.11	8.91627
Phatr3_J30620.t1	1548	1260.63	7537	117.726
Phatr3_J16243.t1	2394	2106.63	7298	68.2145
Phatr3_J40611.t1	4023	3735.63	4.42867	0.0233437
Phatr3_J49722.t1	1296	1008.63	1986	38.7712
Phatr3_J49725.t1	1310	1022.63	1813	34.9093
Phatr3_J49712.t1	5298	5010.63	4091	16.0768
Phatr3_EG00240.t1	285	44.8889	74.5	32.6798
Phatr3_J49782.t1	684	396.672	866	42.9881
Phatr3_J16262.t1	7188	6900.63	13095	37.3661
Phatr3_J40608.t1	4305	4017.63	1	0.00490108
Phatr3_EG00260.t1	651	363.687	1178	63.7792
Phatr3_J49786.t1	1221	933.63	5207	109.818
Phatr3_J49759.t1	2031	1743.63	2438	27.5322
Phatr3_J49726.t1	2398	2110.63	3822	35.6566
Phatr3_J49829.t1	787	499.653	935	36.8472
Phatr3_J49817.t1	2367	2079.63	975	9.23166
Phatr3_J40577.t1	999	711.63	343	9.49077
Phatr3_J49734.t1	1012	724.63	6111	166.057
Phatr3_J40605.t1	540	252.839	397	30.9178
Phatr3_J23444.t1	2450	2162.63	1762	16.043
Phatr3_J16162.t1	1863	1575.63	1278	15.9712
Phatr3_EG00241.t1	390	108.593	44.4418	8.05841
Phatr3_J49711.t1	984	696.63	660	18.6553
Phatr3_J55108.t1	2157	1869.63	1546	16.2823
Phatr3_J49765.t1	3852	3564.63	3899	21.5377
Phatr3_J23582.t1	3246	2958.63	4288	28.5381
Phatr3_J30670.t1	258	39.9343	2679	1320.96
Phatr3_J49960.t1	1197	909.63	1255	27.1669
Phatr3_J49887.t1	1498	1210.63	18	0.292767
Phatr3_EG01907.t1	3207	2919.63	18777.4	126.64
Phatr3_J55111.t1	886	598.642	2259	74.3037
Phatr3_J55126.t1	1257	969.63	3795	77.0668
Phatr3_J16363.t1	786	498.653	1749	69.0641
Phatr3_J40658.t1	687	399.672	466	22.9585
Phatr3_J49849.t1	1410	1122.63	584	10.2432
Phatr3_J49902.t1	2154	1866.63	3775	39.8217
Phatr3_J49962.t1	3069	2781.63	4052.07	28.6839
Phatr3_EG00222.t1	390	108.593	0	0
Phatr3_J49879.t1	762	474.653	1441	59.779
Phatr3_J40779.t1	2058	1770.63	981	10.9094
Phatr3_EG00204.t1	240	38.8607	10	5.067
Phatr3_J49855.t1	993	705.63	491	13.7014
Phatr3_J49854.t1	879	591.642	425	14.1446
Phatr3_J49834.t1	897	609.642	4171	134.718
Phatr3_J49857.t1	648	360.687	339	18.5068
Phatr3_J49898.t1	2433	2145.63	2363	21.6855
Phatr3_J49869.t1	2376	2088.63	3836	36.1642
Phatr3_J49944.t1	1791	1503.63	1181	15.4657
Phatr3_J49919.t1	3198	2910.63	6238	42.2007
Phatr3_J40691.t1	1935	1647.63	1932	23.0892
Phatr3_EG02222.t1	6201	5913.63	18245	60.7507
Phatr3_J16283.t1	1770	1482.63	3479	46.2044
Phatr3_J49832.t1	870	582.642	2288	77.3242
Phatr3_J8324.t1	441	155.361	2005	254.117
Phatr3_J49955.t1	1129	841.63	768	17.9681
Phatr3_J55114.t1	1854	1566.63	1603	20.1478
Phatr3_J49926.t1	1500	1212.63	3096	50.2729
Phatr3_J23598.t1	1056	768.63	22704	581.63
Phatr3_EG00212.t1	618	330.714	100	5.95399
Phatr3_EG00228.t1	246	39.0116	1102.99	556.726
Phatr3_J49860.t1	2280	1992.63	1044	10.3166
Phatr3_EG00206.t1	735	447.672	0	0
Phatr3_EG01909.t1	1419	1131.63	826	14.3727
Phatr3_J49959.t1	2157	1869.63	1310	13.7968
Phatr3_J40785.t1	1758	1470.63	360.358	4.82494
Phatr3_J49973.t1	1537	1249.63	4126	65.0143
Phatr3_J42329.t1	885	597.642	1277	42.0737
Phatr3_J49943.t1	1296	1008.63	1504	29.3614
Phatr3_EG00226.t1	537	249.849	401.823	31.6679
Phatr3_J6066.t1	1023	735.63	979	26.205
Phatr3_J49921.t1	1281	993.63	1540	30.5181
Phatr3_J49935.t1	1689	1401.63	916	12.8684
Phatr3_J30690.t1	1176	888.63	3084.48	68.3475
Phatr3_J49937.t1	1287	999.63	7821	154.058
Phatr3_J40753.t1	1158	870.63	331	7.4861
Phatr3_J49881.t1	1629	1341.63	5183	76.0694
Phatr3_J49838.t1	1365	1077.63	3781	69.0873
Phatr3_J23557.t1	1188	900.63	737	16.1132
Phatr3_J40725.t1	789	501.653	732	28.7322
Phatr3_J23646.t1	2676	2388.63	5408	44.5809
Phatr3_J16376.t1	756	468.663	1276.18	53.6181
Phatr3_J40749.t1	1275	987.63	361	7.19738
Phatr3_J40676.t1	351	77.752	518	131.184
Phatr3_J49891.t1	2583	2295.63	2088.31	17.9124
Phatr3_J40659.t1	1017	729.63	224	6.04515
Phatr3_J49899.t1	987	699.63	361	10.1602
Phatr3_J49957.t1	2128	1840.63	15324	163.933
Phatr3_EG00223.t1	681	393.672	99	4.95179
Phatr3_J49980.t1	1254	966.63	3933	80.1171
Phatr3_J7784.t1	744	456.663	364	15.6952
Phatr3_J49840.t1	1365	1077.63	1848	33.7671
Phatr3_J49975.t1	555	267.792	3568	262.354
Phatr3_J49956.t1	1050	762.63	14946	385.898
Phatr3_J49839.t1	3495	3207.63	1269	7.79002
Phatr3_J40761.t1	435	149.678	817	107.479
Phatr3_EG01913.t1	606	318.727	475	29.3451
Phatr3_J49878.t1	1755	1467.63	805	10.8004
Phatr3_J51242.t1	1029	741.63	1618	42.9589
Phatr3_J40760.t1	1809	1521.63	369	4.77506
Phatr3_J49862.t1	819	531.653	395	14.6295
Phatr3_EG00205.t1	3044	2756.63	3.29419	0.0235305
Phatr3_EG01910.t1	450	164.003	4410	529.478
Phatr3_J16334.t1	891	603.642	4692	153.052
Phatr3_J49964.t1	1164	876.63	9072	203.774
Phatr3_J49890.t1	2142	1854.63	1708.69	18.1412
Phatr3_J16391.t1	2631	2343.63	3868	32.4982
Phatr3_J40692.t1	1221	933.63	4238	89.3815
Phatr3_J16375.t1	1104	816.63	6494	156.584
Phatr3_J16286.t1	1002	714.63	878	24.1922
Phatr3_EG00229.t1	1191	903.63	341	7.43062
Phatr3_J16343.t1	600	312.734	4001.06	251.919
Phatr3_J40792.t1	2367	2079.63	4103	38.8487
Phatr3_J49835.t1	912	624.63	5343	168.432
Phatr3_J30667.t1	354	79.857	546	134.63
Phatr3_J40651.t1	309	53.4777	47	17.3056
Phatr3_J16357.t1	3807	3519.63	6274	35.1001
Phatr3_J49927.t1	2828	2540.63	780	6.04525
Phatr3_J16341.t1	1272	984.63	3162	63.2339
Phatr3_EG00203.t1	2376	2088.63	1864	17.573
Phatr3_J49888.t1	1203	915.63	1053	22.6449
Phatr3_J49942.t1	1482	1194.63	1913.2	31.5347
Phatr3_J40744.t1	1752	1464.63	1279	17.1951
Phatr3_EG00200.t1	684	396.672	941.797	46.7506
Phatr3_EG00213.t1	1419	1131.63	168	2.92325
Phatr3_EG00202.t1	1581	1293.63	15.1386	0.230429
Phatr3_J7292.t1	1311	1023.63	1252	24.0837
Phatr3_J49965.t1	2169	1881.63	4913	51.4131
Phatr3_EG02220.t1	8916	8628.63	15343	35.013
Phatr3_J49932.t1	3309	3021.63	4959	32.3157
Phatr3_J49872.t1	1638	1350.63	5651	82.3854
Phatr3_J49856.t1	2433	2145.63	1254	11.5081
Phatr3_J40647.t1	1101	813.63	377	9.1238
Phatr3_J23639.t1	2139	1851.63	3331	35.4227
Phatr3_J40774.t1	342	71.634	524	144.037
Phatr3_J49844.t1	768	480.653	291.203	11.9296
Phatr3_J49836.t1	2057	1769.63	1618	18.0035
Phatr3_EG00217.t1	826	538.653	30214.6	1104.51
Phatr3_EG00225.t1	285	44.8889	1352	593.061
Phatr3_J40783.t1	1992	1704.63	4059	46.8868
Phatr3_J49974.t1	810	522.653	1784	67.2113
Phatr3_EG00210.t1	993	705.63	4127	115.165
Phatr3_EG00211.t1	3327	3039.63	10780.5	69.8358
Phatr3_J49918.t1	1965	1677.63	2639	30.9745
Phatr3_EG00208.t1	1035	747.63	499	13.1424
Phatr3_J49933.t1	450	164.003	3520	422.622
Phatr3_J49830.t1	4917	4629.63	192.228	0.817585
Phatr3_J55122.t1	2811	2523.63	9867	76.9876
Phatr3_J55112.t1	510	222.987	1772	156.475
Phatr3_EG01911.t1	1788	1500.63	111.455	1.46248
Phatr3_EG01912.t1	258	39.9343	317	156.306
Phatr3_EG00214.t1	481	194.303	809.919	82.0773
Phatr3_J49976.t1	2682	2394.63	3979	32.7188
Phatr3_EG00224.t1	759	471.663	64.1828	2.67947
Phatr3_J49948.t1	1578	1290.63	408.642	6.23452
Phatr3_EG00215.t1	1563	1275.63	770	11.8858
Phatr3_J6645.t1	1059	771.63	385	9.82456
Phatr3_J49837.t1	1656	1368.63	705	10.143
Phatr3_J40694.t1	528	240.922	218	17.8173
Phatr3_J49963.t1	3495	3207.63	4080.93	25.0517
Phatr3_J23547.t1	2976	2688.63	4862	35.6078
Phatr3_J16302.t1	663	375.672	4397	230.467
Phatr3_J49977.t1	1787	1499.63	1524	20.0107
Phatr3_J6756.t1	768	480.653	1036	42.4413
Phatr3_J49883.t1	1665	1377.63	473	6.76067
Phatr3_J49938.t1	1177	889.63	2213	48.9817
Phatr3_J16364.t1	3498	3210.63	4444	27.2549
Phatr3_J40656.t1	528	240.922	341	27.8701
Phatr3_J49954.t1	1491	1203.63	602	9.84838
Phatr3_J49858.t1	1109	821.63	564	13.5165
Phatr3_J49913.t1	606	318.727	837.609	51.7468
Phatr3_J49842.t1	1716	1428.63	2866	39.5019
Phatr3_EG01908.t1	3524	3236.63	12645	76.9285
Phatr3_J6402.t1	1569	1281.63	2282	35.0602
Phatr3_J49877.t1	801	513.653	1457	55.8536
Phatr3_J40690.t1	1296	1008.63	458	8.94118
Phatr3_J1241.t1	3858	3570.63	1029	5.67456
Phatr3_J49969.t1	1155	867.63	1493	33.8834
Phatr3_J49939.t1	1053	765.63	1555	39.992
