target_id	length	eff_length	est_counts	tpm
Phatr3_J40831.t1	1206	940.402	2903.46	46.7639
Phatr3_J50043.t1	1698	1432.4	1278	13.5137
Phatr3_J50037.t1	1272	1006.4	108	1.6254
Phatr3_J5685.t1	810	544.415	3610	100.435
Phatr3_J49985.t1	1518	1252.4	2351	28.4326
Phatr3_EG01905.t1	816	550.415	163.052	4.48688
Phatr3_J40880.t1	1251	985.402	13433	206.475
Phatr3_EG00197.t1	477	211.76	0	0
Phatr3_J50058.t1	3939	3673.4	294	1.21224
Phatr3_J23709.t1	1194	928.402	1062	17.3259
Phatr3_EG00198.t1	939	673.402	9519	214.104
Phatr3_J49991.t1	1548	1282.4	680	8.03143
Phatr3_J55138.t1	1470	1204.4	672	8.45096
Phatr3_J50019.t1	2169	1903.4	3251	25.8699
Phatr3_J50049.t1	1371	1105.4	5328	73.005
Phatr3_EG00171.t1	522	256.66	3216	189.787
Phatr3_J50053.t1	2631	2365.4	539	3.45138
Phatr3_J50024.t1	693	427.423	880	31.1841
Phatr3_J50055.t1	1293	1027.4	796	11.7349
Phatr3_J50084.t1	926	660.402	598	13.7152
Phatr3_J23658.t1	624	358.484	605	25.562
Phatr3_J49989.t1	5225	4959.4	4347	13.276
Phatr3_EG00193.t1	11892	11626.4	16814.5	21.9052
Phatr3_EG00184.t1	243	37.1961	355.507	144.763
Phatr3_J50026.t1	2619	2353.4	16698	107.467
Phatr3_J50016.t1	1587	1321.4	740	8.48213
Phatr3_J16445.t1	2623	2357.4	1962	12.6059
Phatr3_J16471.t1	1095	829.402	1498	27.3562
Phatr3_J50012.t1	1737	1471.4	344.01	3.54118
Phatr3_EG00176.t1	453	187.986	285	22.9629
Phatr3_EG00167.t1	507	241.675	0	0
Phatr3_J50038.t1	2169	1903.4	915	7.28113
Phatr3_J50014.t1	816	550.415	3108	85.5262
Phatr3_J50067.t1	2055	1789.4	1050	8.88771
Phatr3_EG00185.t1	540	274.628	176	9.70681
Phatr3_J49984.t1	1719	1453.4	2	0.0208426
Phatr3_J3262.t1	1308	1042.4	1669	24.251
Phatr3_EG01903.t1	2007	1741.4	274	2.3832
Phatr3_J23723.t1	993	727.402	1148	23.9043
Phatr3_J49994.t1	363	102.342	921.124	136.323
Phatr3_J50051.t1	621	355.484	5859	249.639
Phatr3_J23706.t1	631	365.484	435	18.0272
Phatr3_EG00168.t1	612	346.484	245	10.71
Phatr3_J40962.t1	2196	1930.4	22.3093	0.175043
Phatr3_J49987.t1	984	718.402	944	19.9027
Phatr3_J50045.t1	2267	2001.4	3883	29.3861
Phatr3_J50071.t1	1563	1297.4	442	5.16008
Phatr3_J50062.t1	876	610.415	0	0
Phatr3_J2739.t1	2334	2068.4	80	0.585819
Phatr3_J50060.t1	1206	940.402	314	5.05737
Phatr3_J49992.t1	1236	970.402	323	5.04149
Phatr3_EG00192.t1	582	316.556	54.6639	2.61552
Phatr3_J16421.t1	1506	1240.4	7068	86.3063
Phatr3_J50056.t1	624	358.484	399	16.8582
Phatr3_J50076.t1	3115	2849.4	2858	15.1921
Phatr3_J40822.t1	1002	736.402	251.948	5.18208
Phatr3_EG00196.t1	1368	1102.4	0	0
Phatr3_J40917.t1	543	277.622	323	17.622
Phatr3_J16490.t1	975	709.402	1243	26.5392
Phatr3_J50027.t1	1833	1567.4	1875	18.1188
Phatr3_J16455.t1	3294	3028.4	6559	32.8044
Phatr3_J50050.t1	1545	1279.4	733	8.67771
Phatr3_EG00190.t1	357	97.1143	0	0
Phatr3_J50052.t1	2799	2533.4	4539	27.1372
Phatr3_J4342.t1	1281	1015.4	706	10.5311
Phatr3_J40919.t1	1269	1003.4	750	11.3213
Phatr3_EG00195.t1	378	115.714	1297	169.77
Phatr3_J16537.t1	846	580.415	860	22.4424
Phatr3_EG02218.t1	2887	2621.4	13491	77.9505
Phatr3_J40930.t1	945	679.402	1079	24.0549
Phatr3_J50021.t1	1353	1087.4	81	1.12824
Phatr3_EG00175.t1	363	102.342	112.183	16.6028
Phatr3_EG00181.t1	198	35.0512	38.8474	16.7868
Phatr3_J40895.t1	1041	775.402	12	0.234403
Phatr3_EG00186.t1	195	34.8509	1482	644.083
Phatr3_J3656.t1	4338	4072.4	2957	10.9979
Phatr3_J49981.t1	2617	2351.4	2648	17.0569
Phatr3_EG00179.t1	2906	2640.4	935	5.36352
Phatr3_EG00189.t1	7425	7159.4	23386.5	49.4763
Phatr3_J50061.t1	2073	1807.4	1534	12.8552
Phatr3_J49990.t1	1779	1513.4	4394	43.9758
Phatr3_J50075.t1	2992	2726.4	2157	11.9831
Phatr3_J23748.t1	204	34.5384	1469	644.21
Phatr3_J49986.t1	1617	1351.4	91	1.01992
Phatr3_J40834.t1	669	403.423	444	16.6698
Phatr3_EG00183.t1	363	102.342	134.446	19.8976
Phatr3_J23672.t1	873	607.415	2030	50.6196
Phatr3_J40994.t1	1365	1099.4	66	0.909276
Phatr3_J50153.t1	1719	1453.4	521	5.42951
Phatr3_J50129.t1	837	571.415	2763	73.2382
Phatr3_J16560.t1	1626	1360.4	717	7.98289
Phatr3_EG00146.t1	546	280.622	0	0
Phatr3_J16615.t1	1404	1138.4	821	10.9234
Phatr3_J40996.t1	627	361.484	645	27.0258
Phatr3_J50201.t1	1188	922.402	0	0
Phatr3_J50164.t1	2577	2311.4	125	0.819111
Phatr3_J41055.t1	1413	1147.4	439	5.79505
Phatr3_J50206.t1	1734	1468.4	419.926	4.33148
Phatr3_J52661.t1	888	622.415	419	10.1963
Phatr3_J50169.t1	1245	979.402	470	7.26851
Phatr3_J50133.t1	1890	1624.4	1947	18.1544
Phatr3_J50150.t1	711	445.415	244	8.29724
Phatr3_EG00134.t1	333	77.8498	234	45.5267
Phatr3_J50210.t1	1599	1333.4	709.517	8.05954
Phatr3_EG00143.t1	321	69.2969	3490	762.817
Phatr3_J50174.t1	2721	2455.4	446	2.75119
Phatr3_J16581.t1	1501	1235.4	1709	20.9528
Phatr3_J16599.t1	885	619.415	514	12.5687
Phatr3_EG00129.t1	1065	799.402	0	0
Phatr3_J16608.t1	6423	6157.4	7140	17.5634
Phatr3_J41094.t1	1137	871.402	1471	25.5683
Phatr3_J50168.t1	2523	2257.4	5875	39.4192
Phatr3_J50136.t1	1274	1008.4	2012	30.2206
Phatr3_J41038.t1	978	712.402	2250	47.8372
Phatr3_J40979.t1	831	565.415	185	4.95579
Phatr3_J41069.t1	864	598.415	832	21.0586
Phatr3_J41026.t1	642	376.439	415	16.6979
Phatr3_J50172.t1	1434	1168.4	624	8.08911
Phatr3_J50163.t1	767	501.415	171	5.16544
Phatr3_J50155.t1	1751	1485.4	287	2.92648
Phatr3_J50128.t1	720	454.415	1537	51.2307
Phatr3_J50116.t1	1641	1375.4	852	9.38249
Phatr3_J50170.t1	846	580.415	405	10.5688
Phatr3_J41029.t1	6537	6271.4	5306	12.8148
Phatr3_J41042.t1	2658	2392.4	1988	12.5861
Phatr3_J41092.t1	858	592.415	432	11.045
Phatr3_J50112.t1	1355	1089.4	452	6.28433
Phatr3_J52678.t1	8373	8107.4	6385.88	11.9302
Phatr3_J50158.t1	1846	1580.4	1385	13.2737
Phatr3_EG01898.t1	1257	991.402	987	15.0791
Phatr3_J41071.t1	1029	763.402	174	3.45227
Phatr3_J41056.t1	1209	943.402	903	14.4977
Phatr3_J16586.t1	1935	1669.4	5359	48.6218
Phatr3_J50187.t1	894	628.415	0	0
Phatr3_J50120.t1	504	238.689	2193	139.16
Phatr3_J50148.t1	1134	868.402	775	13.5173
Phatr3_J50209.t1	1230	964.402	433.508	6.80844
Phatr3_J41002.t1	1428	1162.4	266	3.46604
Phatr3_J41016.t1	1656	1390.4	2241	24.4124
Phatr3_EG00127.t1	642	376.439	685	27.5616
Phatr3_EG00137.t1	465	199.838	0	0
Phatr3_J50103.t1	1686	1420.4	523	5.57698
Phatr3_J23794.t1	450	185.001	33423	2736.4
Phatr3_J16571.t1	1941	1675.4	3153	28.5045
Phatr3_EG02214.t1	18210	17944.4	271.635	0.229279
Phatr3_J40988.t1	1071	805.402	1207	22.6988
Phatr3_J50211.t1	3741	3475.4	1	0.00435816
Phatr3_J50146.t1	1770	1504.4	3362	33.8487
Phatr3_J50149.t1	1608	1342.4	287	3.23823
Phatr3_EG00128.t1	234	35.9382	145	61.1111
Phatr3_J30960.t1	1000	734.402	352	7.25968
Phatr3_J23850.t1	2033	1767.4	2368.83	20.3005
Phatr3_J50167.t1	639	373.484	712	28.8746
Phatr3_J50141.t1	760	494.415	196	6.00445
Phatr3_J41098.t1	687	421.423	149.965	5.3899
Phatr3_EG01894.t1	2407	2141.4	2024	14.316
Phatr3_J50137.t1	1389	1123.4	831	11.204
Phatr3_J50132.t1	4434	4168.4	4704	17.0925
Phatr3_J40998.t1	465	199.838	2173	164.698
Phatr3_J50108.t1	1278	1012.4	1014	15.1703
Phatr3_J16649.t1	3297	3031.4	9398	46.957
Phatr3_J23826.t1	2772	2506.4	746	4.50813
Phatr3_J41109.t1	1029	763.402	188.968	3.74925
Phatr3_J50212.t1	945	679.402	699.552	15.5956
Phatr3_J16606.t1	591	325.517	6840	318.266
Phatr3_J50098.t1	1026	760.402	281	5.59721
Phatr3_J50151.t1	1017	751.402	203	4.09197
Phatr3_J50113.t1	2046	1780.4	1547	13.1607
Phatr3_J41063.t1	849	583.415	901	23.3914
Phatr3_EG00133.t1	600	334.504	28	1.26784
Phatr3_J50171.t1	2223	1957.4	285	2.20533
Phatr3_EG01897.t1	780	514.415	1602	47.1691
Phatr3_J41088.t1	1122	856.402	917	16.2181
Phatr3_J50197.t1	612	346.484	711	31.081
Phatr3_J16632.t1	831	565.415	390	10.4473
Phatr3_J41082.t1	309	61.7475	14	3.43413
Phatr3_J41106.t1	804	538.415	44.3737	1.2483
Phatr3_J50105.t1	1083	817.402	382	7.07842
Phatr3_J41079.t1	1671	1405.4	1002.12	10.8001
Phatr3_J41008.t1	2472	2206.4	531	3.64517
Phatr3_J50135.t1	1941	1675.4	710	6.41871
Phatr3_J50115.t1	1407	1141.4	606	8.0416
Phatr3_J41064.t1	1011	745.402	846	17.1905
Phatr3_J50162.t1	1605	1339.4	1736	19.6312
Phatr3_EG02213.t1	2906	2640.4	16710	95.855
Phatr3_J50185.t1	1178	912.402	255	4.23314
Phatr3_J16648.t1	813	547.415	412.401	11.4107
Phatr3_J5132.t1	999	733.402	1190	24.5761
Phatr3_EG00140.t1	219	34.9322	229	99.293
Phatr3_J55153.t1	690	424.423	724	25.8373
Phatr3_EG01895.t1	2418	2152.4	5204	36.6203
Phatr3_J50184.t1	966	700.402	219	4.73593
Phatr3_J50182.t1	1812	1546.4	2032	19.9026
Phatr3_J23833.t1	834	568.415	988	26.3269
Phatr3_J50195.t1	360	99.7501	1879	285.313
Phatr3_J50191.t1	405	141.004	6899	741.078
Phatr3_J50123.t1	1524	1258.4	565	6.80045
Phatr3_J41004.t1	1161	895.402	521	8.81309
Phatr3_J16603.t1	3003	2737.4	1689	9.34543
Phatr3_EG02212.t1	2592	2326.4	8117	52.8469
Phatr3_J50183.t1	1308	1042.4	1516	22.0279
Phatr3_J50160.t1	2373	2107.4	2085	14.9854
Phatr3_J50177.t1	2301	2035.4	2699	20.0845
Phatr3_EG00139.t1	1194	928.402	7425.27	121.139
Phatr3_J50213.t1	629	363.484	370.685	15.4464
Phatr3_J50130.t1	783	517.415	487	14.256
Phatr3_J50194.t1	1194	928.402	609	9.9355
Phatr3_J50127.t1	1104	838.402	1469	26.5386
Phatr3_J50097.t1	1086	820.402	564	10.4126
Phatr3_J30977.t1	1461	1195.4	1416.77	17.9512
Phatr3_J50140.t1	1959	1693.4	3350	29.9635
Phatr3_J41003.t1	1128	862.402	926	16.2633
Phatr3_J23798.t1	2496	2230.4	1461	9.92146
Phatr3_J30967.t1	1620	1354.4	1543.6	17.2622
Phatr3_J50111.t1	798	532.415	900	25.6036
Phatr3_EG00131.t1	318	67.3102	9.5	2.13772
Phatr3_J41031.t1	1680	1414.4	1491.73	15.9744
Phatr3_J16595.t1	1113	847.402	194	3.46753
Phatr3_J50208.t1	1203	937.402	1232.44	19.9136
Phatr3_J50193.t1	1117	851.402	495	8.80601
Phatr3_EG00130.t1	546	280.622	941	50.7897
Phatr3_J16592.t1	783	517.415	176	5.15208
Phatr3_EG00142.t1	462	196.874	60.8044	4.67794
Phatr3_J41091.t1	699	433.415	337	11.777
Phatr3_J50179.t1	1650	1384.4	724	7.92109
Phatr3_EG00141.t1	5478	5212.4	2706.92	7.86587
Phatr3_J50139.t1	978	712.402	380	8.07917
Phatr3_EG00145.t1	786	520.415	411	11.9619
Phatr3_J16633.t1	699	433.415	583	20.3739
Phatr3_EG00138.t1	945	679.402	518	11.5481
Phatr3_J50181.t1	930	664.402	77	1.75537
Phatr3_J41011.t1	2184	1918.4	1262	9.96387
Phatr3_J30898.t1	1430	1164.4	2117	27.5376
Phatr3_J50175.t1	2910	2644.4	5162	29.5664
Phatr3_J50200.t1	2613	2347.4	155.956	1.00629
Phatr3_J50124.t1	6798	6532.4	1123	2.60385
Phatr3_J41030.t1	1101	835.402	773	14.015
Phatr3_J23830.t1	1578	1312.4	504.196	5.8189
Phatr3_J55157.t1	594	328.511	1115.94	51.4519
Phatr3_J55141.t1	1065	799.402	437	8.27989
Phatr3_J50156.t1	525	259.66	2208	128.796
Phatr3_EG00132.t1	4605	4339.4	2.12338	0.0074115
Phatr3_EG00136.t1	6858	6592.4	3479	7.99317
Phatr3_J50189.t1	1974	1708.4	3901	34.5855
Phatr3_J23811.t1	2454	2188.4	3159	21.8641
Phatr3_J30908.t1	3036	2770.4	727	3.97466
Phatr3_J50107.t1	984	718.402	1563	32.9534
Phatr3_J40967.t1	1377	1111.4	289	3.93854
Phatr3_J50159.t1	1323	1057.4	679	9.72608
Phatr3_J50138.t1	5058	4792.4	1926	6.08711
Phatr3_EG00135.t1	375	112.957	232	31.1089
Phatr3_EG00144.t1	843	577.415	5029	131.917
Phatr3_J30909.t1	1044	778.402	1727	33.6045
Phatr3_J50327.t1	2403	2137.4	1310	9.28311
Phatr3_EG00157.t1	1890	1624.4	3296	30.7328
Phatr3_J16814.t1	3219	2953.4	1233	6.32337
Phatr3_J981.t1	2667	2401.4	1021	6.43975
Phatr3_J50246.t1	2472	2206.4	677	4.64742
Phatr3_J16693.t1	810	544.415	1359	37.8092
Phatr3_EG00160.t1	549	283.622	0	0
Phatr3_J52685.t1	2169	1903.4	3039	24.1829
Phatr3_J16669.t1	5790	5524.4	3195.8	8.762
Phatr3_J50302.t1	786	520.415	767	22.3231
Phatr3_J41267.t1	615	349.484	1346	58.3346
Phatr3_J16803.t1	1836	1570.4	354	3.41429
Phatr3_J50265.t1	435	170.211	524	46.6287
Phatr3_J50251.t1	1035	769.402	5510	108.469
Phatr3_J50316.t1	4227	3961.4	4099	15.6725
Phatr3_J50310.t1	2298	2032.4	4070	30.3314
Phatr3_J41189.t1	924	658.402	1423	32.7357
Phatr3_J23959.t1	2052	1786.4	2638	22.3668
Phatr3_J50303.t1	377	114.792	1248	164.669
Phatr3_J23871.t1	1322	1056.4	839	12.0293
Phatr3_J51271.t1	339	82.3736	1342	246.759
Phatr3_J41254.t1	855	589.415	600	15.4184
Phatr3_J41243.t1	1770	1504.4	731	7.35973
Phatr3_EG00147.t1	675	409.423	653	24.1573
Phatr3_J50217.t1	1098	832.402	294.657	5.36158
Phatr3_J50229.t1	1563	1297.4	1251	14.6046
Phatr3_J50254.t1	1617	1351.4	445.529	4.99344
Phatr3_J50215.t1	1236	970.402	44110.6	688.493
Phatr3_J50288.t1	1629	1363.4	1329	14.7642
Phatr3_EG00155.t1	435	170.211	666	59.2647
Phatr3_J41244.t1	606	340.491	1443	64.1903
Phatr3_EG00166.t1	753	487.415	375	11.6531
Phatr3_J50250.t1	1575	1309.4	1700	19.6646
Phatr3_J41130.t1	993	727.402	853	17.7616
Phatr3_J50322.t1	1278	1012.4	405	6.05913
Phatr3_J50224.t1	746	480.415	2101	66.2397
Phatr3_J50236.t1	939	673.402	14621	328.86
Phatr3_EG00149.t1	936	670.402	259	5.85158
Phatr3_J16674.t1	1227	961.402	247	3.89135
Phatr3_J55177.t1	1028	762.402	1479	29.3828
Phatr3_J23924.t1	1918	1652.4	10524	96.4658
Phatr3_J23920.t1	1512	1246.4	2534	30.7933
Phatr3_J41129.t1	783	517.415	619.5	18.1347
Phatr3_J50235.t1	945	679.402	1228	27.3766
Phatr3_J50259.t1	432	167.265	3642	329.795
Phatr3_J1719.t1	1662	1396.4	717	7.77709
Phatr3_J41234.t1	1032	766.402	163	3.22136
Phatr3_J50221.t1	3055	2789.4	2574.86	13.9814
Phatr3_J42373.t1	1317	1051.4	325	4.68191
Phatr3_J16766.t1	687	421.423	57	2.04864
Phatr3_J50333.t1	2034	1768.4	410	3.51165
Phatr3_J50273.t1	810	544.415	668	18.5847
Phatr3_EG00148.t1	597	331.504	272	12.4276
Phatr3_J55176.t1	708	442.415	1126	38.5494
Phatr3_J50306.t1	633	367.484	279	11.4994
Phatr3_J50269.t1	1185	919.402	925	15.2386
Phatr3_J50293.t1	861	595.415	1129	28.7199
Phatr3_J50245.t1	1386	1120.4	2612	35.3108
Phatr3_J16798.t1	753	487.415	13333	414.322
Phatr3_J50318.t1	1317	1051.4	45	0.648264
Phatr3_J50339.t1	2418	2152.4	1209.17	8.50885
Phatr3_EG00154.t1	2772	2506.4	0	0
Phatr3_J16698.t1	1200	934.402	4828	78.2604
Phatr3_J50332.t1	3057	2791.4	889	4.82378
Phatr3_J50274.t1	1725	1459.4	2394	24.8461
Phatr3_J50240.t1	888	622.415	12116	294.841
Phatr3_J41277.t1	783	517.415	309.861	9.0706
Phatr3_EG00150.t1	618	352.484	116.601	5.0104
Phatr3_J52684.t1	939	673.402	807	18.1513
Phatr3_J41214.t1	5832	5566.4	4008	10.9059
Phatr3_J41167.t1	4434	4168.4	2412	8.76428
Phatr3_J41268.t1	1662	1396.4	2064	22.3876
Phatr3_J50239.t1	1134	868.402	909	15.8545
Phatr3_J50296.t1	1851	1585.4	3552	33.9345
Phatr3_J50286.t1	384	121.251	680	84.9438
Phatr3_J50312.t1	990	724.402	1932	40.3958
Phatr3_J50344.t1	2052	1786.4	1331.16	11.2865
Phatr3_J42364.t1	270	43.6398	992	344.3
Phatr3_J50253.t1	1674	1408.4	908	9.7649
Phatr3_EG00159.t1	658	392.423	305	11.7721
Phatr3_J23913.t1	1191	925.402	692	11.3262
Phatr3_J41265.t1	909	643.402	617	14.5248
Phatr3_J50277.t1	1629	1363.4	680	7.55428
Phatr3_J16683.t1	789	523.415	1421	41.1203
Phatr3_J50220.t1	1731	1465.4	0	0
Phatr3_J16725.t1	882	616.415	3279	80.5706
Phatr3_J50328.t1	1293	1027.4	345	5.08613
Phatr3_J50289.t1	676	410.423	843	31.1103
Phatr3_J50287.t1	1489	1223.4	231	2.8599
Phatr3_J50326.t1	3363	3097.4	420	2.05381
Phatr3_J55162.t1	1471	1205.4	2162	27.1664
Phatr3_EG00161.t1	288	50.6345	25196	7536.92
Phatr3_J50330.t1	1001	735.402	727	14.9733
Phatr3_J50325.t1	921	655.402	620	14.3282
Phatr3_J41117.t1	1890	1624.4	0	0
Phatr3_J50252.t1	1440	1174.4	25	0.322427
Phatr3_EG00158.t1	555	289.622	9	0.470672
Phatr3_J41149.t1	309	61.7475	1617	396.642
Phatr3_J41173.t1	1761	1495.4	530	5.36817
Phatr3_J50218.t1	5752	5486.4	1867.66	5.15605
Phatr3_J50338.t1	2601	2335.4	3512	22.7772
Phatr3_J41220.t1	1122	856.402	1156	20.4451
Phatr3_J4634.t1	1224	958.402	1606	25.3809
Phatr3_J50336.t1	1029	763.402	1201	23.8286
Phatr3_EG02217.t1	2175	1909.4	1797	14.2547
Phatr3_J41231.t1	834	568.415	117	3.11766
Phatr3_J41210.t1	708	442.415	690	23.6226
Phatr3_J50263.t1	777	511.415	1823	53.9911
Phatr3_J50268.t1	1167	901.402	2686	45.1332
Phatr3_J50346.t1	2618	2352.4	1678.6	10.808
Phatr3_J41150.t1	1044	778.402	376	7.31631
Phatr3_J50237.t1	1185	919.402	1184	19.5054
Phatr3_J50257.t1	2703	2437.4	2616	16.2562
Phatr3_EG02501.t1	3762	3496.4	3823	16.5612
Phatr3_J41194.t1	528	262.655	4	0.230666
Phatr3_J50238.t1	2015	1749.4	2128	18.4243
Phatr3_J50255.t1	2639	2373.4	1368	8.73018
Phatr3_J50304.t1	2513	2247.4	8194	55.2235
Phatr3_J7801.t1	750	484.415	1533	47.9328
Phatr3_J4708.t1	3796	3530.4	1267	5.43577
Phatr3_J3559.t1	1410	1144.4	867	11.4749
Phatr3_J16787.t1	618	352.484	594	25.5244
Phatr3_J41241.t1	1854	1588.4	398	3.79517
Phatr3_J31068.t1	1197	931.402	855	13.9039
Phatr3_EG02216.t1	2148	1882.4	2084	16.7685
Phatr3_J50305.t1	2406	2140.4	1014	7.17548
Phatr3_J16807.t1	882	616.415	2150	52.8292
Phatr3_J16722.t1	1812	1546.4	1049	10.2745
Phatr3_J50315.t1	2055	1789.4	223	1.88758
Phatr3_J41172.t1	1233	967.402	22409	350.852
Phatr3_EG00165.t1	1200	934.402	2	0.0324194
Phatr3_J41259.t1	2376	2110.4	1160	8.32532
Phatr3_J50283.t1	1359	1093.4	1	0.0138525
Phatr3_J50298.t1	795	529.415	4	0.114439
Phatr3_J50309.t1	1977	1711.4	1375	12.1691
Phatr3_EG00162.t1	2244	1978.4	655.86	5.02117
Phatr3_EG00163.t1	1989	1723.4	425	3.73517
Phatr3_J50214.t1	2833	2567.4	65845	388.452
Phatr3_J41252.t1	936	670.402	522	11.7935
Phatr3_J50340.t1	1083	817.402	635.205	11.7703
Phatr3_J41170.t1	1596	1330.4	763	8.6866
Phatr3_J16711.t1	2034	1768.4	1093	9.36154
Phatr3_EG02215.t1	2031	1765.4	1494	12.8179
Phatr3_J16786.t1	2442	2176.4	14342	99.8111
Phatr3_EG00153.t1	663	397.423	1005	38.302
Phatr3_EG00151.t1	357	97.1143	17.4713	2.7249
Phatr3_J16707.t1	735	469.415	1608	51.8845
Phatr3_J41125.t1	345	87.1413	0	0
Phatr3_J50256.t1	853	587.415	14582	375.994
Phatr3_J50270.t1	3717	3451.4	1674	7.34629
Phatr3_J6914.t1	897	631.415	331	7.94002
Phatr3_J50216.t1	1236	970.402	0	0
Phatr3_J42361.t1	1416	1150.4	3960	52.1379
Phatr3_EG00152.t1	276	45.7029	387	128.255
Phatr3_J41174.t1	1143	877.402	336	5.80028
Phatr3_J41282.t1	678	412.423	530.739	19.4916
Phatr3_J16719.t1	1668	1402.4	553.979	5.98314
Phatr3_J5718.t1	1002	736.402	1105	22.7277
Phatr3_J8044.t1	561	295.599	380.068	19.4745
Phatr3_J2819.t1	1416	1150.4	4431	58.3392
Phatr3_J50241.t1	2700	2434.4	3407	21.1977
Phatr3_J23862.t1	1125	859.402	503	8.86503
Phatr3_J50280.t1	2001	1735.4	1701	14.8461
Phatr3_J50292.t1	1653	1387.4	910	9.93453
Phatr3_J50295.t1	1641	1375.4	1508	16.6066
Phatr3_J50307.t1	1566	1300.4	739	8.60746
Phatr3_J16688.t1	1578	1312.4	230	2.65442
Phatr3_J50347.t1	1293	1027.4	472.507	6.96588
Phatr3_EG00164.t1	549	283.622	138	7.36965
Phatr3_J41238.t1	2295	2029.4	496	3.70188
Phatr3_EG00156.t1	645	379.439	0	0
Phatr3_J50345.t1	1662	1396.4	1022.08	11.0862
Phatr3_J31073.t1	684	418.423	2975	107.691
Phatr3_J23865.t1	2163	1897.4	1484	11.8463
Phatr3_J23908.t1	1276	1010.4	1265	18.9629
Phatr3_J50363.t1	1317	1051.4	3597	51.8179
Phatr3_J41316.t1	1143	877.402	73013	1260.4
Phatr3_J5271.t1	1092	826.402	2088	38.269
Phatr3_EG00090.t1	285	49.2287	98.5	30.3058
Phatr3_J41374.t1	789	523.415	108	3.12526
Phatr3_EG02209.t1	3251	2985.4	4242.76	21.5256
Phatr3_J41349.t1	732	466.415	780	25.3297
Phatr3_J16850.t1	1755	1489.4	1592	16.1897
Phatr3_J41350.t1	1653	1387.4	366	3.99565
Phatr3_EG00116.t1	1089	823.402	2690	49.4822
Phatr3_J50419.t1	1050	784.402	251.815	4.86241
Phatr3_J2171.t1	1794	1528.4	1556	15.4199
Phatr3_J50348.t1	954	688.402	220	4.84049
Phatr3_J16904.t1	741	475.415	641	20.4218
Phatr3_J50412.t1	2064	1798.4	1220.82	10.2819
Phatr3_J41359.t1	3210	2944.4	2309	11.8778
Phatr3_EG00123.t1	2523	2257.4	4092	27.4559
Phatr3_J41365.t1	2058	1792.4	10	0.0845032
Phatr3_EG00094.t1	2058	1792.4	1262	10.6643
Phatr3_EG00107.t1	831	565.415	63.7701	1.70828
Phatr3_EG00114.t1	783	517.415	187	5.47408
Phatr3_J24019.t1	4536	4270.4	7566	26.8353
Phatr3_J50349.t1	1300	1034.4	678.299	9.93208
Phatr3_J50417.t1	2134	1868.4	651.552	5.28186
Phatr3_J50370.t1	1215	949.402	808	12.8905
Phatr3_J41383.t1	1785	1519.4	631	6.29021
Phatr3_J31133.t1	494	228.699	1687	111.727
Phatr3_J41358.t1	816	550.415	412	11.3375
Phatr3_J50366.t1	1143	877.402	470	8.11349
Phatr3_EG00100.t1	243	37.1961	0	0
Phatr3_J16911.t1	1773	1507.4	739	7.42547
Phatr3_EG00113.t1	222	35.0784	17.0954	7.38153
Phatr3_J24069.t1	726	460.415	6523	214.589
Phatr3_J31140.t1	384	121.251	1031	128.79
Phatr3_J16932.t1	1548	1282.4	396	4.67713
Phatr3_J31160.t1	645	379.439	1273.29	50.8268
Phatr3_EG00122.t1	468	202.818	118.478	8.84785
Phatr3_EG00119.t1	1110	844.402	112044	2009.78
Phatr3_J41287.t1	879	613.415	1487.63	36.7323
Phatr3_EG00108.t1	2568	2302.4	0	0
Phatr3_J50392.t1	861	595.415	88.6474	2.25504
Phatr3_J24006.t1	2205	1939.4	1355	10.5823
Phatr3_EG00096.t1	609	343.484	412	18.1677
Phatr3_EG00120.t1	756	490.415	0	0
Phatr3_J51279.t1	897	631.415	8201	196.725
Phatr3_J41351.t1	2040	1774.4	428	3.65342
Phatr3_J50428.t1	6405	6139.4	428.208	1.05642
Phatr3_J8141.t1	699	433.415	189	6.6049
Phatr3_J8154.t1	1005	739.402	739	15.1381
Phatr3_EG00104.t1	201	34.6732	0	0
Phatr3_J50361.t1	993	727.402	47	0.97866
Phatr3_J41291.t1	1821	1555.4	0	0
Phatr3_J51277.t1	1263	997.402	1217	18.4811
Phatr3_J16859.t1	1056	790.402	669	12.82
Phatr3_EG02210.t1	7800	7534.4	1256	2.52493
Phatr3_EG00112.t1	3621	3355.4	2194	9.90377
Phatr3_J16870.t1	2105	1839.4	10274	84.6002
Phatr3_J55192.t1	888	622.415	3029	73.7102
Phatr3_J6435.t1	555	289.622	572.5	29.94
Phatr3_J50372.t1	3505	3239.4	1708	7.98604
Phatr3_EG00124.t1	663	397.423	2	0.0762228
Phatr3_J50359.t1	1401	1135.4	115	1.53411
Phatr3_EG00121.t1	3991	3725.4	2286.6	9.29662
Phatr3_J50398.t1	792	526.415	356	10.2431
Phatr3_EG02208.t1	2481	2215.4	5425	37.0899
Phatr3_EG00101.t1	876	610.415	2856	70.8666
Phatr3_J41302.t1	2244	1978.4	233	1.78381
Phatr3_EG00088.t1	1422	1156.4	49	0.641794
Phatr3_J50365.t1	2124	1858.4	1356	11.0517
Phatr3_J16827.t1	2667	2401.4	4084	25.759
Phatr3_J16843.t1	417	152.613	1095	108.675
Phatr3_J50367.t1	630	364.484	15.4817	0.643352
Phatr3_J50401.t1	2808	2542.4	984	5.86218
