target_id	length	eff_length	est_counts	tpm
Phatr3_EG01894.t1	2407	2208	463	4.48678
Phatr3_J50137.t1	1389	1190	593	10.6625
Phatr3_J50132.t1	4434	4235	1923	9.71581
Phatr3_J40998.t1	465	266	1782	143.344
Phatr3_J50108.t1	1278	1079	354	7.01997
Phatr3_J16649.t1	3297	3098	4263.82	29.449
Phatr3_J23826.t1	2772	2573	494	4.10809
Phatr3_J41109.t1	1029	830	100.483	2.5904
Phatr3_J50212.t1	945	746	1161.84	33.3243
Phatr3_J16606.t1	591	392	4488	244.974
Phatr3_J50098.t1	1026	827	550	14.2302
Phatr3_J50151.t1	1017	818	198	5.17923
Phatr3_J50113.t1	2046	1847	1379	15.9754
Phatr3_J41063.t1	849	650	383	12.6078
Phatr3_EG00133.t1	600	401	50	2.66796
Phatr3_J50171.t1	2223	2024	105	1.11002
Phatr3_EG01897.t1	780	581	703	25.89
Phatr3_J41088.t1	1122	923	828	19.1947
Phatr3_J50197.t1	612	413	631	32.6913
Phatr3_J16632.t1	831	632	896	30.335
Phatr3_J41082.t1	309	110.015	3	0.583474
Phatr3_J41106.t1	804	605	0	0
Phatr3_J50105.t1	1083	884	400	9.68191
Phatr3_J41079.t1	1671	1472	1112	16.164
Phatr3_J41008.t1	2472	2273	185	1.74151
Phatr3_J50135.t1	1941	1742	578	7.09958
Phatr3_J50115.t1	1407	1208	265	4.69388
Phatr3_J41064.t1	1011	812	591	15.5734
Phatr3_J50162.t1	1605	1406	1903	28.9605
Phatr3_EG02213.t1	2906	2707	14101	111.459
Phatr3_J50185.t1	1178	979	217	4.74275
Phatr3_J16648.t1	813	614	235.551	8.20862
Phatr3_J5132.t1	999	800	822	21.9854
Phatr3_EG00140.t1	219	33.0557	77	49.8423
Phatr3_J55153.t1	690	491	793	34.5577
Phatr3_EG01895.t1	2418	2219	1688	16.2768
Phatr3_J50184.t1	966	767	378	10.5451
Phatr3_J50182.t1	1812	1613	1938	25.7083
Phatr3_J23833.t1	834	635	549	18.4991
Phatr3_J50195.t1	360	161	1445	192.042
Phatr3_J50191.t1	405	206	7194	747.234
Phatr3_J50123.t1	1524	1325	471	7.60603
Phatr3_J41004.t1	1161	962	453	10.0757
Phatr3_J16603.t1	3003	2804	815	6.21917
Phatr3_EG02212.t1	2592	2393	3378	30.2044
Phatr3_J50183.t1	1308	1109	944	18.2135
Phatr3_J50160.t1	2373	2174	5092	50.1166
Phatr3_J50177.t1	2301	2102	1520	15.4726
Phatr3_EG00139.t1	1194	995	2732.66	58.7646
Phatr3_J50213.t1	629	430	263.835	13.1285
Phatr3_J50130.t1	783	584	355	13.0067
Phatr3_J50194.t1	1194	995	619	13.3113
Phatr3_J50127.t1	1104	905	2951	69.7708
Phatr3_J50097.t1	1086	887	416	10.0351
Phatr3_J30977.t1	1461	1262	1071.5	18.1671
Phatr3_J50140.t1	1959	1760	2581	31.3782
Phatr3_J41003.t1	1128	929	598	13.7733
Phatr3_J23798.t1	2496	2297	637	5.93378
Phatr3_J30967.t1	1620	1421	498.092	7.50013
Phatr3_J50111.t1	798	599	801	28.6127
Phatr3_EG00131.t1	318	119.005	5.5	0.988897
Phatr3_J41031.t1	1680	1481	1707.34	24.6671
Phatr3_J16595.t1	1113	914	32	0.74913
Phatr3_J50208.t1	1203	1004	469.477	10.0054
Phatr3_J50193.t1	1117	918	527	12.2835
Phatr3_EG00130.t1	546	347	1025	63.2044
Phatr3_J16592.t1	783	584	246	9.01313
Phatr3_EG00142.t1	462	263	60.2869	4.90479
Phatr3_J41091.t1	699	500	431	18.4442
Phatr3_J50179.t1	1650	1451	341	5.02852
Phatr3_EG00141.t1	5478	5279	560.658	2.27248
Phatr3_J50139.t1	978	779	294	8.07538
Phatr3_EG00145.t1	786	587	301	10.9719
Phatr3_J16633.t1	699	500	984	42.1093
Phatr3_EG00138.t1	945	746	662	18.9877
Phatr3_J50181.t1	930	731	59	1.72698
Phatr3_J41011.t1	2184	1985	670	7.22217
Phatr3_J30898.t1	1430	1231	1952	33.9293
Phatr3_J50175.t1	2910	2711	3328	26.2668
Phatr3_J50200.t1	2613	2414	64.9411	0.57562
Phatr3_J50124.t1	6798	6599	357	1.15756
Phatr3_J41030.t1	1101	902	287	6.80814
Phatr3_J23830.t1	1578	1379	1460.71	22.6649
Phatr3_J55157.t1	594	395	403.517	21.8584
Phatr3_J55141.t1	1065	866	532	13.1446
Phatr3_J50156.t1	525	326	2920	191.654
Phatr3_EG00132.t1	4605	4406	0	0
Phatr3_EG00136.t1	6858	6659	2248	7.22338
Phatr3_J50189.t1	1974	1775	2244	27.0506
Phatr3_J23811.t1	2454	2255	2481	23.5415
Phatr3_J30908.t1	3036	2837	325	2.45119
Phatr3_J50107.t1	984	785	943	25.7037
Phatr3_J40967.t1	1377	1178	275	4.99506
Phatr3_J50159.t1	1323	1124	601	11.4409
Phatr3_J50138.t1	5058	4859	426	1.87593
Phatr3_EG00135.t1	375	176	51	6.20027
Phatr3_EG00144.t1	843	644	3729	123.897
Phatr3_J30909.t1	1044	845	1801	45.6048
Phatr3_J50327.t1	2403	2204	1165	11.3101
Phatr3_EG00157.t1	1890	1691	3947	49.9432
Phatr3_J16814.t1	3219	3020	1488	10.5426
Phatr3_J981.t1	2667	2468	672	5.82609
Phatr3_J50246.t1	2472	2273	220	2.07098
Phatr3_J16693.t1	810	611	1873	65.5918
Phatr3_EG00160.t1	549	350	0	0
Phatr3_J52685.t1	2169	1970	2977	32.3345
Phatr3_J16669.t1	5790	5591	711.218	2.72186
Phatr3_J50302.t1	786	587	406	14.7993
Phatr3_J41267.t1	615	416	2545	130.902
Phatr3_J16803.t1	1836	1637	488	6.37858
Phatr3_J50265.t1	435	236	382	34.6341
Phatr3_J50251.t1	1035	836	5477	140.181
Phatr3_J50316.t1	4227	4028	1128	5.99201
Phatr3_J50310.t1	2298	2099	3187	32.488
Phatr3_J41189.t1	924	725	484	14.2844
Phatr3_J23959.t1	2052	1853	2257	26.0621
Phatr3_J50303.t1	377	178	2501	300.64
Phatr3_J23871.t1	1322	1123	817	15.5667
Phatr3_J51271.t1	339	140	828	126.548
Phatr3_J41254.t1	855	656	750	24.463
Phatr3_J41243.t1	1770	1571	885	12.0537
Phatr3_EG00147.t1	675	476	712	32.0056
Phatr3_J50217.t1	1098	899	471.559	11.2235
Phatr3_J50229.t1	1563	1364	1298	20.3617
Phatr3_J50254.t1	1617	1418	407.497	6.14895
Phatr3_J50215.t1	1236	1037	54400	1122.47
Phatr3_J50288.t1	1629	1430	2624	39.2628
Phatr3_EG00155.t1	435	236	617	55.9405
Phatr3_J41244.t1	606	407	1457	76.5982
Phatr3_EG00166.t1	753	554	97	3.74641
Phatr3_J50250.t1	1575	1376	1363	21.1949
Phatr3_J41130.t1	993	794	1417	38.1859
Phatr3_J50322.t1	1278	1079	484	9.59792
Phatr3_J50224.t1	746	547	4777	186.862
Phatr3_J50236.t1	939	740	24948	721.368
Phatr3_EG00149.t1	936	737	601	17.4486
Phatr3_J16674.t1	1227	1028	159	3.30946
Phatr3_J55177.t1	1028	829	829	21.397
Phatr3_J23924.t1	1918	1719	11934	148.547
Phatr3_J23920.t1	1512	1313	1607	26.1881
Phatr3_J41129.t1	783	584	551	20.1879
Phatr3_J50235.t1	945	746	1675	48.0429
Phatr3_J50259.t1	432	233	2807	257.774
Phatr3_J1719.t1	1662	1463	1120	16.3805
Phatr3_J41234.t1	1032	833	172	4.41811
Phatr3_J50221.t1	3055	2856	2683.08	20.1015
Phatr3_J42373.t1	1317	1118	307	5.87557
Phatr3_J16766.t1	687	488	78	3.42001
Phatr3_J50333.t1	2034	1835	238	2.7752
Phatr3_J50273.t1	810	611	485	16.9845
Phatr3_EG00148.t1	597	398	305	16.3972
Phatr3_J55176.t1	708	509	843	35.4375
Phatr3_J50306.t1	633	434	1493	73.6077
Phatr3_J50269.t1	1185	986	1192	25.8674
Phatr3_J50293.t1	861	662	432	13.963
Phatr3_J50245.t1	1386	1187	1992	35.908
Phatr3_J16798.t1	753	554	9683	373.984
Phatr3_J50318.t1	1317	1118	56	1.07176
Phatr3_J50339.t1	2418	2219	917.856	8.85055
Phatr3_EG00154.t1	2772	2573	0	0
Phatr3_J16698.t1	1200	1001	3437	73.4681
Phatr3_J50332.t1	3057	2858	484	3.62357
Phatr3_J50274.t1	1725	1526	515	7.22114
Phatr3_J50240.t1	888	689	5160	160.245
Phatr3_J41277.t1	783	584	339.176	12.427
Phatr3_EG00150.t1	618	419	236.411	12.0728
Phatr3_J52684.t1	939	740	741.5	21.4404
Phatr3_J41214.t1	5832	5633	1029	3.90867
Phatr3_J41167.t1	4434	4235	1039	5.24947
Phatr3_J41268.t1	1662	1463	1964	28.7244
Phatr3_J50239.t1	1134	935	1376	31.4891
Phatr3_J50296.t1	1851	1652	3067	39.7244
Phatr3_J50286.t1	384	185	486	56.2105
Phatr3_J50312.t1	990	791	1425	38.5471
Phatr3_J50344.t1	2052	1853	623.932	7.20469
Phatr3_J42364.t1	270	71.7636	512	152.658
Phatr3_J50253.t1	1674	1475	1011	14.666
Phatr3_EG00159.t1	658	459	288	13.4256
Phatr3_J23913.t1	1191	992	553	11.928
Phatr3_J41265.t1	909	710	759	22.8737
Phatr3_J50277.t1	1629	1430	225	3.36666
Phatr3_J16683.t1	789	590	3087	111.954
Phatr3_J50220.t1	1731	1532	0	0
Phatr3_J16725.t1	882	683	2451	76.7849
Phatr3_J50328.t1	1293	1094	357	6.98239
Phatr3_J50289.t1	676	477	2159	96.8473
Phatr3_J50287.t1	1489	1290	158	2.62072
Phatr3_J50326.t1	3363	3164	186	1.25785
Phatr3_J55162.t1	1471	1272	2025	34.0636
Phatr3_EG00161.t1	288	89.1545	8822	2117.27
Phatr3_J50330.t1	1001	802	680	18.1421
Phatr3_J50325.t1	921	722	417	12.3581
Phatr3_J41117.t1	1890	1691	0	0
Phatr3_J50252.t1	1440	1241	638	11.0002
Phatr3_EG00158.t1	555	356	49	2.94509
Phatr3_J41149.t1	309	110.015	586	113.972
Phatr3_J41173.t1	1761	1562	470	6.43828
Phatr3_J50218.t1	5752	5553	2461.88	9.48619
Phatr3_J50338.t1	2601	2402	1177	10.4847
Phatr3_J41220.t1	1122	923	1513	35.0744
Phatr3_J4634.t1	1224	1025	1980	41.3328
Phatr3_J50336.t1	1029	830	1208	31.1417
Phatr3_EG02217.t1	2175	1976	2674	28.9553
Phatr3_J41231.t1	834	635	184	6.20008
Phatr3_J41210.t1	708	509	803	33.756
Phatr3_J50263.t1	777	578	1324	49.0132
Phatr3_J50268.t1	1167	968	2179	48.1654
Phatr3_J50346.t1	2618	2419	1730.59	15.3077
Phatr3_J41150.t1	1044	845	714	18.0798
Phatr3_J50237.t1	1185	986	571	12.3912
Phatr3_J50257.t1	2703	2504	1683	14.3815
Phatr3_EG02501.t1	3762	3563	1962	11.7825
Phatr3_J41194.t1	528	329	1	0.0650365
Phatr3_J50238.t1	2015	1816	2148	25.3088
Phatr3_J50255.t1	2639	2440	1623	14.2325
Phatr3_J50304.t1	2513	2314	9520	88.0292
Phatr3_J7801.t1	750	551	1896	73.6275
Phatr3_J4708.t1	3796	3597	701	4.16995
Phatr3_J3559.t1	1410	1211	752	13.287
Phatr3_J16787.t1	618	419	1157	59.0844
Phatr3_J41241.t1	1854	1655	144	1.86173
Phatr3_J31068.t1	1197	998	452	9.69083
Phatr3_EG02216.t1	2148	1949	1779	19.5307
Phatr3_J50305.t1	2406	2207	920	8.91946
Phatr3_J16807.t1	882	683	1777	55.6698
Phatr3_J16722.t1	1812	1613	1471	19.5133
Phatr3_J50315.t1	2055	1856	157	1.80998
Phatr3_J41172.t1	1233	1034	10079	208.569
Phatr3_EG00165.t1	1200	1001	2	0.0427513
Phatr3_J41259.t1	2376	2177	1028	10.1039
Phatr3_J50283.t1	1359	1160	76	1.40187
Phatr3_J50298.t1	795	596	105	3.76961
Phatr3_J50309.t1	1977	1778	994	11.9621
Phatr3_EG00162.t1	2244	2045	644.562	6.74411
Phatr3_EG00163.t1	1989	1790	166	1.9843
Phatr3_J50214.t1	2833	2634	29536.3	239.935
Phatr3_J41252.t1	936	737	482	13.9937
Phatr3_J50340.t1	1083	884	281.921	6.82383
Phatr3_J41170.t1	1596	1397	1186	18.1653
Phatr3_J16711.t1	2034	1835	560	6.52988
Phatr3_EG02215.t1	2031	1832	2560	29.8998
Phatr3_J16786.t1	2442	2243	9748	92.9907
Phatr3_EG00153.t1	663	464	1458	67.2346
Phatr3_EG00151.t1	357	158	6.50344	0.880722
Phatr3_J16707.t1	735	536	2156	86.0671
Phatr3_J41125.t1	345	146	55.6704	8.15877
Phatr3_J50256.t1	853	654	50180	1641.75
Phatr3_J50270.t1	3717	3518	741	4.50688
Phatr3_J6914.t1	897	698	230	7.05059
Phatr3_J50216.t1	1236	1037	0	0
Phatr3_J42361.t1	1416	1217	2512	44.1654
Phatr3_EG00152.t1	276	77.4659	700	193.348
Phatr3_J41174.t1	1143	944	245	5.55325
Phatr3_J41282.t1	678	479	1095.59	48.9404
Phatr3_J16719.t1	1668	1469	534.292	7.78233
Phatr3_J5718.t1	1002	803	1065	28.3784
Phatr3_J8044.t1	561	362	1351.96	79.9113
Phatr3_J2819.t1	1416	1217	3946	69.3777
Phatr3_J50241.t1	2700	2501	1459	12.4823
Phatr3_J23862.t1	1125	926	310	7.16315
Phatr3_J50280.t1	2001	1802	396	4.70212
Phatr3_J50292.t1	1653	1454	551	8.1085
Phatr3_J50295.t1	1641	1442	1169	17.3461
Phatr3_J50307.t1	1566	1367	836	13.0855
Phatr3_J16688.t1	1578	1379	227	3.52221
Phatr3_J50347.t1	1293	1094	1406.38	27.5067
Phatr3_EG00164.t1	549	350	122	7.45839
Phatr3_J41238.t1	2295	2096	601	6.13531
Phatr3_EG00156.t1	645	446	1	0.0479754
Phatr3_J50345.t1	1662	1463	684.234	10.0072
Phatr3_J31073.t1	684	485	4403	194.25
Phatr3_J23865.t1	2163	1964	929	10.1211
Phatr3_J23908.t1	1276	1077	415	8.2449
Phatr3_J50363.t1	1317	1118	2529	48.4017
Phatr3_J41316.t1	1143	944	925380	20975
Phatr3_J5271.t1	1092	893	2159	51.7314
Phatr3_EG00090.t1	285	86.2066	25	6.20516
Phatr3_J41374.t1	789	590	120	4.35193
Phatr3_EG02209.t1	3251	3052	2574.59	18.05
Phatr3_J41349.t1	732	533	505	20.273
Phatr3_J16850.t1	1755	1556	1285	17.6704
Phatr3_J41350.t1	1653	1454	257	3.782
Phatr3_EG00116.t1	1089	890	1663	39.9812
Phatr3_J50419.t1	1050	851	302.44	7.60437
Phatr3_J2171.t1	1794	1595	1218	16.3395
Phatr3_J50348.t1	954	755	219.5	6.22072
Phatr3_J16904.t1	741	542	211	8.32983
Phatr3_J50412.t1	2064	1865	1081.11	12.4036
Phatr3_J41359.t1	3210	3011	1419	10.0838
Phatr3_EG00123.t1	2523	2324	2641	24.3156
Phatr3_J41365.t1	2058	1859	223	2.56672
Phatr3_EG00094.t1	2058	1859	772	8.88569
Phatr3_EG00107.t1	831	632	109.756	3.71591
Phatr3_EG00114.t1	783	584	60	2.19832
Phatr3_J24019.t1	4536	4337	2377	11.7272
Phatr3_J50349.t1	1300	1101	874.936	17.0037
Phatr3_J50417.t1	2134	1935	622.354	6.88192
Phatr3_J50370.t1	1215	1016	1160	24.4297
Phatr3_J41383.t1	1785	1586	463	6.24642
Phatr3_J31133.t1	494	295	4830	350.331
Phatr3_J41358.t1	816	617	314	10.8892
Phatr3_J50366.t1	1143	944	1231	27.9022
Phatr3_EG00100.t1	243	48.5146	0	0
Phatr3_J16911.t1	1773	1574	711	9.66536
Phatr3_EG00113.t1	222	34.6815	0	0
Phatr3_J24069.t1	726	527	5652.67	229.507
Phatr3_J31140.t1	384	185	934	108.026
Phatr3_J16932.t1	1548	1349	378	5.9956
Phatr3_J31160.t1	645	446	4236.01	203.224
Phatr3_EG00122.t1	468	269	4	0.318171
Phatr3_EG00119.t1	1110	911	12591	295.73
Phatr3_J41287.t1	879	680	883.638	27.8047
Phatr3_EG00108.t1	2568	2369	0	0
Phatr3_J50392.t1	861	662	700.906	22.6545
Phatr3_J24006.t1	2205	2006	735	7.83988
Phatr3_EG00096.t1	609	410	226	11.7945
Phatr3_EG00120.t1	756	557	2	0.0768295
Phatr3_J51279.t1	897	698	1517	46.5033
Phatr3_J41351.t1	2040	1841	366	4.25383
Phatr3_J50428.t1	6405	6206	100.911	0.347922
Phatr3_J8141.t1	699	500	48	2.05411
Phatr3_J8154.t1	1005	806	1130	29.9983
Phatr3_EG00104.t1	201	24.9909	0	0
Phatr3_J50361.t1	993	794	63	1.69775
Phatr3_J41291.t1	1821	1622	0	0
Phatr3_J51277.t1	1263	1064	1544	31.0498
Phatr3_J16859.t1	1056	857	487	12.1591
Phatr3_EG02210.t1	7800	7601	1029	2.89666
Phatr3_EG00112.t1	3621	3422	1138	7.11566
Phatr3_J16870.t1	2105	1906	4232	47.509
Phatr3_J55192.t1	888	689	3129	97.1716
Phatr3_J6435.t1	555	356	752	45.1982
Phatr3_J50372.t1	3505	3306	1064.61	6.89033
Phatr3_EG00124.t1	663	464	70.892	3.26913
Phatr3_J50359.t1	1401	1202	182	3.23981
Phatr3_EG00121.t1	3991	3792	1313.73	7.41294
Phatr3_J50398.t1	792	593	166	5.98972
Phatr3_EG02208.t1	2481	2282	3578	33.5489
Phatr3_EG00101.t1	876	677	1156	36.5361
Phatr3_J41302.t1	2244	2045	136	1.42298
Phatr3_EG00088.t1	1422	1223	78.4473	1.37248
Phatr3_J50365.t1	2124	1925	189	2.1008
Phatr3_J16827.t1	2667	2468	2149	18.6314
Phatr3_J16843.t1	417	218	557	54.6703
Phatr3_J50367.t1	630	431	27.6361	1.37199
Phatr3_J50401.t1	2808	2609	205	1.68125
Phatr3_J2164.t1	1746	1547	1661	22.9738
Phatr3_J50373.t1	1053	854	376	9.4207
Phatr3_EG02211.t1	5478	5279	1049	4.25184
Phatr3_EG00086.t1	387	188	48	5.46307
Phatr3_J50397.t1	2765	2566	1415	11.7992
Phatr3_EG00118.t1	381	182	6.39181	0.751459
Phatr3_EG00111.t1	240	46.2784	2	0.924707
Phatr3_J50358.t1	825	626	501	17.1244
Phatr3_EG00125.t1	1245	1046	432	8.83701
Phatr3_J50414.t1	789	590	120	4.35193
Phatr3_EG00105.t1	339	140	0	0
Phatr3_J50413.t1	2132	1933	382.646	4.23563
Phatr3_J41318.t1	4779	4580	40.9255	0.191197
Phatr3_J50357.t1	2436	2237	290	2.77386
Phatr3_EG00117.t1	1869	1670	71.3333	0.913964
Phatr3_J16840.t1	726	527	46.3333	1.88121
Phatr3_EG00110.t1	1404	1205	0	0
Phatr3_J51283.t1	987	788	402	10.9157
Phatr3_EG00099.t1	831	632	265.244	8.98011
Phatr3_J31147.t1	1797	1598	838	11.2207
Phatr3_J16922.t1	801	602	1651	58.6818
Phatr3_EG00126.t1	267	68.9638	0	0
Phatr3_EG00092.t1	1692	1493	1057.41	15.1543
Phatr3_J50364.t1	1510	1311	2697	44.0181
Phatr3_EG00103.t1	1437	1238	64.553	1.1157
Phatr3_EG00087.t1	4566	4367	224	1.09753
Phatr3_J50390.t1	609	410	4530.94	236.46
Phatr3_J16854.t1	354	155	1145	158.062
Phatr3_J41348.t1	909	710	149	4.49036
Phatr3_J50416.t1	1665	1466	91.8852	1.34111
Phatr3_EG00098.t1	948	749	187.447	5.35488
Phatr3_J50353.t1	1662	1463	504	7.37122
Phatr3_J50371.t1	1332	1133	264	4.98571
Phatr3_EG00115.t1	1203	1004	608	12.9576
Phatr3_J50377.t1	2268	2069	1289	13.3305
Phatr3_J7294.t1	1500	1301	491.111	8.0771
Phatr3_EG00095.t1	942	743	112	3.22539
Phatr3_J50356.t1	1788	1589	6347	85.4669
Phatr3_EG00109.t1	402	203	0	0
Phatr3_J51280.t1	685	486	1520	66.9207
Phatr3_J50387.t1	1182	983	963	20.9617
Phatr3_J16891.t1	3222	3023	2541	17.9854
Phatr3_J50384.t1	971	772	1134	31.4303
Phatr3_J55187.t1	2490	2291	466	4.35225
Phatr3_J41356.t1	324	125.002	69	11.8109
Phatr3_EG00106.t1	363	164	0	0
Phatr3_EG00097.t1	5526	5327	1457.27	5.85344
Phatr3_J41327.t1	729	530	469	18.9343
Phatr3_J31156.t1	14821	14622	4654.99	6.81185
Phatr3_EG00089.t1	855	656	25.5598	0.833694
Phatr3_J50411.t1	2583	2384	1934	17.3581
Phatr3_EG00085.t1	5418	5219	38.4609	0.157683
Phatr3_EG00093.t1	1071	872	915	22.4521
Phatr3_J50388.t1	1065	866	1351	33.3803
Phatr3_J50362.t1	1773	1574	201	2.7324
Phatr3_J16861.t1	2652	2453	677	5.90533
Phatr3_J41286.t1	318	119.005	0	0
Phatr3_EG00102.t1	1089	890	39	0.937622
Phatr3_J31109.t1	1602	1403	5524	84.246
Phatr3_EG00091.t1	1356	1157	305	5.64053
Phatr3_J50408.t1	1176	977	1486	32.5445
Phatr3_J2182.t1	1599	1400	110	1.68119
Phatr3_J9829.t1	666	467	1122	51.4078
Phatr3_J6277.t1	963	764	701	19.6326
Phatr3_J43726.t1	483	284	6290	473.899
Phatr3_J7528.t1	828	629	865	29.4251
Phatr3_J9929.t1	771	572	519	19.4144
Phatr3_J32535.t1	1113	914	2155	50.4492
Phatr3_J43646.t1	1719	1520	627	8.82627
Phatr3_J43313.t1	912	713	702.799	21.0909
Phatr3_J43744.t1	810	611	8433	295.321
Phatr3_J33005.t1	384	185	729	84.3158
Phatr3_J43649.t1	2319	2120	873	8.81113
Phatr3_J10100.t1	4440	4241	5534	27.9206
Phatr3_J43575.t1	2364	2165	1051	10.3872
Phatr3_J32684.t1	771	572	3023	113.082
Phatr3_J43507.t1	1131	932	931	21.3741
Phatr3_J10024.t1	1068	869	3168	78.0043
Phatr3_EG01500.t1	750	551	1803	70.016
Phatr3_J32992.t1	1902	1703	97	1.21874
Phatr3_J43439.t1	1197	998	660	14.1503
Phatr3_J43387.t1	1383	1184	416	7.51787
Phatr3_EG01541.t1	1524	1325	505.007	8.15519
Phatr3_J43510.t1	2223	2024	419	4.42952
Phatr3_J43565.t1	1077	878	601	14.6465
Phatr3_J43757.t1	1476	1277	381	6.38392
Phatr3_J18067.t1	3459	3260	1125	7.38394
Phatr3_J43483.t1	1041	842	369	9.37708
Phatr3_EG01516.t1	576	377	332.074	18.8472
Phatr3_J43574.t1	1500	1301	145	2.38476
Phatr3_J43645.t1	2834	2635	242	1.96511
Phatr3_J32745.t1	1782	1583	168	2.27081
Phatr3_J6940.t1	1905	1706	2095	26.2759
Phatr3_J25394.t1	1860	1661	74	0.953268
Phatr3_J43366.t1	1119	920	902	20.9784
Phatr3_J32860.t1	396	197	185	20.0936
Phatr3_EG02115.t1	528	329	624	40.5828
Phatr3_EG01486.t1	594	395	1401	75.8917
Phatr3_J43716.t1	915	716	7675	229.36
Phatr3_J43452.t1	774	575	142	5.28413
Phatr3_J25375.t1	716	517	4392	181.771
Phatr3_J43692.t1	630	431	383	19.0141
Phatr3_J9794.t1	1710	1511	462	6.5423
Phatr3_J43416.t1	1734	1535	1769	24.6588
Phatr3_J43638.t1	1596	1397	668	10.2314
Phatr3_J43486.t1	1251	1052	229	4.65771
Phatr3_J43543.t1	516	317	155	10.4623
Phatr3_J43352.t1	1044	845	665	16.8391
Phatr3_J43454.t1	4341	4142	274	1.41545
Phatr3_J51560.t1	990	791	4053.13	109.64
Phatr3_J18228.t1	953	754	5256	149.155
Phatr3_J43325.t1	997	798	2571	68.937
Phatr3_EG02118.t1	2172	1973	45.3575	0.491898
Phatr3_J33025.t1	708	509	832	34.9751
Phatr3_EG01497.t1	1464	1265	447	7.56084
Phatr3_J43785.t1	1767	1568	313	4.27121
Phatr3_J43709.t1	2190	1991	2312	24.8468
Phatr3_J9706.t1	924	725	322	9.50323
Phatr3_J43298.t1	897	698	53	1.6247
Phatr3_J43499.t1	2031	1832	1374	16.0478
Phatr3_J43443.t1	531	332	3011	194.055
Phatr3_EG01458.t1	426	227	278	26.2043
Phatr3_J43650.t1	657	458	565	26.3959
Phatr3_EG01534.t1	1407	1208	112	1.98383
Phatr3_J43701.t1	1719	1520	174	2.44939
Phatr3_J43430.t1	575	376	399	22.7059
Phatr3_J43676.t1	387	188	581	66.1259
Phatr3_J43763.t1	1374	1175	831	15.1327
Phatr3_EG01529.t1	276	77.4659	30472	8416.74
Phatr3_EG01530.t1	210	28.6775	0	0
Phatr3_J10073.t1	1656	1457	685	10.0597
Phatr3_J9664.t1	1068	869	52	1.28037
Phatr3_J43711.t1	1743	1544	199	2.75778
Phatr3_EG01540.t1	1560	1361	1356	21.3184
Phatr3_J41756.t1	2190	1991	2401	25.8032
Phatr3_J43551.t1	504	305	1649	115.684
Phatr3_EG01498.t1	459	260	158	13.0028
Phatr3_J32759.t1	2715	2516	934	7.94309
Phatr3_EG01512.t1	2049	1850	2221	25.688
Phatr3_J43464.t1	8832	8633	72	0.178453
Phatr3_J10054.t1	1017	818	1733	45.3313
Phatr3_J9956.t1	864	665	241	7.75441
Phatr3_J50705.t1	597	398	173320	9317.91
Phatr3_J43725.t1	468	269	8138	647.319
Phatr3_EG01499.t1	453	254	444	37.4027
Phatr3_EG01454.t1	918	719	0	0
Phatr3_J43516.t1	1332	1133	1162	21.9447
Phatr3_J43563.t1	1491	1292	506	8.37994
Phatr3_J43588.t1	1674	1475	161	2.33554
Phatr3_J33017.t1	2403	2204	5117	49.6772
Phatr3_J43679.t1	1635	1436	1310	19.5196
Phatr3_J32531.t1	558	359	449	26.7612
Phatr3_J43682.t1	846	647	240	7.93707
Phatr3_J43729.t1	954	755	1225	34.717
Phatr3_J32572.t1	363	164	259	33.7916
Phatr3_J43365.t1	927	728	33	0.96992
Phatr3_J9832.t1	846	647	1749	57.8414
Phatr3_EG02119.t1	3375	3176	608	4.09615
Phatr3_J10005.t1	1320	1121	1686	32.1814
Phatr3_J32866.t1	675	476	81	3.64109
Phatr3_J43307.t1	2088	1889	77	0.872192
Phatr3_EG01528.t1	240	46.2784	4.2014	1.94253
Phatr3_J18246.t1	1452	1253	745	12.7221
Phatr3_J25183.t1	1034	835	987	25.292
Phatr3_J43761.t1	1089	890	599	14.4009
Phatr3_J43727.t1	948	749	2949	84.2454
Phatr3_J18036.t1	1158	959	2929	65.3513
Phatr3_J43697.t1	1179	980	1051	22.9472
Phatr3_J43557.t1	1380	1181	805	14.5848
Phatr3_J43656.t1	1404	1205	546	9.69524
Phatr3_J25133.t1	1827	1628	516	6.78185
Phatr3_EG01521.t1	720	521	220	9.03521
Phatr3_J18323.t1	867	668	1258	40.2956
Phatr3_J9896.t1	1572	1373	4165	64.9079
Phatr3_J32851.t1	1335	1136	848	15.9724
Phatr3_EG01518.t1	1542	1343	213	3.39357
Phatr3_EG02377.t1	1455	1256	739	12.5895
Phatr3_EG01482.t1	210	28.6775	149	111.173
Phatr3_J43406.t1	3882	3683	480	2.78864
Phatr3_J43308.t1	897	698	108	3.31071
Phatr3_J43428.t1	354	155	2227	307.427
Phatr3_J43695.t1	3183	2984	1123	8.05256
Phatr3_EG02116.t1	429	230	63	5.86092
Phatr3_J43671.t1	579	380	6507	366.396
Phatr3_J43549.t1	1844	1645	460	5.98336
Phatr3_EG01520.t1	1545	1346	735	11.6841
Phatr3_J9816.t1	1710	1511	1956	27.6986
Phatr3_EG01478.t1	972	773	153	4.23511
Phatr3_J43537.t1	4886	4687	1050	4.79344
Phatr3_J50742.t1	1008	809	11988	317.067
Phatr3_J50738.t1	1029	830	139	3.58336
Phatr3_J43348.t1	1122	923	813	18.847
Phatr3_J43550.t1	1911	1712	409	5.11179
Phatr3_J54134.t1	1763	1564	15798	216.132
