target_id	length	eff_length	est_counts	tpm
Phatr3_EG00090.t1	285	53.5366	85	35.4557
Phatr3_J41374.t1	789	526.311	2.29562e-05	9.74036e-07
Phatr3_EG02209.t1	3251	2988.3	4956.92	37.0429
Phatr3_J41349.t1	732	469.331	738	35.1152
Phatr3_J16850.t1	1755	1492.3	1671	25.0056
Phatr3_J41350.t1	1653	1390.3	522	8.38454
Phatr3_EG00116.t1	1089	826.3	778	21.0261
Phatr3_J50419.t1	1050	787.3	461.554	13.0918
Phatr3_J2171.t1	1794	1531.3	2120	30.9167
Phatr3_J50348.t1	954	691.3	126.5	4.0864
Phatr3_J16904.t1	741	478.331	336	15.6866
Phatr3_J50412.t1	2064	1801.3	1850.21	22.9378
Phatr3_J41359.t1	3210	2947.3	5414	41.0215
Phatr3_EG00123.t1	2523	2260.3	7559	74.6819
Phatr3_J41365.t1	2058	1795.3	1615	20.0887
Phatr3_EG00094.t1	2058	1795.3	1506	18.7329
Phatr3_EG00107.t1	831	568.3	294.883	11.5875
Phatr3_EG00114.t1	783	520.311	179	7.68258
Phatr3_J24019.t1	4536	4273.3	12725	66.4985
Phatr3_J50349.t1	1300	1037.3	532.726	11.4688
Phatr3_J50417.t1	2134	1871.3	1869.59	22.3111
Phatr3_J50370.t1	1215	952.3	3479	81.5827
Phatr3_J41383.t1	1785	1522.3	897	13.1586
Phatr3_J31133.t1	494	231.539	1550	149.494
Phatr3_J41358.t1	816	553.311	992	40.0368
Phatr3_J50366.t1	1143	880.3	1300	32.9784
Phatr3_EG00100.t1	243	40.9819	0	0
Phatr3_J16911.t1	1773	1510.3	810	11.9768
Phatr3_EG00113.t1	222	38.2962	4.05073	2.36208
Phatr3_J24069.t1	726	463.331	1909	92.0094
Phatr3_J31140.t1	384	124.356	1530	274.752
Phatr3_J16932.t1	1548	1285.3	690	11.9884
Phatr3_J31160.t1	645	382.356	260.23	15.1987
Phatr3_EG00122.t1	468	205.686	316.746	34.3893
Phatr3_EG00119.t1	1110	847.3	16504	434.98
Phatr3_J41287.t1	879	616.3	2722.27	98.6406
Phatr3_EG00108.t1	2568	2305.3	0	0
Phatr3_J50392.t1	861	598.3	96	3.58319
Phatr3_J24006.t1	2205	1942.3	1947	22.3855
Phatr3_EG00096.t1	609	346.364	125	8.05926
Phatr3_EG00120.t1	756	493.321	0	0
Phatr3_J51279.t1	897	634.3	6452	227.152
Phatr3_J41351.t1	2040	1777.3	684	8.59434
Phatr3_J50428.t1	6405	6142.3	1177.25	4.28012
Phatr3_J8141.t1	699	436.34	99	5.06673
Phatr3_J8154.t1	1005	742.3	546	16.426
Phatr3_EG00104.t1	201	36.9718	0	0
Phatr3_J50361.t1	993	730.3	487	14.8917
Phatr3_J41291.t1	1821	1558.3	0	0
Phatr3_J51277.t1	1263	1000.3	3238	72.2876
Phatr3_J16859.t1	1056	793.3	1332	37.4959
Phatr3_EG02210.t1	7800	7537.3	3668	10.8675
Phatr3_EG00112.t1	3621	3358.3	1451	9.64862
Phatr3_J16870.t1	2105	1842.3	8625	104.548
Phatr3_J55192.t1	888	625.3	2047	73.105
Phatr3_J6435.t1	555	292.428	846.5	64.6435
Phatr3_J50372.t1	3505	3242.3	1883	12.9692
Phatr3_EG00124.t1	663	400.348	0.864787	0.0482379
Phatr3_J50359.t1	1401	1138.3	209	4.10022
Phatr3_EG00121.t1	3991	3728.3	4302.96	25.7735
Phatr3_J50398.t1	792	529.311	822	34.6799
Phatr3_EG02208.t1	2481	2218.3	8907	89.6662
Phatr3_EG00101.t1	876	613.3	3311	120.56
Phatr3_J41302.t1	2244	1981.3	1754	19.7695
Phatr3_EG00088.t1	1422	1159.3	70	1.3484
Phatr3_J50365.t1	2124	1861.3	2323	27.8708
Phatr3_J16827.t1	2667	2404.3	3750	34.8305
Phatr3_J16843.t1	417	155.653	408	58.5356
Phatr3_J50367.t1	630	367.364	24.4208	1.4845
Phatr3_J50401.t1	2808	2545.3	1616	14.1782
Phatr3_J2164.t1	1746	1483.3	704	10.5989
Phatr3_J50373.t1	1053	790.3	1443	40.7748
Phatr3_EG02211.t1	5478	5215.3	7472	31.9945
Phatr3_EG00086.t1	387	127.134	214	37.5897
Phatr3_J50397.t1	2765	2502.3	3088	27.5585
Phatr3_EG00118.t1	381	121.639	0	0
Phatr3_EG00111.t1	240	40.4877	0	0
Phatr3_J50358.t1	825	562.311	1338	53.137
Phatr3_EG00125.t1	1245	982.3	423	9.61642
Phatr3_J50414.t1	789	526.311	387	16.4205
Phatr3_EG00105.t1	339	85.9485	0	0
Phatr3_J50413.t1	2132	1869.3	754.411	9.01252
Phatr3_J41318.t1	4779	4516.3	535.484	2.64777
Phatr3_J50357.t1	2436	2173.3	7598	78.0723
Phatr3_EG00117.t1	1869	1606.3	2.66667	0.0370731
Phatr3_J16840.t1	726	463.331	0	0
Phatr3_EG00110.t1	1404	1141.3	0	0
Phatr3_J51283.t1	987	724.3	263	8.10876
Phatr3_EG00099.t1	831	568.3	300.117	11.7932
Phatr3_J31147.t1	1797	1534.3	910	13.2449
Phatr3_J16922.t1	801	538.311	2759	114.455
Phatr3_EG00126.t1	267	46.7435	0	0
Phatr3_EG00092.t1	1692	1429.3	1910.08	29.8432
Phatr3_J50364.t1	1510	1247.3	3064	54.8574
Phatr3_EG00103.t1	1437	1174.3	621.235	11.8139
Phatr3_EG00087.t1	4566	4303.3	9407.25	48.8178
Phatr3_J50390.t1	609	346.364	3031	195.421
Phatr3_J16854.t1	354	98.0108	361	82.2528
Phatr3_J41348.t1	909	646.3	126	4.35365
Phatr3_J50416.t1	1665	1402.3	264.793	4.2168
Phatr3_EG00098.t1	948	685.3	664.765	21.6623
Phatr3_J50353.t1	1662	1399.3	630	10.0542
Phatr3_J50371.t1	1332	1069.3	1257	26.2514
Phatr3_EG00115.t1	1203	940.3	981	23.2981
Phatr3_J50377.t1	2268	2005.3	2651	29.5221
Phatr3_J7294.t1	1500	1237.3	518.692	9.36164
Phatr3_EG00095.t1	942	679.3	53	1.74233
Phatr3_J50356.t1	1788	1525.3	2944	43.1022
Phatr3_EG00109.t1	402	141.263	0	0
Phatr3_J51280.t1	685	422.348	228	12.0554
Phatr3_J50387.t1	1182	919.3	906	22.0084
Phatr3_J16891.t1	3222	2959.3	2204	16.6318
Phatr3_J50384.t1	971	708.3	1288	40.6084
Phatr3_J55187.t1	2490	2227.3	2652	26.5896
Phatr3_J41356.t1	324	74.9547	32	9.53386
Phatr3_EG00106.t1	363	105.638	0	0
Phatr3_EG00097.t1	5526	5263.3	30099	127.706
Phatr3_J41327.t1	729	466.331	179	8.57188
Phatr3_J31156.t1	14821	14558.3	65556.8	100.56
Phatr3_EG00089.t1	855	592.3	27.4462	1.0348
Phatr3_J50411.t1	2583	2320.3	2494	24.0032
Phatr3_EG00085.t1	5418	5155.3	67.4639	0.292237
Phatr3_EG00093.t1	1071	808.3	480	13.2613
Phatr3_J50388.t1	1065	802.3	1151	32.0373
Phatr3_J50362.t1	1773	1510.3	1356	20.05
Phatr3_J16861.t1	2652	2389.3	1492	13.9449
Phatr3_J41286.t1	318	71.0298	0	0
Phatr3_EG00102.t1	1089	826.3	45	1.21616
Phatr3_J31109.t1	1602	1339.3	2816	46.954
Phatr3_EG00091.t1	1356	1093.3	700	14.298
Phatr3_J50408.t1	1176	913.3	2075	50.7367
Phatr3_J2182.t1	1599	1336.3	783	13.085
Phatr3_J9829.t1	666	403.348	433	23.9731
Phatr3_J6277.t1	963	700.3	1854	59.1212
Phatr3_J43726.t1	483	220.593	2549	258.045
Phatr3_J7528.t1	828	565.3	440	17.3817
Phatr3_J9929.t1	771	508.311	705	30.9725
Phatr3_J32535.t1	1113	850.3	1272	33.4066
Phatr3_J43646.t1	1719	1456.3	277	4.24763
Phatr3_J43313.t1	912	649.3	85	2.92342
Phatr3_J43744.t1	810	547.311	2636	107.554
Phatr3_J33005.t1	384	124.356	503	90.3271
Phatr3_J43649.t1	2319	2056.3	1893	20.558
Phatr3_J10100.t1	4440	4177.3	11083	59.2487
Phatr3_J43575.t1	2364	2101.3	2948	31.3297
Phatr3_J32684.t1	771	508.311	1077	47.3155
Phatr3_J43507.t1	1131	868.3	454	11.6763
Phatr3_J10024.t1	1068	805.3	16445	456.03
Phatr3_EG01500.t1	750	487.331	1122	51.4146
Phatr3_J32992.t1	1902	1639.3	2089	28.4575
Phatr3_J43439.t1	1197	934.3	395	9.44122
Phatr3_J43387.t1	1383	1120.3	366	7.29565
Phatr3_EG01541.t1	1524	1261.3	415.911	7.36375
Phatr3_J43510.t1	2223	1960.3	954	10.8678
Phatr3_J43565.t1	1077	814.3	666	18.2645
Phatr3_J43757.t1	1476	1213.3	477	8.77946
Phatr3_J18067.t1	3459	3196.3	3747	26.179
Phatr3_J43483.t1	1041	778.3	759	21.7777
Phatr3_EG01516.t1	576	313.41	204.113	14.5437
Phatr3_J43574.t1	1500	1237.3	496	8.95208
Phatr3_J43645.t1	2834	2571.3	795	6.90449
Phatr3_J32745.t1	1782	1519.3	362	5.32087
Phatr3_J6940.t1	1905	1642.3	1229	16.7116
Phatr3_J25394.t1	1860	1597.3	471	6.58494
Phatr3_J43366.t1	1119	856.3	836	21.8021
Phatr3_J32860.t1	396	135.565	79	13.0136
Phatr3_EG02115.t1	528	265.45	1365	114.833
Phatr3_EG01486.t1	594	331.391	246	16.5772
Phatr3_J43716.t1	915	652.3	2895	99.1103
Phatr3_J43452.t1	774	511.311	220	9.60848
Phatr3_J25375.t1	716	453.331	3430	168.965
Phatr3_J43692.t1	630	367.364	911	55.3783
Phatr3_J9794.t1	1710	1447.3	1066	16.4481
Phatr3_J43416.t1	1734	1471.3	1617	24.5429
Phatr3_J43638.t1	1596	1333.3	2560	42.8775
Phatr3_J43486.t1	1251	988.3	362	8.1797
Phatr3_J43543.t1	516	253.481	124	10.9243
Phatr3_J43352.t1	1044	781.3	850	24.2951
Phatr3_J43454.t1	4341	4078.3	1788	9.79052
Phatr3_J51560.t1	990	727.3	706.046	21.6789
Phatr3_J18228.t1	953	690.3	1407	45.517
Phatr3_J43325.t1	997	734.3	4941	150.265
Phatr3_EG02118.t1	2172	1909.3	221.189	2.58706
Phatr3_J33025.t1	708	445.34	741	37.1573
Phatr3_EG01497.t1	1464	1201.3	1198	22.2701
Phatr3_J43785.t1	1767	1504.3	246	3.65189
Phatr3_J43709.t1	2190	1927.3	2435	28.2142
Phatr3_J9706.t1	924	661.3	442	14.9259
Phatr3_J43298.t1	897	634.3	300	10.5619
Phatr3_J43499.t1	2031	1768.3	1245	15.7228
Phatr3_J43443.t1	531	268.445	6372	530.076
Phatr3_EG01458.t1	426	164.343	255	34.6503
Phatr3_J43650.t1	657	394.348	929	52.6081
Phatr3_EG01534.t1	1407	1144.3	416	8.11841
Phatr3_J43701.t1	1719	1456.3	266	4.07895
Phatr3_J43430.t1	575	312.41	185	13.224
Phatr3_J43676.t1	387	127.134	747	131.213
Phatr3_J43763.t1	1374	1111.3	1724	34.6436
Phatr3_EG01529.t1	276	49.8462	4471	2003.04
Phatr3_EG01530.t1	210	37.207	0	0
Phatr3_J10073.t1	1656	1393.3	568	9.10377
Phatr3_J9664.t1	1068	805.3	18	0.499151
Phatr3_J43711.t1	1743	1480.3	149	2.24778
Phatr3_EG01540.t1	1560	1297.3	5974	102.835
Phatr3_J41756.t1	2190	1927.3	2757	31.9451
Phatr3_J43551.t1	504	241.506	609	56.3128
Phatr3_EG01498.t1	459	196.79	914	103.719
Phatr3_J32759.t1	2715	2452.3	3481	31.6992
Phatr3_EG01512.t1	2049	1786.3	3073	38.4172
Phatr3_J43464.t1	8832	8569.3	1715	4.46927
Phatr3_J10054.t1	1017	754.3	1614	47.7834
Phatr3_J9956.t1	864	601.3	332	12.33
Phatr3_J50705.t1	597	334.384	39140	2613.92
Phatr3_J43725.t1	468	205.686	3658	397.151
Phatr3_EG01499.t1	453	190.86	952	111.388
Phatr3_EG01454.t1	918	655.3	0	0
Phatr3_J43516.t1	1332	1069.3	530	11.0686
Phatr3_J43563.t1	1491	1228.3	1834	33.3436
Phatr3_J43588.t1	1674	1411.3	2085	32.9917
Phatr3_J33017.t1	2403	2140.3	6150	64.1679
Phatr3_J43679.t1	1635	1372.3	1269	20.6505
Phatr3_J32531.t1	558	295.428	342	25.8518
Phatr3_J43682.t1	846	583.3	287	10.9877
Phatr3_J43729.t1	954	691.3	2676	86.4444
Phatr3_J32572.t1	363	105.638	736	155.588
Phatr3_J43365.t1	927	664.3	28	0.941263
Phatr3_J9832.t1	846	583.3	1806	69.1422
Phatr3_EG02119.t1	3375	3112.3	2356	16.9048
Phatr3_J10005.t1	1320	1057.3	1745	36.8565
Phatr3_J32866.t1	675	412.348	127	6.87791
Phatr3_J43307.t1	2088	1825.3	288	3.52351
Phatr3_EG01528.t1	240	40.4877	16	8.82499
Phatr3_J18246.t1	1452	1189.3	470	8.82519
Phatr3_J25183.t1	1034	771.3	1533	44.385
Phatr3_J43761.t1	1089	826.3	920	24.8638
Phatr3_J43727.t1	948	685.3	1586	51.6821
Phatr3_J18036.t1	1158	895.3	3120	77.8222
Phatr3_J43697.t1	1179	916.3	829	20.2039
Phatr3_J43557.t1	1380	1117.3	237	4.73692
Phatr3_J43656.t1	1404	1141.3	625	12.2292
Phatr3_J25133.t1	1827	1564.3	964	13.7618
Phatr3_EG01521.t1	720	457.331	376	18.3601
Phatr3_J18323.t1	867	604.3	986	36.4369
Phatr3_J9896.t1	1572	1309.3	4534	77.3321
Phatr3_J32851.t1	1335	1072.3	670	13.9533
Phatr3_EG01518.t1	1542	1279.3	177	3.08971
Phatr3_EG02377.t1	1455	1192.3	1079	20.2094
Phatr3_EG01482.t1	210	37.207	307	184.26
Phatr3_J43406.t1	3882	3619.3	1734	10.699
Phatr3_J43308.t1	897	634.3	252	8.87203
Phatr3_J43428.t1	354	98.0108	881	200.733
Phatr3_J43695.t1	3183	2920.3	9677	73.9998
Phatr3_EG02116.t1	429	167.293	546	72.8841
Phatr3_J43671.t1	579	316.41	2185	154.212
Phatr3_J43549.t1	1844	1581.3	705	9.95617
Phatr3_EG01520.t1	1545	1282.3	1085	18.8955
Phatr3_J9816.t1	1710	1447.3	1369	21.1233
Phatr3_EG01478.t1	972	709.3	195	6.13935
Phatr3_J43537.t1	4886	4623.3	5951	28.7445
Phatr3_J50742.t1	1008	745.3	2307	69.1248
Phatr3_J50738.t1	1029	766.3	349	10.1705
Phatr3_J43348.t1	1122	859.3	1711	44.4654
Phatr3_J43550.t1	1911	1648.3	705	9.55147
Phatr3_J54134.t1	1763	1500.3	11914	177.336
Phatr3_J32471.t1	474	211.644	308	32.4984
Phatr3_EG01475.t1	1335	1072.3	741	15.4319
Phatr3_J9987.t1	1473	1210.3	619	11.4213
Phatr3_J43596.t1	2340	2077.3	1560	16.7704
Phatr3_J43602.t1	909	646.3	528	18.2439
Phatr3_J32902.t1	828	565.3	217	8.57232
Phatr3_J32849.t1	1047	784.3	427	12.158
Phatr3_J43369.t1	1119	856.3	745	19.4289
Phatr3_J43396.t1	1152	889.3	136.509	3.42792
Phatr3_J10025.t1	888	625.3	1023	36.5346
Phatr3_J5236.t1	912	649.3	305	10.4899
Phatr3_J33014.t1	1311	1048.3	1843	39.2606
Phatr3_J43438.t1	1230	967.3	333	7.68777
Phatr3_J51570.t1	699	436.34	420	21.4952
Phatr3_J43334.t1	898	635.3	1035	36.3814
Phatr3_EG01492.t1	13599	13336.3	53319	89.282
Phatr3_EG01506.t1	621	358.364	10	0.623151
Phatr3_J18027.t1	2409	2146.3	722	7.51215
Phatr3_J32738.t1	6580	6317.3	13388	47.3262
Phatr3_J32823.t1	669	406.348	566	31.1054
Phatr3_J50732.t1	1086	823.3	3707	100.55
Phatr3_J1862.t1	1620	1357.3	1109	18.2462
Phatr3_J32836.t1	1179	916.3	176	4.28936
Phatr3_J43386.t1	1449	1186.3	133	2.50366
Phatr3_J43587.t1	2808	2545.3	6867	60.2484
Phatr3_J32772.t1	1146	883.3	125	3.16023
Phatr3_J43770.t1	1089	826.3	390	10.5401
Phatr3_EG01487.t1	2178	1915.3	6591	76.8479
Phatr3_J18239.t1	3333	3070.3	15272	111.079
Phatr3_J18319.t1	1544	1281.3	3740	65.1836
Phatr3_J43417.t1	1038	775.3	636	18.3191
Phatr3_J33075.t1	750	487.331	154	7.0569
Phatr3_J43621.t1	467	204.694	1393	151.972
Phatr3_J43374.t1	2025	1762.3	107	1.35588
Phatr3_EG01523.t1	605	342.371	2191	142.91
Phatr3_J43576.t1	1479	1216.3	2798	51.3718
Phatr3_J43777.t1	863	600.3	493	18.3399
Phatr3_J43755.t1	993	730.3	728	22.2611
Phatr3_J43450.t1	1404	1141.3	1925	37.6659
Phatr3_J43487.t1	1083	820.3	344	9.3649
Phatr3_EG01462.t1	1803	1540.3	431	6.2487
Phatr3_J32726.t1	1035	772.3	419	12.1156
Phatr3_EG01481.t1	1233	970.3	2095	48.2165
Phatr3_J43401.t1	1695	1432.3	1828	28.501
Phatr3_J32845.t1	957	694.3	1319	42.4243
Phatr3_J43323.t1	708	445.34	576	28.8834
Phatr3_J43295.t1	1362	1099.3	1777	36.0985
Phatr3_J43303.t1	996	733.3	5378	163.778
Phatr3_J43446.t1	2244	1981.3	1631	18.3832
Phatr3_J25495.t1	2145	1882.3	520	6.16924
Phatr3_J32874.t1	1218	955.3	2183	51.0307
Phatr3_EG01471.t1	999	736.3	935	28.3579
Phatr3_EG01526.t1	3240	2977.3	7511	56.3368
Phatr3_EG01483.t1	903	640.3	1089	37.9806
Phatr3_J43494.t1	1371	1108.3	1076	21.6807
Phatr3_J43586.t1	4479	4216.3	4666	24.7133
Phatr3_J9962.t1	2013	1750.3	575	7.33623
Phatr3_J43481.t1	1002	739.3	808	24.4066
Phatr3_J43686.t1	756	493.321	713	32.2758
Phatr3_J43408.t1	1701	1438.3	1259	19.5476
Phatr3_J43715.t1	582	319.41	607	42.4382
Phatr3_J33013.t1	1716	1453.3	4592	70.5609
Phatr3_J43742.t1	1960	1697.3	1023	13.4597
Phatr3_EG01504.t1	315	69.127	166	53.6263
Phatr3_J32841.t1	936	673.3	1465	48.5899
Phatr3_EG01514.t1	849	586.3	308	11.7314
Phatr3_EG02379.t1	1896	1633.3	699	9.55715
Phatr3_J43747.t1	1818	1555.3	177	2.54142
Phatr3_J43459.t1	1485	1222.3	1562	28.5378
Phatr3_J9828.t1	456	193.825	252.77	29.1228
Phatr3_J43354.t1	2730	2467.3	4846	43.861
Phatr3_J43280.t1	1587	1324.3	3278	55.2764
Phatr3_EG01496.t1	1092	829.3	557	14.999
Phatr3_J43552.t1	2916	2653.3	3675	30.9306
Phatr3_J9893.t1	1788	1525.3	521	7.62781
Phatr3_J8518.t1	411	149.877	647	96.402
Phatr3_J7634.t1	1134	871.3	401	10.2777
Phatr3_J33007.t1	1833	1570.3	2001.95	28.4701
Phatr3_J43583.t1	666	403.348	1346	74.5216
Phatr3_J32976.t1	1233	970.3	250	5.75376
Phatr3_J43594.t1	1662	1399.3	6882	109.83
Phatr3_EG01490.t1	594	331.391	0	0
Phatr3_J32710.t1	1416	1153.3	98.862	1.91428
Phatr3_EG01503.t1	484	221.571	1155	116.409
Phatr3_J43623.t1	1071	808.3	976	26.9646
Phatr3_J33016.t1	345	90.6182	642	158.211
Phatr3_J43595.t1	1446	1183.3	843	15.9093
Phatr3_J43545.t1	2930	2667.3	1140.85	9.55152
Phatr3_J32692.t1	1476	1213.3	653	12.0188
Phatr3_J43395.t1	1158	895.3	100.491	2.50654
Phatr3_J43441.t1	1734	1471.3	8901	135.1
Phatr3_J10122.t1	1305	1042.3	949	20.3325
Phatr3_J9983.t1	372	113.533	376	73.9576
Phatr3_J41745.t1	1056	793.3	1983	55.8216
Phatr3_EG01469.t1	546	283.428	132	10.4004
Phatr3_EG01484.t1	540	277.44	0	0
Phatr3_J43322.t1	2328	2065.3	915	9.89362
Phatr3_J43489.t1	3750	3487.3	1938	12.4103
Phatr3_J54143.t1	5334	5071.3	10153	44.7087
Phatr3_J43434.t1	1875	1612.3	1965	27.2166
Phatr3_EG01508.t1	3906	3643.3	4940	30.2795
Phatr3_J32487.t1	1578	1315.3	1726	29.3044
Phatr3_EG01455.t1	504	241.506	3308	305.883
Phatr3_J43373.t1	486	223.557	434	43.3529
Phatr3_J9885.t1	1647	1384.3	173	2.79083
Phatr3_J25308.t1	1845	1582.3	1653.63	23.3381
Phatr3_J43614.t1	1120	857.3	234	6.09537
Phatr3_J10128.t1	246	41.5196	1101	592.177
Phatr3_J43626.t1	1026	763.3	671	19.6311
Phatr3_J25218.t1	1988	1725.3	3863	50.0009
Phatr3_J18194.t1	2580	2317.3	1434	13.8192
Phatr3_J43541.t1	2220	1957.3	961	10.9644
Phatr3_J32877.t1	873	610.3	1157	42.3358
Phatr3_J32883.t1	1155	892.3	355	8.88454
Phatr3_J5099.t1	693	430.34	1157	60.0398
Phatr3_J43383.t1	1509	1246.3	351	6.28929
Phatr3_J43765.t1	852	589.3	566	21.4485
Phatr3_EG01536.t1	1272	1009.3	226.242	5.00577
Phatr3_J32765.t1	750	487.331	532	24.3784
Phatr3_J18217.t1	1053	790.3	927	26.1942
Phatr3_J25422.t1	1334	1071.3	1986	41.3986
Phatr3_J43423.t1	5436	5173.3	9429	40.702
Phatr3_J43604.t1	1647	1384.3	2891	46.6375
Phatr3_J43300.t1	3189	2926.3	3651	27.8619
Phatr3_J32970.t1	8436	8173.3	2897	7.91532
Phatr3_J32813.t1	801	538.311	389	16.1374
Phatr3_J43321.t1	1614	1351.3	1741	28.7716
Phatr3_J43342.t1	1437	1174.3	587	11.1629
Phatr3_J43288.t1	1329	1066.3	681	14.2622
Phatr3_J32938.t1	627	364.364	3270	200.415
Phatr3_J33046.t1	2403	2140.3	741	7.73145
Phatr3_J43372.t1	6800	6537.3	4003.89	13.6773
Phatr3_J8451.t1	1173	910.3	741	18.1782
Phatr3_J10104.t1	1428	1165.3	624	11.9582
Phatr3_J43654.t1	1951	1688.3	2113	27.9491
Phatr3_J41721.t1	1761	1498.3	998	14.8747
Phatr3_J43684.t1	1050	787.3	268	7.60172
Phatr3_J43347.t1	1158	895.3	257	6.41035
Phatr3_J25379.t1	1070	807.3	3159	87.384
Phatr3_J9860.t1	1677	1414.3	364	5.74748
Phatr3_J43287.t1	1596	1333.3	309	5.17545
Phatr3_EG01495.t1	438	176.094	460	58.3353
Phatr3_J2738.t1	999	736.3	612	18.5615
Phatr3_J43466.t1	1464	1201.3	4710	87.5562
Phatr3_J43759.t1	1462	1199.3	6766	125.986
Phatr3_J43411.t1	1314	1051.3	818	17.3758
Phatr3_J18199.t1	3005	2742.3	38712	315.245
Phatr3_J54105.t1	888	625.3	3399	121.389
Phatr3_J43460.t1	1386	1123.3	1642	32.6434
Phatr3_J43311.t1	1686	1423.3	241	3.78127
Phatr3_J43764.t1	891	628.3	226	8.03265
Phatr3_J18202.t1	2841	2578.3	3363	29.128
Phatr3_EG01456.t1	420	158.524	585	82.4097
Phatr3_J43467.t1	1556	1293.3	6069	104.794
Phatr3_J25433.t1	1083	820.3	10509	286.092
Phatr3_J18142.t1	1278	1015.3	4040	88.8596
Phatr3_J18080.t1	1764	1501.3	1410	20.9734
Phatr3_J51541.t1	1932	1669.3	2030	27.1568
Phatr3_J32539.t1	1572	1309.3	3227	55.0398
Phatr3_J43326.t1	1059	796.3	920	25.8005
Phatr3_EG01517.t1	648	385.356	497	28.8012
Phatr3_J54080.t1	1302	1039.3	1359	29.2009
Phatr3_J43754.t1	1518	1255.3	121	2.15256
Phatr3_J32645.t1	726	463.331	712	34.3167
Phatr3_J33060.t1	783	520.311	769	33.0051
Phatr3_EG01489.t1	852	589.3	67	2.53896
Phatr3_J43698.t1	930	667.3	540	18.0713
Phatr3_J43690.t1	1950	1687.3	1059	14.0159
Phatr3_J32803.t1	2403	2140.3	1562	16.2976
Phatr3_J43427.t1	780	517.311	237	10.2309
Phatr3_J1990.t1	1548	1285.3	848	14.7336
Phatr3_EG01513.t1	1524	1261.3	478	8.46305
Phatr3_J32791.t1	639	376.356	2922	173.38
Phatr3_J43746.t1	2898	2635.3	8465	71.7322
Phatr3_J43279.t1	2571	2308.3	1414	13.6796
Phatr3_J25298.t1	1950	1687.3	1316	17.4173
Phatr3_J32850.t1	5445	5182.3	54.9965	0.23699
Phatr3_J43680.t1	5565	5302.3	20032	84.3679
Phatr3_J5857.t1	2121	1858.3	2025	24.3347
Phatr3_J9927.t1	576	313.41	4466	318.217
Phatr3_J32916.t1	759	496.321	806	36.2652
Phatr3_J43309.t1	1356	1093.3	978	19.9764
Phatr3_J43760.t1	1068	805.3	930	25.7895
Phatr3_J43378.t1	5886	5623.3	6448	25.6066
Phatr3_EG01459.t1	576	313.41	562	40.0443
Phatr3_J18128.t1	1758	1495.3	5018.89	74.9543
Phatr3_J43297.t1	924	661.3	89.8859	3.03536
Phatr3_J43699.t1	1125	862.3	3642	94.3189
Phatr3_J18345.t1	1188	925.3	2309	55.7261
Phatr3_J43304.t1	558	295.428	613	46.3368
Phatr3_J43310.t1	1431	1168.3	300	5.73435
Phatr3_J32822.t1	843	580.3	478	18.3947
Phatr3_J43635.t1	461	198.747	225	25.2813
Phatr3_J1341.t1	1842	1579.3	5383	76.1162
Phatr3_J9910.t1	1284	1021.3	3377	73.8406
Phatr3_J54072.t1	2577	2314.3	921	8.88704
Phatr3_J32507.t1	795	532.311	152	6.37669
Phatr3_J43677.t1	2442	2179.3	309	3.16635
Phatr3_J32513.t1	597	334.384	0	0
Phatr3_J43412.t1	1365	1102.3	244	4.94319
Phatr3_EG01533.t1	1719	1456.3	250	3.8336
Phatr3_J43639.t1	1654	1391.3	2294	36.8205
Phatr3_J9684.t1	456	193.825	392.23	45.1905
Phatr3_J5720.t1	720	457.331	1281	62.5512
Phatr3_EG01465.t1	1629	1366.3	106	1.73252
Phatr3_J43653.t1	1584	1321.3	961	16.242
Phatr3_J43570.t1	1651	1388.3	289	4.6487
Phatr3_J50741.t1	753	490.331	974	44.3595
Phatr3_J32815.t1	1995	1732.3	3829	49.3605
Phatr3_J33054.t1	1092	829.3	465	12.5216
Phatr3_EG01522.t1	633	370.356	0	0
Phatr3_J18096.t1	1110	847.3	619	16.3144
Phatr3_J32875.t1	537	274.44	21	1.7088
Phatr3_J43542.t1	729	466.331	2008	96.1583
Phatr3_J43413.t1	1340	1077.3	1845.09	38.2471
Phatr3_J32846.t1	1026	763.3	542	15.857
Phatr3_J32646.t1	807	544.311	437	17.9288
Phatr3_J43469.t1	963	700.3	1406	44.8351
Phatr3_J43773.t1	1197	934.3	717	17.1376
Phatr3_EG01538.t1	402	141.263	834	131.842
Phatr3_J43555.t1	3939	3676.3	1623	9.85882
Phatr3_J43339.t1	1197	934.3	1240	29.6383
Phatr3_EG02117.t1	657	394.348	193	10.9294
Phatr3_J43667.t1	2292	2029.3	3043	33.4868
Phatr3_J43429.t1	1329	1066.3	1310	27.4353
Phatr3_J43678.t1	822	559.311	787	31.4223
Phatr3_EG01511.t1	660	397.348	0	0
Phatr3_J10151.t1	4215	3952.3	6589	37.2295
Phatr3_J33032.t1	609	346.364	425	27.4015
Phatr3_J43750.t1	920	657.3	1014	34.4502
Phatr3_J43420.t1	2298	2035.3	1246	13.6712
Phatr3_J43482.t1	3729	3466.3	2162	13.9286
Phatr3_J32585.t1	810	547.311	133	5.42669
Phatr3_J32634.t1	381	121.639	4	0.734351
Phatr3_J43362.t1	1348	1085.3	3847	79.1571
Phatr3_J9904.t1	1437	1174.3	917	17.4384
Phatr3_J43324.t1	1080	817.3	5211	142.383
Phatr3_J10089.t1	738	475.331	287	13.4835
Phatr3_J43463.t1	1635	1372.3	1717	27.9408
Phatr3_J32984.t1	768	505.311	10	0.441935
