target_id	length	eff_length	est_counts	tpm
Phatr3_J49816.t1	1404	1125.25	1194	18.1465
Phatr3_J55096.t1	750	471.277	1729	62.7417
Phatr3_J40489.t1	1188	909.249	64	1.20374
Phatr3_EG00237.t1	2685	2406.25	187	1.32904
Phatr3_J40610.t1	879	600.249	0	0
Phatr3_J40592.t1	360	90.0489	0	0
Phatr3_J49811.t1	1239	960.249	353.811	6.30122
Phatr3_J40625.t1	318	60.7159	0	0
Phatr3_J55091.t1	1572	1293.25	594	7.85492
Phatr3_J30638.t1	1047	768.249	869	19.3444
Phatr3_J49728.t1	1146	867.249	146	2.87903
Phatr3_J40515.t1	339	74.2502	2	0.460648
Phatr3_J40621.t1	2067	1788.25	228	2.18044
Phatr3_J49767.t1	13281	13002.2	7646	10.0566
Phatr3_EG00258.t1	189	35.4242	0	0
Phatr3_J40534.t1	1170	891.249	26	0.498898
Phatr3_J40588.t1	1164	885.249	452	8.73193
Phatr3_J49795.t1	1350	1071.25	928	14.8148
Phatr3_J49766.t1	5418	5139.25	3970	13.2108
Phatr3_J49808.t1	5361	5082.25	2404.48	8.09102
Phatr3_J16222.t1	3930	3651.25	1897	8.88512
Phatr3_J49758.t1	1158	879.249	87	1.69217
Phatr3_J40578.t1	7413	7134.25	4360	10.4514
Phatr3_J49791.t1	1757	1478.25	2596	30.0327
Phatr3_EG00256.t1	453	175.245	175.982	17.1736
Phatr3_J40573.t1	2028	1749.25	1219	11.9176
Phatr3_EG00234.t1	870	591.249	1002	28.9824
Phatr3_EG00252.t1	930	651.249	88	2.31086
Phatr3_J49822.t1	1074	795.249	2543	54.6865
Phatr3_EG00246.t1	1458	1179.25	539	7.81665
Phatr3_EG00257.t1	2226	1947.25	1028	9.02836
Phatr3_EG00248.t1	453	175.245	660	64.4074
Phatr3_J40474.t1	3174	2895.25	1	0.00590679
Phatr3_J49772.t1	1749	1470.25	1478	17.1918
Phatr3_J49771.t1	4424	4145.25	4490	18.5239
Phatr3_J30660.t1	822	543.259	7225	227.441
Phatr3_J49724.t1	1074	795.249	3836	82.4922
Phatr3_J49741.t1	1032	753.249	334	7.58307
Phatr3_J49710.t1	3603	3324.25	2627	13.5146
Phatr3_J40535.t1	1041	762.249	13	0.291665
Phatr3_J16195.t1	555	276.479	476	29.443
Phatr3_J49814.t1	5616	5337.25	3805.61	12.1939
Phatr3_EG00233.t1	2919	2640.25	0	0
Phatr3_J51230.t1	594	315.411	122199	6625.63
Phatr3_J49729.t1	1224	945.249	195	3.52798
Phatr3_J5780.t1	831	552.259	134	4.14953
Phatr3_EG00231.t1	1005	726.249	2.69381	0.0634336
Phatr3_J49827.t1	1300	1021.25	463.975	7.76963
Phatr3_J49775.t1	2187	1908.25	666	5.96866
Phatr3_EG02493.t1	2220	1941.25	0	0
Phatr3_J49776.t1	1444	1165.25	415	6.09069
Phatr3_J40538.t1	456	178.198	0	0
Phatr3_J49717.t1	1266	987.249	5198	90.0424
Phatr3_EG01916.t1	1611	1332.25	938	12.0408
Phatr3_J40539.t1	675	396.291	6	0.258926
Phatr3_EG00251.t1	855	576.259	167	4.95607
Phatr3_J49802.t1	1931	1652.25	2646	27.3875
Phatr3_J23429.t1	1964	1685.25	4936	50.0897
Phatr3_J49718.t1	1293	1014.25	2571	43.3506
Phatr3_J7780.t1	684	405.284	1678	70.806
Phatr3_J49801.t1	1899	1620.25	1295	13.6686
Phatr3_J30643.t1	615	336.356	46153.8	2346.63
Phatr3_J49743.t1	1287	1008.25	750	12.7213
Phatr3_J4048.t1	1902	1623.25	259.2	2.73078
Phatr3_J49757.t1	858	579.259	313	9.24079
Phatr3_J49738.t1	1635	1356.25	1181	14.8918
Phatr3_J49807.t1	909	630.249	238.269	6.46536
Phatr3_EG00243.t1	213	34.3704	0	0
Phatr3_J40475.t1	393	118.354	2	0.28899
Phatr3_J49750.t1	1353	1074.25	1	0.0159196
Phatr3_J49751.t1	1356	1077.25	649	10.3031
Phatr3_J49783.t1	1581	1302.25	56	0.735413
Phatr3_J49764.t1	1078	799.249	5969	127.719
Phatr3_J49781.t1	1911	1632.25	539	5.64728
Phatr3_J49774.t1	1568	1289.25	973	12.9066
Phatr3_EG00230.t1	222	34.4214	14	6.95564
Phatr3_J16261.t1	2505	2226.25	940	7.2209
Phatr3_J1971.t1	2631	2352.25	508	3.69333
Phatr3_EG00254.t1	834	555.259	113	3.48033
Phatr3_J51232.t1	333	70.22	499	121.528
Phatr3_J49805.t1	1170	891.249	236	4.52846
Phatr3_EG01915.t1	372	99.92	1	0.171153
Phatr3_J49787.t1	462	184.095	57.7264	5.36253
Phatr3_J7293.t1	1500	1221.25	411.429	5.76139
Phatr3_J55100.t1	858	579.259	764	22.5558
Phatr3_J49720.t1	3657	3378.25	2096	10.6105
Phatr3_J40525.t1	3195	2916.25	9	0.0527783
Phatr3_J49708.t1	3066	2787.25	2024.27	12.4202
Phatr3_J49812.t1	360	90.0489	877.294	166.611
Phatr3_J16281.t1	972	693.249	2202	54.3207
Phatr3_J49779.t1	1128	849.249	2847	57.331
Phatr3_J49730.t1	849	570.259	220	6.59763
Phatr3_EG00247.t1	249	36.9602	0	0
Phatr3_J42322.t1	1456	1177.25	1870.44	27.1715
Phatr3_EG00232.t1	870	591.249	185	5.35104
Phatr3_EG00253.t1	1398	1119.25	655	10.0081
Phatr3_J40550.t1	687	408.284	1028	43.0594
Phatr3_J49815.t1	522	243.573	4134	290.254
Phatr3_J23497.t1	5865	5586.25	20453	62.6144
Phatr3_J49719.t1	531	252.536	1022	69.2093
Phatr3_EG02223.t1	2517	2238.25	5261	40.1973
Phatr3_J49797.t1	2085	1806.25	2515	23.8121
Phatr3_J49769.t1	1782	1503.25	4294	48.8504
Phatr3_EG00242.t1	294	48.8745	11.5012	4.02438
Phatr3_J40510.t1	1293	1014.25	2	0.0337227
Phatr3_J40606.t1	9318	9039.25	1756.17	3.32255
Phatr3_J55097.t1	1365	1086.25	471	7.4153
Phatr3_J16168.t1	1236	957.249	6984	124.772
Phatr3_J30615.t1	351	83.0969	905	186.252
Phatr3_J49777.t1	1308	1029.25	175	2.90774
Phatr3_J49733.t1	2322	2043.25	1131.47	9.47017
Phatr3_EG00244.t1	243	36.1353	50.6067	23.9505
Phatr3_EG00238.t1	1956	1677.25	39	0.397653
Phatr3_EG00249.t1	351	83.0969	2	0.411607
Phatr3_J40594.t1	891	612.249	129.5	3.61725
Phatr3_J30572.t1	1594	1315.25	869	11.2992
Phatr3_EG00239.t1	4020	3741.25	4.63302	0.021178
Phatr3_EG00250.t1	1080	801.249	944.459	20.1583
Phatr3_J40593.t1	1179	900.249	275.22	5.22822
Phatr3_EG00245.t1	907	628.249	0	0
Phatr3_J49800.t1	2097	1818.25	3839	36.1079
Phatr3_J16210.t1	3027	2748.25	1444	8.98563
Phatr3_J49713.t1	1491	1212.25	646	9.11335
Phatr3_J40626.t1	879	600.249	1277.04	36.384
Phatr3_J49818.t1	2145	1866.25	1061	9.72262
Phatr3_J30585.t1	3333	3054.25	562.227	3.14807
Phatr3_J30620.t1	1548	1269.25	1802	24.2798
Phatr3_J16243.t1	2394	2115.25	17770	143.669
Phatr3_J40611.t1	4023	3744.25	2.07855	0.00949364
Phatr3_J49722.t1	1296	1017.25	2903	48.8042
Phatr3_J49725.t1	1310	1031.25	1606	26.633
Phatr3_J49712.t1	5298	5019.25	2277	7.75821
Phatr3_EG00240.t1	285	45.5468	91.5	34.3558
Phatr3_J49782.t1	684	405.284	880	37.133
Phatr3_J16262.t1	7188	6909.25	6268	15.5144
Phatr3_J40608.t1	4305	4026.25	6	0.0254852
Phatr3_EG00260.t1	651	372.309	258	11.851
Phatr3_J49786.t1	1221	942.249	2482	45.0478
Phatr3_J49759.t1	2031	1752.25	2009	19.6075
Phatr3_J49726.t1	2398	2119.25	2959	23.8781
Phatr3_J49829.t1	787	508.277	701	23.5861
Phatr3_J49817.t1	2367	2088.25	679	5.56064
Phatr3_J40577.t1	999	720.249	14	0.332417
Phatr3_J49734.t1	1012	733.249	8774	204.637
Phatr3_J40605.t1	540	261.519	415	27.1382
Phatr3_J23444.t1	2450	2171.25	527	4.15086
Phatr3_J16162.t1	1863	1584.25	397	4.28553
Phatr3_EG00241.t1	390	115.612	6.06508	0.897162
Phatr3_J49711.t1	984	705.249	324	7.85669
Phatr3_J55108.t1	2157	1878.25	775	7.05644
Phatr3_J49765.t1	3852	3573.25	1397	6.68606
Phatr3_J23582.t1	3246	2967.25	1254	7.22738
Phatr3_J30670.t1	258	38.4448	2015	896.344
Phatr3_J49960.t1	1197	918.249	1891	35.2183
Phatr3_J49887.t1	1498	1219.25	12	0.168316
Phatr3_EG01907.t1	3207	2928.25	39373.4	229.95
Phatr3_J55111.t1	886	607.249	4617	130.026
Phatr3_J55126.t1	1257	978.249	1562	27.3067
Phatr3_J16363.t1	786	507.277	760	25.6216
Phatr3_J40658.t1	687	408.284	678	28.3991
Phatr3_J49849.t1	1410	1131.25	984	14.8756
Phatr3_J49902.t1	2154	1875.25	2163	19.7258
Phatr3_J49962.t1	3069	2790.25	2632.15	16.1326
Phatr3_EG00222.t1	390	115.612	0	0
Phatr3_J49879.t1	762	483.277	3015	106.691
Phatr3_J40779.t1	2058	1779.25	533	5.12304
Phatr3_EG00204.t1	240	35.7788	19.0258	9.094
Phatr3_J49855.t1	993	714.249	93	2.22675
Phatr3_J49854.t1	879	600.249	34	0.96869
Phatr3_J49834.t1	897	618.249	1478	40.8835
Phatr3_J49857.t1	648	369.315	630	29.173
Phatr3_J49898.t1	2433	2154.25	1025	8.13702
Phatr3_J49869.t1	2376	2097.25	2009	16.382
Phatr3_J49944.t1	1791	1512.25	643	7.27152
Phatr3_J49919.t1	3198	2919.25	2021	11.8395
Phatr3_J40691.t1	1935	1656.25	1304	13.4645
Phatr3_EG02222.t1	6201	5922.25	12712.5	36.7098
Phatr3_J16283.t1	1770	1491.25	1983	22.741
Phatr3_J49832.t1	870	591.249	2339	67.6546
Phatr3_J8324.t1	441	163.545	8125	849.617
Phatr3_J49955.t1	1129	850.249	759	15.2663
Phatr3_J55114.t1	1854	1575.25	812	8.81544
Phatr3_J49926.t1	1500	1221.25	935	13.0932
Phatr3_J23598.t1	1056	777.249	3298	72.5651
Phatr3_EG00212.t1	618	339.356	16	0.806309
Phatr3_EG00228.t1	246	36.4492	493.921	231.743
Phatr3_J49860.t1	2280	2001.25	1476	12.6131
Phatr3_EG00206.t1	735	456.277	0	0
Phatr3_EG01909.t1	1419	1140.25	673	10.0938
Phatr3_J49959.t1	2157	1878.25	31	0.282258
Phatr3_J40785.t1	1758	1479.25	70.4018	0.813916
Phatr3_J49973.t1	1537	1258.25	2222	30.2005
Phatr3_J42329.t1	885	606.249	1276	35.9946
Phatr3_J49943.t1	1296	1017.25	1644	27.6383
Phatr3_EG00226.t1	537	258.519	240.814	15.9304
Phatr3_J6066.t1	1023	744.249	1696	38.9713
Phatr3_J49921.t1	1281	1002.25	1871	31.9253
Phatr3_J49935.t1	1689	1410.25	802	9.72559
Phatr3_J30690.t1	1176	897.249	10381.7	197.877
Phatr3_J49937.t1	1287	1008.25	96	1.62832
Phatr3_J40753.t1	1158	879.249	261	5.07652
Phatr3_J49881.t1	1629	1350.25	3339	42.2902
Phatr3_J49838.t1	1365	1086.25	2415	38.0211
Phatr3_J23557.t1	1188	909.249	1427	26.8397
Phatr3_J40725.t1	789	510.277	335	11.2273
Phatr3_J23646.t1	2676	2397.25	4622	32.9727
Phatr3_J16376.t1	756	477.277	910.186	32.6135
Phatr3_J40749.t1	1275	996.249	123	2.11142
Phatr3_J40676.t1	351	83.0969	329	67.7093
Phatr3_J49891.t1	2583	2304.25	1327.5	9.85239
Phatr3_J40659.t1	1017	738.249	323	7.48233
Phatr3_J49899.t1	987	708.249	315	7.6061
Phatr3_J49957.t1	2128	1849.25	28069	259.579
Phatr3_EG00223.t1	681	402.284	13	0.552647
Phatr3_J49980.t1	1254	975.249	2786	48.8543
Phatr3_J7784.t1	744	465.277	497	18.2676
Phatr3_J49840.t1	1365	1086.25	2032	31.9913
Phatr3_J49975.t1	555	276.479	1307	80.8446
Phatr3_J49956.t1	1050	771.249	5919	131.247
Phatr3_J49839.t1	3495	3216.25	987	5.24813
Phatr3_J40761.t1	435	157.749	852	92.3656
Phatr3_EG01913.t1	606	327.384	260	13.5817
Phatr3_J49878.t1	1755	1476.25	277	3.20891
Phatr3_J51242.t1	1029	750.249	2628	59.9042
Phatr3_J40760.t1	1809	1530.25	5	0.0558786
Phatr3_J49862.t1	819	540.259	299	9.46469
Phatr3_EG00205.t1	3044	2765.25	5.41195	0.0334701
Phatr3_EG01910.t1	450	172.317	2611	259.129
Phatr3_J16334.t1	891	612.249	3538	98.825
Phatr3_J49964.t1	1164	885.249	15598	301.329
Phatr3_J49890.t1	2142	1863.25	1548.5	14.2128
Phatr3_J16391.t1	2631	2352.25	4223	30.7026
Phatr3_J40692.t1	1221	942.249	29	0.526344
Phatr3_J16375.t1	1104	825.249	6818	141.289
Phatr3_J16286.t1	1002	723.249	535	12.6504
Phatr3_EG00229.t1	1191	912.249	232	4.34923
Phatr3_J16343.t1	600	321.405	1066.6	56.7524
Phatr3_J40792.t1	2367	2088.25	3587	29.3756
Phatr3_J49835.t1	912	633.249	4638	125.255
Phatr3_J30667.t1	354	85.3393	369	73.946
Phatr3_J40651.t1	309	55.8067	0	0
Phatr3_J16357.t1	3807	3528.25	2577	12.4909
Phatr3_J49927.t1	2828	2549.25	265	1.77775
Phatr3_J16341.t1	1272	993.249	2167	37.3111
Phatr3_EG00203.t1	2376	2097.25	1212	9.88303
Phatr3_J49888.t1	1203	924.249	880	16.2829
Phatr3_J49942.t1	1482	1203.25	1024.14	14.5559
Phatr3_J40744.t1	1752	1473.25	25	0.290203
Phatr3_EG00200.t1	684	405.284	21.8005	0.919906
Phatr3_EG00213.t1	1419	1140.25	599	8.98389
Phatr3_EG00202.t1	1581	1302.25	4.02329	0.0528353
Phatr3_J7292.t1	1311	1032.25	1073	17.7768
Phatr3_J49965.t1	2169	1890.25	2550	23.0706
Phatr3_EG02220.t1	8916	8637.25	5940	11.7611
Phatr3_J49932.t1	3309	3030.25	2518	14.2107
Phatr3_J49872.t1	1638	1359.25	2278	28.661
Phatr3_J49856.t1	2433	2154.25	874	6.9383
Phatr3_J40647.t1	1101	822.249	377	7.84107
Phatr3_J23639.t1	2139	1860.25	2716	24.9687
Phatr3_J40774.t1	342	76.4104	522	116.83
Phatr3_J49844.t1	768	489.277	105.2	3.67703
Phatr3_J49836.t1	2057	1778.25	1038	9.98256
Phatr3_EG00217.t1	826	547.259	33024.6	1032
Phatr3_EG00225.t1	285	45.5468	2792.97	1048.69
Phatr3_J40783.t1	1992	1713.25	2386	23.817
Phatr3_J49974.t1	810	531.259	2395	77.0969
Phatr3_EG00210.t1	993	714.249	7	0.167604
Phatr3_EG00211.t1	3327	3048.25	231.454	1.29853
Phatr3_J49918.t1	1965	1686.25	25	0.253545
Phatr3_EG00208.t1	1035	756.249	101	2.28399
Phatr3_J49933.t1	450	172.317	6101	605.494
Phatr3_J49830.t1	4917	4638.25	158.895	0.585858
Phatr3_J55122.t1	2811	2532.25	6899	46.5926
Phatr3_J55112.t1	510	231.609	3777	278.888
Phatr3_EG01911.t1	1788	1509.25	16.0272	0.181607
Phatr3_EG01912.t1	258	38.4448	140	62.277
Phatr3_EG00214.t1	481	202.854	605.222	51.0233
Phatr3_J49976.t1	2682	2403.25	1700	12.0973
Phatr3_EG00224.t1	759	480.277	91.2932	3.25076
Phatr3_J49948.t1	1578	1299.25	359.598	4.73328
Phatr3_EG00215.t1	1563	1284.25	759	10.1072
Phatr3_J6645.t1	1059	780.249	232	5.08501
Phatr3_J49837.t1	1656	1377.25	730	9.06458
Phatr3_J40694.t1	528	249.553	12	0.822348
Phatr3_J49963.t1	3495	3216.25	2247.85	11.9524
Phatr3_J23547.t1	2976	2697.25	3085	19.5601
Phatr3_J16302.t1	663	384.291	9929	441.858
Phatr3_J49977.t1	1787	1508.25	965	10.9419
Phatr3_J6756.t1	768	489.277	379	13.2471
Phatr3_J49883.t1	1665	1386.25	809	9.98032
Phatr3_J49938.t1	1177	898.249	1027	19.5529
Phatr3_J16364.t1	3498	3219.25	2580	13.7057
Phatr3_J40656.t1	528	249.553	593	40.6377
Phatr3_J49954.t1	1491	1212.25	666	9.3955
Phatr3_J49858.t1	1109	830.249	16	0.329571
Phatr3_J49913.t1	606	327.384	891.245	46.5562
Phatr3_J49842.t1	1716	1437.25	1044	12.4224
Phatr3_EG01908.t1	3524	3245.25	3930	20.7101
Phatr3_J6402.t1	1569	1290.25	2936	38.9153
Phatr3_J49877.t1	801	522.277	2483	81.3043
Phatr3_J40690.t1	1296	1017.25	749	12.5919
Phatr3_J1241.t1	3858	3579.25	512	2.44633
Phatr3_J49969.t1	1155	876.249	2215	43.2298
Phatr3_J49939.t1	1053	774.249	538	11.8834
Phatr3_J49876.t1	684	405.284	848	35.7828
Phatr3_J49922.t1	1614	1335.25	578.44	7.40855
Phatr3_J49905.t1	588	309.411	575	31.7812
Phatr3_EG00218.t1	501	222.65	203.663	15.6432
Phatr3_EG00219.t1	678	399.284	156.574	6.70617
Phatr3_J49871.t1	517	238.582	5877	421.266
Phatr3_J49892.t1	822	543.259	602	18.9508
Phatr3_J49936.t1	1749	1470.25	3272	38.0592
Phatr3_J40695.t1	858	579.259	140	4.13326
Phatr3_J49866.t1	732	453.277	1776	67.0065
Phatr3_J40662.t1	1335	1056.25	94	1.52194
Phatr3_EG00221.t1	591	312.411	365.256	19.9944
Phatr3_J16295.t1	816	537.259	700	22.2819
Phatr3_J49945.t1	1317	1038.25	1006	16.5704
Phatr3_J49911.t1	774	495.277	2374	81.9729
Phatr3_J49880.t1	1437	1158.25	1186.66	17.5211
Phatr3_EG01914.t1	276	42.528	371	149.189
Phatr3_EG00220.t1	534	255.528	18	1.20468
Phatr3_J49897.t1	845	566.259	1783	53.8485
Phatr3_J40634.t1	3111	2832.25	11	0.06642
Phatr3_J49843.t1	1815	1536.25	652	7.25811
Phatr3_J16401.t1	1029	750.249	243.744	5.55605
Phatr3_EG00227.t1	267	40.2305	481	204.469
Phatr3_J49951.t1	2919	2640.25	3367	21.809
Phatr3_EG02221.t1	2742	2463.25	8225	57.1038
Phatr3_J40722.t1	711	432.284	193	7.63529
Phatr3_J40650.t1	1749	1470.25	421	4.89698
Phatr3_EG00201.t1	1974	1695.25	2105	21.2352
Phatr3_J40786.t1	2130	1851.25	1841	17.0069
Phatr3_J49833.t1	1413	1134.25	1271	19.1635
Phatr3_J49889.t1	1479	1200.25	360	5.12942
Phatr3_EG00216.t1	756	477.277	422.037	15.1223
Phatr3_J49867.t1	888	609.249	2721	76.3785
Phatr3_J5512.t1	996	717.249	2411	57.4863
Phatr3_J7959.t1	1557	1278.25	42	0.561916
Phatr3_J49896.t1	1731	1452.25	1612	18.9828
Phatr3_J49924.t1	1764	1485.25	309	3.55792
Phatr3_EG00209.t1	897	618.249	0	0
Phatr3_J40791.t1	693	414.284	6730	277.814
Phatr3_J49958.t1	1528	1249.25	2862	39.1794
Phatr3_J16379.t1	4350	4071.25	563	2.36493
Phatr3_J49851.t1	2858	2579.25	1461.71	9.6918
Phatr3_J49978.t1	1842	1563.25	3688	40.346
Phatr3_J40689.t1	3498	3219.25	904.426	4.80459
Phatr3_J30770.t1	402	126.55	1824	246.49
Phatr3_J49903.t1	2124	1845.25	2458	22.7806
Phatr3_J49894.t1	912	633.249	1091	29.4637
Phatr3_J40645.t1	1161	882.249	9	0.174457
Phatr3_EG00207.t1	987	708.249	2	0.0482927
Phatr3_J40731.t1	1755	1476.25	929	10.762
Phatr3_J49850.t1	573	294.446	10370	602.297
Phatr3_J40644.t1	2583	2304.25	113	0.838661
Phatr3_J49934.t1	1419	1140.25	910	13.6483
Phatr3_J49907.t1	1875	1596.25	1431	15.3312
Phatr3_J40896.t1	981	702.249	0	0
Phatr3_J16517.t1	1080	801.249	796	16.9896
Phatr3_J50048.t1	881	602.249	1728	49.0687
Phatr3_J50002.t1	3369	3090.25	2105	11.6492
Phatr3_J40841.t1	651	372.309	86	3.95032
Phatr3_J30810.t1	1653	1374.25	4738	58.9613
Phatr3_J16481.t1	699	420.284	549	22.3392
Phatr3_J23694.t1	1791	1512.25	1640	18.5463
Phatr3_EG00199.t1	1254	975.249	3	0.0526069
Phatr3_J40844.t1	363	92.4117	977.495	180.894
Phatr3_J50047.t1	584	305.421	8444	472.81
Phatr3_EG01906.t1	462	184.095	10154	943.263
Phatr3_J40952.t1	648	369.315	1100	50.9369
Phatr3_J40861.t1	1308	1029.25	45.9818	0.764017
Phatr3_J50015.t1	2061	1782.25	1356	13.0115
Phatr3_J16511.t1	501	222.65	1535	117.902
Phatr3_J30786.t1	1338	1059.25	14017	226.305
Phatr3_EG00191.t1	621	342.356	1715	85.6689
Phatr3_J49993.t1	2860	2581.25	1582.31	10.4833
Phatr3_J40942.t1	708	429.284	698	27.8066
Phatr3_J50003.t1	1368	1089.25	1405	22.059
Phatr3_J51245.t1	2292	2013.25	705	5.98865
Phatr3_J50081.t1	1832	1553.25	1486	16.3612
Phatr3_EG01904.t1	1776	1497.25	673	7.68703
Phatr3_J50079.t1	3907	3628.25	2914	13.735
Phatr3_EG00169.t1	1287	1008.25	514.361	8.72444
Phatr3_EG02219.t1	2115	1836.25	1086	10.1143
Phatr3_J30823.t1	1065	786.249	692	15.0516
Phatr3_J50022.t1	756	477.277	884	31.6752
Phatr3_J50011.t1	1332	1053.25	961.018	15.6041
Phatr3_EG00178.t1	1542	1263.25	1299	17.5856
Phatr3_J50004.t1	1038	759.249	317	7.14023
Phatr3_J50034.t1	1668	1389.25	436	5.36715
Phatr3_EG00182.t1	1335	1056.25	1010	16.3528
Phatr3_EG00173.t1	576	297.431	0	0
Phatr3_J50090.t1	1386	1107.25	994	15.3525
Phatr3_J50077.t1	1830	1551.25	3436	37.8799
Phatr3_J50065.t1	414	137.808	1552	192.6
Phatr3_J55128.t1	1555	1276.25	1081	14.4853
Phatr3_J50006.t1	2208	1929.25	4775	42.3275
Phatr3_J40863.t1	786	507.277	315	10.6195
Phatr3_J40891.t1	1095	816.249	1497	31.3644
Phatr3_J23691.t1	551	272.493	3110	195.183
Phatr3_J50039.t1	2439	2160.25	3976	31.476
Phatr3_J50078.t1	860	581.259	1065	31.3341
Phatr3_J40956.t1	1659	1380.25	1954	24.2105
Phatr3_J49988.t1	1359	1080.25	705.52	11.1692
Phatr3_J50054.t1	1059	780.249	898	19.6825
Phatr3_J16430.t1	2043	1764.25	4080	39.5492
Phatr3_J40843.t1	4719	4440.25	0	0
Phatr3_J40877.t1	522	243.573	1094	76.8112
Phatr3_J30807.t1	1926	1647.25	2914	30.2529
Phatr3_J40938.t1	2085	1806.25	257	2.43328
Phatr3_EG00174.t1	2286	2007.25	250.693	2.13588
Phatr3_J40874.t1	1494	1215.25	5	0.0703626
Phatr3_EG00194.t1	5292	5013.25	702.789	2.39741
Phatr3_EG00187.t1	285	45.5468	58.6795	22.0326
Phatr3_J16442.t1	625	346.339	966	47.6994
Phatr3_J50059.t1	1296	1017.25	1827	30.7149
Phatr3_J50007.t1	486	207.786	56980	4689.69
Phatr3_J23717.t1	1260	981.249	29284	510.374
Phatr3_J50072.t1	1518	1239.25	7565	104.397
Phatr3_J16499.t1	1548	1269.25	2376	32.0138
Phatr3_J55137.t1	1862	1583.25	20479	221.206
Phatr3_EG00172.t1	444	166.495	2374.23	243.87
Phatr3_J40933.t1	801	522.277	3458	113.23
Phatr3_J40830.t1	936	657.249	0	0
Phatr3_J40950.t1	939	660.249	739	19.1414
Phatr3_J16493.t1	699	420.284	1591	64.7388
Phatr3_J2032.t1	1794	1515.25	1076	12.1441
Phatr3_EG00170.t1	435	157.749	0	0
Phatr3_J50093.t1	1440	1161.25	579	8.52689
Phatr3_J50005.t1	1399	1120.25	68	1.03808
Phatr3_J16509.t1	411	134.955	689	87.3108
Phatr3_J23687.t1	561	282.46	3489	211.242
Phatr3_J16540.t1	2019	1740.25	12471	122.554
Phatr3_J52648.t1	1404	1125.25	3602	54.7435
Phatr3_EG00188.t1	963	684.249	77	1.92448
Phatr3_J50029.t1	384	110.252	2288	354.902
Phatr3_EG00177.t1	1458	1179.25	106	1.53723
Phatr3_EG00180.t1	2223	1944.25	0	0
Phatr3_J40831.t1	1206	927.249	4182.48	77.1391
Phatr3_J50043.t1	1698	1419.25	1639	19.7496
Phatr3_J50037.t1	1272	993.249	179	3.082
Phatr3_J5685.t1	810	531.259	3307	106.455
Phatr3_J49985.t1	1518	1239.25	2532	34.9416
Phatr3_EG01905.t1	816	537.259	383.02	12.192
Phatr3_J40880.t1	1251	972.249	15019	264.181
Phatr3_EG00197.t1	477	198.904	0	0
Phatr3_J50058.t1	3939	3660.25	436	2.0371
Phatr3_J23709.t1	1194	915.249	1202	22.4596
Phatr3_EG00198.t1	939	660.249	5633	145.905
Phatr3_J49991.t1	1548	1269.25	1237	16.6671
Phatr3_J55138.t1	1470	1191.25	510	7.32158
Phatr3_J50019.t1	2169	1890.25	8397	75.9701
Phatr3_J50049.t1	1371	1092.25	4894	76.6266
Phatr3_EG00171.t1	522	243.573	8324	584.439
Phatr3_J50053.t1	2631	2352.25	524	3.80965
Phatr3_J50024.t1	693	414.284	960	39.6288
Phatr3_J50055.t1	1293	1014.25	399	6.72768
Phatr3_J50084.t1	926	647.249	705	18.6275
Phatr3_J23658.t1	624	345.35	6686	331.088
Phatr3_J49989.t1	5225	4946.25	5137	17.7611
Phatr3_EG00193.t1	11892	11613.2	9724.29	14.3199
Phatr3_EG00184.t1	243	36.1353	116.21	54.9982
Phatr3_J50026.t1	2619	2340.25	10476	76.5545
Phatr3_J50016.t1	1587	1308.25	1197	15.6474
Phatr3_J16445.t1	2623	2344.25	2131	15.5459
Phatr3_J16471.t1	1095	816.249	1839	38.5298
Phatr3_J50012.t1	1737	1458.25	190.639	2.23572
Phatr3_EG00176.t1	453	175.245	333	32.4965
Phatr3_EG00167.t1	507	228.616	0	0
Phatr3_J50038.t1	2169	1890.25	885	8.00685
Phatr3_J50014.t1	816	537.259	2936	93.4566
Phatr3_J50067.t1	2055	1776.25	739	7.11505
Phatr3_EG00185.t1	540	261.519	349	22.8223
Phatr3_J49984.t1	1719	1440.25	5	0.0593704
Phatr3_J3262.t1	1308	1029.25	1602	26.6182
Phatr3_EG01903.t1	2007	1728.25	355	3.51285
Phatr3_J23723.t1	993	714.249	1105	26.4576
Phatr3_J49994.t1	363	92.4117	977.495	180.894
Phatr3_J50051.t1	621	342.356	5771	288.277
Phatr3_J23706.t1	631	352.333	885	42.9563
Phatr3_EG00168.t1	612	333.367	329	16.8776
Phatr3_J40962.t1	2196	1917.25	1.20193	0.010721
Phatr3_J49987.t1	984	705.249	677	16.4166
Phatr3_J50045.t1	2267	1988.25	3037	26.1223
Phatr3_J50071.t1	1563	1284.25	276	3.67534
Phatr3_J50062.t1	876	597.249	5	0.14317
Phatr3_J2739.t1	2334	2055.25	130	1.08172
Phatr3_J50060.t1	1206	927.249	277	5.10882
Phatr3_J49992.t1	1236	957.249	355	6.34221
Phatr3_EG00192.t1	582	303.421	47	2.64905
Phatr3_J16421.t1	1506	1227.25	5800	80.8226
Phatr3_J50056.t1	624	345.35	411	20.3526
Phatr3_J50076.t1	3115	2836.25	3146	18.9693
Phatr3_J40822.t1	1002	723.249	281.98	6.66758
Phatr3_EG00196.t1	1368	1089.25	3	0.0471011
Phatr3_J40917.t1	543	264.511	244	15.7755
Phatr3_J16490.t1	975	696.249	1066	26.1836
Phatr3_J50027.t1	1833	1554.25	2375	26.1325
Phatr3_J16455.t1	3294	3015.25	5226	29.6404
