target_id	length	eff_length	est_counts	tpm
Phatr3_J39727.t1	1236	960.131	793	16.6523
Phatr3_J48999.t1	2070	1794.13	394	4.42764
Phatr3_J48961.t1	693	417.183	884	42.7225
Phatr3_J48955.t1	5580	5304.13	17800.7	67.6635
Phatr3_EG01951.t1	711	435.183	1277	59.1629
Phatr3_J51183.t1	705	429.183	852	40.0247
Phatr3_J7810.t1	2055	1779.13	467	5.29224
Phatr3_EG00433.t1	660	384.191	3	0.157436
Phatr3_J48964.t1	2283	2007.13	309	3.10394
Phatr3_J49057.t1	972	696.131	1085	31.4246
Phatr3_J49053.t1	2067	1791.13	10686	120.287
Phatr3_J54986.t1	1182	906.131	955	21.2492
Phatr3_EG02247.t1	2451	2175.13	621	5.75621
Phatr3_J15508.t1	1572	1296.13	694	10.7955
Phatr3_J39552.t1	1338	1062.13	521	9.88986
Phatr3_J49026.t1	2975	2699.13	4988	37.2592
Phatr3_J39662.t1	591	315.259	1021	65.2963
Phatr3_EG00455.t1	855	579.142	1227	42.7159
Phatr3_J48922.t1	2898	2622.13	3255	25.0281
Phatr3_J54969.t1	1099	823.131	1302	31.8913
Phatr3_J49054.t1	2562	2286.13	1265	11.1563
Phatr3_J15641.t1	1863	1587.13	627	7.96499
Phatr3_J39571.t1	1158	882.131	526	12.0222
Phatr3_J48933.t1	881	605.131	815	27.1543
Phatr3_EG00426.t1	213	35.3634	0	0
Phatr3_EG00442.t1	510	234.491	1030	88.5609
Phatr3_J15565.t1	1014	738.131	520	14.2037
Phatr3_EG02251.t1	2877	2601.13	2983	23.1218
Phatr3_J39572.t1	1824	1548.13	252	3.28189
Phatr3_J49112.t1	1485	1209.13	651	10.8552
Phatr3_J49065.t1	6875	6599.13	18552	56.6806
Phatr3_J49028.t1	3247	2971.13	928	6.29733
Phatr3_J54998.t1	1632	1356.13	1268	18.8516
Phatr3_J39559.t1	621	345.22	1445	84.3923
Phatr3_J49129.t1	1050	774.131	558.603	14.5485
Phatr3_J48930.t1	1719	1443.13	1660	23.1917
Phatr3_EG02248.t1	9300	9024.13	7000.66	15.641
Phatr3_J39714.t1	1596	1320.13	66	1.00799
Phatr3_J49001.t1	789	513.154	1538	60.4282
Phatr3_J48941.t1	1452	1176.13	470	8.05699
Phatr3_EG00458.t1	450	175.236	0	0
Phatr3_J39719.t1	513	237.458	261	22.1608
Phatr3_J39554.t1	819	543.154	31	1.15072
Phatr3_J49115.t1	2613	2337.13	2438	21.032
Phatr3_J49056.t1	1515	1239.13	1993	32.428
Phatr3_J49017.t1	2608	2332.13	2500	21.6131
Phatr3_J49121.t1	1555	1279.13	6802	107.214
Phatr3_J49067.t1	1452	1176.13	676	11.5883
Phatr3_J49066.t1	4665	4389.13	12487.1	57.3607
Phatr3_J48925.t1	1988	1712.13	1445	17.0162
Phatr3_J48986.t1	2343	2067.13	1175	11.4604
Phatr3_EG00431.t1	654	378.191	0	0
Phatr3_J39741.t1	903	627.131	4	0.128597
Phatr3_EG00446.t1	306	54.8806	0	0
Phatr3_EG02249.t1	5217	4941.13	7544	30.7826
Phatr3_EG00453.t1	765	489.174	1264	52.0972
Phatr3_J54973.t1	1458	1182.13	8359	142.567
Phatr3_EG00417.t1	609	333.24	69.7015	4.21712
Phatr3_J49120.t1	765	489.174	1073	44.2249
Phatr3_EG00437.t1	225	35.1352	0	0
Phatr3_J48983.t1	1215	939.131	1300	27.9092
Phatr3_J49122.t1	3177	2901.13	337	2.34203
Phatr3_J49101.t1	525	249.39	437	35.3292
Phatr3_J49109.t1	378	107.212	1261	237.139
Phatr3_J48918.t1	1002	726.131	3571	99.1529
Phatr3_J39744.t1	396	123.527	438	71.4894
Phatr3_J15688.t1	366	96.9225	2537	527.748
Phatr3_EG00424.t1	4908	4632.13	2021	8.79662
Phatr3_J30113.t1	1882	1606.13	1171	14.6996
Phatr3_EG01948.t1	3654	3378.13	0	0
Phatr3_EG02246.t1	2862	2586.13	4443	34.6383
Phatr3_J39717.t1	489	213.656	86.2733	8.14128
Phatr3_EG00456.t1	489	213.656	374	35.2929
Phatr3_J30031.t1	618	342.22	12969.6	764.105
Phatr3_J49102.t1	5222	4946.13	1861	7.58597
Phatr3_J22896.t1	1050	774.131	2372	61.7776
Phatr3_J49124.t1	1245	969.131	593	12.3368
Phatr3_J30019.t1	1593	1317.13	883	13.5164
Phatr3_EG00421.t1	1164	888.131	532	12.0772
Phatr3_EG00438.t1	1915	1639.13	683	8.40113
Phatr3_J15632.t1	360	91.9652	646	141.625
Phatr3_J39615.t1	1068	792.131	32	0.814486
Phatr3_J48952.t1	2376	2100.13	945	9.07227
Phatr3_J48916.t1	2835	2559.13	1741	13.7163
Phatr3_EG00459.t1	993	717.131	32.8551	0.92371
Phatr3_EG00463.t1	633	357.206	381	21.5049
Phatr3_J49030.t1	2826	2550.13	5149	40.709
Phatr3_J49052.t1	1161	885.131	1813	41.2972
Phatr3_J49097.t1	1512	1236.13	1035	16.8813
Phatr3_J49099.t1	1500	1224.13	574	9.45398
Phatr3_J22913.t1	1665	1389.13	1502	21.8
Phatr3_J39510.t1	3615	3339.13	116.128	0.701186
Phatr3_EG00462.t1	913	637.131	1967	62.2453
Phatr3_J48970.t1	1323	1047.13	1120	21.5649
Phatr3_J49073.t1	1815	1539.13	1831	23.9852
Phatr3_EG01947.t1	4554	4278.13	969	4.56668
Phatr3_EG00441.t1	657	381.191	0	0
Phatr3_J29983.t1	1575	1299.13	1265	19.6322
Phatr3_J54987.t1	984	708.131	2729	77.6999
Phatr3_J49072.t1	1809	1533.13	1652	21.7251
Phatr3_J49075.t1	624	348.213	1257	72.7815
Phatr3_J39711.t1	759	483.174	269	11.2248
Phatr3_EG02252.t1	2661	2385.13	1068	9.02796
Phatr3_J15619.t1	591	315.259	1743	111.471
Phatr3_J48988.t1	402	129.137	1053	164.402
Phatr3_EG00454.t1	306	54.8806	0	0
Phatr3_J49110.t1	786	510.154	260	10.2755
Phatr3_J48966.t1	1150	874.131	1449.95	33.4431
Phatr3_J48920.t1	1029	753.131	1105	29.5817
Phatr3_J49058.t1	966	690.131	232	6.77777
Phatr3_J22873.t1	912	636.131	8604.45	272.714
Phatr3_EG00451.t1	345	80.2445	0	0
Phatr3_EG00425.t1	1074	798.131	354	8.94252
Phatr3_J49114.t1	1634	1358.13	3527	52.3594
Phatr3_EG00430.t1	609	333.24	39.7731	2.40637
Phatr3_J48985.t1	6597	6321.13	8941	28.5182
Phatr3_J15563.t1	1185	909.131	4467	99.065
Phatr3_J3676.t1	1893	1617.13	964	12.0188
Phatr3_J54983.t1	2706	2430.13	12358	102.53
Phatr3_EG00420.t1	1830	1554.13	14	0.181623
Phatr3_J48979.t1	1105	829.131	1703	41.4116
Phatr3_J48931.t1	1095	819.131	530	13.0453
Phatr3_J39667.t1	4110	3834.13	22.389	0.117733
Phatr3_EG00445.t1	531	255.369	9196	726.04
Phatr3_J49062.t1	993	717.131	91	2.55843
Phatr3_J49020.t1	1551	1275.13	1575.92	24.9178
Phatr3_J49084.t1	2834	2558.13	2429	19.1441
Phatr3_J48958.t1	1470	1194.13	70	1.18189
Phatr3_J22909.t1	1332	1056.13	1003	19.1476
Phatr3_J48921.t1	537	261.339	17774	1371.24
Phatr3_J49108.t1	408	134.818	172	25.7224
Phatr3_J49055.t1	771	495.174	267	10.8714
Phatr3_J48984.t1	1134	858.131	1078	25.3277
Phatr3_J39523.t1	1179	903.131	960	21.4314
Phatr3_J49086.t1	562	286.295	1805	127.114
Phatr3_J15625.t1	1452	1176.13	1879	32.2108
Phatr3_EG00436.t1	549	273.307	1.10435	0.0814678
Phatr3_J39526.t1	1032	756.131	924	24.638
Phatr3_J48996.t1	1531	1255.13	2222	35.6932
Phatr3_J49103.t1	606	330.246	441	26.9235
Phatr3_J15639.t1	1245	969.131	80	1.66432
Phatr3_J54992.t1	1437	1161.13	780.299	13.5491
Phatr3_EG02245.t1	4278	4002.13	2461	12.398
Phatr3_J48950.t1	828	552.154	884	32.2792
Phatr3_EG01946.t1	189	37.2349	96	51.9818
Phatr3_J48956.t1	2214	1938.13	2004	20.8471
Phatr3_J49083.t1	1538	1262.13	734.896	11.7396
Phatr3_EG00447.t1	1455	1179.13	1247	21.3223
Phatr3_J8113.t1	1137	861.131	5222	122.264
Phatr3_J39766.t1	537	261.339	327	25.2275
Phatr3_J49071.t1	2193	1917.13	2719	28.5949
Phatr3_J39769.t1	867	591.131	65	2.21697
Phatr3_EG00439.t1	1683	1407.13	43	0.616119
Phatr3_J49047.t1	1821	1545.13	816	10.6477
Phatr3_J48987.t1	1034	758.131	1188	31.5939
Phatr3_J49081.t1	1974	1698.13	2267	26.916
Phatr3_J48992.t1	1356	1080.13	2349	43.8467
Phatr3_J39648.t1	936	660.131	1528	46.6685
Phatr3_EG00435.t1	1404	1128.13	1015	18.14
Phatr3_J39652.t1	888	612.131	1386	45.6509
Phatr3_J48924.t1	1923	1647.13	648	7.9319
Phatr3_EG00427.t1	669	393.191	1716.38	88.0119
Phatr3_J49018.t1	1683	1407.13	321	4.5994
Phatr3_J22974.t1	2028	1752.13	7128	82.0223
Phatr3_J15689.t1	1758	1482.13	1222	16.6232
Phatr3_J48932.t1	1920	1644.13	309	3.78924
Phatr3_J49127.t1	1542	1266.13	1011	16.0992
Phatr3_EG00422.t1	312	58.184	436.344	151.201
Phatr3_J52498.t1	1050	774.131	1367	35.6028
Phatr3_J49085.t1	648	372.198	2004	108.556
Phatr3_J54981.t1	1620	1344.13	329.255	4.9388
Phatr3_J49059.t1	360	91.9652	6134	1344.78
Phatr3_J39556.t1	1644	1368.13	89	1.31157
Phatr3_J49011.t1	2223	1947.13	3008	31.1468
Phatr3_J22921.t1	1113	837.131	2607	62.7882
Phatr3_J48967.t1	1716	1440.13	1222	17.108
Phatr3_EG02250.t1	2043	1767.13	7805	89.0502
Phatr3_J39760.t1	1404	1128.13	1023	18.283
Phatr3_J49123.t1	732	456.183	440	19.4466
Phatr3_J48993.t1	1435	1159.13	3468	60.3222
Phatr3_J48976.t1	954	678.131	88	2.61637
Phatr3_EG02243.t1	8019	7743.13	17292	45.0256
Phatr3_J48923.t1	1159	883.131	5561	126.958
Phatr3_J48917.t1	633	357.206	1640	92.567
Phatr3_J49041.t1	954	678.131	1027	30.5343
Phatr3_J48960.t1	2310	2034.13	541	5.36227
Phatr3_J49105.t1	513	237.458	268	22.7551
Phatr3_J39681.t1	990	714.131	790	22.3039
Phatr3_J49128.t1	1497	1221.13	1792.03	29.5878
Phatr3_EG00440.t1	609	333.24	0	0
Phatr3_J39509.t1	1791	1515.13	0	0
Phatr3_EG00450.t1	555	279.307	43.4055	3.13324
Phatr3_J39610.t1	243	36.3253	53	29.4169
Phatr3_J48957.t1	807	531.154	495	18.7895
Phatr3_EG00423.t1	429	154.81	3	0.390709
Phatr3_EG01950.t1	1518	1242.13	298	4.83704
Phatr3_J49068.t1	4419	4143.13	2147	10.448
Phatr3_J54971.t1	1581	1305.13	4115	63.5691
Phatr3_EG00443.t1	552	276.307	0	0
Phatr3_J15536.t1	1203	927.131	1286	27.966
Phatr3_EG00449.t1	516	240.439	0	0
Phatr3_J49117.t1	1527	1251.13	1007	16.2277
Phatr3_EG00432.t1	2466	2190.13	606.874	5.58675
Phatr3_J39576.t1	351	84.8893	2	0.475015
Phatr3_EG00452.t1	348	82.6061	31.2178	7.61941
Phatr3_J49061.t1	1851	1575.13	1080	13.8241
Phatr3_J48946.t1	1254	978.131	3281	67.6301
Phatr3_J48973.t1	1188	912.131	862	19.0538
Phatr3_J39515.t1	1893	1617.13	3912	48.7735
Phatr3_EG00457.t1	1080	804.131	593.546	14.8819
Phatr3_J39656.t1	363	94.4232	959	204.772
Phatr3_J49007.t1	825	549.154	3512	128.941
Phatr3_J30003.t1	615	339.22	1216	72.2742
Phatr3_J49098.t1	1797	1521.13	3833	50.8046
Phatr3_J49095.t1	588	312.272	3599	232.37
Phatr3_J49040.t1	747	471.174	486	20.7963
Phatr3_J39708.t1	5964	5688.13	11197	39.6883
Phatr3_EG00428.t1	729	453.183	0	0
Phatr3_EG00460.t1	723	447.183	1045.2	47.1241
Phatr3_J30092.t1	682	406.183	704	34.9447
Phatr3_J15692.t1	792	516.154	2200	85.9358
Phatr3_J22868.t1	1653	1377.13	116	1.6983
Phatr3_J22993.t1	1320	1044.13	10958	211.596
Phatr3_J48944.t1	915	639.131	603	19.0221
Phatr3_J39635.t1	1146	870.131	466	10.7977
Phatr3_EG00434.t1	414	140.433	0	0
Phatr3_J5286.t1	2051	1775.13	1979	22.4774
Phatr3_J49025.t1	1167	891.131	920	20.815
Phatr3_J39687.t1	357	89.5794	2776	624.801
Phatr3_J49107.t1	1662	1386.13	455	6.61817
Phatr3_J49070.t1	2493	2217.13	2821	25.6532
Phatr3_J48974.t1	1131	855.131	466	10.9871
Phatr3_J15666.t1	1422	1146.13	404	7.10686
Phatr3_J22955.t1	1150	874.131	2417	55.7482
Phatr3_J48934.t1	1488	1212.13	107	1.77977
Phatr3_EG00448.t1	3879	3603.13	2792	15.6231
Phatr3_EG00444.t1	2814	2538.13	2.89834	0.0230232
Phatr3_J49069.t1	1848	1572.13	1444	18.5186
Phatr3_J49050.t1	693	417.183	1536	74.2327
Phatr3_J39728.t1	783	507.154	1060	42.1402
Phatr3_J48943.t1	796	520.154	17	0.658943
Phatr3_J15555.t1	5313	5037.13	8309	33.258
Phatr3_J39646.t1	720	444.183	94	4.26674
Phatr3_EG01952.t1	1707	1431.13	90	1.26793
Phatr3_EG02253.t1	4080	3804.13	2622	13.8966
Phatr3_J39573.t1	1518	1242.13	531	8.61902
Phatr3_J49064.t1	2340	2064.13	3214.23	31.3957
Phatr3_J15595.t1	1284	1008.13	174	3.47987
Phatr3_J49088.t1	678	402.183	525	26.3188
Phatr3_J49046.t1	1487	1211.13	2244	37.3562
Phatr3_EG00418.t1	255	37.8052	0	0
Phatr3_J49021.t1	1710	1434.13	1119	15.7316
Phatr3_J7359.t1	2763	2487.13	3074	24.9193
Phatr3_J54979.t1	390	118.003	673	114.988
Phatr3_J49119.t1	1116	840.131	432	10.3673
Phatr3_J39601.t1	975	699.131	161	4.64299
Phatr3_J39578.t1	1134	858.131	523	12.2879
Phatr3_EG01949.t1	1209	933.131	10.0668	0.21751
Phatr3_EG02244.t1	4989	4713.13	2489	10.6475
Phatr3_J54982.t1	2241	1965.13	25947	266.211
Phatr3_J49009.t1	3120	2844.13	1167	8.27279
Phatr3_J49082.t1	963	687.131	104	3.05158
Phatr3_J49118.t1	4841	4565.13	390.076	1.72277
Phatr3_EG00461.t1	219	34.9286	3.05001	1.76056
Phatr3_EG00429.t1	492	216.638	18	1.6752
Phatr3_J39627.t1	1248	972.131	8732	181.1
Phatr3_J49241.t1	2574	2298.13	2076	18.2131
Phatr3_J42274.t1	735	459.183	542	23.7982
Phatr3_J39885.t1	768	492.174	6	0.24579
Phatr3_J7678.t1	1623	1347.13	1125	16.8373
Phatr3_J52539.t1	822	546.154	2376	87.7126
Phatr3_J49312.t1	4779	4503.13	1071	4.79519
Phatr3_J49336.t1	657	381.191	16	0.846268
Phatr3_J49135.t1	4109	3833.13	505	2.65625
Phatr3_J49224.t1	802	526.154	1608	61.6175
Phatr3_J30160.t1	315	59.932	1099	369.717
Phatr3_J49231.t1	1392	1116.13	904	16.3299
Phatr3_J39961.t1	618	342.22	2033	119.774
Phatr3_J15740.t1	351	84.8893	6269	1488.93
Phatr3_J49346.t1	2343	2067.13	379	3.69659
Phatr3_EG00329.t1	1560	1284.13	561	8.80814
Phatr3_J49344.t1	912	636.131	418	13.2483
Phatr3_J39918.t1	1245	969.131	752	15.6447
Phatr3_J55010.t1	2532	2256.13	2138	19.1062
Phatr3_J39832.t1	1542	1266.13	32	0.509568
Phatr3_J49335.t1	2676	2400.13	417	3.50293
Phatr3_J49186.t1	543	267.312	991	74.7456
Phatr3_EG01939.t1	567	291.295	384	26.5783
Phatr3_EG00357.t1	1743	1467.13	967	13.2889
Phatr3_J49153.t1	2205	1929.13	5802	60.6382
Phatr3_J55029.t1	1223	947.131	1932	41.1271
Phatr3_J42276.t1	3792	3516.13	2081	11.9327
Phatr3_J40022.t1	1446	1170.13	87.2505	1.50336
Phatr3_EG00332.t1	897	621.131	3027	98.2562
Phatr3_EG00352.t1	921	645.131	680.286	21.2606
Phatr3_EG00350.t1	621	345.22	0	0
Phatr3_J49295.t1	1236	960.131	8119	170.491
Phatr3_J30154.t1	1494	1218.13	1985	32.8547
Phatr3_J49343.t1	1398	1122.13	1087	19.5306
Phatr3_J49283.t1	519	243.424	1583	131.114
Phatr3_J2542.t1	1572	1296.13	779	12.1177
Phatr3_J49299.t1	1351	1075.13	1134	21.2658
Phatr3_J49288.t1	1149	873.131	3480	80.3583
Phatr3_J15797.t1	1119	843.131	209	4.99783
Phatr3_EG00338.t1	1695	1419.13	1786	25.374
Phatr3_J49166.t1	1545	1269.13	2601	41.3204
Phatr3_EG00353.t1	291	47.9381	4569	1921.63
Phatr3_J49248.t1	927	651.131	1149	35.5781
Phatr3_EG00351.t1	375	104.62	199	38.3503
Phatr3_J49167.t1	1524	1248.13	1754	28.3335
Phatr3_EG01935.t1	507	231.505	73	6.35761
Phatr3_EG01934.t1	2073	1797.13	1987	22.292
Phatr3_J55013.t1	1197	921.131	127	2.7798
Phatr3_J49297.t1	1155	879.131	3737	85.7038
Phatr3_J15795.t1	963	687.131	1269	37.2351
Phatr3_J15852.t1	486	210.681	1160	111.01
Phatr3_J49163.t1	999	723.131	1074	29.9446
Phatr3_J15709.t1	303	53.4047	1088	410.752
Phatr3_J39968.t1	1434	1158.13	1988	34.609
Phatr3_J49244.t1	2163	1887.13	830	8.86761
Phatr3_J49325.t1	1125	849.131	765	18.1642
Phatr3_J49151.t1	1038	762.131	17946	474.754
Phatr3_J39908.t1	585	309.272	437	28.4886
Phatr3_J49158.t1	1437	1161.13	509	8.83827
Phatr3_EG02230.t1	4800	4524.13	3047	13.579
Phatr3_J49156.t1	2811	2535.13	2105	16.741
Phatr3_J49277.t1	1686	1410.13	298	4.26076
Phatr3_J39777.t1	1197	921.131	0	0
Phatr3_EG00342.t1	1461	1185.13	157	2.67094
Phatr3_J49185.t1	684	408.183	910	44.9487
Phatr3_J49141.t1	834	558.154	2592	93.6293
Phatr3_J49320.t1	909	633.131	3660	116.552
Phatr3_J39949.t1	951	675.131	1392	41.5702
Phatr3_J30140.t1	996	720.131	1578	44.18
Phatr3_EG00330.t1	948	672.131	4875	146.235
Phatr3_J39942.t1	906	630.131	2969	94.997
Phatr3_EG02231.t1	6661	6385.13	13890	43.8595
Phatr3_J15764.t1	819	543.154	364	13.5117
Phatr3_J49200.t1	1233	957.131	3675	77.4135
Phatr3_J49321.t1	1699	1423.13	479	6.78611
Phatr3_J49291.t1	1596	1320.13	1396	21.3206
Phatr3_J49201.t1	2861	2585.13	11069	86.3289
Phatr3_EG02235.t1	2643	2367.13	3450	29.3851
Phatr3_J7164.t1	4599	4323.13	3085	14.3876
Phatr3_J23053.t1	1341	1065.13	287	5.43262
Phatr3_J49302.t1	4098	3822.13	6686	35.2689
Phatr3_J49142.t1	969	693.131	127	3.69419
Phatr3_J39786.t1	1059	783.131	1059	27.2642
Phatr3_EG00334.t1	4482	4206.13	3071	14.7207
Phatr3_EG00343.t1	480	204.743	0	0
Phatr3_J49172.t1	369	99.4418	524	106.241
Phatr3_J15853.t1	2019	1743.13	1068	12.353
Phatr3_J49150.t1	1953	1677.13	492	5.91464
Phatr3_J39785.t1	963	687.131	1064	31.22
Phatr3_J49171.t1	894	618.131	359	11.7097
Phatr3_J49237.t1	1402	1126.13	139	2.48861
Phatr3_J39989.t1	834	558.154	256	9.24734
Phatr3_J49218.t1	571	295.278	5297	361.684
Phatr3_J49254.t1	1761	1485.13	1343	18.2323
Phatr3_J49256.t1	570	294.29	246	16.8535
Phatr3_J49202.t1	1224	948.131	15981	339.834
Phatr3_J49342.t1	1891	1615.13	10047	125.418
Phatr3_J39864.t1	2901	2625.13	1275	9.79241
Phatr3_J49228.t1	5973	5697.13	6482.17	22.9401
Phatr3_J49239.t1	804	528.154	2701	103.109
Phatr3_J49221.t1	1857	1581.13	340	4.33552
Phatr3_EG02236.t1	3144	2868.13	1108	7.78881
Phatr3_J39914.t1	1257	981.131	1085	22.2963
Phatr3_J49252.t1	1137	861.131	456	10.6764
Phatr3_J49216.t1	2085	1809.13	502	5.59454
Phatr3_EG00348.t1	516	240.439	2.3169	0.194283
Phatr3_J42282.t1	1299	1023.13	2192	43.1956
Phatr3_J39996.t1	1128	852.131	337	7.9736
Phatr3_EG01938.t1	240	35.9626	0	0
Phatr3_J49165.t1	1629	1353.13	250	3.72504
Phatr3_J49159.t1	1415	1139.13	17	0.300889
Phatr3_EG00333.t1	2824	2548.13	1080	8.5454
Phatr3_J49229.t1	2001	1725.13	3504.83	40.9615
Phatr3_J49133.t1	1773	1497.13	1899.24	25.5771
Phatr3_EG00355.t1	1216	940.131	409	8.77133
Phatr3_J49313.t1	585	309.272	1728	112.651
Phatr3_EG00337.t1	366	96.9225	1769	367.988
Phatr3_J49131.t1	579	303.278	568	37.7605
Phatr3_J55035.t1	1257	981.131	1832	37.6469
Phatr3_J39894.t1	3121	2845.13	7274.5	51.5503
Phatr3_J39797.t1	495	219.595	69	6.33516
Phatr3_J49198.t1	5520	5244.13	9019	34.6749
Phatr3_EG00341.t1	222	35.1067	9	5.16871
Phatr3_J49304.t1	1761	1485.13	1681.02	22.8213
Phatr3_J49337.t1	1647	1371.13	589.72	8.67157
Phatr3_J49189.t1	561	285.295	669	47.2783
Phatr3_J49316.t1	1581	1305.13	1106	17.0857
Phatr3_J49154.t1	495	219.595	5697	523.064
Phatr3_J49265.t1	1851	1575.13	1639	20.9794
Phatr3_EG01936.t1	1068	792.131	1000	25.4527
Phatr3_J49188.t1	1189	913.131	508	11.2166
Phatr3_J49238.t1	723	447.183	235	10.5953
Phatr3_J49300.t1	1035	759.131	803	21.327
Phatr3_J15806.t1	1866	1590.13	778	9.86455
Phatr3_J2936.t1	6159	5883.13	5673.5	19.4434
Phatr3_J49145.t1	939	663.131	518	15.7493
Phatr3_J15801.t1	2424	2148.13	2253	21.1461
Phatr3_J55031.t1	2097	1821.13	472	5.22554
Phatr3_J23059.t1	1376	1100.13	2884	52.8544
Phatr3_J39883.t1	1287	1011.13	124	2.47255
Phatr3_J49272.t1	789	513.154	495	19.4486
Phatr3_J40038.t1	645	369.198	89	4.86027
Phatr3_J6433.t1	669	393.191	1567	80.3519
Phatr3_J49275.t1	1574	1298.13	30.6831	0.476553
Phatr3_EG00354.t1	213	35.3634	18	10.2624
Phatr3_J15747.t1	786	510.154	448	17.7055
Phatr3_J49181.t1	1566	1290.13	723	11.2989
Phatr3_EG00336.t1	792	516.154	264	10.3123
Phatr3_J23079.t1	780	504.154	2417	96.6594
Phatr3_J49205.t1	757	481.174	3929	164.631
Phatr3_J49328.t1	533	257.349	986	77.2476
Phatr3_J39794.t1	1101	825.131	1503	36.7254
Phatr3_J49177.t1	3642	3366.13	4731	28.3369
Phatr3_J39891.t1	942	666.131	380	11.5015
Phatr3_J39869.t1	561	285.295	576	40.706
Phatr3_J40023.t1	1584	1308.13	17.0294	0.262469
Phatr3_J15757.t1	546	270.307	106	7.90641
Phatr3_EG00340.t1	1164	888.131	810	18.3882
Phatr3_EG00345.t1	558	282.307	1158	82.7023
Phatr3_J49170.t1	1284	1008.13	1344	26.879
Phatr3_J49323.t1	1365	1089.13	2049	37.9308
Phatr3_J49314.t1	1464	1188.13	1824	30.9522
Phatr3_J39921.t1	1311	1035.13	51	0.993357
Phatr3_J39905.t1	5511	5235.13	554.011	2.13364
Phatr3_J49318.t1	1410	1134.13	507	9.01312
Phatr3_J39880.t1	864	588.131	13	0.445656
Phatr3_EG02234.t1	4707	4431.13	16111	73.3058
Phatr3_J49339.t1	3886	3610.13	3598	20.0941
Phatr3_J39838.t1	423	149.033	68	9.19935
Phatr3_EG02233.t1	8838	8562.13	6019	14.1734
Phatr3_J49160.t1	786	510.154	4549.6	179.805
Phatr3_EG00356.t1	1152	876.131	1.32004e-07	3.03774e-09
Phatr3_J39868.t1	768	492.174	225	9.21711
Phatr3_J39796.t1	522	246.419	26	2.1273
Phatr3_J23083.t1	1490	1214.13	2382	39.5555
Phatr3_EG00328.t1	213	35.3634	0	0
Phatr3_J15815.t1	2373	2097.13	8190	78.7388
Phatr3_J49132.t1	1812	1536.13	513	6.73317
Phatr3_J49236.t1	1269	993.131	446	9.05438
Phatr3_J15848.t1	816	540.154	284	10.6006
Phatr3_J15844.t1	1581	1305.13	3032	46.8388
Phatr3_J49281.t1	732	456.183	2530	111.818
Phatr3_J39940.t1	627	351.206	611	35.076
Phatr3_EG00327.t1	7048	6772.13	4108.01	12.2303
Phatr3_J15730.t1	1827	1551.13	921	11.9713
Phatr3_J39943.t1	2424	2148.13	55	0.516217
Phatr3_J49212.t1	1686	1410.13	4111	58.7785
Phatr3_J39978.t1	2067	1791.13	476	5.35809
Phatr3_J49146.t1	2571	2295.13	934	8.20484
Phatr3_J15755.t1	633	357.206	2755	155.501
Phatr3_J49261.t1	1575	1299.13	2943	45.6739
Phatr3_EG00346.t1	861	585.131	741	25.5326
Phatr3_J2527.t1	1932	1656.13	2579	31.3969
Phatr3_J49233.t1	1908	1632.13	182	2.24826
Phatr3_J49182.t1	798	522.154	641	24.7509
Phatr3_J49280.t1	1300	1024.13	984	19.3718
Phatr3_J49130.t1	1721	1445.13	1600	22.3225
Phatr3_J49220.t1	654	378.191	2992	159.507
Phatr3_J1372.t1	2277	2001.13	393	3.95957
Phatr3_J39888.t1	1452	1176.13	513	8.79412
Phatr3_J49326.t1	2208	1932.13	1884	19.6596
Phatr3_J49213.t1	774	498.154	681	27.5622
Phatr3_J49199.t1	1257	981.131	104	2.13716
Phatr3_J30246.t1	1077	801.131	338	8.50636
Phatr3_J49187.t1	645	369.198	1291	70.5013
Phatr3_J39969.t1	876	600.131	31	1.04147
Phatr3_J40031.t1	1443	1167.13	437	7.54905
Phatr3_EG00339.t1	621	345.22	376.759	22.0039
Phatr3_J49148.t1	3173	2897.13	1228	8.54596
Phatr3_J39807.t1	315	59.932	3827	1287.45
Phatr3_J49147.t1	588	312.272	630	40.676
Phatr3_J15749.t1	1479	1203.13	8716.36	146.067
Phatr3_J8181.t1	455	180.115	1675	187.497
Phatr3_J49206.t1	2382	2106.13	1577	15.0965
Phatr3_J49276.t1	806	530.154	349	13.2725
Phatr3_J49245.t1	3631	3355.13	2692	16.1769
Phatr3_J49278.t1	1857	1581.13	1284	16.373
Phatr3_EG00344.t1	546	270.307	6092	454.395
Phatr3_J49149.t1	1734	1458.13	2332	32.245
Phatr3_J49214.t1	1672	1396.13	1733	25.0267
Phatr3_EG02232.t1	5664	5388.13	8439	31.5779
Phatr3_J49310.t1	3069	2793.13	347	2.50477
Phatr3_J39993.t1	1344	1068.13	285	5.37961
Phatr3_J49327.t1	1083	807.131	795	19.8588
Phatr3_J49140.t1	564	288.295	2484	173.718
Phatr3_J6292.t1	3792	3516.13	9986	57.2608
Phatr3_J49286.t1	906	630.131	17727.8	567.225
Phatr3_J49164.t1	528	252.385	894	71.4176
Phatr3_J49279.t1	1084	808.131	411	10.2539
Phatr3_EG00349.t1	747	471.174	1028	43.9889
Phatr3_J49296.t1	1158	882.131	564	12.8907
Phatr3_J30139.t1	624	348.213	5967	345.495
Phatr3_J49215.t1	1950	1674.13	5274	63.5157
Phatr3_J49134.t1	6294	6018.13	899	3.01182
Phatr3_J15777.t1	1410	1134.13	3157	56.1231
Phatr3_EG01937.t1	243	36.3253	17	9.43561
Phatr3_J49190.t1	1202	926.131	246	5.35542
