target_id	length	eff_length	est_counts	tpm
Phatr3_J30514.t1	1056	784.094	2406	48.2362
Phatr3_J49557.t1	1203	931.094	654	11.0415
Phatr3_J49651.t1	750	478.094	209	6.87193
Phatr3_J49671.t1	1365	1093.09	11552	166.129
Phatr3_J40453.t1	2244	1972.09	1696	13.519
Phatr3_J49618.t1	2877	2605.09	8843.69	53.3649
Phatr3_J40441.t1	531	259.238	775	46.9947
Phatr3_J49571.t1	3101	2829.09	7446	41.3734
Phatr3_J40472.t1	423	152.534	0	0
Phatr3_J40467.t1	1137	865.094	10012	181.929
Phatr3_J49705.t1	3985	3713.09	0	0
Phatr3_J49650.t1	507	235.337	153	10.2199
Phatr3_EG01928.t1	927	655.094	773	18.549
Phatr3_J16067.t1	2205	1933.09	898	7.30245
Phatr3_J49670.t1	1269	997.094	7082	111.652
Phatr3_J23423.t1	1521	1249.09	9337.5	117.512
Phatr3_EG00297.t1	519	247.288	8740.7	555.632
Phatr3_J40369.t1	900	628.094	583	14.5911
Phatr3_J49595.t1	1932	1660.09	1063	10.0657
Phatr3_EG01933.t1	1422	1150.09	1603	21.9102
Phatr3_J49659.t1	1974	1702.09	2491	23.0057
Phatr3_J55073.t1	2805	2533.09	4259	26.4303
Phatr3_J30466.t1	1086	814.094	3217	62.1186
Phatr3_J49639.t1	1308	1036.09	29266	444.027
Phatr3_J49604.t1	1827	1555.09	9245.3	93.4566
Phatr3_J49568.t1	1937	1665.09	759	7.16553
Phatr3_J49570.t1	981	709.094	636	14.0993
Phatr3_J49566.t1	1454	1182.09	444	5.90441
Phatr3_J16155.t1	654	382.119	383	15.756
Phatr3_J49612.t1	1320	1048.09	52	0.779917
Phatr3_EG00311.t1	456	184.686	0.253268	0.0215572
Phatr3_J49555.t1	3597	3325.09	634	2.9973
Phatr3_J49610.t1	1863	1591.09	934	9.22776
Phatr3_J49588.t1	2337	2065.09	249	1.89542
Phatr3_J49648.t1	951	679.094	698	16.1574
Phatr3_J40325.t1	7086	6814.09	1735	4.00255
Phatr3_J49599.t1	1600	1328.09	624	7.38586
Phatr3_J49699.t1	1410	1138.09	909	12.5554
Phatr3_J8457.t1	2607	2335.09	599	4.03244
Phatr3_J40300.t1	2649	2377.09	121	0.800174
Phatr3_J49634.t1	1866	1594.09	9264	91.3545
Phatr3_J49578.t1	993	721.094	3645	79.4605
Phatr3_EG00306.t1	611	339.119	2349	108.887
Phatr3_J49630.t1	738	466.094	976	32.9171
Phatr3_J49598.t1	1089	817.094	264	5.07899
Phatr3_J16130.t1	624	352.119	1795	80.1347
Phatr3_J16074.t1	492	220.419	1660	118.387
Phatr3_J40360.t1	975	703.094	455.902	10.193
Phatr3_J16141.t1	2232	1960.09	1138	9.12664
Phatr3_EG01927.t1	291	49.6405	0	0
Phatr3_J49586.t1	1203	931.094	2745	46.3441
Phatr3_J40329.t1	915	643.094	438	10.7064
Phatr3_J49626.t1	2727	2455.09	594	3.80333
Phatr3_J16065.t1	1344	1072.09	479	7.02341
Phatr3_EG00322.t1	1485	1213.09	815	10.5611
Phatr3_J49679.t1	1353	1081.09	610	8.86976
Phatr3_EG01926.t1	1848	1576.09	1413	14.0931
Phatr3_EG00307.t1	447	175.92	59.4217	5.30977
Phatr3_J49594.t1	1176	904.094	311	5.40745
Phatr3_J49680.t1	1345	1073.09	581	8.51106
Phatr3_J49556.t1	1772	1500.09	560	5.86833
Phatr3_J49629.t1	2379	2107.09	42.7467	0.318907
Phatr3_J49652.t1	2825	2553.09	3204	19.7275
Phatr3_J49572.t1	3100	2828.09	486	2.70139
Phatr3_J49686.t1	2061	1789.09	1500	13.1796
Phatr3_J16147.t1	924	652.094	876	21.1173
Phatr3_J40282.t1	1035	763.094	1328	27.3568
Phatr3_EG00303.t1	714	442.094	451	16.0364
Phatr3_J23365.t1	1696	1424.09	971	10.7183
Phatr3_J23375.t1	1407	1135.09	399	5.52569
Phatr3_J55070.t1	1164	892.094	153	2.69604
Phatr3_J40430.t1	1543	1271.09	9084.74	112.352
Phatr3_J49638.t1	1836	1564.09	466	4.68348
Phatr3_J16157.t1	1539	1267.09	286	3.54815
Phatr3_J49589.t1	1162	890.094	260	4.5918
Phatr3_J40433.t1	1758	1486.09	5981	63.2664
Phatr3_J49602.t1	1677	1405.09	825	9.22983
Phatr3_J49616.t1	510	238.332	942	62.1318
Phatr3_EG01932.t1	2172	1900.09	1429	11.8223
Phatr3_J49547.t1	1535	1263.09	2427	30.205
Phatr3_J49563.t1	3057	2785.09	468	2.6415
Phatr3_J49564.t1	1218	946.094	452	7.51017
Phatr3_J40378.t1	486	214.441	623	45.6695
Phatr3_EG00325.t1	468	196.556	276.259	22.094
Phatr3_J5608.t1	765	493.094	2508	79.9546
Phatr3_J23380.t1	1146	874.094	2301	41.3813
Phatr3_J40382.t1	849	577.094	467	12.7208
Phatr3_J30486.t1	426	155.456	6797.56	687.368
Phatr3_J49678.t1	2190	1918.09	341.325	2.79733
Phatr3_EG00326.t1	270	41.8362	1403	527.17
Phatr3_EG00313.t1	300	53.8129	0	0
Phatr3_J49660.t1	588	316.144	1376	68.4192
Phatr3_EG00317.t1	198	32.8684	1.09799	0.525127
Phatr3_J40630.t1	1404	1132.09	0	0
Phatr3_EG02224.t1	3907	3635.09	1036	4.48012
Phatr3_J49707.t1	2235	1963.09	2187	17.5127
Phatr3_J49810.t1	3069	2797.09	740.72	4.16286
Phatr3_J545.t1	2625	2353.09	1764	11.7843
Phatr3_J40521.t1	612	340.119	1171	54.1217
Phatr3_J55102.t1	1973	1701.09	743	6.86603
Phatr3_EG00235.t1	297	52.4421	1	0.299754
Phatr3_J40603.t1	432	161.275	220.26	21.469
Phatr3_EG00236.t1	432	161.275	16.6448	1.62239
Phatr3_EG00259.t1	726	454.094	1299.97	45.0022
Phatr3_J49735.t1	958	686.094	6239	142.948
Phatr3_J40581.t1	1554	1282.09	647	7.93286
Phatr3_J49785.t1	1479	1207.09	290	3.77661
Phatr3_J49794.t1	1444	1172.09	732	9.81734
Phatr3_J49826.t1	954	682.094	168	3.87178
Phatr3_J49755.t1	3086	2814.09	1774.24	9.91106
Phatr3_EG01917.t1	1881	1609.09	25.847	0.252507
Phatr3_J49716.t1	1083	811.094	3843	74.4808
Phatr3_J23489.t1	378	110.56	847	120.428
Phatr3_J52607.t1	3897	3625.09	4875	21.1398
Phatr3_J52619.t1	1779	1507.09	17713	184.755
Phatr3_J23467.t1	1629	1357.09	1625	18.823
Phatr3_J30636.t1	1206	934.094	464	7.80859
Phatr3_J40612.t1	3315	3043.09	0	0
Phatr3_J23472.t1	1656	1384.09	552	6.2693
Phatr3_J40492.t1	1293	1021.09	1159	17.8428
Phatr3_J30648.t1	594	322.132	585177	28556.1
Phatr3_J40517.t1	1545	1273.09	582	7.18634
Phatr3_J49816.t1	1404	1132.09	929	12.8997
Phatr3_J55096.t1	750	478.094	852	28.0138
Phatr3_J40489.t1	1188	916.094	71	1.21833
Phatr3_EG00237.t1	2685	2413.09	184	1.19864
Phatr3_J40610.t1	879	607.094	0	0
Phatr3_J40592.t1	360	95.0217	0	0
Phatr3_J49811.t1	1239	967.094	360	5.85166
Phatr3_J40625.t1	318	63.8779	0	0
Phatr3_J55091.t1	1572	1300.09	464	5.61033
Phatr3_J30638.t1	1047	775.094	673	13.6492
Phatr3_J49728.t1	1146	874.094	26	0.467585
Phatr3_J40515.t1	339	78.2898	1	0.200789
Phatr3_J40621.t1	2067	1795.09	1153	10.0969
Phatr3_J49767.t1	13281	13009.1	4970	6.00557
Phatr3_EG00258.t1	189	32.9728	0	0
Phatr3_J40534.t1	1170	898.094	13	0.227545
Phatr3_J40588.t1	1164	892.094	275	4.84582
Phatr3_J49795.t1	1350	1078.09	747	10.892
Phatr3_J49766.t1	5418	5146.09	2509	7.66422
Phatr3_J49808.t1	5361	5089.09	2219.78	6.85669
Phatr3_J16222.t1	3930	3658.09	1127	4.843
Phatr3_J49758.t1	1158	886.094	20	0.35481
Phatr3_J40578.t1	7413	7141.09	2830	6.2297
Phatr3_J49791.t1	1757	1485.09	2392	25.3194
Phatr3_EG00256.t1	453	181.741	248	21.4508
Phatr3_J40573.t1	2028	1756.09	828	7.41187
Phatr3_EG00234.t1	870	598.094	1229	32.3019
Phatr3_EG00252.t1	930	658.094	41	0.979358
Phatr3_J49822.t1	1074	802.094	1874	36.7274
Phatr3_EG00246.t1	1458	1186.09	425	5.63268
Phatr3_EG00257.t1	2226	1954.09	1061	8.53523
Phatr3_EG00248.t1	453	181.741	498	43.0747
Phatr3_J40474.t1	3174	2902.09	0	0
Phatr3_J49772.t1	1749	1477.09	904	9.62068
Phatr3_J49771.t1	4424	4152.09	3694	13.9854
Phatr3_J30660.t1	822	550.094	32231	921.048
Phatr3_J49724.t1	1074	802.094	2336	45.7818
Phatr3_J49741.t1	1032	760.094	320	6.61802
Phatr3_J49710.t1	3603	3331.09	2224	10.4953
Phatr3_J40535.t1	1041	769.094	20	0.408786
Phatr3_J16195.t1	555	283.15	551	30.59
Phatr3_J49814.t1	5616	5344.09	2801.58	8.2409
Phatr3_EG00233.t1	2919	2647.09	1	0.00593849
Phatr3_J51230.t1	594	322.132	145483	7099.44
Phatr3_J49729.t1	1224	952.094	44	0.726471
Phatr3_J5780.t1	831	559.094	148.5	4.17529
Phatr3_EG00231.t1	1005	733.094	0	0
Phatr3_J49827.t1	1300	1028.09	457.653	6.9976
Phatr3_J49775.t1	2187	1915.09	496	4.07134
Phatr3_EG02493.t1	2220	1948.09	0	0
Phatr3_J49776.t1	1444	1172.09	465	6.23643
Phatr3_J40538.t1	456	184.686	1	0.0851161
Phatr3_J49717.t1	1266	994.094	4817	76.1719
Phatr3_EG01916.t1	1611	1339.09	1304	15.3078
Phatr3_J40539.t1	675	403.111	1	0.0389961
Phatr3_EG00251.t1	855	583.094	192.204	5.18166
Phatr3_J49802.t1	1931	1659.09	1963	18.5992
Phatr3_J23429.t1	1964	1692.09	7604	70.642
Phatr3_J49718.t1	1293	1021.09	2644	40.7044
Phatr3_J7780.t1	684	412.111	1369	52.2198
Phatr3_J49801.t1	1899	1627.09	1145	11.0621
Phatr3_J30643.t1	615	343.119	56366.8	2582.4
Phatr3_J49743.t1	1287	1015.09	594	9.19868
Phatr3_J4048.t1	1902	1630.09	265.204	2.55748
Phatr3_J49757.t1	858	586.094	234	6.27616
Phatr3_J49738.t1	1635	1363.09	1990	22.9495
Phatr3_J49807.t1	909	637.094	227.067	5.60267
Phatr3_EG00243.t1	213	33.4549	0	0
Phatr3_J40475.t1	393	124.14	0	0
Phatr3_J49750.t1	1353	1081.09	0	0
Phatr3_J49751.t1	1356	1084.09	435	6.30765
Phatr3_J49783.t1	1581	1309.09	203	2.43765
Phatr3_J49764.t1	1078	806.094	8415	164.102
Phatr3_J49781.t1	1911	1639.09	343	3.28954
Phatr3_J49774.t1	1568	1296.09	782	9.48453
Phatr3_EG00230.t1	222	33.657	2	0.934113
Phatr3_J16261.t1	2505	2233.09	787	5.54004
Phatr3_J1971.t1	2631	2359.09	442	2.94525
Phatr3_EG00254.t1	834	562.094	61	1.70595
Phatr3_J51232.t1	333	73.9401	784	166.679
Phatr3_J49805.t1	1170	898.094	233	4.0783
Phatr3_EG01915.t1	372	105.32	2	0.298514
Phatr3_J49787.t1	462	190.626	31.7674	2.61966
Phatr3_J7293.t1	1500	1228.09	515.352	6.59657
Phatr3_J55100.t1	858	586.094	367	9.84338
Phatr3_J49720.t1	3657	3385.09	1446	6.71495
Phatr3_J40525.t1	3195	2923.09	5	0.0268889
Phatr3_J49708.t1	3066	2794.09	1994.04	11.2186
Phatr3_J49812.t1	360	95.0217	732.822	121.233
Phatr3_J16281.t1	972	700.094	3941	88.4903
Phatr3_J49779.t1	1128	856.094	2342	43.0042
Phatr3_J49730.t1	849	577.094	169	4.60347
Phatr3_EG00247.t1	249	36.853	0	0
Phatr3_J42322.t1	1456	1184.09	1827.28	24.2585
Phatr3_EG00232.t1	870	598.094	164	4.31042
Phatr3_EG00253.t1	1398	1126.09	440	6.14219
Phatr3_J40550.t1	687	415.111	346	13.1026
Phatr3_J49815.t1	522	250.278	6127	384.831
Phatr3_J23497.t1	5865	5593.09	9246	25.9865
Phatr3_J49719.t1	531	259.238	1397	84.7118
Phatr3_EG02223.t1	2517	2245.09	5578	39.0561
Phatr3_J49797.t1	2085	1813.09	2147	18.6147
Phatr3_J49769.t1	1782	1510.09	2701	28.1168
Phatr3_EG00242.t1	294	50.9656	20.1019	6.20018
Phatr3_J40510.t1	1293	1021.09	2	0.03079
Phatr3_J40606.t1	9318	9046.09	1033.38	1.79575
Phatr3_J55097.t1	1365	1093.09	376	5.40724
Phatr3_J16168.t1	1236	964.094	6326	103.147
Phatr3_J30615.t1	351	87.5717	982	176.276
Phatr3_J49777.t1	1308	1036.09	104	1.5779
Phatr3_J49733.t1	2322	2050.09	800.027	6.13446
Phatr3_EG00244.t1	243	36.163	53.4262	23.2239
Phatr3_EG00238.t1	1956	1684.09	27	0.252025
Phatr3_EG00249.t1	351	87.5717	0	0
Phatr3_J40594.t1	891	619.094	104.5	2.65342
Phatr3_J30572.t1	1594	1322.09	1998	23.7563
Phatr3_EG00239.t1	4020	3748.09	20.7682	0.0871031
Phatr3_EG00250.t1	1080	808.094	1016.71	19.7778
Phatr3_J40593.t1	1179	907.094	161.5	2.79876
Phatr3_EG00245.t1	907	635.094	0	0
Phatr3_J49800.t1	2097	1825.09	3877.8	33.3999
Phatr3_J16210.t1	3027	2755.09	1222	6.97236
Phatr3_J49713.t1	1491	1219.09	434	5.59626
Phatr3_J40626.t1	879	607.094	2425.62	62.8076
Phatr3_J49818.t1	2145	1873.09	800	6.71391
Phatr3_J30585.t1	3333	3061.09	993.756	5.10327
Phatr3_J30620.t1	1548	1276.09	1334	16.4331
Phatr3_J16243.t1	2394	2122.09	18792	139.205
Phatr3_J40611.t1	4023	3751.09	0	0
Phatr3_J49722.t1	1296	1024.09	1437	22.0578
Phatr3_J49725.t1	1310	1038.09	1032	15.6275
Phatr3_J49712.t1	5298	5026.09	1433	4.48189
Phatr3_EG00240.t1	285	47.172	65	21.6608
Phatr3_J49782.t1	684	412.111	559	21.3227
Phatr3_J16262.t1	7188	6916.09	5148	11.701
Phatr3_J40608.t1	4305	4033.09	1	0.00389769
Phatr3_EG00260.t1	651	379.119	143	5.92934
Phatr3_J49786.t1	1221	949.094	1589	26.3184
Phatr3_J49759.t1	2031	1759.09	1947	17.3989
Phatr3_J49726.t1	2398	2126.09	3069	22.6913
Phatr3_J49829.t1	787	515.094	854	26.0626
Phatr3_J49817.t1	2367	2095.09	554	4.15673
Phatr3_J40577.t1	999	727.094	16	0.345919
Phatr3_J49734.t1	1012	740.094	11581	245.983
Phatr3_J40605.t1	540	268.217	373.5	21.8902
Phatr3_J23444.t1	2450	2178.09	775	5.59333
Phatr3_J16162.t1	1863	1591.09	817	8.07182
Phatr3_EG00241.t1	390	121.347	6	0.777262
Phatr3_J49711.t1	984	712.094	245	5.40847
Phatr3_J55108.t1	2157	1885.09	659	5.49538
Phatr3_J49765.t1	3852	3580.09	742	3.25803
Phatr3_J23582.t1	3246	2974.09	3822	20.2014
Phatr3_J30670.t1	258	38.694	8347	3391.03
Phatr3_J49960.t1	1197	925.094	1817	30.8755
Phatr3_J49887.t1	1498	1226.09	15	0.192315
Phatr3_EG01907.t1	3207	2935.09	28270	151.408
Phatr3_J55111.t1	886	614.094	5185	132.727
Phatr3_J55126.t1	1257	985.094	3693	58.9314
Phatr3_J16363.t1	786	514.094	656	20.0589
Phatr3_J40658.t1	687	415.111	699	26.4703
Phatr3_J49849.t1	1410	1138.09	980	13.5361
Phatr3_J49902.t1	2154	1882.09	1795	14.9923
Phatr3_J49962.t1	3069	2797.09	1806	10.1498
Phatr3_EG00222.t1	390	121.347	0	0
Phatr3_J49879.t1	762	490.094	1777	56.9972
Phatr3_J40779.t1	2058	1786.09	430	3.78451
Phatr3_EG00204.t1	240	35.6101	25.0381	11.0528
Phatr3_J49855.t1	993	721.094	49	1.06819
Phatr3_J49854.t1	879	607.094	40	1.03574
Phatr3_J49834.t1	897	625.094	1081	27.1848
Phatr3_J49857.t1	648	376.119	531	22.1929
Phatr3_J49898.t1	2433	2161.09	851	6.19015
Phatr3_J49869.t1	2376	2104.09	1339	10.0037
Phatr3_J49944.t1	1791	1519.09	522	5.40171
Phatr3_J49919.t1	3198	2926.09	1654	8.88572
Phatr3_J40691.t1	1935	1663.09	1153	10.8983
Phatr3_EG02222.t1	6201	5929.09	10847.3	28.7594
Phatr3_J16283.t1	1770	1498.09	1870	19.6222
Phatr3_J49832.t1	870	598.094	2080	54.6688
Phatr3_J8324.t1	441	170.027	9121	843.276
Phatr3_J49955.t1	1129	857.094	620	11.3713
Phatr3_J55114.t1	1854	1582.09	668	6.63727
Phatr3_J49926.t1	1500	1228.09	492	6.29765
Phatr3_J23598.t1	1056	784.094	2023	40.5577
Phatr3_EG00212.t1	618	346.119	15	0.681258
Phatr3_EG00228.t1	246	36.529	425.335	183.037
Phatr3_J49860.t1	2280	2008.09	1314	10.2862
Phatr3_EG00206.t1	735	463.094	0	0
Phatr3_EG01909.t1	1419	1147.09	603	8.26349
Phatr3_J49959.t1	2157	1885.09	35	0.291864
Phatr3_J40785.t1	1758	1486.09	54.0181	0.571398
Phatr3_J49973.t1	1537	1265.09	1395	17.3339
Phatr3_J42329.t1	885	613.094	1005	25.7682
Phatr3_J49943.t1	1296	1024.09	1541	23.6542
Phatr3_EG00226.t1	537	265.222	288.649	17.1083
Phatr3_J6066.t1	1023	751.094	1069	22.3732
Phatr3_J49921.t1	1281	1009.09	1329	20.7033
Phatr3_J49935.t1	1689	1417.09	853	9.46228
Phatr3_J30690.t1	1176	904.094	10782	187.47
Phatr3_J49937.t1	1287	1015.09	35	0.54201
Phatr3_J40753.t1	1158	886.094	112	1.98693
Phatr3_J49881.t1	1629	1357.09	3451	39.9743
Phatr3_J49838.t1	1365	1093.09	2840	40.8419
Phatr3_J23557.t1	1188	916.094	1646	28.2446
Phatr3_J40725.t1	789	517.094	256	7.78244
Phatr3_J23646.t1	2676	2404.09	3528	23.0687
Phatr3_J16376.t1	756	484.094	1094.35	35.5363
Phatr3_J40749.t1	1275	1003.09	83	1.30071
Phatr3_J40676.t1	351	87.5717	307	55.1086
Phatr3_J49891.t1	2583	2311.09	864.7	5.88157
Phatr3_J40659.t1	1017	745.094	308	6.49808
Phatr3_J49899.t1	987	715.094	350	7.69397
Phatr3_J49957.t1	2128	1856.09	32196	272.676
Phatr3_EG00223.t1	681	409.111	27	1.03745
Phatr3_J49980.t1	1254	982.094	1856	29.7078
Phatr3_J7784.t1	744	472.094	515	17.1484
Phatr3_J49840.t1	1365	1093.09	1886	27.1225
Phatr3_J49975.t1	555	283.15	758	42.0821
Phatr3_J49956.t1	1050	778.094	4530	91.5191
Phatr3_J49839.t1	3495	3223.09	910	4.43827
Phatr3_J40761.t1	435	164.184	562	53.8085
Phatr3_EG01913.t1	606	334.125	290	13.6438
Phatr3_J49878.t1	1755	1483.09	99	1.04933
Phatr3_J51242.t1	1029	757.094	4121	85.5654
Phatr3_J40760.t1	1809	1537.09	0	0
Phatr3_J49862.t1	819	547.094	233	6.69483
Phatr3_EG00205.t1	3044	2772.09	3.64453	0.0206671
Phatr3_EG01910.t1	450	178.831	3136	275.663
Phatr3_J16334.t1	891	619.094	1496	37.9857
Phatr3_J49964.t1	1164	892.094	15722	277.04
Phatr3_J49890.t1	2142	1870.09	1372.3	11.5354
Phatr3_J16391.t1	2631	2359.09	3801	25.3278
Phatr3_J40692.t1	1221	949.094	36	0.596264
Phatr3_J16375.t1	1104	832.094	5226	98.7285
Phatr3_J16286.t1	1002	730.094	516	11.1101
Phatr3_EG00229.t1	1191	919.094	239	4.08774
Phatr3_J16343.t1	600	328.125	625.306	29.957
Phatr3_J40792.t1	2367	2095.09	2355	17.6698
Phatr3_J49835.t1	912	640.094	4364	107.173
Phatr3_J30667.t1	354	90.0375	419	73.1536
Phatr3_J40651.t1	309	58.6421	2	0.536125
Phatr3_J16357.t1	3807	3535.09	3793	16.8666
Phatr3_J49927.t1	2828	2556.09	180	1.10698
Phatr3_J16341.t1	1272	1000.09	2784	43.7596
Phatr3_EG00203.t1	2376	2104.09	1311	9.79451
Phatr3_J49888.t1	1203	931.094	830	14.013
Phatr3_J49942.t1	1482	1210.09	916.683	11.9082
Phatr3_J40744.t1	1752	1480.09	19	0.201795
Phatr3_EG00200.t1	684	412.111	38	1.44949
Phatr3_EG00213.t1	1419	1147.09	181	2.48042
Phatr3_EG00202.t1	1581	1309.09	7.00165	0.0840766
Phatr3_J7292.t1	1311	1039.09	1088	16.4596
Phatr3_J49965.t1	2169	1897.09	1481	12.2719
Phatr3_EG02220.t1	8916	8644.09	4074	7.40878
Phatr3_J49932.t1	3309	3037.09	2337	12.0961
Phatr3_J49872.t1	1638	1366.09	1895	21.8059
Phatr3_J49856.t1	2433	2161.09	871	6.33563
Phatr3_J40647.t1	1101	829.094	377	7.14797
Phatr3_J23639.t1	2139	1867.09	2084	17.5459
Phatr3_J40774.t1	342	80.5527	484	94.4519
Phatr3_J49844.t1	768	496.094	70	2.21809
Phatr3_J49836.t1	2057	1785.09	946	8.33058
Phatr3_EG00217.t1	826	554.094	21348	605.647
Phatr3_EG00225.t1	285	47.172	2580.96	860.087
Phatr3_J40783.t1	1992	1720.09	2288	20.9098
Phatr3_J49974.t1	810	538.094	2182	63.7444
Phatr3_EG00210.t1	993	721.094	6	0.130799
Phatr3_EG00211.t1	3327	3055.09	112.488	0.578798
Phatr3_J49918.t1	1965	1693.09	14	0.129985
Phatr3_EG00208.t1	1035	763.094	95	1.957
Phatr3_J49933.t1	450	178.831	11293	992.685
Phatr3_J49830.t1	4917	4645.09	111.746	0.378167
Phatr3_J55122.t1	2811	2539.09	9388	58.1219
Phatr3_J55112.t1	510	238.332	3773	248.857
Phatr3_EG01911.t1	1788	1516.09	15.8164	0.163994
Phatr3_EG01912.t1	258	38.694	129	52.4073
Phatr3_EG00214.t1	481	209.479	533.373	40.0255
Phatr3_J49976.t1	2682	2410.09	1255	8.18569
Phatr3_EG00224.t1	759	487.094	60.3344	1.94714
Phatr3_J49948.t1	1578	1306.09	306.982	3.69474
Phatr3_EG00215.t1	1563	1291.09	666	8.1089
Phatr3_J6645.t1	1059	787.094	250	4.99297
Phatr3_J49837.t1	1656	1384.09	619	7.03024
Phatr3_J40694.t1	528	256.253	2	0.122689
Phatr3_J49963.t1	3495	3223.09	1592	7.76453
Phatr3_J23547.t1	2976	2704.09	6548	38.0656
Phatr3_J16302.t1	663	391.119	10223	410.88
Phatr3_J49977.t1	1787	1515.09	675	7.00341
Phatr3_J6756.t1	768	496.094	533	16.8892
Phatr3_J49883.t1	1665	1393.09	593	6.69144
Phatr3_J49938.t1	1177	905.094	712	12.3661
Phatr3_J16364.t1	3498	3226.09	2323	11.3192
Phatr3_J40656.t1	528	256.253	462	28.3412
Phatr3_J49954.t1	1491	1219.09	599	7.72387
Phatr3_J49858.t1	1109	837.094	7	0.131453
Phatr3_J49913.t1	606	334.125	774.262	36.427
Phatr3_J49842.t1	1716	1444.09	723	7.87024
Phatr3_EG01908.t1	3524	3252.09	8471	40.9465
Phatr3_J6402.t1	1569	1297.09	1953	23.6688
Phatr3_J49877.t1	801	529.094	1464	43.4964
Phatr3_J40690.t1	1296	1024.09	520	7.98195
Phatr3_J1241.t1	3858	3586.09	343	1.50355
Phatr3_J49969.t1	1155	883.094	2822	50.2337
Phatr3_J49939.t1	1053	781.094	441	8.87525
Phatr3_J49876.t1	684	412.111	1011	38.564
Phatr3_J49922.t1	1614	1342.09	461.479	5.40524
Phatr3_J49905.t1	588	316.144	377	18.7457
Phatr3_EG00218.t1	501	229.374	111.554	7.64513
Phatr3_EG00219.t1	678	406.111	128.227	4.96342
Phatr3_J49871.t1	517	245.293	5380	344.78
Phatr3_J49892.t1	822	550.094	666	19.0319
Phatr3_J49936.t1	1749	1477.09	2575	27.404
Phatr3_J40695.t1	858	586.094	118	3.1649
Phatr3_J49866.t1	732	460.094	1993	68.0936
Phatr3_J40662.t1	1335	1063.09	94	1.38996
Phatr3_EG00221.t1	591	319.132	506.965	24.972
Phatr3_J16295.t1	816	544.094	611	17.6528
Phatr3_J49945.t1	1317	1045.09	622	9.35579
Phatr3_J49911.t1	774	502.094	3812	119.348
Phatr3_J49880.t1	1437	1165.09	377.618	5.09492
Phatr3_EG01914.t1	276	43.7024	344	123.737
Phatr3_EG00220.t1	534	262.227	35	2.09815
Phatr3_J49897.t1	845	573.094	2448	67.1477
Phatr3_J40634.t1	3111	2839.09	0	0
Phatr3_J49843.t1	1815	1543.09	685	6.9782
Phatr3_J16401.t1	1029	757.094	132.653	2.75431
Phatr3_EG00227.t1	267	41.0438	503	192.648
Phatr3_J49951.t1	2919	2647.09	3504	20.8085
Phatr3_EG02221.t1	2742	2470.09	10821	68.8651
Phatr3_J40722.t1	711	439.094	455	16.2892
Phatr3_J40650.t1	1749	1477.09	463	4.9274
Phatr3_EG00201.t1	1974	1702.09	2126	19.6347
Phatr3_J40786.t1	2130	1858.09	1997	16.8949
Phatr3_J49833.t1	1413	1141.09	1577	21.7248
Phatr3_J49889.t1	1479	1207.09	325	4.23241
Phatr3_EG00216.t1	756	484.094	445.166	14.4557
Phatr3_J49867.t1	888	616.094	2465	62.8949
Phatr3_J5512.t1	996	724.094	2547	55.2942
Phatr3_J7959.t1	1557	1285.09	30	0.366971
Phatr3_J49896.t1	1731	1459.09	1329	14.3182
Phatr3_J49924.t1	1764	1492.09	501	5.27821
Phatr3_EG00209.t1	897	625.094	0	0
Phatr3_J40791.t1	693	421.102	12613	470.843
Phatr3_J49958.t1	1528	1256.09	2354	29.4598
Phatr3_J16379.t1	4350	4078.09	688	2.65202
Phatr3_J49851.t1	2858	2586.09	914.666	5.55985
Phatr3_J49978.t1	1842	1570.09	3534	35.3823
Phatr3_J40689.t1	3498	3226.09	531.773	2.59116
Phatr3_J30770.t1	402	132.532	3354	397.82
Phatr3_J49903.t1	2124	1852.09	2572	21.83
Phatr3_J49894.t1	912	640.094	796	19.5486
Phatr3_J40645.t1	1161	889.094	10	0.176806
Phatr3_EG00207.t1	987	715.094	0	0
Phatr3_J40731.t1	1755	1483.09	776	8.22505
Phatr3_J49850.t1	573	301.144	10670	556.974
Phatr3_J40644.t1	2583	2311.09	121	0.823025
Phatr3_J49934.t1	1419	1147.09	815	11.1687
Phatr3_J49907.t1	1875	1603.09	1077	10.5609
Phatr3_J40896.t1	981	709.094	0	0
Phatr3_J16517.t1	1080	808.094	717	13.9477
Phatr3_J50048.t1	881	609.094	1774	45.7841
Phatr3_J50002.t1	3369	3097.09	2056	10.4355
Phatr3_J40841.t1	651	379.119	125	5.18299
Phatr3_J30810.t1	1653	1381.09	4355	49.569
Phatr3_J16481.t1	699	427.102	325	11.9618
Phatr3_J23694.t1	1791	1519.09	998	10.3274
Phatr3_EG00199.t1	1254	982.094	4	0.0640254
Phatr3_J40844.t1	363	97.5206	719.539	115.985
Phatr3_J50047.t1	584	312.144	9185	462.561
Phatr3_EG01906.t1	462	190.626	9567	788.932
Phatr3_J40952.t1	648	376.119	1404	58.6797
Phatr3_J40861.t1	1308	1036.09	14.1164	0.214176
Phatr3_J50015.t1	2061	1789.09	918	8.06594
Phatr3_J16511.t1	501	229.374	1945	133.297
Phatr3_J30786.t1	1338	1066.09	4821	71.0865
Phatr3_EG00191.t1	621	349.119	640	28.8172
Phatr3_J49993.t1	2860	2588.09	936.607	5.68883
Phatr3_J40942.t1	708	436.094	619	22.3129
Phatr3_J50003.t1	1368	1096.09	1056	15.1447
Phatr3_J51245.t1	2292	2020.09	714	5.55612
