target_id	length	eff_length	est_counts	tpm
Phatr3_EG00354.t1	213	30.0561	0	0
Phatr3_J15747.t1	786	587	365	19.5478
Phatr3_J49181.t1	1566	1367	979	22.5143
Phatr3_EG00336.t1	792	593	245	12.9884
Phatr3_J23079.t1	780	581	1174	63.5237
Phatr3_J49205.t1	757	558	2636	148.51
Phatr3_J49328.t1	533	334	863	81.2285
Phatr3_J39794.t1	1101	902	768	26.7669
Phatr3_J49177.t1	3642	3443	3293	30.0676
Phatr3_J39891.t1	942	743	203	8.58917
Phatr3_J39869.t1	561	362	763	66.2613
Phatr3_J40023.t1	1584	1385	150.683	3.42025
Phatr3_J15757.t1	546	347	119	10.7811
Phatr3_EG00340.t1	1164	965	1184	38.5717
Phatr3_EG00345.t1	558	359	1079	94.4868
Phatr3_J49170.t1	1284	1085	985	28.5398
Phatr3_J49323.t1	1365	1166	1410	38.0158
Phatr3_J49314.t1	1464	1265	806	20.0303
Phatr3_J39921.t1	1311	1112	42	1.18738
Phatr3_J39905.t1	5511	5312	355.946	2.10654
Phatr3_J49318.t1	1410	1211	254	6.59377
Phatr3_J39880.t1	864	665	16.2857	0.769891
Phatr3_EG02234.t1	4707	4508	15198	105.986
Phatr3_J49339.t1	3886	3687	4832	41.2
Phatr3_J39838.t1	423	224	37	5.19275
Phatr3_EG02233.t1	8838	8639	7053	25.6658
Phatr3_J49160.t1	786	587	2562.08	137.214
Phatr3_EG00356.t1	1152	953	164.808	5.43664
Phatr3_J39868.t1	768	569	422	23.3155
Phatr3_J39796.t1	522	323	13	1.26527
Phatr3_J23083.t1	1490	1291	6219	151.439
Phatr3_EG00328.t1	213	30.0561	0	0
Phatr3_J15815.t1	2373	2174	41410	598.811
Phatr3_J49132.t1	1812	1613	733	14.2861
Phatr3_J49236.t1	1269	1070	494	14.514
Phatr3_J15848.t1	816	617	475	24.2021
Phatr3_J15844.t1	1581	1382	5755	130.913
Phatr3_J49281.t1	732	533	6775	399.601
Phatr3_J39940.t1	627	428	967	71.0275
Phatr3_EG00327.t1	7048	6849	8060.99	37.0003
Phatr3_J15730.t1	1827	1628	2257	43.5834
Phatr3_J39943.t1	2424	2225	125	1.76614
Phatr3_J49212.t1	1686	1487	1805	38.1602
Phatr3_J39978.t1	2067	1868	216	3.63514
Phatr3_J49146.t1	2571	2372	1010	13.386
Phatr3_J15755.t1	633	434	2731	197.823
Phatr3_J49261.t1	1575	1376	1411	32.2368
Phatr3_EG00346.t1	861	662	695	33.0043
Phatr3_J2527.t1	1932	1733	1476	26.7751
Phatr3_J49233.t1	1908	1709	585	10.7611
Phatr3_J49182.t1	798	599	1386	72.7412
Phatr3_J49280.t1	1300	1101	1131	32.2938
Phatr3_J49130.t1	1721	1522	1193	24.6416
Phatr3_J49220.t1	654	455	3757	259.581
Phatr3_J1372.t1	2277	2078	2949	44.6142
Phatr3_J39888.t1	1452	1253	141	3.53763
Phatr3_J49326.t1	2208	2009	1167	18.2614
Phatr3_J49213.t1	774	575	400	21.8694
Phatr3_J49199.t1	1257	1058	66	1.96111
Phatr3_J30246.t1	1077	878	682	24.4193
Phatr3_J49187.t1	645	446	1380	97.2721
Phatr3_J39969.t1	876	677	66	3.06478
Phatr3_J40031.t1	1443	1244	182	4.59933
Phatr3_EG00339.t1	621	422	124.214	9.2534
Phatr3_J49148.t1	3173	2974	1624	17.1668
Phatr3_J39807.t1	315	116.007	1022	276.955
Phatr3_J49147.t1	588	389	638	51.5602
Phatr3_J15749.t1	1479	1280	3597.11	88.3461
Phatr3_J8181.t1	455	256	1448	177.817
Phatr3_J49206.t1	2382	2183	2862	41.2154
Phatr3_J49276.t1	806	607	422	21.8558
Phatr3_J49245.t1	3631	3432	2579.19	23.6255
Phatr3_J49278.t1	1857	1658	1423	26.9814
Phatr3_EG00344.t1	546	347	506	45.8421
Phatr3_J49149.t1	1734	1535	1910	39.1173
Phatr3_J49214.t1	1672	1473	1200	25.6108
Phatr3_EG02232.t1	5664	5465	43318	249.185
Phatr3_J49310.t1	3069	2870	782	8.56582
Phatr3_J39993.t1	1344	1145	392	10.7628
Phatr3_J49327.t1	1083	884	670	23.8268
Phatr3_J49140.t1	564	365	1711	147.367
Phatr3_J6292.t1	3792	3593	8466	74.0739
Phatr3_J49286.t1	906	707	56464	2510.71
Phatr3_J49164.t1	528	329	998	95.3627
Phatr3_J49279.t1	1084	885	220	7.8149
Phatr3_EG00349.t1	747	548	436	25.0121
Phatr3_J49296.t1	1158	959	1168	38.2885
Phatr3_J30139.t1	624	425	5659	418.596
Phatr3_J49215.t1	1950	1751	1857	33.3403
Phatr3_J49134.t1	6294	6095	2207	11.3834
Phatr3_J15777.t1	1410	1211	867	22.5071
Phatr3_EG01937.t1	243	48.5146	3	1.94398
Phatr3_J49190.t1	1202	1003	226	7.08356
Phatr3_J49168.t1	1794	1595	1178	23.2182
Phatr3_J49162.t1	1725	1526	721	14.8534
Phatr3_J40020.t1	1023	824	171	6.52398
Phatr3_EG00335.t1	1494	1295	2334	56.6598
Phatr3_J49287.t1	3630	3431	55206	505.836
Phatr3_EG00331.t1	699	500	0	0
Phatr3_J15699.t1	1026	827	652.752	24.8134
Phatr3_J49282.t1	973	774	2097	85.1729
Phatr3_J49243.t1	1731	1532	2418	49.6183
Phatr3_J23077.t1	1140	941	1034	34.5442
Phatr3_J39906.t1	1179	980	0	0
Phatr3_J30145.t1	1416	1217	10541	272.292
Phatr3_J49176.t1	3987	3788	2483.96	20.6148
Phatr3_J49155.t1	1230	1031	286	8.7207
Phatr3_J49269.t1	1168	969	1413	45.8419
Phatr3_J39877.t1	441	242	540	70.1491
Phatr3_J49309.t1	771	572	376	20.665
Phatr3_J49144.t1	982	783	650	26.0973
Phatr3_J55004.t1	1182	983	9024	288.595
Phatr3_J49270.t1	1225	1026	968.146	29.6645
Phatr3_J49223.t1	1392	1193	2425	63.9021
Phatr3_J15768.t1	1761	1562	808	16.262
Phatr3_J7195.t1	570	371	108	9.15153
Phatr3_J49194.t1	1233	1034	762	23.1675
Phatr3_J49232.t1	3087	2888	1505	16.3826
Phatr3_J49308.t1	1128	929	1285	43.4842
Phatr3_J49253.t1	1701	1502	1280	26.7907
Phatr3_EG00347.t1	1152	953	2659	87.7141
Phatr3_J40264.t1	540	341	1339	123.444
Phatr3_J49411.t1	1809	1610	1331	25.9894
Phatr3_J16032.t1	1614	1415	3410	75.7603
Phatr3_J49379.t1	5511	5312	32.9709	0.195126
Phatr3_J49389.t1	8379	8180	15733	60.4647
Phatr3_J40063.t1	744	545	1959	113.001
Phatr3_J6151.t1	897	698	1757	79.1335
Phatr3_J30315.t1	579	380	1647	136.255
Phatr3_J15960.t1	1383	1184	738	19.5952
Phatr3_J15980.t1	696	497	750	47.4405
Phatr3_J49459.t1	2715	2516	4170	52.1038
Phatr3_J55046.t1	1458	1259	2504	62.5248
Phatr3_J16018.t1	2088	1889	1287	21.4186
Phatr3_J30334.t1	2305	2106	1963	29.3026
Phatr3_EG00273.t1	234	42.0611	284	212.267
Phatr3_EG00280.t1	529	330	127	12.0986
Phatr3_J49373.t1	1089	890	1365	48.2155
Phatr3_J23306.t1	3141	2942	2141	22.878
Phatr3_J49442.t1	1332	1133	285	7.90786
Phatr3_J23257.t1	741	542	18644	1081.39
Phatr3_J49488.t1	1095	896	923	32.3845
Phatr3_J49388.t1	1266	1067	1045	30.789
Phatr3_J49454.t1	1218	1019	1422.49	43.8852
Phatr3_J49437.t1	927	728	560	24.1825
Phatr3_J49495.t1	867	668	2552	120.101
Phatr3_J15913.t1	324	125.002	1099.4	276.491
Phatr3_J49377.t1	507	308	2103	214.651
Phatr3_J40172.t1	600	401	666	52.2124
Phatr3_EG00270.t1	420	221	974.002	138.552
Phatr3_J49462.t1	1080	881	1772	63.2312
Phatr3_J49491.t1	1587	1388	2000	45.2986
Phatr3_J16021.t1	645	446	1339.29	94.4027
Phatr3_J49387.t1	993	794	491	19.4404
Phatr3_EG00290.t1	1119	920	4820	164.704
Phatr3_J49534.t1	1967	1768	3771	67.053
Phatr3_J16036.t1	1323	1124	1508	42.1773
Phatr3_J49418.t1	2029	1830	1965	33.7563
Phatr3_EG00288.t1	291	92.1144	38.7556	13.2267
Phatr3_J49374.t1	1126	927	579	19.6355
Phatr3_J49441.t1	3138	2939	2782	29.7578
Phatr3_J40277.t1	1077	878	703	25.1712
Phatr3_J49368.t1	1152	953	908	29.9528
Phatr3_J40235.t1	2166	1967	623	9.95698
Phatr3_J49417.t1	1263	1064	1186	35.0418
Phatr3_J40228.t1	474	275	14	1.60044
Phatr3_J40238.t1	477	278	319	36.0736
Phatr3_J40162.t1	579	380	679	56.1733
Phatr3_J40186.t1	1458	1259	968.632	24.1867
Phatr3_EG00262.t1	498	299	1206.24	126.825
Phatr3_J23198.t1	1095	896	1698	59.5763
Phatr3_J49434.t1	1544	1345	2383	55.6988
Phatr3_J15917.t1	1317	1118	730	20.527
Phatr3_J49524.t1	2900	2701	1297	15.0959
Phatr3_J49451.t1	1170	971	715	23.1489
Phatr3_J6586.t1	867	668	1497	70.4513
Phatr3_J49392.t1	1146	947	954	31.6696
Phatr3_J49445.t1	2202	2003	1131	17.7511
Phatr3_J49414.t1	2061	1862	9525	160.816
Phatr3_J49475.t1	708	509	759.793	46.9268
Phatr3_J40097.t1	963	764	223	9.17604
Phatr3_J49410.t1	1977	1778	2290	40.49
Phatr3_J49367.t1	3066	2867	3030	33.2245
Phatr3_J55057.t1	605	406	30760	2381.79
Phatr3_EG00274.t1	996	797	1093	43.1128
Phatr3_J23292.t1	1719	1520	1044	21.5924
Phatr3_J49520.t1	1503	1304	239	5.76188
Phatr3_J40174.t1	2694	2495	5196	65.47
Phatr3_J49518.t1	1332	1133	438	12.1531
Phatr3_J49358.t1	1293	1094	1374.19	39.4887
Phatr3_EG02227.t1	4344	4145	3208	24.3307
Phatr3_EG00275.t1	1683	1484	36.5764	0.774838
Phatr3_J49537.t1	723	524	713	42.7762
Phatr3_J49408.t1	3141	2942	4198	44.8584
Phatr3_J6807.t1	834	635	1495	74.0136
Phatr3_J40278.t1	2805	2606	40	0.482536
Phatr3_J30365.t1	2106	1907	120	1.97822
Phatr3_EG00291.t1	249	53.2273	488	288.223
Phatr3_J49435.t1	2158	1959	2072	33.2506
Phatr3_J49494.t1	708	509	1080	66.7037
Phatr3_J3183.t1	1338	1139	1484	40.9594
Phatr3_J40068.t1	636	437	1798	129.346
Phatr3_J49529.t1	2541	2342	1806	24.2424
Phatr3_J49505.t1	1371	1172	4399	117.997
Phatr3_J49453.t1	603	404	6875	534.977
Phatr3_J15859.t1	2817	2618	8199	98.4544
Phatr3_EG00277.t1	1992	1793	386	6.76785
Phatr3_EG00282.t1	576	377	2690.84	224.383
Phatr3_J49385.t1	3699	3500	2165	19.4462
Phatr3_EG00279.t1	447	248	353	44.7473
Phatr3_J4127.t1	1560	1361	1066	24.6231
Phatr3_EG00265.t1	312	113.011	0	0
Phatr3_J23314.t1	1809	1610	1764	34.4442
Phatr3_J30352.t1	3848	3649	6624	57.0677
Phatr3_J49522.t1	900	701	839	37.626
Phatr3_J55037.t1	3349	3150	7329	73.1439
Phatr3_J49496.t1	1581	1382	559	12.7159
Phatr3_J49514.t1	1623	1424	39	0.860991
Phatr3_J49355.t1	1650	1451	2617.07	56.7011
Phatr3_J40147.t1	1062	863	992	36.1364
Phatr3_EG00281.t1	378	179	907.192	159.327
Phatr3_J40043.t1	783	584	119.565	6.4363
Phatr3_J15977.t1	1344	1145	5169	141.92
Phatr3_J15968.t1	4578	4379	20577	147.724
Phatr3_J49436.t1	1311	1112	1055	29.8258
Phatr3_J30394.t1	1680	1481	5450	115.687
Phatr3_J49391.t1	1614	1415	3253	72.2722
Phatr3_EG00261.t1	3132	2933	3485	37.3538
Phatr3_J49421.t1	1119	920	890	30.4121
Phatr3_EG00283.t1	399	200	252	39.6109
Phatr3_J15863.t1	3567	3368	3174	29.6264
Phatr3_J40193.t1	681	482	89	5.8048
Phatr3_J49506.t1	1497	1298	196	4.74707
Phatr3_J40273.t1	1197	998	1040	32.7602
Phatr3_J49419.t1	1032	833	400	15.0959
Phatr3_J52551.t1	1803	1604	881	17.2669
Phatr3_J40151.t1	1011	812	87	3.36827
Phatr3_EG01920.t1	564	365	836	72.0041
Phatr3_J23164.t1	1470	1271	2619	64.7789
Phatr3_EG02225.t1	2724	2525	728	9.06388
Phatr3_J49425.t1	1515	1316	4071	97.2499
Phatr3_J40136.t1	975	776	502	20.337
Phatr3_EG00271.t1	327	128.001	0	0
Phatr3_J40171.t1	1119	920	830	28.3618
Phatr3_J49469.t1	1569	1370	932	21.3865
Phatr3_J49447.t1	933	734	636	27.2399
Phatr3_EG00269.t1	855	656	1020	48.881
Phatr3_J40189.t1	1026	827	184.368	7.00849
Phatr3_J40048.t1	678	479	1463.5	96.0508
Phatr3_EG00272.t1	1977	1778	2358	41.6923
Phatr3_J40148.t1	570	371	795	67.3654
Phatr3_J51214.t1	4776	4577	20642	141.78
Phatr3_EG00276.t1	1488	1289	381.244	9.29811
Phatr3_J49471.t1	1830	1631	1811	34.9067
Phatr3_J49450.t1	1029	830	425	16.0974
Phatr3_J49523.t1	1755	1556	1775	35.8619
Phatr3_J49527.t1	3270	3071	686.732	7.02993
Phatr3_J15929.t1	2385	2186	10529	151.419
Phatr3_J40154.t1	1134	935	1423	47.8451
Phatr3_EG01919.t1	1782	1583	547	10.863
Phatr3_J15952.t1	1455	1256	1002	25.0797
Phatr3_J49457.t1	1878	1679	37	0.692779
Phatr3_J40101.t1	2022	1823	1885	32.5064
Phatr3_J15862.t1	1773	1574	688	13.7413
Phatr3_J49482.t1	639	440	1158	82.737
Phatr3_J15935.t1	2322	2123	2087	30.9041
Phatr3_J52561.t1	2652	2453	962	12.3288
Phatr3_J49486.t1	1544	1345	1879	43.9186
Phatr3_J49497.t1	1530	1331	2039	48.1596
Phatr3_J49439.t1	1101	902	954	33.2495
Phatr3_J30389.t1	594	395	1511	120.257
Phatr3_J49502.t1	1533	1334	241	5.67944
Phatr3_EG00292.t1	663	464	0	0
Phatr3_J15870.t1	534	335	183	17.1732
Phatr3_J40070.t1	2991	2792	2272	25.5821
Phatr3_J49545.t1	903	704	825	36.8405
Phatr3_EG00263.t1	201	24.9909	2	2.51589
Phatr3_EG00287.t1	1818	1619	1825	35.4372
Phatr3_J49350.t1	2418	2219	1340	18.9842
Phatr3_J49357.t1	2526	2327	2258.16	30.5072
Phatr3_J49474.t1	1497	1298	899.192	21.7782
Phatr3_J40199.t1	876	677	771	35.8022
Phatr3_J40200.t1	2292	2093	1621	24.3477
Phatr3_J40158.t1	1941	1742	3471.81	62.6544
Phatr3_EG02226.t1	3822	3623	1663	14.4301
Phatr3_J49478.t1	3864	3665	2917	25.0211
Phatr3_J49464.t1	729	530	2918	173.083
Phatr3_J16014.t1	942	743	2489	105.313
Phatr3_J49420.t1	1866	1667	1491	28.1181
Phatr3_EG00267.t1	676	477	676	44.5525
Phatr3_J23224.t1	2673	2474	1754	22.2881
Phatr3_J49352.t1	5907	5708	3344.7	18.4212
Phatr3_J49500.t1	3093	2894	3043	33.0558
Phatr3_J49381.t1	2400	2201	7726.78	110.363
Phatr3_J15937.t1	5899	5700	5014.36	27.6557
Phatr3_J49422.t1	1461	1262	1887	47.0063
Phatr3_J49538.t1	1289	1090	3701	106.742
Phatr3_J49521.t1	1542	1343	842	19.7097
Phatr3_J30282.t1	3024	2825	3987	44.3682
Phatr3_J49372.t1	1014	815	364	14.0407
Phatr3_J49415.t1	1761	1562	1499	30.1693
Phatr3_J49443.t1	1869	1670	2830	53.2738
Phatr3_J49544.t1	1102	903	765	26.6328
Phatr3_J40088.t1	948	749	373	15.6556
Phatr3_J40135.t1	1386	1187	622	16.4734
Phatr3_J40163.t1	1515	1316	1225	29.2634
Phatr3_EG00266.t1	585	386	0	0
Phatr3_J40271.t1	1341	1142	935	25.7389
Phatr3_J49487.t1	1498	1299	877	21.2243
Phatr3_J40044.t1	456	257	106.644	13.0451
Phatr3_EG01918.t1	1047	848	755	27.9895
Phatr3_J49508.t1	954	755	1322	55.0463
Phatr3_J49466.t1	1587	1388	941	21.313
Phatr3_EG00286.t1	1212	1013	40	1.24135
Phatr3_EG00268.t1	294	95.0839	0	0
Phatr3_J49409.t1	1776	1577	3737	74.4964
Phatr3_J40152.t1	822	623	458	23.1111
Phatr3_J40239.t1	1182	983	800	25.5847
Phatr3_J15884.t1	1344	1145	759	20.8392
Phatr3_EG01923.t1	1764	1565	2131	42.8068
Phatr3_J23253.t1	1479	1280	245	6.01728
Phatr3_J40078.t1	777	578	453	24.6385
Phatr3_J23247.t1	1026	827	232	8.81914
Phatr3_J49353.t1	1513	1314	2875.03	68.7846
Phatr3_J40261.t1	936	737	2220	94.6955
Phatr3_EG00289.t1	1215	1016	733	22.6806
Phatr3_J49351.t1	1089	890	799.05	28.2246
Phatr3_J40209.t1	708	509	442	27.2991
Phatr3_J23260.t1	1695	1496	2112	44.3819
Phatr3_J40079.t1	873	674	1569	73.1825
Phatr3_J49501.t1	1413	1214	3250.51	84.1738
Phatr3_J49542.t1	1170	971	1910	61.8384
Phatr3_EG00278.t1	966	767	4040.15	165.595
Phatr3_EG00264.t1	1563	1364	0	0
Phatr3_EG00285.t1	300	101.044	0	0
Phatr3_J40254.t1	2286	2087	112.087	1.6884
Phatr3_J49396.t1	807	608	835	43.1745
Phatr3_J49507.t1	4695	4496	1438	10.0549
Phatr3_J49399.t1	686	487	5090	328.574
Phatr3_J49510.t1	858	659	5751	274.348
Phatr3_EG00284.t1	756	557	162	9.14332
Phatr3_J40279.t1	1311	1112	143.149	4.04696
Phatr3_J16008.t1	273	74.5993	225	94.8182
Phatr3_J30436.t1	1563	1364	4877	112.404
Phatr3_J49472.t1	1974	1775	1462	25.8936
Phatr3_J49480.t1	1461	1262	1548	38.5616
Phatr3_J4593.t1	1629	1430	1158.52	25.4689
Phatr3_J49386.t1	1605	1406	1180	26.384
Phatr3_J23281.t1	978	779	3703	149.438
Phatr3_J40176.t1	921	722	180	7.83753
Phatr3_EG01922.t1	1395	1196	950.112	24.974
Phatr3_J49467.t1	1080	881	36	1.28461
Phatr3_EG01924.t1	3270	3071	500.268	5.12114
Phatr3_J49461.t1	1431	1232	2227	56.8268
Phatr3_J40214.t1	1002	803	213	8.33889
Phatr3_J40052.t1	1059	860	535	19.5569
Phatr3_J49533.t1	1833	1634	900	17.3155
Phatr3_J49528.t1	1626	1427	413	9.0985
Phatr3_J49398.t1	2613	2414	2595	33.7943
Phatr3_J49400.t1	1005	806	3030	118.182
Phatr3_EG00293.t1	759	560	96.5131	5.41804
Phatr3_J49401.t1	544	345	897	81.7367
Phatr3_J42302.t1	954	755	234	9.74345
Phatr3_J40111.t1	927	728	1439	62.1403
Phatr3_J23168.t1	855	656	626	29.9995
Phatr3_J49430.t1	1500	1301	2228	53.8371
Phatr3_J49624.t1	2556	2357	1049	13.9914
Phatr3_J49701.t1	1128	929	113	3.8239
Phatr3_J30446.t1	1590	1391	2029	45.8563
Phatr3_EG00308.t1	2124	1925	312	5.09528
Phatr3_J49591.t1	609	410	351	26.9133
Phatr3_J49617.t1	1390	1191	3054	80.6123
Phatr3_J40347.t1	705	506	200	12.4258
Phatr3_J49559.t1	1176	977	2992	96.2744
Phatr3_EG00316.t1	1098	899	356.351	12.4613
Phatr3_J4014.t1	2037	1838	1617.63	27.6679
Phatr3_EG00304.t1	492	293	0	0
Phatr3_J49640.t1	1396	1197	592	15.5479
Phatr3_J49576.t1	1587	1388	247	5.59437
Phatr3_EG01930.t1	1320	1121	4426	124.122
Phatr3_J49613.t1	483	284	96	10.6267
Phatr3_J49632.t1	1263	1064	4332.11	127.998
Phatr3_J49631.t1	3945	3746	2142.19	17.9777
Phatr3_J49633.t1	999	800	1644	64.6035
Phatr3_J40381.t1	465	266	35.8112	4.23235
Phatr3_J49579.t1	657	458	422	28.9662
Phatr3_J49574.t1	1593	1394	793	17.8836
Phatr3_J40303.t1	987	788	503	20.0672
Phatr3_J49608.t1	2073	1874	2178	36.5369
Phatr3_J49627.t1	436	237	803	106.515
Phatr3_J49607.t1	1020	821	566	21.6729
Phatr3_J40322.t1	768	569	349	19.2822
Phatr3_J49575.t1	1128	929	514	17.3937
Phatr3_EG02229.t1	8565	8366	4768.77	17.9198
Phatr3_EG00301.t1	372	173	17	3.08921
Phatr3_J40368.t1	489	290	2753	298.437
Phatr3_J40317.t1	1044	845	451	16.7789
Phatr3_J55069.t1	2292	2093	1254	18.8353
Phatr3_J16105.t1	2382	2183	4414	63.5657
Phatr3_J40435.t1	378	179	555	97.4729
Phatr3_J49683.t1	1245	1046	7605	228.566
Phatr3_J40404.t1	2241	2042	38	0.585021
Phatr3_J49669.t1	1095	896	314	11.0171
Phatr3_J49685.t1	582	383	397	32.5863
Phatr3_J40462.t1	1764	1565	763	15.3269
Phatr3_EG00302.t1	294	95.0839	2067	683.404
Phatr3_J49673.t1	619	420	8802	658.834
Phatr3_J16063.t1	882	683	1064	48.9739
Phatr3_EG02228.t1	2061	1862	432	7.2937
Phatr3_EG00295.t1	606	407	0	0
Phatr3_J42307.t1	1503	1304	2115	50.989
Phatr3_EG00294.t1	312	113.011	227	63.1467
Phatr3_EG00319.t1	1191	992	479.649	15.2004
Phatr3_EG00314.t1	789	590	575.66	30.6731
Phatr3_J49606.t1	1905	1706	1009	18.5933
Phatr3_J30502.t1	741	542	926	53.7101
Phatr3_J49641.t1	2340	2141	1169	17.1649
Phatr3_EG01931.t1	507	308	133.294	13.6052
Phatr3_J23371.t1	1462	1263	1865	46.4215
Phatr3_EG00310.t1	336	137	0	0
Phatr3_EG00324.t1	681	482	0	0
Phatr3_J49682.t1	1453	1254	420	10.5292
Phatr3_J49620.t1	843	644	1848	90.2111
Phatr3_J49601.t1	1740	1541	19614	400.136
Phatr3_EG00305.t1	777	578	38.1324	2.074
Phatr3_J16073.t1	2058	1859	912	15.4227
Phatr3_J49666.t1	1623	1424	1508	33.2916
Phatr3_J49672.t1	1863	1664	3130	59.1337
Phatr3_J49664.t1	1926	1727	1017	18.5128
Phatr3_J40349.t1	597	398	302	23.8544
Phatr3_EG00300.t1	384	185	452.022	76.8124
Phatr3_J49690.t1	1467	1268	617	15.2971
Phatr3_J55087.t1	1497	1298	3495	84.6479
Phatr3_J49635.t1	711	512	1468	90.1364
Phatr3_J30461.t1	1392	1193	1656	43.6379
Phatr3_J23324.t1	531	332	1183	112.019
Phatr3_EG00320.t1	309	110.015	4	1.14301
Phatr3_J40362.t1	1686	1487	18	0.380545
Phatr3_J55090.t1	1521	1322	2263.5	53.8261
Phatr3_EG00323.t1	294	95.0839	238.056	78.7074
Phatr3_J30471.t1	1641	1442	652.34	14.2217
Phatr3_J49646.t1	1417	1218	593	15.3056
Phatr3_J40461.t1	1041	842	1791	66.8694
Phatr3_J49596.t1	1002	803	12179	476.804
Phatr3_J49552.t1	922	723	1261	54.8303
Phatr3_J49562.t1	3561	3362	605	5.6572
Phatr3_J40416.t1	2268	2069	1212.17	18.4182
Phatr3_J49658.t1	1300	1101	863	24.6415
Phatr3_J49647.t1	2046	1847	898	15.2846
Phatr3_J23399.t1	6351	6152	8980	45.8885
Phatr3_J49567.t1	1723	1524	7099	146.439
Phatr3_J49592.t1	2865	2666	2076	24.48
Phatr3_J49702.t1	3090	2891	2369	25.7609
Phatr3_J40425.t1	657	458	3	0.205921
Phatr3_J49657.t1	2868	2669	1933	22.7681
Phatr3_J40315.t1	660	461	821	55.9869
Phatr3_J16142.t1	1893	1694	219	4.0642
Phatr3_J49656.t1	1200	1001	4177	131.182
Phatr3_J7679.t1	2181	1982	21214	336.483
Phatr3_J52603.t1	1905	1706	749	13.8021
Phatr3_J49590.t1	639	440	686	49.0135
Phatr3_J49667.t1	1149	950	1358	44.9387
Phatr3_J40375.t1	1560	1361	331	7.64564
Phatr3_J49553.t1	1683	1484	716	15.1678
Phatr3_EG00315.t1	519	320	2	0.196483
Phatr3_J49665.t1	1917	1718	1026	18.7745
Phatr3_EG00298.t1	960	761	5.37414	0.222008
Phatr3_J49636.t1	465	266	1516	179.168
Phatr3_J30519.t1	4186	3987	51275	404.3
Phatr3_EG00299.t1	447	248	483	61.2265
Phatr3_J55067.t1	1494	1295	255	6.19034
Phatr3_J40338.t1	657	458	58	3.98113
Phatr3_J49637.t1	1642	1443	544	11.8516
Phatr3_EG00296.t1	831	632	519	25.8163
Phatr3_J55079.t1	1764	1565	606	12.1731
Phatr3_J49605.t1	1875	1676	304	5.70221
Phatr3_J49621.t1	1579	1380	250	5.69515
Phatr3_EG00318.t1	2031	1832	1631.86	28.0028
Phatr3_J16120.t1	1341	1142	206	5.67081
Phatr3_J16140.t1	1500	1301	358	8.65067
Phatr3_J49693.t1	1578	1379	67	1.52741
Phatr3_EG00309.t1	717	518	1281	77.7434
Phatr3_J49644.t1	1551	1352	681	15.8349
Phatr3_EG01929.t1	1176	977	843	27.1254
Phatr3_J40280.t1	1146	947	64.3195	2.13519
Phatr3_J40473.t1	4119	3920	16.0863	0.129007
Phatr3_J40354.t1	1017	818	627	24.0967
Phatr3_EG00321.t1	990	791	170	6.75642
Phatr3_J40447.t1	1326	1127	222	6.1926
Phatr3_J49668.t1	1584	1385	994	22.5622
Phatr3_J55086.t1	2430	2231	5661	79.7696
Phatr3_J16052.t1	2589	2390	3170	41.697
Phatr3_EG00312.t1	1008	809	25.9522	1.00849
Phatr3_J49580.t1	744	545	826	47.6461
Phatr3_J49550.t1	1935	1736	2197	39.7854
Phatr3_J30514.t1	1056	857	1359	49.852
Phatr3_J49557.t1	1203	1004	776	24.2981
Phatr3_J49651.t1	750	551	262	14.9484
Phatr3_J49671.t1	1365	1166	3670.59	98.9648
Phatr3_J40453.t1	2244	2045	803	12.3443
Phatr3_J49618.t1	2877	2678	8821.87	103.56
Phatr3_J40441.t1	531	332	427	40.4328
Phatr3_J49571.t1	3101	2902	4167	45.1409
Phatr3_J40472.t1	423	224	45.8406	6.43348
Phatr3_J40467.t1	1137	938	2853	95.6187
Phatr3_J49705.t1	3985	3786	16	0.132857
Phatr3_J49650.t1	507	308	242	24.7007
Phatr3_EG01928.t1	927	728	1697	73.2815
Phatr3_J16067.t1	2205	2006	1492	23.382
Phatr3_J49670.t1	1269	1070	7246.41	212.904
Phatr3_J23423.t1	1521	1322	2263.5	53.8261
Phatr3_EG00297.t1	519	320	915.041	89.8947
Phatr3_J40369.t1	900	701	527	23.634
Phatr3_J49595.t1	1932	1733	1000	18.1403
Phatr3_EG01933.t1	1422	1223	2500	64.2625
Phatr3_J49659.t1	1974	1775	3598.97	63.7417
Phatr3_J55073.t1	2805	2606	4807	57.9887
Phatr3_J30466.t1	1086	887	8656	306.787
Phatr3_J49639.t1	1308	1109	5281	149.702
Phatr3_J49604.t1	1827	1628	2919.96	56.3854
Phatr3_J49568.t1	1937	1738	1633	29.5379
Phatr3_J49570.t1	981	782	1221	49.0855
Phatr3_J49566.t1	1454	1255	702	17.5848
Phatr3_J16155.t1	654	455	492	33.9936
Phatr3_J49612.t1	1320	1121	55	1.54241
Phatr3_EG00311.t1	456	257	2.86999	0.351069
Phatr3_J49555.t1	3597	3398	4711	43.5847
Phatr3_J49610.t1	1863	1664	838	15.832
Phatr3_J49588.t1	2337	2138	321	4.71999
Phatr3_J49648.t1	951	752	2182	91.2181
Phatr3_J40325.t1	7086	6887	3302	15.0727
Phatr3_J49599.t1	1600	1401	1369	30.7192
Phatr3_J49699.t1	1410	1211	1552	40.2895
Phatr3_J8457.t1	2607	2408	126	1.64497
Phatr3_J40300.t1	2649	2450	529	6.78787
Phatr3_J49634.t1	1866	1667	13079	246.651
Phatr3_J49578.t1	993	794	2592	102.626
