target_id	length	eff_length	est_counts	tpm
Phatr3_J55111.t1	886	604.125	1662	59.0733
Phatr3_J55126.t1	1257	975.11	2325	51.1984
Phatr3_J16363.t1	786	504.143	1356	57.7554
Phatr3_J40658.t1	687	405.167	360	19.079
Phatr3_J49849.t1	1410	1128.11	553	10.5259
Phatr3_J49902.t1	2154	1872.11	3860	44.2734
Phatr3_J49962.t1	3069	2787.11	3954	30.4628
Phatr3_EG00222.t1	390	112.801	1.03308	0.196656
Phatr3_J49879.t1	762	480.143	810	36.2244
Phatr3_J40779.t1	2058	1776.11	954	11.5336
Phatr3_EG00204.t1	240	36.9282	17	9.88503
Phatr3_J49855.t1	993	711.11	305	9.2098
Phatr3_J49854.t1	879	597.125	324	11.6511
Phatr3_J49834.t1	897	615.125	3127	109.157
Phatr3_J49857.t1	648	366.188	243	14.2491
Phatr3_J49898.t1	2433	2151.11	2163	21.5914
Phatr3_J49869.t1	2376	2094.11	4618.97	47.3622
Phatr3_J49944.t1	1791	1509.11	1388	19.7495
Phatr3_J49919.t1	3198	2916.11	5684	41.854
Phatr3_J40691.t1	1935	1653.11	2169	28.1738
Phatr3_EG02222.t1	6201	5919.11	19000.2	68.927
Phatr3_J16283.t1	1770	1488.11	3050	44.01
Phatr3_J49832.t1	870	588.125	2154	78.6436
Phatr3_J8324.t1	441	160.522	1767	236.369
Phatr3_J49955.t1	1129	847.11	710	17.9972
Phatr3_J55114.t1	1854	1572.11	1214	16.5815
Phatr3_J49926.t1	1500	1218.11	2642	46.5729
Phatr3_J23598.t1	1056	774.11	16239	450.447
Phatr3_EG00212.t1	618	336.208	82	5.23713
Phatr3_EG00228.t1	246	37.568	1010.23	577.42
Phatr3_J49860.t1	2280	1998.11	1091	11.7244
Phatr3_EG00206.t1	735	453.143	0	0
Phatr3_EG01909.t1	1419	1137.11	776	14.6537
Phatr3_J49959.t1	2157	1875.11	1019	11.669
Phatr3_J40785.t1	1758	1476.11	261.342	3.80169
Phatr3_J49973.t1	1537	1255.11	4605	78.7834
Phatr3_J42329.t1	885	603.125	1290	45.9272
Phatr3_J49943.t1	1296	1014.11	1284	27.1874
Phatr3_EG00226.t1	537	255.347	441.808	37.1526
Phatr3_J6066.t1	1023	741.11	778	22.5416
Phatr3_J49921.t1	1281	999.11	1336	28.7131
Phatr3_J49935.t1	1689	1407.11	1040	15.8706
Phatr3_J30690.t1	1176	894.11	2341.54	56.2339
Phatr3_J49937.t1	1287	1005.11	6292	134.419
Phatr3_J40753.t1	1158	876.11	280	6.86256
Phatr3_J49881.t1	1629	1347.11	3599	57.3675
Phatr3_J49838.t1	1365	1083.11	3818	75.6921
Phatr3_J23557.t1	1188	906.11	474	11.2327
Phatr3_J40725.t1	789	507.143	435	18.4181
Phatr3_J23646.t1	2676	2394.11	5302	47.5535
Phatr3_J16376.t1	756	474.143	1617.19	73.2384
Phatr3_J40749.t1	1275	993.11	378	8.173
Phatr3_J40676.t1	351	80.9123	486	128.976
Phatr3_J49891.t1	2583	2301.11	1959.8	18.2878
Phatr3_J40659.t1	1017	735.11	307	8.96753
Phatr3_J49899.t1	987	705.11	255	7.76552
Phatr3_J49957.t1	2128	1846.11	16855	196.046
Phatr3_EG00223.t1	681	399.167	56	3.01246
Phatr3_J49980.t1	1254	972.11	4156	91.8009
Phatr3_J7784.t1	744	462.143	371	17.2379
Phatr3_J49840.t1	1365	1083.11	1591	31.5417
Phatr3_J49975.t1	555	273.292	3182	250.012
Phatr3_J49956.t1	1050	768.11	14917	417.009
Phatr3_J49839.t1	3495	3213.11	1051	7.02367
Phatr3_J40761.t1	435	154.716	765	106.172
Phatr3_EG01913.t1	606	324.226	475	31.4581
Phatr3_J49878.t1	1755	1473.11	532	7.75467
Phatr3_J51242.t1	1029	747.11	1722	49.4921
Phatr3_J40760.t1	1809	1527.11	227	3.19185
Phatr3_J49862.t1	819	537.143	415	16.5899
Phatr3_EG00205.t1	3044	2762.11	24.6743	0.191818
Phatr3_EG01910.t1	450	169.247	4560	578.537
Phatr3_J16334.t1	891	609.125	1973	69.5517
Phatr3_J49964.t1	1164	882.11	9586	233.347
Phatr3_J49890.t1	2142	1860.11	1663.2	19.1996
Phatr3_J16391.t1	2631	2349.11	3775	34.5065
Phatr3_J40692.t1	1221	939.11	2748	62.8329
Phatr3_J16375.t1	1104	822.11	6119	159.822
Phatr3_J16286.t1	1002	720.11	1019	30.3852
Phatr3_EG00229.t1	1191	909.11	218	5.14905
Phatr3_J16343.t1	600	318.229	3615.82	243.979
Phatr3_J40792.t1	2367	2085.11	4618	47.5567
Phatr3_J49835.t1	912	630.125	5874	200.168
Phatr3_J30667.t1	354	83.1174	564	145.705
Phatr3_J40651.t1	309	55.1482	44	17.132
Phatr3_J16357.t1	3807	3525.11	6028	36.7187
Phatr3_J49927.t1	2828	2546.11	518	4.36857
Phatr3_J16341.t1	1272	990.11	2708	58.7289
Phatr3_EG00203.t1	2376	2094.11	1636	16.7753
Phatr3_J49888.t1	1203	921.11	880	20.5144
Phatr3_J49942.t1	1482	1200.11	1916.19	34.285
Phatr3_J40744.t1	1752	1470.11	694	10.1367
Phatr3_EG00200.t1	684	402.167	490.589	26.1938
Phatr3_EG00213.t1	1419	1137.11	211	3.98444
Phatr3_EG00202.t1	1581	1299.11	27.0589	0.447251
Phatr3_J7292.t1	1311	1029.11	1211	25.2679
Phatr3_J49965.t1	2169	1887.11	5273	59.9995
Phatr3_EG02220.t1	8916	8634.11	13055	32.4673
Phatr3_J49932.t1	3309	3027.11	4404	31.2396
Phatr3_J49872.t1	1638	1356.11	5123	81.1178
Phatr3_J49856.t1	2433	2151.11	1216	12.1383
Phatr3_J40647.t1	1101	819.11	413	10.8267
Phatr3_J23639.t1	2139	1857.11	3434	39.7054
Phatr3_J40774.t1	342	74.4641	376	108.425
Phatr3_J49844.t1	768	486.143	182.411	8.05702
Phatr3_J49836.t1	2057	1775.11	1185	14.3344
Phatr3_EG00217.t1	826	544.143	24619.6	971.526
Phatr3_EG00225.t1	285	45.681	1205	566.42
Phatr3_J40783.t1	1992	1710.11	4121	51.7447
Phatr3_J49974.t1	810	528.143	1564	63.5875
Phatr3_EG00210.t1	993	711.11	2391	72.1988
Phatr3_EG00211.t1	3327	3045.11	7688.9	54.2186
Phatr3_J49918.t1	1965	1683.11	1439	18.3584
Phatr3_EG00208.t1	1035	753.11	376	10.7205
Phatr3_J49933.t1	450	169.247	3770	478.308
Phatr3_J49830.t1	4917	4635.11	309.393	1.4333
Phatr3_J55122.t1	2811	2529.11	8979	76.2337
Phatr3_J55112.t1	510	228.456	1814	170.499
Phatr3_EG01911.t1	1788	1506.11	79.3659	1.13152
Phatr3_EG01912.t1	258	39.1979	321	175.845
Phatr3_EG00214.t1	481	199.688	859.909	92.4671
Phatr3_J49976.t1	2682	2400.11	3836	34.319
Phatr3_EG00224.t1	759	477.143	56.5089	2.54305
Phatr3_J49948.t1	1578	1296.11	458.658	7.59861
Phatr3_EG00215.t1	1563	1281.11	731	12.2523
Phatr3_J6645.t1	1059	777.11	415	11.4671
Phatr3_J49837.t1	1656	1374.11	715	11.173
Phatr3_J40694.t1	528	246.372	119	10.3715
Phatr3_J49963.t1	3495	3213.11	3769	25.1876
Phatr3_J23547.t1	2976	2694.11	4658	37.1254
Phatr3_J16302.t1	663	381.184	4500	253.492
Phatr3_J49977.t1	1787	1505.11	1234	17.6049
Phatr3_J6756.t1	768	486.143	968	42.7561
Phatr3_J49883.t1	1665	1383.11	404	6.27208
Phatr3_J49938.t1	1177	895.11	1933	46.3706
Phatr3_J16364.t1	3498	3216.11	3792	25.3177
Phatr3_J40656.t1	528	246.372	240	20.9173
Phatr3_J49954.t1	1491	1209.11	696	12.3603
Phatr3_J49858.t1	1109	827.11	341	8.85275
Phatr3_J49913.t1	606	324.226	837.155	55.4428
Phatr3_J49842.t1	1716	1434.11	2578	38.6
Phatr3_EG01908.t1	3524	3242.11	6043	40.0232
Phatr3_J6402.t1	1569	1287.11	2244	37.4364
Phatr3_J49877.t1	801	519.143	1136	46.987
Phatr3_J40690.t1	1296	1014.11	456	9.65532
Phatr3_J1241.t1	3858	3576.11	495	2.97222
Phatr3_J49969.t1	1155	873.11	1250	30.7417
Phatr3_J49939.t1	1053	771.11	1231	34.279
Phatr3_J49876.t1	684	402.167	733	39.1368
Phatr3_J49922.t1	1614	1332.11	1135.29	18.3001
Phatr3_J49905.t1	588	306.229	448	31.4136
Phatr3_EG00218.t1	501	219.484	184.431	18.0435
Phatr3_EG00219.t1	678	396.167	688.922	37.3404
Phatr3_J49871.t1	517	235.415	4936	450.223
Phatr3_J49892.t1	822	540.143	737	29.2985
Phatr3_J49936.t1	1749	1467.11	4474	65.4817
Phatr3_J40695.t1	858	576.125	137	5.10612
Phatr3_J49866.t1	732	450.143	563	26.8562
Phatr3_J40662.t1	1335	1053.11	104	2.12054
Phatr3_EG00221.t1	591	309.229	73.4559	5.10074
Phatr3_J16295.t1	816	534.143	666	26.7734
Phatr3_J49945.t1	1317	1035.11	976	20.2465
Phatr3_J49911.t1	774	492.143	2348	102.446
Phatr3_J49880.t1	1437	1155.11	1042.67	19.3826
Phatr3_EG01914.t1	276	42.8868	1022	511.698
Phatr3_EG00220.t1	534	252.35	3	0.255273
Phatr3_J49897.t1	845	563.131	2249	85.7565
Phatr3_J40634.t1	3111	2829.11	210	1.59388
Phatr3_J49843.t1	1815	1533.11	584	8.17949
Phatr3_J16401.t1	1029	747.11	220.903	6.34897
Phatr3_EG00227.t1	267	40.8189	428	225.149
Phatr3_J49951.t1	2919	2637.11	2572	20.9426
Phatr3_EG02221.t1	2742	2460.11	4999	43.633
Phatr3_J40722.t1	711	429.148	162	8.10578
Phatr3_J40650.t1	1749	1467.11	256	3.74683
Phatr3_EG00201.t1	1974	1692.11	1878	23.8316
Phatr3_J40786.t1	2130	1848.11	3830	44.4998
Phatr3_J49833.t1	1413	1131.11	602	11.4282
Phatr3_J49889.t1	1479	1197.11	488	8.75332
Phatr3_EG00216.t1	756	474.143	269.87	12.2217
Phatr3_J49867.t1	888	606.125	3242	114.852
Phatr3_J5512.t1	996	714.11	1141	34.309
Phatr3_J7959.t1	1557	1275.11	128	2.15551
Phatr3_J49896.t1	1731	1449.11	1973	29.2356
Phatr3_J49924.t1	1764	1482.11	525	7.60617
Phatr3_EG00209.t1	897	615.125	0	0
Phatr3_J40791.t1	693	411.162	1299	67.8395
Phatr3_J49958.t1	1528	1246.11	1589	27.3813
Phatr3_J16379.t1	4350	4068.11	3744	19.762
Phatr3_J49851.t1	2858	2576.11	2198.49	18.3251
Phatr3_J49978.t1	1842	1560.11	3205	44.1123
Phatr3_J40689.t1	3498	3216.11	2278.08	15.2098
Phatr3_J30770.t1	402	123.61	880	152.868
Phatr3_J49903.t1	2124	1842.11	2557	29.8059
Phatr3_J49894.t1	912	630.125	1350	46.0039
Phatr3_J40645.t1	1161	879.11	126	3.07761
Phatr3_EG00207.t1	987	705.11	4	0.121812
Phatr3_J40731.t1	1755	1473.11	1399	20.3925
Phatr3_J49850.t1	573	291.236	6063	447.023
Phatr3_J40644.t1	2583	2301.11	99	0.923814
Phatr3_J49934.t1	1419	1137.11	789	14.8991
Phatr3_J49907.t1	1875	1593.11	5164	69.6029
Phatr3_J40896.t1	981	699.11	7	0.215001
Phatr3_J16517.t1	1080	798.11	1405	37.8008
Phatr3_J50048.t1	881	599.125	2901	103.972
Phatr3_J50002.t1	3369	3087.11	2572	17.8898
Phatr3_J40841.t1	651	369.188	127	7.38657
Phatr3_J30810.t1	1653	1371.11	7012	109.814
Phatr3_J16481.t1	699	417.162	386	19.8687
Phatr3_J23694.t1	1791	1509.11	3192	45.4181
Phatr3_EG00199.t1	1254	972.11	235	5.19086
Phatr3_J40844.t1	363	90.0714	981.73	234.041
Phatr3_J50047.t1	584	302.229	4199	298.329
Phatr3_EG01906.t1	462	181.004	5367	636.695
Phatr3_J40952.t1	648	366.188	668	39.1705
Phatr3_J40861.t1	1308	1026.11	1607.81	33.6456
Phatr3_J50015.t1	2061	1779.11	1384	16.704
Phatr3_J16511.t1	501	219.484	1570	153.598
Phatr3_J30786.t1	1338	1056.11	16090	327.14
Phatr3_EG00191.t1	621	339.208	1785	112.995
Phatr3_J49993.t1	2860	2578.11	2285.46	19.0353
Phatr3_J40942.t1	708	426.153	1688	85.0538
Phatr3_J50003.t1	1368	1086.11	2219	43.8703
Phatr3_J51245.t1	2292	2010.11	521	5.56551
Phatr3_J50081.t1	1832	1550.11	2312	32.0267
Phatr3_EG01904.t1	1776	1494.11	552	7.93311
Phatr3_J50079.t1	3907	3625.11	3562	21.0989
Phatr3_EG00169.t1	1287	1005.11	720.954	15.4021
Phatr3_EG02219.t1	2115	1833.11	1215	14.2323
Phatr3_J30823.t1	1065	783.11	491	13.4631
Phatr3_J50022.t1	756	474.143	659	29.8444
Phatr3_J50011.t1	1332	1050.11	461.187	9.43039
Phatr3_EG00178.t1	1542	1260.11	1207	20.5677
Phatr3_J50004.t1	1038	756.11	236	6.70215
Phatr3_J50034.t1	1668	1386.11	603	9.34128
Phatr3_EG00182.t1	1335	1053.11	1469	29.9526
Phatr3_EG00173.t1	576	294.229	0	0
Phatr3_J50090.t1	1386	1104.11	3697	71.8992
Phatr3_J50077.t1	1830	1548.11	6281	87.1192
Phatr3_J50065.t1	414	134.729	466	74.2698
Phatr3_J55128.t1	1555	1273.11	1252	21.1167
Phatr3_J50006.t1	2208	1926.11	4534	50.5461
Phatr3_J40863.t1	786	504.143	267	11.3722
Phatr3_J40891.t1	1095	813.11	5175	136.662
Phatr3_J23691.t1	551	269.295	3205	255.556
Phatr3_J50039.t1	2439	2157.11	3232	32.1726
Phatr3_J50078.t1	860	578.125	563	20.911
Phatr3_J40956.t1	1659	1377.11	812	12.6612
Phatr3_J49988.t1	1359	1077.11	670.193	13.3606
Phatr3_J50054.t1	1059	777.11	629	17.3802
Phatr3_J16430.t1	2043	1761.11	1860	22.6785
Phatr3_J40843.t1	4719	4437.11	0	0
Phatr3_J40877.t1	522	240.397	1602	143.094
Phatr3_J30807.t1	1926	1644.11	1737	22.6859
Phatr3_J40938.t1	2085	1803.11	730	8.69336
Phatr3_EG00174.t1	2286	2004.11	91.539	0.98078
Phatr3_J40874.t1	1494	1212.11	758	13.4281
Phatr3_EG00194.t1	5292	5010.11	317.751	1.36184
Phatr3_EG00187.t1	285	45.681	120.683	56.7281
Phatr3_J16442.t1	625	343.208	2846	178.059
Phatr3_J50059.t1	1296	1014.11	2646	56.0263
Phatr3_J50007.t1	486	204.628	17296	1814.96
Phatr3_J23717.t1	1260	978.11	5541	121.643
Phatr3_J50072.t1	1518	1236.11	4869	84.5804
Phatr3_J16499.t1	1548	1266.11	1630	27.6441
Phatr3_J55137.t1	1862	1580.11	11350	154.239
Phatr3_EG00172.t1	444	163.422	4239.95	557.104
Phatr3_J40933.t1	801	519.143	4178	172.81
Phatr3_J40830.t1	936	654.125	34	1.11611
Phatr3_J40950.t1	939	657.125	2016	65.8764
Phatr3_J16493.t1	699	417.162	2626	135.169
Phatr3_J2032.t1	1794	1512.11	1246	17.6938
Phatr3_EG00170.t1	435	154.716	0	0
Phatr3_J50093.t1	1440	1158.11	331	6.13713
Phatr3_J50005.t1	1399	1117.11	393	7.55411
Phatr3_J16509.t1	411	131.924	657	106.937
Phatr3_J23687.t1	561	279.264	2499	192.149
Phatr3_J16540.t1	2019	1737.11	4848	59.927
Phatr3_J52648.t1	1404	1122.11	3004	57.4846
Phatr3_EG00188.t1	963	681.11	355	11.1918
Phatr3_J50029.t1	384	107.481	1549	309.46
Phatr3_EG00177.t1	1458	1176.11	385	7.0291
Phatr3_EG00180.t1	2223	1941.11	0	0
Phatr3_J40831.t1	1206	924.11	8457.81	196.526
Phatr3_J50043.t1	1698	1416.11	1856	28.1428
Phatr3_J50037.t1	1272	990.11	182	3.94707
Phatr3_J5685.t1	810	528.143	1488	60.4976
Phatr3_J49985.t1	1518	1236.11	1310	22.7563
Phatr3_EG01905.t1	816	534.143	565.024	22.7141
Phatr3_J40880.t1	1251	969.11	5681	125.875
Phatr3_EG00197.t1	477	195.741	0	0
Phatr3_J50058.t1	3939	3657.11	637	3.74014
Phatr3_J23709.t1	1194	912.11	1169	27.5204
Phatr3_EG00198.t1	939	657.125	7143	233.41
Phatr3_J49991.t1	1548	1266.11	2379	40.3469
Phatr3_J55138.t1	1470	1188.11	3500	63.2555
Phatr3_J50019.t1	2169	1887.11	15770	179.441
Phatr3_J50049.t1	1371	1089.11	3382	66.679
Phatr3_EG00171.t1	522	240.397	3684	329.062
Phatr3_J50053.t1	2631	2349.11	657	6.0055
Phatr3_J50024.t1	693	411.162	1304	68.1007
Phatr3_J50055.t1	1293	1011.11	1093	23.2118
Phatr3_J50084.t1	926	644.125	1284	42.8038
Phatr3_J23658.t1	624	342.208	4649	291.714
Phatr3_J49989.t1	5225	4943.11	8516	36.9932
Phatr3_EG00193.t1	11892	11610.1	37165.2	68.7364
Phatr3_EG00184.t1	243	37.1714	331.822	191.683
Phatr3_J50026.t1	2619	2337.11	7432	68.2831
Phatr3_J50016.t1	1587	1305.11	1324	21.7835
Phatr3_J16445.t1	2623	2341.11	4359	39.9808
Phatr3_J16471.t1	1095	813.11	1496	39.5066
Phatr3_J50012.t1	1737	1455.11	167.046	2.46506
Phatr3_EG00176.t1	453	172.173	130	16.2131
Phatr3_EG00167.t1	507	225.466	0	0
Phatr3_J50038.t1	2169	1887.11	1390	15.8163
Phatr3_J50014.t1	816	534.143	942	37.8687
Phatr3_J50067.t1	2055	1773.11	1164	14.0963
Phatr3_EG00185.t1	540	258.339	607	50.4529
Phatr3_J49984.t1	1719	1437.11	427	6.38006
Phatr3_J3262.t1	1308	1026.11	664	13.8951
Phatr3_EG01903.t1	2007	1725.11	662	8.24002
Phatr3_J23723.t1	993	711.11	763	23.0396
Phatr3_J49994.t1	363	90.0714	981.73	234.041
Phatr3_J50051.t1	621	339.208	2606	164.967
Phatr3_J23706.t1	631	349.2	479	29.4543
Phatr3_EG00168.t1	612	330.215	138	8.97365
Phatr3_J40962.t1	2196	1914.11	20.411	0.228973
Phatr3_J49987.t1	984	702.11	409	12.5085
Phatr3_J50045.t1	2267	1985.11	4817	52.105
Phatr3_J50071.t1	1563	1281.11	319	5.34677
Phatr3_J50062.t1	876	594.125	34	1.22882
Phatr3_J2739.t1	2334	2052.11	880	9.20808
Phatr3_J50060.t1	1206	924.11	156	3.62483
Phatr3_J49992.t1	1236	954.11	246	5.53635
Phatr3_EG00192.t1	582	300.229	130.714	9.34883
Phatr3_J16421.t1	1506	1224.11	2750	48.2391
Phatr3_J50056.t1	624	342.208	233	14.6202
Phatr3_J50076.t1	3115	2833.11	3355	25.4282
Phatr3_J40822.t1	1002	720.11	226.976	6.76811
Phatr3_EG00196.t1	1368	1086.11	0	0
Phatr3_J40917.t1	543	261.33	757	62.2004
Phatr3_J16490.t1	975	693.11	572	17.7207
Phatr3_J50027.t1	1833	1551.11	1994	27.6038
Phatr3_J16455.t1	3294	3012.11	6172	43.9989
Phatr3_J50050.t1	1545	1263.11	2019	34.3228
Phatr3_EG00190.t1	357	85.3962	0	0
Phatr3_J50052.t1	2799	2517.11	11386	97.1306
Phatr3_J4342.t1	1281	999.11	898	19.2997
Phatr3_J40919.t1	1269	987.11	387	8.41845
Phatr3_EG00195.t1	378	102.358	1500	314.67
Phatr3_J16537.t1	846	564.131	581	22.1148
Phatr3_EG02218.t1	2887	2605.11	4467	36.8194
Phatr3_J40930.t1	945	663.117	1325	42.9054
Phatr3_J50021.t1	1353	1071.11	5201	104.265
Phatr3_EG00175.t1	363	90.0714	106.406	25.3668
Phatr3_EG00181.t1	198	38.0917	51	28.7493
Phatr3_J40895.t1	1041	759.11	15	0.4243
Phatr3_EG00186.t1	195	38.4332	1171	654.24
Phatr3_J3656.t1	4338	4056.11	8473	44.8554
Phatr3_J49981.t1	2617	2335.11	4818	44.3043
Phatr3_EG00179.t1	2906	2624.11	3672	30.0474
Phatr3_EG00189.t1	7425	7143.11	41100.8	123.552
Phatr3_J50061.t1	2073	1791.11	1997	23.941
Phatr3_J49990.t1	1779	1497.11	3336	47.8475
Phatr3_J50075.t1	2992	2710.11	6862	54.3689
Phatr3_J23748.t1	204	37.6772	1020	581.311
Phatr3_J49986.t1	1617	1335.11	1390	22.3555
Phatr3_J40834.t1	669	387.171	1155	64.0569
Phatr3_EG00183.t1	363	90.0714	275.405	65.6556
Phatr3_J23672.t1	873	591.125	667	24.2289
Phatr3_J40994.t1	1365	1083.11	354	7.01807
Phatr3_J50153.t1	1719	1437.11	1589	23.7422
Phatr3_J50129.t1	837	555.131	3891	150.506
Phatr3_J16560.t1	1626	1344.11	530	8.46697
Phatr3_EG00146.t1	546	264.316	0	0
Phatr3_J16615.t1	1404	1122.11	738	14.1224
Phatr3_J40996.t1	627	345.204	362	22.5175
Phatr3_J50201.t1	1188	906.11	0	0
Phatr3_J50164.t1	2577	2295.11	33	0.308743
Phatr3_J41055.t1	1413	1131.11	1082	20.5404
Phatr3_J50206.t1	1734	1452.11	330.642	4.88929
Phatr3_J52661.t1	888	606.125	343	12.1512
Phatr3_J50169.t1	1245	963.11	589	13.1319
Phatr3_J50133.t1	1890	1608.11	1106	14.7682
Phatr3_J50150.t1	711	429.148	275	13.7598
Phatr3_EG00134.t1	333	68.5298	592	185.494
Phatr3_J50210.t1	1599	1317.11	1153.9	18.812
Phatr3_EG00143.t1	321	61.2591	2317	812.162
Phatr3_J50174.t1	2721	2439.11	783	6.89314
Phatr3_J16581.t1	1501	1219.11	3468	61.0834
Phatr3_J16599.t1	885	603.125	324	11.5352
Phatr3_EG00129.t1	1065	783.11	1.47065	0.040325
Phatr3_J16608.t1	6423	6141.11	12187	42.6125
Phatr3_J41094.t1	1137	855.11	1523	38.2441
Phatr3_J50168.t1	2523	2241.11	5319	50.9629
Phatr3_J50136.t1	1274	992.11	3386	73.2848
Phatr3_J41038.t1	978	696.11	474	14.6213
Phatr3_J40979.t1	831	549.143	197	7.70313
Phatr3_J41069.t1	864	582.125	684	25.2306
Phatr3_J41026.t1	642	360.188	376	22.4153
Phatr3_J50172.t1	1434	1152.11	479	8.92747
Phatr3_J50163.t1	767	485.143	222	9.82584
Phatr3_J50155.t1	1751	1469.11	651	9.51511
Phatr3_J50128.t1	720	438.143	629	30.8263
Phatr3_J50116.t1	1641	1359.11	1042	16.4627
Phatr3_J50170.t1	846	564.131	1459	55.5344
Phatr3_J41029.t1	6537	6255.11	7841	26.9168
Phatr3_J41042.t1	2658	2376.11	2107	19.0408
Phatr3_J41092.t1	858	576.125	340	12.6721
Phatr3_J50112.t1	1355	1073.11	741	14.8273
Phatr3_J52678.t1	8373	8091.11	7642.54	20.2823
Phatr3_J50158.t1	1846	1564.11	1621	22.2537
Phatr3_EG01898.t1	1257	975.11	1085	23.8926
Phatr3_J41071.t1	1029	747.11	273	7.8463
Phatr3_J41056.t1	1209	927.11	618	14.3134
Phatr3_J16586.t1	1935	1653.11	3600	46.7614
Phatr3_J50187.t1	894	612.125	281	9.8572
Phatr3_J50120.t1	504	222.479	2478	239.166
Phatr3_J50148.t1	1134	852.11	1253	31.5749
Phatr3_J50209.t1	1230	948.11	475.294	10.7644
Phatr3_J41002.t1	1428	1146.11	205	3.84074
Phatr3_J41016.t1	1656	1374.11	1939	30.3
Phatr3_EG00127.t1	642	360.188	362	21.5807
Phatr3_EG00137.t1	465	183.932	0	0
Phatr3_J50103.t1	1686	1404.11	581	8.88509
Phatr3_J23794.t1	450	169.247	17612	2234.47
Phatr3_J16571.t1	1941	1659.11	2297	29.7285
Phatr3_EG02214.t1	18210	17928.1	1003.49	1.2019
Phatr3_J40988.t1	1071	789.11	1203	32.7352
Phatr3_J50211.t1	3741	3459.11	0	0
Phatr3_J50146.t1	1770	1488.11	966	13.9389
Phatr3_J50149.t1	1608	1326.11	251	4.06426
Phatr3_EG00128.t1	234	36.3599	222	131.104
Phatr3_J30960.t1	1000	718.11	1166	34.8654
Phatr3_J23850.t1	2033	1751.11	662.194	8.12005
Phatr3_J50167.t1	639	357.188	1598	96.0653
Phatr3_J50141.t1	760	478.143	130	5.83811
Phatr3_J41098.t1	687	405.167	79.7166	4.22476
Phatr3_EG01894.t1	2407	2125.11	1469	14.8432
Phatr3_J50137.t1	1389	1107.11	1155	22.4016
Phatr3_J50132.t1	4434	4152.11	6722	34.7629
Phatr3_J40998.t1	465	183.932	1739	203.015
Phatr3_J50108.t1	1278	996.11	556	11.9855
Phatr3_J16649.t1	3297	3015.11	6250	44.5106
Phatr3_J23826.t1	2772	2490.11	1080	9.31305
Phatr3_J41109.t1	1029	747.11	458.86	13.1881
Phatr3_J50212.t1	945	663.117	500	16.1907
Phatr3_J16606.t1	591	309.229	3552	246.649
Phatr3_J50098.t1	1026	744.11	643	18.555
Phatr3_J50151.t1	1017	735.11	162	4.73205
Phatr3_J50113.t1	2046	1764.11	857	10.4314
Phatr3_J41063.t1	849	567.131	624	23.6259
Phatr3_EG00133.t1	600	318.229	100.5	6.7813
Phatr3_J50171.t1	2223	1941.11	492	5.44254
Phatr3_EG01897.t1	780	498.143	4161	179.362
Phatr3_J41088.t1	1122	840.11	516	13.1887
Phatr3_J50197.t1	612	330.215	333	21.6538
Phatr3_J16632.t1	831	549.143	1284	50.2072
Phatr3_J41082.t1	309	55.1482	68	26.4767
Phatr3_J41106.t1	804	522.143	122.283	5.02879
Phatr3_J50105.t1	1083	801.11	540	14.474
Phatr3_J41079.t1	1671	1389.11	141.458	2.18664
Phatr3_J41008.t1	2472	2190.11	260	2.54914
Phatr3_J50135.t1	1941	1659.11	861	11.1433
Phatr3_J50115.t1	1407	1125.11	823	15.7069
Phatr3_J41064.t1	1011	729.11	599	17.6409
Phatr3_J50162.t1	1605	1323.11	2034	33.0097
Phatr3_EG02213.t1	2906	2624.11	16997	139.084
Phatr3_J50185.t1	1178	896.11	364	8.72222
Phatr3_J16648.t1	813	531.143	319.48	12.9157
Phatr3_J5132.t1	999	717.11	2463	73.7506
Phatr3_EG00140.t1	219	36.6299	199	116.655
Phatr3_J55153.t1	690	408.162	598	31.4598
Phatr3_EG01895.t1	2418	2136.11	10141	101.94
Phatr3_J50184.t1	966	684.11	685	21.5007
Phatr3_J50182.t1	1812	1530.11	6563	92.1015
Phatr3_J23833.t1	834	552.143	390	15.167
Phatr3_J50195.t1	360	87.7157	968	236.965
Phatr3_J50191.t1	405	126.381	2886	490.344
Phatr3_J50123.t1	1524	1242.11	934	16.1463
Phatr3_J41004.t1	1161	879.11	1049	25.6224
Phatr3_J16603.t1	3003	2721.11	2163	17.0686
Phatr3_EG02212.t1	2592	2310.11	23806	221.279
Phatr3_J50183.t1	1308	1026.11	823	17.2224
Phatr3_J50160.t1	2373	2091.11	3268	33.5577
Phatr3_J50177.t1	2301	2019.11	2382	25.332
Phatr3_EG00139.t1	1194	912.11	5671.26	133.512
Phatr3_J50213.t1	629	347.204	604.229	37.3684
Phatr3_J50130.t1	783	501.143	376	16.1106
Phatr3_J50194.t1	1194	912.11	388	9.13422
Phatr3_J50127.t1	1104	822.11	1745	45.5777
Phatr3_J50097.t1	1086	804.11	785	20.9624
Phatr3_J30977.t1	1461	1179.11	1145	20.8515
Phatr3_J50140.t1	1959	1677.11	8397	107.51
Phatr3_J41003.t1	1128	846.11	979	24.8452
Phatr3_J23798.t1	2496	2214.11	1063	10.3091
Phatr3_J30967.t1	1620	1338.11	693.004	11.1207
Phatr3_J50111.t1	798	516.143	504	20.9675
Phatr3_EG00131.t1	318	59.6348	34.5	12.4224
Phatr3_J41031.t1	1680	1398.11	718.743	11.0387
Phatr3_J16595.t1	1113	831.11	100	2.58362
