target_id	length	eff_length	est_counts	tpm
Phatr3_EG01534.t1	1407	1125.49	204	2.90994
Phatr3_J43701.t1	1719	1437.49	523	5.84106
Phatr3_J43430.t1	575	293.588	352	19.2486
Phatr3_J43676.t1	387	110.373	696	101.237
Phatr3_J43763.t1	1374	1092.49	995	14.6218
Phatr3_EG01529.t1	276	42.3374	8300	3147.38
Phatr3_EG01530.t1	210	36.1829	0	0
Phatr3_J10073.t1	1656	1374.49	484	5.65326
Phatr3_J9664.t1	1068	786.49	12	0.244953
Phatr3_J43711.t1	1743	1461.49	215	2.36177
Phatr3_EG01540.t1	1560	1278.49	1584	19.8908
Phatr3_J41756.t1	2190	1908.49	1651	13.8884
Phatr3_J43551.t1	504	222.787	1605	115.659
Phatr3_EG01498.t1	459	178.207	334	30.0896
Phatr3_J32759.t1	2715	2433.49	1835	12.106
Phatr3_EG01512.t1	2049	1767.49	1624	14.7511
Phatr3_J43464.t1	8832	8550.49	1493	2.80326
Phatr3_J10054.t1	1017	735.49	1289	28.1366
Phatr3_J9956.t1	864	582.507	1052	28.9941
Phatr3_J50705.t1	597	315.58	326864	16628.5
Phatr3_J43725.t1	468	187.088	829	71.1383
Phatr3_EG01499.t1	453	172.347	571	53.1898
Phatr3_EG01454.t1	918	636.507	1	0.0252227
Phatr3_J43516.t1	1332	1050.49	1128	17.239
Phatr3_J43563.t1	1491	1209.49	556	7.38019
Phatr3_J43588.t1	1674	1392.49	407	4.69243
Phatr3_J33017.t1	2403	2121.49	14581	110.342
Phatr3_J43679.t1	1635	1353.49	759	9.00289
Phatr3_J32531.t1	558	276.602	1867	108.364
Phatr3_J43682.t1	846	564.507	234	6.6549
Phatr3_J43729.t1	954	672.49	2057	49.107
Phatr3_J32572.t1	363	90.2028	518	92.1944
Phatr3_J43365.t1	927	645.507	17	0.422808
Phatr3_J9832.t1	846	564.507	1273	36.2038
Phatr3_EG02119.t1	3375	3093.49	951	4.93545
Phatr3_J10005.t1	1320	1038.49	1095	16.928
Phatr3_J32866.t1	675	393.517	62	2.52944
Phatr3_J43307.t1	2088	1806.49	100	0.888709
Phatr3_EG01528.t1	240	36.6186	15.5	6.79556
Phatr3_J18246.t1	1452	1170.49	1083	14.8544
Phatr3_J25183.t1	1034	752.49	1392	29.6984
Phatr3_J43761.t1	1089	807.49	883	17.5557
Phatr3_J43727.t1	948	666.507	1492	35.9384
Phatr3_J18036.t1	1158	876.49	4920	90.1183
Phatr3_J43697.t1	1179	897.49	1042	18.6395
Phatr3_J43557.t1	1380	1098.49	487	7.11751
Phatr3_J43656.t1	1404	1122.49	642	9.18222
Phatr3_J25133.t1	1827	1545.49	1329	13.8056
Phatr3_EG01521.t1	720	438.507	187	6.84637
Phatr3_J18323.t1	867	585.507	1157	31.7246
Phatr3_J9896.t1	1572	1290.49	1804	22.4428
Phatr3_J32851.t1	1335	1053.49	579	8.82355
Phatr3_EG01518.t1	1542	1260.49	357	4.54699
Phatr3_EG02377.t1	1455	1173.49	682	9.33039
Phatr3_EG01482.t1	210	36.1829	504	223.626
Phatr3_J43406.t1	3882	3600.49	977	4.3564
Phatr3_J43308.t1	897	615.507	138	3.59949
Phatr3_J43428.t1	354	83.2228	3512	677.497
Phatr3_J43695.t1	3183	2901.49	1985	10.9833
Phatr3_EG02116.t1	429	149.178	167	17.9724
Phatr3_J43671.t1	579	297.588	6827	368.307
Phatr3_J43549.t1	1844	1562.49	448	4.60316
Phatr3_EG01520.t1	1545	1263.49	473	6.01014
Phatr3_J9816.t1	1710	1428.49	2005	22.5337
Phatr3_EG01478.t1	972	690.49	323	7.51
Phatr3_J43537.t1	4886	4604.49	1596	5.56476
Phatr3_J50742.t1	1008	726.49	10550	233.141
Phatr3_J50738.t1	1029	747.49	2282	49.0123
Phatr3_J43348.t1	1122	840.49	928	17.726
Phatr3_J43550.t1	1911	1629.49	420	4.13802
Phatr3_J54134.t1	1763	1481.49	19802	214.588
Phatr3_J32471.t1	474	193.017	2228	185.317
Phatr3_EG01475.t1	1335	1053.49	1688	25.7239
Phatr3_J9987.t1	1473	1191.49	791	10.6581
Phatr3_J43596.t1	2340	2058.49	978	7.62755
Phatr3_J43602.t1	909	627.507	657	16.809
Phatr3_J32902.t1	828	546.507	280	8.22541
Phatr3_J32849.t1	1047	765.49	244	5.11735
Phatr3_J43369.t1	1119	837.49	766	14.684
Phatr3_J43396.t1	1152	870.49	113.575	2.09467
Phatr3_J10025.t1	888	606.507	1900	50.2936
Phatr3_J5236.t1	912	630.507	595	15.1503
Phatr3_J33014.t1	1311	1029.49	1379	21.5049
Phatr3_J43438.t1	1230	948.49	341	5.77187
Phatr3_J51570.t1	699	417.507	616	23.6871
Phatr3_J43334.t1	898	616.507	1341	34.9209
Phatr3_EG01492.t1	13599	13317.5	15971	19.2533
Phatr3_EG01506.t1	621	339.564	0	0
Phatr3_J18027.t1	2409	2127.49	294	2.21858
Phatr3_J32738.t1	6580	6298.49	2966	7.56014
Phatr3_J32823.t1	669	387.517	586	24.2774
Phatr3_J50732.t1	1086	804.49	1810	36.1204
Phatr3_J1862.t1	1620	1338.49	521	6.2491
Phatr3_J32836.t1	1179	897.49	297	5.31278
Phatr3_J43386.t1	1449	1167.49	301	4.13912
Phatr3_J43587.t1	2808	2526.49	5973	37.9551
Phatr3_J32772.t1	1146	864.49	63	1.16997
Phatr3_J43770.t1	1089	807.49	498	9.90119
Phatr3_EG01487.t1	2178	1896.49	1594	13.4938
Phatr3_J18239.t1	3333	3051.49	4872	25.6325
Phatr3_J18319.t1	1544	1262.49	16548	210.432
Phatr3_J43417.t1	1038	756.49	220	4.6689
Phatr3_J33075.t1	750	468.507	233	7.98427
Phatr3_J43621.t1	467	186.107	876	75.5679
Phatr3_J43374.t1	2025	1743.49	186	1.71273
Phatr3_EG01523.t1	605	323.572	857	42.5211
Phatr3_J43576.t1	1479	1197.49	927	12.428
Phatr3_J43777.t1	863	581.507	489	13.5005
Phatr3_J43755.t1	993	711.49	645	14.5541
Phatr3_J43450.t1	1404	1122.49	602	8.61012
Phatr3_J43487.t1	1083	801.49	684	13.701
Phatr3_EG01462.t1	1803	1521.49	467	4.92768
Phatr3_J32726.t1	1035	753.49	553	11.7826
Phatr3_EG01481.t1	1233	951.49	1293	21.8167
Phatr3_J43401.t1	1695	1413.49	750	8.51851
Phatr3_J32845.t1	957	675.49	1135	26.9757
Phatr3_J43323.t1	708	426.507	182	6.85079
Phatr3_J43295.t1	1362	1080.49	616	9.15282
Phatr3_J43303.t1	996	714.49	6005	134.931
Phatr3_J43446.t1	2244	1962.49	606	4.95747
Phatr3_J25495.t1	2145	1863.49	302	2.60181
Phatr3_J32874.t1	1218	936.49	593	10.1659
Phatr3_EG01471.t1	999	717.49	1149	25.7098
Phatr3_EG01526.t1	3240	2958.49	2164	11.7431
Phatr3_EG01483.t1	903	621.507	544	14.0523
Phatr3_J43494.t1	1371	1089.49	5	0.0736787
Phatr3_J43586.t1	4479	4197.49	2735	10.4607
Phatr3_J9962.t1	2013	1731.49	190	1.76169
Phatr3_J43481.t1	1002	720.49	335	7.46469
Phatr3_J43686.t1	756	474.507	205	6.93596
Phatr3_J43408.t1	1701	1419.49	1003	11.3439
Phatr3_J43715.t1	582	300.58	293	15.6496
Phatr3_J33013.t1	1716	1434.49	605	6.771
Phatr3_J43742.t1	1960	1678.49	724	6.92492
Phatr3_EG01504.t1	315	58.3398	187	51.4603
Phatr3_J32841.t1	936	654.507	477	11.7004
Phatr3_EG01514.t1	849	567.507	65	1.83881
Phatr3_EG02379.t1	1896	1614.49	956	9.50643
Phatr3_J43747.t1	1818	1536.49	88	0.919492
Phatr3_J43459.t1	1485	1203.49	958	12.7796
Phatr3_J9828.t1	456	175.26	150.07	13.747
Phatr3_J43354.t1	2730	2448.49	2813	18.4445
Phatr3_J43280.t1	1587	1305.49	5378	66.1367
Phatr3_EG01496.t1	1092	810.49	186	3.68435
Phatr3_J43552.t1	2916	2634.49	2055	12.5231
Phatr3_J9893.t1	1788	1506.49	567	6.04243
Phatr3_J8518.t1	411	132.064	712	86.5544
Phatr3_J7634.t1	1134	852.49	294	5.53673
Phatr3_J33007.t1	1833	1551.49	2429.73	25.1423
Phatr3_J43583.t1	666	384.536	430	17.9526
Phatr3_J32976.t1	1233	951.49	850	14.342
Phatr3_J43594.t1	1662	1380.49	1537	17.8746
Phatr3_EG01490.t1	594	312.58	0	0
Phatr3_J32710.t1	1416	1134.49	229.757	3.25135
Phatr3_EG01503.t1	484	202.908	210	16.6156
Phatr3_J43623.t1	1071	789.49	599	12.1808
Phatr3_J33016.t1	345	76.6781	1557	325.996
Phatr3_J43595.t1	1446	1164.49	796	10.9742
Phatr3_J43545.t1	2930	2648.49	827.019	5.01317
Phatr3_J32692.t1	1476	1194.49	643	8.64218
Phatr3_J43395.t1	1158	876.49	103.425	1.8944
Phatr3_J43441.t1	1734	1452.49	2829	31.2691
Phatr3_J10122.t1	1305	1023.49	792	12.4233
Phatr3_J9983.t1	372	97.5165	1139	187.517
Phatr3_J41745.t1	1056	774.49	1543	31.9849
Phatr3_EG01469.t1	546	264.609	155	9.40422
Phatr3_EG01484.t1	540	258.622	0	0
Phatr3_J43322.t1	2328	2046.49	1190	9.33539
Phatr3_J43489.t1	3750	3468.49	3363	15.5662
Phatr3_J54143.t1	5334	5052.49	4295	13.6475
Phatr3_J43434.t1	1875	1593.49	684	6.89131
Phatr3_EG01508.t1	3906	3624.49	1677	7.42816
Phatr3_J32487.t1	1578	1296.49	494	6.1172
Phatr3_EG01455.t1	504	222.787	9631	694.028
Phatr3_J43373.t1	486	204.893	618	48.4236
Phatr3_J9885.t1	1647	1365.49	116	1.36384
Phatr3_J25308.t1	1845	1563.49	9013.69	92.5555
Phatr3_J43614.t1	1120	838.49	72	1.37857
Phatr3_J10128.t1	246	37.2263	739	318.706
Phatr3_J43626.t1	1026	744.49	392	8.45322
Phatr3_J25218.t1	1988	1706.49	583	5.48479
Phatr3_J18194.t1	2580	2298.49	962	6.71935
Phatr3_J43541.t1	2220	1938.49	669	5.54061
Phatr3_J32877.t1	873	591.507	1621	43.9965
Phatr3_J32883.t1	1155	873.49	409	7.51727
Phatr3_J5099.t1	693	411.507	1580	61.6418
Phatr3_J43383.t1	1509	1227.49	210	2.74661
Phatr3_J43765.t1	852	570.507	433	12.1849
Phatr3_EG01536.t1	1272	990.49	1123.47	18.2099
Phatr3_J32765.t1	750	468.507	241	8.25841
Phatr3_J18217.t1	1053	771.49	859	17.8755
Phatr3_J25422.t1	1334	1052.49	1252	19.0977
Phatr3_J43423.t1	5436	5154.49	2352	7.32566
Phatr3_J43604.t1	1647	1365.49	924	10.8637
Phatr3_J43300.t1	3189	2907.49	1885	10.4085
Phatr3_J32970.t1	8436	8154.49	1240	2.44129
Phatr3_J32813.t1	801	519.507	528	16.3169
Phatr3_J43321.t1	1614	1332.49	1339	16.1329
Phatr3_J43342.t1	1437	1155.49	235	3.2651
Phatr3_J43288.t1	1329	1047.49	757	11.6022
Phatr3_J32938.t1	627	345.564	845	39.2576
Phatr3_J33046.t1	2403	2121.49	436	3.29944
Phatr3_J43372.t1	6800	6518.49	1558.19	3.83767
Phatr3_J8451.t1	1173	891.49	1364	24.5637
Phatr3_J10104.t1	1428	1146.49	674	9.4381
Phatr3_J43654.t1	1951	1669.49	917	8.81821
Phatr3_J41721.t1	1761	1479.49	6039	65.5312
Phatr3_J43684.t1	1050	768.49	590	12.3256
Phatr3_J43347.t1	1158	876.49	285	5.22027
Phatr3_J25379.t1	1070	788.49	6820	138.862
Phatr3_J9860.t1	1677	1395.49	571	6.56908
Phatr3_J43287.t1	1596	1314.49	300	3.66403
Phatr3_EG01495.t1	438	157.87	672	68.3383
Phatr3_J2738.t1	999	717.49	1463	32.7358
Phatr3_J43466.t1	1464	1182.49	321	4.35815
Phatr3_J43759.t1	1462	1180.49	1922	26.1388
Phatr3_J43411.t1	1314	1032.49	409	6.35964
Phatr3_J18199.t1	3005	2723.49	4983	29.3738
Phatr3_J54105.t1	888	606.507	225	5.95582
Phatr3_J43460.t1	1386	1104.49	516	7.50037
Phatr3_J43311.t1	1686	1404.49	400	4.57232
Phatr3_J43764.t1	891	609.507	296	7.79665
Phatr3_J18202.t1	2841	2559.49	3129	19.6267
Phatr3_EG01456.t1	420	140.578	600	68.5217
Phatr3_J43467.t1	1556	1274.49	1133	14.2721
Phatr3_J25433.t1	1083	801.49	7062	141.457
Phatr3_J18142.t1	1278	996.49	3144	50.6529
Phatr3_J18080.t1	1764	1482.49	920	9.96302
Phatr3_J51541.t1	1932	1650.49	6109	59.4227
Phatr3_J32539.t1	1572	1290.49	985	12.254
Phatr3_J43326.t1	1059	777.49	829	17.1181
Phatr3_EG01517.t1	648	366.555	379	16.5995
Phatr3_J54080.t1	1302	1020.49	1108	17.4312
Phatr3_J43754.t1	1518	1236.49	209	2.71363
Phatr3_J32645.t1	726	444.507	458	16.5418
Phatr3_J33060.t1	783	501.507	838	26.8264
Phatr3_EG01489.t1	852	570.507	45	1.26633
Phatr3_J43698.t1	930	648.507	1655	40.9712
Phatr3_J43690.t1	1950	1668.49	974	9.37196
Phatr3_J32803.t1	2403	2121.49	2087	15.7934
Phatr3_J43427.t1	780	498.507	141	4.54091
Phatr3_J1990.t1	1548	1266.49	488	6.18605
Phatr3_EG01513.t1	1524	1242.49	346	4.47073
Phatr3_J32791.t1	639	357.555	2548	114.407
Phatr3_J43746.t1	2898	2616.49	2297	14.0941
Phatr3_J43279.t1	2571	2289.49	258	1.80916
Phatr3_J25298.t1	1950	1668.49	945	9.09292
Phatr3_J32850.t1	5445	5163.49	20.5636	0.0639368
Phatr3_J43680.t1	5565	5283.49	3575	10.863
Phatr3_J5857.t1	2121	1839.49	835	7.28759
Phatr3_J9927.t1	576	294.588	1339	72.9728
Phatr3_J32916.t1	759	477.507	2670	89.7691
Phatr3_J43309.t1	1356	1074.49	1795	26.8199
Phatr3_J43760.t1	1068	786.49	1633	33.334
Phatr3_J43378.t1	5886	5604.49	939	2.68983
Phatr3_EG01459.t1	576	294.588	1262	68.7765
Phatr3_J18128.t1	1758	1476.49	2308.92	25.1057
Phatr3_J43297.t1	924	642.507	58.5831	1.46383
Phatr3_J43699.t1	1125	843.49	5704	108.566
Phatr3_J18345.t1	1188	906.49	2952	52.2815
Phatr3_J43304.t1	558	276.602	577	33.49
Phatr3_J43310.t1	1431	1149.49	141	1.96929
Phatr3_J32822.t1	843	561.507	455	13.0092
Phatr3_J43635.t1	461	180.189	573	51.053
Phatr3_J1341.t1	1842	1560.49	4622	47.5515
Phatr3_J9910.t1	1284	1002.49	2649	42.4226
Phatr3_J54072.t1	2577	2295.49	876	6.12666
Phatr3_J32507.t1	795	513.507	210	6.56551
Phatr3_J43677.t1	2442	2160.49	174	1.29298
Phatr3_J32513.t1	597	315.58	1	0.0508728
Phatr3_J43412.t1	1365	1083.49	251	3.71915
Phatr3_EG01533.t1	1719	1437.49	138	1.54124
Phatr3_J43639.t1	1654	1372.49	1597	18.6806
Phatr3_J9684.t1	456	175.26	178.93	16.3906
Phatr3_J5720.t1	720	438.507	2760	101.048
Phatr3_EG01465.t1	1629	1347.49	154	1.83481
Phatr3_J43653.t1	1584	1302.49	212	2.6131
Phatr3_J43570.t1	1651	1369.49	299	3.50516
Phatr3_J50741.t1	753	471.507	552	18.7952
Phatr3_J32815.t1	1995	1713.49	706	6.61482
Phatr3_J33054.t1	1092	810.49	1	0.0198083
Phatr3_EG01522.t1	633	351.555	0	0
Phatr3_J18096.t1	1110	828.49	459	8.89448
Phatr3_J32875.t1	537	255.634	15	0.942035
Phatr3_J43542.t1	729	447.507	1708	61.275
Phatr3_J43413.t1	1340	1058.49	1137.65	17.2551
Phatr3_J32846.t1	1026	744.49	681	14.6853
Phatr3_J32646.t1	807	525.507	399	12.1896
Phatr3_J43469.t1	963	681.49	989	23.2987
Phatr3_J43773.t1	1197	915.49	834	14.6254
Phatr3_EG01538.t1	402	123.791	161	20.8801
Phatr3_J43555.t1	3939	3657.49	844	3.70471
Phatr3_J43339.t1	1197	915.49	1119	19.6233
Phatr3_EG02117.t1	657	375.555	126	5.38632
Phatr3_J43667.t1	2292	2010.49	1510	12.0579
Phatr3_J43429.t1	1329	1047.49	1821	27.9097
Phatr3_J43678.t1	822	540.507	358	10.6335
Phatr3_EG01511.t1	660	378.555	1	0.0424098
Phatr3_J10151.t1	4215	3933.49	1731	7.06503
Phatr3_J33032.t1	609	327.572	536	26.2696
Phatr3_J43750.t1	920	638.507	950	23.8865
Phatr3_J43420.t1	2298	2016.49	1618	12.8818
Phatr3_J43482.t1	3729	3447.49	1230	5.72792
Phatr3_J32585.t1	810	528.507	350	10.6319
Phatr3_J32634.t1	381	105.166	12	1.83189
Phatr3_J43362.t1	1348	1066.49	559	8.41492
Phatr3_J9904.t1	1437	1155.49	1065	14.7972
Phatr3_J43324.t1	1080	798.49	3562	71.6176
Phatr3_J10089.t1	738	456.507	226	7.94797
Phatr3_J43463.t1	1635	1353.49	1648	19.5478
Phatr3_J32984.t1	768	486.507	7	0.230996
Phatr3_J32847.t1	474	193.017	6449	536.404
Phatr3_J32554.t1	735	453.507	353	12.4964
Phatr3_J10160.t1	915	633.507	211	5.3472
Phatr3_J33077.t1	429	149.178	959	103.207
Phatr3_EG02114.t1	2454	2172.49	508	3.75406
Phatr3_J50701.t1	432	152.068	13817	1458.71
Phatr3_EG01474.t1	666	384.536	0	0
Phatr3_J33006.t1	966	684.49	1141	26.7617
Phatr3_EG01527.t1	1794	1512.49	777	8.24752
Phatr3_J9984.t1	828	546.507	633	18.5953
Phatr3_J18303.t1	1437	1155.49	873	12.1295
Phatr3_EG01452.t1	1131	849.49	36.6127	0.691939
Phatr3_J51516.t1	1308	1026.49	2231	34.8931
Phatr3_J18398.t1	951	669.507	12869	308.592
Phatr3_J43391.t1	1625	1343.49	672	8.03027
Phatr3_J25217.t1	1908	1626.49	982	9.69293
Phatr3_J3940.t1	1584	1302.49	1214	14.9637
Phatr3_J43643.t1	732	450.507	876	31.2175
Phatr3_J43627.t1	4191	3909.49	1063	4.36524
Phatr3_EG01453.t1	519	237.683	136	9.18618
Phatr3_J18404.t1	2046	1764.49	1548	14.0847
Phatr3_J43609.t1	1260	978.49	1377	22.5929
Phatr3_J25360.t1	1222	940.49	4756	81.1863
Phatr3_EG01466.t1	939	657.507	457	11.1586
Phatr3_J43737.t1	1390	1108.49	12489	180.88
Phatr3_EG01519.t1	1050	768.49	1221	25.5078
Phatr3_J9903.t1	1518	1236.49	870	11.296
Phatr3_J43530.t1	1131	849.49	643	12.152
Phatr3_EG01515.t1	267	40.1959	0	0
Phatr3_J9709.t1	336	70.7674	7715	1750.24
Phatr3_J43615.t1	2436	2154.49	1369	10.2013
Phatr3_J3621.t1	4201	3919.49	3340	13.6808
Phatr3_J43350.t1	1047	765.49	1420	29.7813
Phatr3_J43432.t1	783	501.507	1945	62.2641
Phatr3_EG01524.t1	786	504.507	15067	479.463
Phatr3_J43397.t1	1161	879.49	523	9.54698
Phatr3_J43435.t1	1371	1089.49	140	2.063
Phatr3_J4974.t1	1395	1113.49	255.981	3.69077
Phatr3_J9697.t1	495	213.825	8296	622.881
Phatr3_J25168.t1	597	315.58	731648	37221
Phatr3_J32681.t1	864	582.507	714	19.6785
Phatr3_J32557.t1	2073	1791.49	686	6.14759
Phatr3_J32661.t1	714	432.507	574	21.3066
Phatr3_J54139.t1	4431	4149.49	4548	17.5963
Phatr3_J32960.t1	831	549.507	175	5.11281
Phatr3_J43579.t1	2106	1824.49	585	5.14765
Phatr3_J32940.t1	813	531.507	1770	53.4638
Phatr3_J43689.t1	483	201.933	5413	430.353
Phatr3_EG01537.t1	789	507.507	779	24.6428
Phatr3_J43501.t1	905	623.507	161	4.14553
Phatr3_J6698.t1	1860	1578.49	445	4.52599
Phatr3_J43641.t1	1932	1650.49	534	5.19426
Phatr3_J43336.t1	6855	6573.49	2886	7.04848
Phatr3_J43687.t1	811	529.507	77	2.33461
Phatr3_J43299.t1	4594	4312.49	1795	6.68238
Phatr3_J32886.t1	813	531.507	0	0
Phatr3_J43585.t1	3390	3108.49	2256	11.6516
Phatr3_EG01476.t1	3387	3105.49	5330	27.5545
Phatr3_J43498.t1	2496	2214.49	2991	21.6839
Phatr3_J54092.t1	2025	1743.49	1926	17.735
Phatr3_EG01479.t1	3285	3003.49	409	2.18621
Phatr3_J43493.t1	1716	1434.49	1021.24	11.4295
Phatr3_J43364.t1	1155	873.49	1250	22.9746
Phatr3_EG02112.t1	1752	1470.49	2078	22.6871
Phatr3_J10068.t1	1083	801.49	1420	28.4436
Phatr3_J18280.t1	3147	2865.49	1149	6.43748
Phatr3_J9799.t1	600	318.572	95129	4794.02
Phatr3_J32604.t1	1203	921.49	183	3.18827
Phatr3_J18274.t1	501	219.798	1786	130.453
Phatr3_J51528.t1	1551	1269.49	326	4.12272
Phatr3_J18087.t1	1500	1218.49	4058	53.4669
Phatr3_J25184.t1	1872	1590.49	204	2.05918
Phatr3_J54086.t1	1506	1224.49	38177.4	500.548
Phatr3_EG01472.t1	609	327.572	8	0.392083
Phatr3_J18258.t1	3210	2928.49	1679	9.20454
Phatr3_J43451.t1	933	651.507	1085	26.7366
Phatr3_EG01505.t1	738	456.507	373	13.1177
Phatr3_J43651.t1	1563	1281.49	531	6.65234
Phatr3_J43421.t1	1625	1343.49	496	5.9271
Phatr3_J43474.t1	1262	980.49	439	7.18814
Phatr3_J25551.t1	4644	4362.49	3131	11.5224
Phatr3_J5851.t1	792	510.507	2054	64.5943
Phatr3_J43655.t1	1476	1194.49	482	6.47828
Phatr3_J32747.t1	1011	729.49	2756.31	60.6603
Phatr3_J18064.t1	897	615.507	882	23.0055
Phatr3_J43315.t1	1311	1029.49	118	1.84016
Phatr3_J43471.t1	2535	2253.49	297	2.1159
Phatr3_J43665.t1	1215	933.49	2307	39.6765
Phatr3_EG01539.t1	276	42.3374	0	0
Phatr3_J43688.t1	1189	907.49	728	12.8791
Phatr3_EG01491.t1	969	687.49	632	14.7586
Phatr3_J32775.t1	1065	783.49	36	0.737673
Phatr3_J43425.t1	1612	1330.49	890	10.7392
Phatr3_J43743.t1	594	312.58	986	50.642
Phatr3_J43302.t1	1821	1539.49	2598	27.093
Phatr3_J43528.t1	1341	1059.49	177	2.68208
Phatr3_J43633.t1	1791	1509.49	346	3.67994
Phatr3_J10011.t1	1590	1308.49	1414	17.349
Phatr3_J18029.t1	1257	975.49	1346	22.1522
Phatr3_J32914.t1	1008	726.49	4	0.0883945
Phatr3_J43508.t1	1187	905.49	394	6.98566
Phatr3_J54121.t1	1236	954.49	454	7.63624
Phatr3_J54091.t1	1026	744.49	3158	68.1002
Phatr3_J4936.t1	1020	738.49	4303	93.5453
Phatr3_EG01468.t1	816	534.507	192	5.76691
Phatr3_EG01531.t1	618	336.564	0	0
Phatr3_J43771.t1	1146	864.49	656	12.1826
Phatr3_J43618.t1	1114	832.49	36	0.694254
Phatr3_J9912.t1	753	471.507	226	7.69512
Phatr3_EG01460.t1	708	426.507	213	8.01768
Phatr3_J43519.t1	1086	804.49	327	6.52563
Phatr3_J43562.t1	543	261.615	260	15.9553
Phatr3_J32784.t1	1641	1359.49	1077	12.7185
Phatr3_J232.t1	3315	3033.49	10851	57.4278
Phatr3_J43718.t1	315	58.3398	5407	1487.94
Phatr3_J43356.t1	687	405.507	1676	66.3546
Phatr3_J32733.t1	1761	1479.49	988	10.7211
Phatr3_J18132.t1	1377	1095.49	419	6.14046
Phatr3_J43291.t1	1725	1443.49	447	4.97152
Phatr3_J43603.t1	1236	954.49	84	1.41287
Phatr3_J18241.t1	1398	1116.49	550	7.90866
Phatr3_J43774.t1	1320	1038.49	1015	15.6913
Phatr3_J43317.t1	1592	1310.49	825	10.1068
Phatr3_J43447.t1	2016	1734.49	758	7.01605
Phatr3_J10102.t1	2388	2106.49	861	6.56204
Phatr3_J51511.t1	642	360.555	2797	124.542
Phatr3_J43720.t1	1539	1257.49	2016	25.7384
Phatr3_J43666.t1	1131	849.49	761	14.3821
Phatr3_J9890.t1	1170	888.49	1034	18.6837
Phatr3_EG01502.t1	2049	1767.49	1039	9.43743
Phatr3_J32786.t1	1983	1701.49	2090	19.7202
Phatr3_J9855.t1	1704	1422.49	847	9.55937
Phatr3_J32511.t1	5511	5229.49	247.608	0.760152
Phatr3_J43766.t1	857	575.507	956	26.6687
Phatr3_J18180.t1	1065	783.49	234	4.79488
Phatr3_EG01532.t1	306	53.693	0	0
Phatr3_J32923.t1	942	660.507	1338	32.5217
Phatr3_J25521.t1	786	504.507	1500	47.7331
Phatr3_J43363.t1	1104	822.49	224	4.37232
Phatr3_J32962.t1	378	102.596	864	135.201
Phatr3_J43360.t1	747	465.507	2047	70.5971
Phatr3_J43465.t1	1286	1004.49	1749	27.9537
Phatr3_J25334.t1	1395	1113.49	1560	22.4923
Phatr3_J4025.t1	1008	726.49	1635	36.1313
Phatr3_J9777.t1	990	708.49	1690	38.2955
Phatr3_J43581.t1	856	574.507	4598	128.49
Phatr3_J43705.t1	474	193.017	270	22.4576
Phatr3_EG01501.t1	1503	1221.49	0	0
Phatr3_J43320.t1	1197	915.49	121	2.12191
Phatr3_EG02380.t1	1104	822.49	4112	80.2634
Phatr3_EG02376.t1	4233	3951.49	1377	5.59459
Phatr3_J9947.t1	1836	1554.49	492	5.08127
Phatr3_J43513.t1	1353	1071.49	357	5.34903
Phatr3_EG01509.t1	517	235.695	636	43.3213
Phatr3_J43504.t1	2934	2652.49	378	2.28788
Phatr3_J9883.t1	483	201.933	2316	184.13
Phatr3_EG01477.t1	2003	1721.49	1501	13.9982
Phatr3_J54082.t1	1917	1635.49	1620	15.9024
Phatr3_J43314.t1	1127	845.49	249	4.72809
Phatr3_J54119.t1	1836	1554.49	553	5.71126
Phatr3_J43472.t1	606	324.572	531	26.2651
Phatr3_J43335.t1	1509	1227.49	464	6.06869
Phatr3_J32848.t1	2058	1776.49	616	5.56689
Phatr3_J9731.t1	759	477.507	1508	50.701
Phatr3_J43394.t1	3384	3102.49	762	3.94312
Phatr3_J43693.t1	2697	2415.49	1809	12.0234
Phatr3_J7718.t1	816	534.507	412	12.3748
Phatr3_J43619.t1	817	535.507	104	3.11791
Phatr3_J43529.t1	693	411.507	756	29.4944
Phatr3_J43479.t1	960	678.49	3317	78.4869
Phatr3_J25417.t1	1092	810.49	14403	285.299
Phatr3_J32797.t1	786	504.507	202	6.42805
Phatr3_EG01467.t1	6411	6129.49	1582	4.14359
Phatr3_J32949.t1	1194	912.49	939	16.5209
Phatr3_J32491.t1	279	43.2369	92	34.1609
Phatr3_J43293.t1	1155	873.49	294	5.40362
Phatr3_J32665.t1	3630	3348.49	1258	6.03152
Phatr3_J43611.t1	1715	1433.49	6180	69.2132
Phatr3_J33045.t1	489	207.877	1043	80.5512
Phatr3_J43495.t1	1359	1077.49	339	5.05105
Phatr3_J32524.t1	633	351.555	364	16.6228
Phatr3_EG01525.t1	588	306.58	637	33.3573
Phatr3_J54088.t1	5415	5133.49	4258	13.3164
Phatr3_J43636.t1	1346	1064.49	626	9.44121
Phatr3_J43664.t1	1988	1706.49	2411	22.6824
Phatr3_J43546.t1	996	714.49	3542	79.588
Phatr3_J32869.t1	657	375.555	303	12.9528
Phatr3_J43741.t1	1428	1146.49	817	11.4405
Phatr3_J32597.t1	558	276.602	625	36.276
Phatr3_J43410.t1	1380	1098.49	873	12.7589
Phatr3_J43473.t1	1338	1056.49	378	5.74409
Phatr3_J32906.t1	774	492.507	6	0.195584
Phatr3_EG02378.t1	3159	2877.49	1191	6.64497
Phatr3_J43442.t1	813	531.507	224	6.76604
Phatr3_J10029.t1	1101	819.49	927	18.1606
